bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240208/00001,1,P105651,3,110.95,SALE,2024-02-08T09:59:32
S04/20240208/00001,2,P102516,2,1272.67,SALE,2024-02-08T09:59:32
S04/20240208/00001,3,P102801,1,99.95,SALE,2024-02-08T09:59:32
S04/20240208/00001,4,P100658,2,50.53,SALE,2024-02-08T09:59:32
S04/20240208/00001,5,P100511,2,407.54,SALE,2024-02-08T09:59:32
S04/20240208/00001,6,P107646,1,225.19,SALE,2024-02-08T09:59:32
S04/20240208/00001,7,TAX,1,314.24,TAX,2024-02-08T09:59:32
S04/20240208/00001,8,TENDER,1,4433.71,TENDER,2024-02-08T09:59:32
S04/20240208/00002,1,P100543,2,123.06,SALE,2024-02-08T07:35:22
S04/20240208/00002,2,P102129,2,252.76,SALE,2024-02-08T07:35:22
S04/20240208/00002,3,TAX,1,25.28,TAX,2024-02-08T07:35:22
S04/20240208/00002,4,TENDER,1,776.92,TENDER,2024-02-08T07:35:22
S04/20240208/00003,1,P102346,2,79.95,SALE,2024-02-08T12:34:37
S04/20240208/00003,2,P106405,2,39.79,SALE,2024-02-08T12:34:37
S04/20240208/00003,3,TAX,1,33.51,TAX,2024-02-08T12:34:37
S04/20240208/00003,4,TENDER,1,272.99,TENDER,2024-02-08T12:34:37
S04/20240208/00004,1,P106059,2,271.95,SALE,2024-02-08T17:39:57
S04/20240208/00004,2,P105624,2,380.06,SALE,2024-02-08T17:39:57
S04/20240208/00004,3,P103620,4,468.18,SALE,2024-02-08T17:39:57
S04/20240208/00004,4,P100380,2,136.58,SALE,2024-02-08T17:39:57
S04/20240208/00004,5,P105069,3,162.60,SALE,2024-02-08T17:39:57
S04/20240208/00004,6,P102779,2,23.95,SALE,2024-02-08T17:39:57
S04/20240208/00004,7,TAX,1,262.24,TAX,2024-02-08T17:39:57
S04/20240208/00004,8,TENDER,1,4247.84,TENDER,2024-02-08T17:39:57
S04/20240208/00005,1,P102779,3,23.95,SALE,2024-02-08T15:37:47
S04/20240208/00005,2,P103144,1,145.27,SALE,2024-02-08T15:37:47
S04/20240208/00005,3,P103575,3,54.47,SALE,2024-02-08T15:37:47
S04/20240208/00005,4,P107078,2,111.95,SALE,2024-02-08T15:37:47
S04/20240208/00005,5,TAX,1,24.06,TAX,2024-02-08T15:37:47
S04/20240208/00005,6,TENDER,1,628.49,TENDER,2024-02-08T15:37:47
S04/20240208/00006,1,P103647,4,37.95,SALE,2024-02-08T19:11:24
S04/20240208/00006,2,P101321,1,24.76,SALE,2024-02-08T19:11:24
S04/20240208/00006,3,P106336,3,456.47,SALE,2024-02-08T19:11:24
S04/20240208/00006,4,DISC,1,-56.52,DISCOUNT,2024-02-08T19:11:24
S04/20240208/00006,5,TAX,1,241.78,TAX,2024-02-08T19:11:24
S04/20240208/00006,6,TENDER,1,1731.23,TENDER,2024-02-08T19:11:24
S04/20240208/00007,1,P107662,3,296.68,SALE,2024-02-08T12:26:24
S04/20240208/00007,2,P108258,2,54.39,SALE,2024-02-08T12:26:24
S04/20240208/00007,3,TAX,1,179.79,TAX,2024-02-08T12:26:24
S04/20240208/00007,4,TENDER,1,1178.61,TENDER,2024-02-08T12:26:24
S04/20240208/00008,1,P101156,2,91.80,SALE,2024-02-08T19:40:17
S04/20240208/00008,2,P100604,2,154.60,SALE,2024-02-08T19:40:17
