bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241207/00001;1;P102954;1;129.98;SALE;07-12-2024 11:43:40
S06/20241207/00001;2;P101990;2;408.52;SALE;07-12-2024 11:43:40
S06/20241207/00001;3;P103600;3;107.84;SALE;07-12-2024 11:43:40
S06/20241207/00001;4;P108313;2;455.94;SALE;07-12-2024 11:43:40
S06/20241207/00001;5;P101603;1;965.71;SALE;07-12-2024 11:43:40
S06/20241207/00001;6;TAX;1;355.13;TAX;07-12-2024 11:43:40
S06/20241207/00001;7;TENDER;1;3503.26;TENDER;07-12-2024 11:43:40
S06/20241207/00002;1;P102520;2;731.86;SALE;07-12-2024 07:10:53
S06/20241207/00002;2;P107190;1;223.50;SALE;07-12-2024 07:10:53
S06/20241207/00002;3;P103004;2;82.09;SALE;07-12-2024 07:10:53
S06/20241207/00002;4;P105112;1;194.64;SALE;07-12-2024 07:10:53
S06/20241207/00002;5;P106059;2;313.87;SALE;07-12-2024 07:10:53
S06/20241207/00002;6;DISC;1;-203.33;DISCOUNT;07-12-2024 07:10:53
S06/20241207/00002;7;TAX;1;225.77;TAX;07-12-2024 07:10:53
S06/20241207/00002;8;TENDER;1;2696.22;TENDER;07-12-2024 07:10:53
S06/20241207/00003;1;P106415;2;911.99;SALE;07-12-2024 19:51:29
S06/20241207/00003;2;P103374;1;38.02;SALE;07-12-2024 19:51:29
S06/20241207/00003;3;P107952;1;1964.70;SALE;07-12-2024 19:51:29
S06/20241207/00003;4;TAX;1;225.72;TAX;07-12-2024 19:51:29
S06/20241207/00003;5;TENDER;1;4052.42;TENDER;07-12-2024 19:51:29
S06/20241207/00004;1;P104351;4;1128.29;SALE;07-12-2024 11:45:38
S06/20241207/00004;2;P106669;4;102.72;SALE;07-12-2024 11:45:38
S06/20241207/00004;3;P103682;1;372.67;SALE;07-12-2024 11:45:38
S06/20241207/00004;4;P106651;2;900.59;SALE;07-12-2024 11:45:38
S06/20241207/00004;5;P105268;3;300.66;SALE;07-12-2024 11:45:38
S06/20241207/00004;6;TAX;1;475.64;TAX;07-12-2024 11:45:38
S06/20241207/00004;7;TENDER;1;8475.51;TENDER;07-12-2024 11:45:38
S06/20241207/00005;1;P101968;4;12.46;SALE;07-12-2024 19:35:24
S06/20241207/00005;2;P102735;2;534.08;SALE;07-12-2024 19:35:24
S06/20241207/00005;3;P106443;3;52.87;SALE;07-12-2024 19:35:24
S06/20241207/00005;4;P107231;2;1193.22;SALE;07-12-2024 19:35:24
S06/20241207/00005;5;P106336;3;452.43;SALE;07-12-2024 19:35:24
S06/20241207/00005;6;P106833;1;446.47;SALE;07-12-2024 19:35:24
S06/20241207/00005;7;P103833;2;1136.81;SALE;07-12-2024 19:35:24
S06/20241207/00005;8;DISC;1;-560.39;DISCOUNT;07-12-2024 19:35:24
S06/20241207/00005;9;TAX;1;600.65;TAX;07-12-2024 19:35:24
S06/20241207/00005;10;TENDER;1;7780.69;TENDER;07-12-2024 19:35:24
S06/20241207/00006;1;P107264;2;190.99;SALE;07-12-2024 15:32:15
S06/20241207/00006;2;P105288;3;271.73;SALE;07-12-2024 15:32:15
S06/20241207/00006;3;P102409;3;326.59;SALE;07-12-2024 15:32:15
