bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241225/00001;1;P105062;2;14.84;SALE;25-12-2024 19:42:20
S06/20241225/00001;2;P105937;1;259.08;SALE;25-12-2024 19:42:20
S06/20241225/00001;3;P108206;2;81.62;SALE;25-12-2024 19:42:20
S06/20241225/00001;4;P101722;2;1460.17;SALE;25-12-2024 19:42:20
S06/20241225/00001;5;TAX;1;197.99;TAX;25-12-2024 19:42:20
S06/20241225/00001;6;TENDER;1;3570.33;TENDER;25-12-2024 19:42:20
S06/20241225/00002;1;P108050;3;1166.49;SALE;25-12-2024 10:45:22
S06/20241225/00002;2;P102112;4;389.72;SALE;25-12-2024 10:45:22
S06/20241225/00002;3;P101428;2;431.72;SALE;25-12-2024 10:45:22
S06/20241225/00002;4;P104382;2;62.22;SALE;25-12-2024 10:45:22
S06/20241225/00002;5;TAX;1;523.68;TAX;25-12-2024 10:45:22
S06/20241225/00002;6;TENDER;1;6569.91;TENDER;25-12-2024 10:45:22
S06/20241225/00003;1;P100879;1;159.99;SALE;25-12-2024 15:43:19
S06/20241225/00003;2;P105092;1;57.00;SALE;25-12-2024 15:43:19
S06/20241225/00003;3;P105868;1;68.91;SALE;25-12-2024 15:43:19
S06/20241225/00003;4;P104980;2;92.75;SALE;25-12-2024 15:43:19
S06/20241225/00003;5;P103606;1;185.94;SALE;25-12-2024 15:43:19
S06/20241225/00003;6;P108050;1;1166.49;SALE;25-12-2024 15:43:19
S06/20241225/00003;7;TAX;1;90.60;TAX;25-12-2024 15:43:19
S06/20241225/00003;8;TENDER;1;1914.43;TENDER;25-12-2024 15:43:19
S06/20241225/00004;1;P103922;4;51.00;SALE;25-12-2024 20:24:42
S06/20241225/00004;2;P105369;2;143.76;SALE;25-12-2024 20:24:42
S06/20241225/00004;3;P101327;2;233.22;SALE;25-12-2024 20:24:42
S06/20241225/00004;4;P101064;2;33.84;SALE;25-12-2024 20:24:42
S06/20241225/00004;5;TAX;1;184.62;TAX;25-12-2024 20:24:42
S06/20241225/00004;6;TENDER;1;1210.26;TENDER;25-12-2024 20:24:42
S06/20241225/00005;1;P105838;2;594.50;SALE;25-12-2024 17:28:22
S06/20241225/00005;2;P104891;2;757.22;SALE;25-12-2024 17:28:22
S06/20241225/00005;3;TAX;1;181.73;TAX;25-12-2024 17:28:22
S06/20241225/00005;4;TENDER;1;2885.17;TENDER;25-12-2024 17:28:22
S06/20241225/00006;1;P108067;3;640.50;SALE;25-12-2024 12:29:16
S06/20241225/00006;2;P103882;1;273.56;SALE;25-12-2024 12:29:16
S06/20241225/00006;3;P103249;2;521.24;SALE;25-12-2024 12:29:16
S06/20241225/00006;4;P103234;2;128.39;SALE;25-12-2024 12:29:16
S06/20241225/00006;5;P108302;1;855.55;SALE;25-12-2024 12:29:16
S06/20241225/00006;6;P103978;2;347.08;SALE;25-12-2024 12:29:16
S06/20241225/00006;7;TAX;1;225.07;TAX;25-12-2024 12:29:16
S06/20241225/00006;8;TENDER;1;5269.10;TENDER;25-12-2024 12:29:16
S06/20241225/00007;1;P107056;2;341.76;SALE;25-12-2024 16:06:40
S06/20241225/00007;2;P104909;2;363.10;SALE;25-12-2024 16:06:40
S06/20241225/00007;3;P100999;4;171.06;SALE;25-12-2024 16:06:40
S06/20241225/00007;4;P106745;2;621.98;SALE;25-12-2024 16:06:40
S06/20241225/00007;5;P105789;1;42.75;SALE;25-12-2024 16:06:40
S06/20241225/00007;6;TAX;1;354.64;TAX;25-12-2024 16:06:40
S06/20241225/00007;7;TENDER;1;3735.31;TENDER;25-12-2024 16:06:40
S06/20241225/00008;1;P101298;1;224.87;SALE;25-12-2024 18:48:59
S06/20241225/00008;2;P103693;4;102.71;SALE;25-12-2024 18:48:59
S06/20241225/00008;3;P102993;2;318.19;SALE;25-12-2024 18:48:59
S06/20241225/00008;4;P106833;2;446.47;SALE;25-12-2024 18:48:59
S06/20241225/00008;5;P103214;6;283.38;SALE;25-12-2024 18:48:59
S06/20241225/00008;6;P101515;1;60.18;SALE;25-12-2024 18:48:59
S06/20241225/00008;7;P101530;2;576.50;SALE;25-12-2024 18:48:59
S06/20241225/00008;8;TAX;1;512.09;TAX;25-12-2024 18:48:59
S06/20241225/00008;9;TENDER;1;5590.58;TENDER;25-12-2024 18:48:59
S06/20241225/00009;1;P100933;2;276.15;SALE;25-12-2024 19:43:13
S06/20241225/00009;2;P108389;3;837.30;SALE;25-12-2024 19:43:13
S06/20241225/00009;3;P101690;3;1044.81;SALE;25-12-2024 19:43:13
S06/20241225/00009;4;P106765;2;279.73;SALE;25-12-2024 19:43:13
S06/20241225/00009;5;DISC;1;-672.38;DISCOUNT;25-12-2024 19:43:13
S06/20241225/00009;6;TAX;1;434.43;TAX;25-12-2024 19:43:13
S06/20241225/00009;7;TENDER;1;6520.14;TENDER;25-12-2024 19:43:13
S06/20241225/00010;1;P100456;3;982.47;SALE;26-12-2024 00:02:18
S06/20241225/00010;2;P107414;3;565.57;SALE;26-12-2024 00:02:18
S06/20241225/00010;3;P102761;1;170.84;SALE;26-12-2024 00:02:18
S06/20241225/00010;4;P102290;1;587.69;SALE;26-12-2024 00:02:18
S06/20241225/00010;5;P106464;2;277.18;SALE;26-12-2024 00:02:18
S06/20241225/00010;6;TAX;1;369.25;TAX;26-12-2024 00:02:18
S06/20241225/00010;7;TENDER;1;6326.26;TENDER;26-12-2024 00:02:18
S06/20241225/00011;1;P100494;4;67.32;SALE;25-12-2024 16:21:29
S06/20241225/00011;2;P100276;2;965.56;SALE;25-12-2024 16:21:29
S06/20241225/00011;3;P108159;1;488.81;SALE;25-12-2024 16:21:29
S06/20241225/00011;4;P102286;2;281.91;SALE;25-12-2024 16:21:29
S06/20241225/00011;5;P105272;3;351.65;SALE;25-12-2024 16:21:29
S06/20241225/00011;6;TAX;1;373.11;TAX;25-12-2024 16:21:29
S06/20241225/00011;7;TENDER;1;4681.09;TENDER;25-12-2024 16:21:29
S06/20241225/00012;1;P103958;4;32.46;SALE;25-12-2024 20:03:45
S06/20241225/00012;2;P108300;1;286.59;SALE;25-12-2024 20:03:45
S06/20241225/00012;3;P104048;3;193.57;SALE;25-12-2024 20:03:45
S06/20241225/00012;4;P108227;1;551.58;SALE;25-12-2024 20:03:45
S06/20241225/00012;5;TAX;1;144.64;TAX;25-12-2024 20:03:45
S06/20241225/00012;6;TENDER;1;1693.36;TENDER;25-12-2024 20:03:45
S06/20241225/00013;1;P100879;1;159.99;SALE;25-12-2024 14:57:56
S06/20241225/00013;2;P104121;2;131.32;SALE;25-12-2024 14:57:56
S06/20241225/00013;3;P103575;2;54.47;SALE;25-12-2024 14:57:56
S06/20241225/00013;4;P100394;1;320.36;SALE;25-12-2024 14:57:56
S06/20241225/00013;5;DISC;1;-28.15;DISCOUNT;25-12-2024 14:57:56
S06/20241225/00013;6;TAX;1;88.15;TAX;25-12-2024 14:57:56
S06/20241225/00013;7;TENDER;1;911.93;TENDER;25-12-2024 14:57:56
S06/20241225/00014;1;P107278;2;55.18;SALE;25-12-2024 22:40:14
S06/20241225/00014;2;P107294;1;85.13;SALE;25-12-2024 22:40:14
S06/20241225/00014;3;P104800;2;692.51;SALE;25-12-2024 22:40:14
S06/20241225/00014;4;P103896;3;203.30;SALE;25-12-2024 22:40:14
S06/20241225/00014;5;P105713;2;345.36;SALE;25-12-2024 22:40:14
S06/20241225/00014;6;P100438;1;66.55;SALE;25-12-2024 22:40:14
S06/20241225/00014;7;TAX;1;331.35;TAX;25-12-2024 22:40:14
S06/20241225/00014;8;TENDER;1;3279.03;TENDER;25-12-2024 22:40:14
S06/20241225/00015;1;P103168;1;980.21;SALE;25-12-2024 13:51:30
S06/20241225/00015;2;P103413;2;1352.06;SALE;25-12-2024 13:51:30
S06/20241225/00015;3;P101547;1;66.03;SALE;25-12-2024 13:51:30
S06/20241225/00015;4;P103022;1;60.43;SALE;25-12-2024 13:51:30
S06/20241225/00015;5;P107294;1;85.13;SALE;25-12-2024 13:51:30
S06/20241225/00015;6;P104733;2;669.60;SALE;25-12-2024 13:51:30
S06/20241225/00015;7;P100819;3;1109.59;SALE;25-12-2024 13:51:30
S06/20241225/00015;8;TAX;1;508.70;TAX;25-12-2024 13:51:30
S06/20241225/00015;9;TENDER;1;9072.59;TENDER;25-12-2024 13:51:30
S06/20241225/00016;1;P101389;2;430.39;SALE;25-12-2024 10:23:18
S06/20241225/00016;2;P108361;2;73.59;SALE;25-12-2024 10:23:18
S06/20241225/00016;3;P104485;2;643.04;SALE;25-12-2024 10:23:18
S06/20241225/00016;4;P102166;1;49.91;SALE;25-12-2024 10:23:18
S06/20241225/00016;5;P107676;1;213.04;SALE;25-12-2024 10:23:18
S06/20241225/00016;6;P105400;2;53.13;SALE;25-12-2024 10:23:18
S06/20241225/00016;7;TAX;1;348.03;TAX;25-12-2024 10:23:18
S06/20241225/00016;8;TENDER;1;3011.28;TENDER;25-12-2024 10:23:18
S06/20241225/00017;1;P106751;2;134.60;SALE;25-12-2024 18:50:30
S06/20241225/00017;2;P106955;3;204.37;SALE;25-12-2024 18:50:30
S06/20241225/00017;3;P107149;3;145.83;SALE;25-12-2024 18:50:30
S06/20241225/00017;4;TAX;1;122.86;TAX;25-12-2024 18:50:30
S06/20241225/00017;5;TENDER;1;1442.66;TENDER;25-12-2024 18:50:30
S06/20241225/00018;1;P108032;3;648.04;SALE;25-12-2024 13:58:21
S06/20241225/00018;2;P106464;2;277.18;SALE;25-12-2024 13:58:21
S06/20241225/00018;3;P105784;3;116.81;SALE;25-12-2024 13:58:21
S06/20241225/00018;4;TAX;1;299.82;TAX;25-12-2024 13:58:21
S06/20241225/00018;5;TENDER;1;3148.73;TENDER;25-12-2024 13:58:21
S06/20241225/00019;1;P102738;3;236.55;SALE;25-12-2024 14:40:13
S06/20241225/00019;2;P104587;1;252.25;SALE;25-12-2024 14:40:13
S06/20241225/00019;3;P107837;3;104.51;SALE;25-12-2024 14:40:13
S06/20241225/00019;4;P102404;2;370.32;SALE;25-12-2024 14:40:13
S06/20241225/00019;5;TAX;1;154.21;TAX;25-12-2024 14:40:13
S06/20241225/00019;6;TENDER;1;2170.28;TENDER;25-12-2024 14:40:13
S06/20241225/00020;1;P102243;1;145.61;SALE;25-12-2024 20:47:03
S06/20241225/00020;2;P102074;1;415.90;SALE;25-12-2024 20:47:03
S06/20241225/00020;3;P106651;2;900.59;SALE;25-12-2024 20:47:03
S06/20241225/00020;4;P104933;1;560.59;SALE;25-12-2024 20:47:03
S06/20241225/00020;5;P102236;3;928.51;SALE;25-12-2024 20:47:03
S06/20241225/00020;6;DISC;1;-164.16;DISCOUNT;25-12-2024 20:47:03
S06/20241225/00020;7;TAX;1;260.54;TAX;25-12-2024 20:47:03
S06/20241225/00020;8;TENDER;1;5805.19;TENDER;25-12-2024 20:47:03
S06/20241225/00021;1;P107119;2;18.29;SALE;25-12-2024 16:00:16
S06/20241225/00021;2;P104956;1;141.84;SALE;25-12-2024 16:00:16
S06/20241225/00021;3;P105757;3;248.44;SALE;25-12-2024 16:00:16
S06/20241225/00021;4;P102014;3;261.84;SALE;25-12-2024 16:00:16
S06/20241225/00021;5;TAX;1;210.78;TAX;25-12-2024 16:00:16
S06/20241225/00021;6;TENDER;1;1920.04;TENDER;25-12-2024 16:00:16
S06/20241225/00022;1;P101374;4;55.98;SALE;25-12-2024 14:52:50
S06/20241225/00022;2;P100387;3;116.37;SALE;25-12-2024 14:52:50
S06/20241225/00022;3;P101911;1;1431.80;SALE;25-12-2024 14:52:50
S06/20241225/00022;4;P106566;2;251.68;SALE;25-12-2024 14:52:50
S06/20241225/00022;5;P101327;2;233.22;SALE;25-12-2024 14:52:50
S06/20241225/00022;6;TAX;1;232.33;TAX;25-12-2024 14:52:50
S06/20241225/00022;7;TENDER;1;3206.96;TENDER;25-12-2024 14:52:50
S06/20241225/00023;1;P105017;1;220.46;SALE;25-12-2024 12:42:38
S06/20241225/00023;2;P102674;2;515.88;SALE;25-12-2024 12:42:38
