bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240519/00001;1;P104708;1;21.96;SALE;19-05-2024 15:26:55
S07/20240519/00001;2;P104715;1;152.16;SALE;19-05-2024 15:26:55
S07/20240519/00001;3;P102045;1;21.31;SALE;19-05-2024 15:26:55
S07/20240519/00001;4;DISC;1;-5.37;DISCOUNT;19-05-2024 15:26:55
S07/20240519/00001;5;TAX;1;34.21;TAX;19-05-2024 15:26:55
S07/20240519/00001;6;TENDER;1;224.27;TENDER;19-05-2024 15:26:55
S07/20240519/00002;1;P107126;2;75.95;SALE;19-05-2024 15:53:58
S07/20240519/00002;2;P101332;2;400.98;SALE;19-05-2024 15:53:58
S07/20240519/00002;3;P107242;1;589.95;SALE;19-05-2024 15:53:58
S07/20240519/00002;4;P100744;3;61.87;SALE;19-05-2024 15:53:58
S07/20240519/00002;5;P100658;6;50.53;SALE;19-05-2024 15:53:58
S07/20240519/00002;6;P108060;2;217.09;SALE;19-05-2024 15:53:58
S07/20240519/00002;7;TAX;1;279.51;TAX;19-05-2024 15:53:58
S07/20240519/00002;8;TENDER;1;2746.29;TENDER;19-05-2024 15:53:58
S07/20240519/00003;1;P108067;3;640.50;SALE;19-05-2024 18:50:24
S07/20240519/00003;2;P104308;2;53.87;SALE;19-05-2024 18:50:24
S07/20240519/00003;3;P107126;2;75.95;SALE;19-05-2024 18:50:24
S07/20240519/00003;4;P103413;2;1352.06;SALE;19-05-2024 18:50:24
S07/20240519/00003;5;P101925;2;181.41;SALE;19-05-2024 18:50:24
S07/20240519/00003;6;P103155;2;243.23;SALE;19-05-2024 18:50:24
S07/20240519/00003;7;TAX;1;325.70;TAX;19-05-2024 18:50:24
S07/20240519/00003;8;TENDER;1;6060.24;TENDER;19-05-2024 18:50:24
S07/20240519/00004;1;P101440;1;234.68;SALE;19-05-2024 11:34:47
S07/20240519/00004;2;P108174;4;235.92;SALE;19-05-2024 11:34:47
S07/20240519/00004;3;P106679;4;181.66;SALE;19-05-2024 11:34:47
S07/20240519/00004;4;P101213;4;232.84;SALE;19-05-2024 11:34:47
S07/20240519/00004;5;TAX;1;214.83;TAX;19-05-2024 11:34:47
S07/20240519/00004;6;TENDER;1;3051.19;TENDER;19-05-2024 11:34:47
S07/20240519/00005;1;P101592;2;309.05;SALE;19-05-2024 16:13:41
S07/20240519/00005;2;P108335;2;153.41;SALE;19-05-2024 16:13:41
S07/20240519/00005;3;P107115;1;173.36;SALE;19-05-2024 16:13:41
S07/20240519/00005;4;P101258;1;208.34;SALE;19-05-2024 16:13:41
