bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240520/00001;1;P105835;2;243.66;SALE;20-05-2024 14:36:59
S07/20240520/00001;2;P104316;1;406.45;SALE;20-05-2024 14:36:59
S07/20240520/00001;3;P104645;1;1052.62;SALE;20-05-2024 14:36:59
S07/20240520/00001;4;P102947;4;59.21;SALE;20-05-2024 14:36:59
S07/20240520/00001;5;P100819;1;1203.94;SALE;20-05-2024 14:36:59
S07/20240520/00001;6;TAX;1;97.53;TAX;20-05-2024 14:36:59
S07/20240520/00001;7;TENDER;1;3484.70;TENDER;20-05-2024 14:36:59
S07/20240520/00002;1;P101034;2;85.95;SALE;20-05-2024 17:51:09
S07/20240520/00002;2;P100428;2;122.83;SALE;20-05-2024 17:51:09
S07/20240520/00002;3;P103262;2;54.76;SALE;20-05-2024 17:51:09
S07/20240520/00002;4;P103243;3;195.61;SALE;20-05-2024 17:51:09
S07/20240520/00002;5;P106486;1;1562.40;SALE;20-05-2024 17:51:09
S07/20240520/00002;6;P104902;1;490.37;SALE;20-05-2024 17:51:09
S07/20240520/00002;7;P104242;1;275.95;SALE;20-05-2024 17:51:09
S07/20240520/00002;8;P104251;2;79.68;SALE;20-05-2024 17:51:09
S07/20240520/00002;9;P106330;1;199.12;SALE;20-05-2024 17:51:09
S07/20240520/00002;10;TAX;1;428.84;TAX;20-05-2024 17:51:09
S07/20240520/00002;11;TENDER;1;4229.95;TENDER;20-05-2024 17:51:09
S07/20240520/00003;1;P100627;2;415.95;SALE;20-05-2024 13:13:01
S07/20240520/00003;2;TAX;1;41.60;TAX;20-05-2024 13:13:01
S07/20240520/00003;3;TENDER;1;873.50;TENDER;20-05-2024 13:13:01
S07/20240520/00004;1;P103316;1;1774.02;SALE;20-05-2024 07:23:55
S07/20240520/00004;2;P102892;1;220.95;SALE;20-05-2024 07:23:55
S07/20240520/00004;3;P102112;4;389.72;SALE;20-05-2024 07:23:55
S07/20240520/00004;4;P104358;1;1189.17;SALE;20-05-2024 07:23:55
S07/20240520/00004;5;TAX;1;582.42;TAX;20-05-2024 07:23:55
S07/20240520/00004;6;TENDER;1;5325.44;TENDER;20-05-2024 07:23:55
S07/20240520/00005;1;P104909;2;363.10;SALE;20-05-2024 14:28:23
S07/20240520/00005;2;P104107;1;475.22;SALE;20-05-2024 14:28:23
S07/20240520/00005;3;P101842;3;210.53;SALE;20-05-2024 14:28:23
S07/20240520/00005;4;P106542;2;122.90;SALE;20-05-2024 14:28:23
S07/20240520/00005;5;P100731;2;254.77;SALE;20-05-2024 14:28:23
S07/20240520/00005;6;P106009;2;320.74;SALE;20-05-2024 14:28:23
S07/20240520/00005;7;P105897;2;249.03;SALE;20-05-2024 14:28:23
S07/20240520/00005;8;P106975;3;136.95;SALE;20-05-2024 14:28:23
S07/20240520/00005;9;DISC;1;-88.70;DISCOUNT;20-05-2024 14:28:23
S07/20240520/00005;10;TAX;1;409.90;TAX;20-05-2024 14:28:23
S07/20240520/00005;11;TENDER;1;4459.94;TENDER;20-05-2024 14:28:23
S07/20240520/00006;1;P107226;1;86.90;SALE;20-05-2024 08:22:47
S07/20240520/00006;2;P108369;2;318.67;SALE;20-05-2024 08:22:47
S07/20240520/00006;3;P101622;1;259.77;SALE;20-05-2024 08:22:47
S07/20240520/00006;4;P100754;2;91.60;SALE;20-05-2024 08:22:47
S07/20240520/00006;5;TAX;1;152.51;TAX;20-05-2024 08:22:47
S07/20240520/00006;6;TENDER;1;1319.72;TENDER;20-05-2024 08:22:47
S07/20240520/00007;1;P107925;1;1023.82;SALE;20-05-2024 13:50:33
S07/20240520/00007;2;P102909;1;48.95;SALE;20-05-2024 13:50:33
S07/20240520/00007;3;P106783;1;87.95;SALE;20-05-2024 13:50:33
S07/20240520/00007;4;TAX;1;67.02;TAX;20-05-2024 13:50:33
S07/20240520/00007;5;TENDER;1;1227.74;TENDER;20-05-2024 13:50:33
S07/20240520/00008;1;P102263;2;116.79;SALE;20-05-2024 09:17:56
S07/20240520/00008;2;P105057;1;254.08;SALE;20-05-2024 09:17:56
S07/20240520/00008;3;P101421;1;112.02;SALE;20-05-2024 09:17:56
S07/20240520/00008;4;P103629;2;57.95;SALE;20-05-2024 09:17:56
S07/20240520/00008;5;P100771;3;703.95;SALE;20-05-2024 09:17:56
S07/20240520/00008;6;TAX;1;368.21;TAX;20-05-2024 09:17:56
S07/20240520/00008;7;TENDER;1;3195.64;TENDER;20-05-2024 09:17:56
S07/20240520/00009;1;P106452;2;27.90;SALE;20-05-2024 18:24:25
S07/20240520/00009;2;P105119;1;91.19;SALE;20-05-2024 18:24:25
S07/20240520/00009;3;TAX;1;19.20;TAX;20-05-2024 18:24:25
S07/20240520/00009;4;TENDER;1;166.19;TENDER;20-05-2024 18:24:25
S07/20240520/00010;1;P102559;2;86.19;SALE;20-05-2024 15:24:30
S07/20240520/00010;2;P106367;2;617.74;SALE;20-05-2024 15:24:30
S07/20240520/00010;3;P101106;1;480.76;SALE;20-05-2024 15:24:30
S07/20240520/00010;4;P106473;3;298.68;SALE;20-05-2024 15:24:30
S07/20240520/00010;5;TAX;1;255.72;TAX;20-05-2024 15:24:30
S07/20240520/00010;6;TENDER;1;3040.38;TENDER;20-05-2024 15:24:30
S07/20240520/00011;1;P103816;1;209.63;SALE;20-05-2024 20:24:41
S07/20240520/00011;2;P105965;2;61.37;SALE;20-05-2024 20:24:41
S07/20240520/00011;3;P107362;4;62.10;SALE;20-05-2024 20:24:41
S07/20240520/00011;4;TAX;1;88.58;TAX;20-05-2024 20:24:41
S07/20240520/00011;5;TENDER;1;669.35;TENDER;20-05-2024 20:24:41
S07/20240520/00012;1;P101638;1;373.95;SALE;20-05-2024 18:48:42
S07/20240520/00012;2;P101968;1;9.95;SALE;20-05-2024 18:48:42
S07/20240520/00012;3;TAX;1;46.67;TAX;20-05-2024 18:48:42
S07/20240520/00012;4;TENDER;1;430.57;TENDER;20-05-2024 18:48:42
S07/20240520/00013;1;P104965;3;88.45;SALE;20-05-2024 15:58:50
S07/20240520/00013;2;P106044;3;40.72;SALE;20-05-2024 15:58:50
S07/20240520/00013;3;P108082;1;236.40;SALE;20-05-2024 15:58:50
S07/20240520/00013;4;P101955;3;356.95;SALE;20-05-2024 15:58:50
S07/20240520/00013;5;TAX;1;270.56;TAX;20-05-2024 15:58:50
S07/20240520/00013;6;TENDER;1;1965.32;TENDER;20-05-2024 15:58:50
S07/20240520/00014;1;P103050;2;543.63;SALE;20-05-2024 17:28:39
S07/20240520/00014;2;P100509;2;154.51;SALE;20-05-2024 17:28:39
S07/20240520/00014;3;P101747;1;245.75;SALE;20-05-2024 17:28:39
S07/20240520/00014;4;TAX;1;27.74;TAX;20-05-2024 17:28:39
S07/20240520/00014;5;TENDER;1;1669.77;TENDER;20-05-2024 17:28:39
S07/20240520/00015;1;P105035;1;158.77;SALE;20-05-2024 11:13:32
S07/20240520/00015;2;P100421;1;121.56;SALE;20-05-2024 11:13:32
S07/20240520/00015;3;P106244;1;73.94;SALE;20-05-2024 11:13:32
S07/20240520/00015;4;P102779;2;25.62;SALE;20-05-2024 11:13:32
S07/20240520/00015;5;DISC;1;-37.55;DISCOUNT;20-05-2024 11:13:32
S07/20240520/00015;6;TAX;1;13.63;TAX;20-05-2024 11:13:32
S07/20240520/00015;7;TENDER;1;381.59;TENDER;20-05-2024 11:13:32
S07/20240520/00016;1;P107775;1;755.55;SALE;20-05-2024 20:59:29
S07/20240520/00016;2;P104579;2;67.48;SALE;20-05-2024 20:59:29
S07/20240520/00016;3;P100781;1;611.95;SALE;20-05-2024 20:59:29
S07/20240520/00016;4;P107308;2;207.74;SALE;20-05-2024 20:59:29
S07/20240520/00016;5;P100438;3;64.40;SALE;20-05-2024 20:59:29
S07/20240520/00016;6;P101842;1;210.53;SALE;20-05-2024 20:59:29
S07/20240520/00016;7;TAX;1;242.90;TAX;20-05-2024 20:59:29
S07/20240520/00016;8;TENDER;1;2564.57;TENDER;20-05-2024 20:59:29
S07/20240520/00017;1;P104334;3;258.22;SALE;20-05-2024 13:55:01
S07/20240520/00017;2;P104487;1;359.81;SALE;20-05-2024 13:55:01
S07/20240520/00017;3;P104541;2;144.95;SALE;20-05-2024 13:55:01
S07/20240520/00017;4;P106093;1;315.93;SALE;20-05-2024 13:55:01
S07/20240520/00017;5;P106566;2;229.43;SALE;20-05-2024 13:55:01
S07/20240520/00017;6;P100418;3;204.95;SALE;20-05-2024 13:55:01
S07/20240520/00017;7;P101899;2;345.29;SALE;20-05-2024 13:55:01
S07/20240520/00017;8;TAX;1;341.22;TAX;20-05-2024 13:55:01
S07/20240520/00017;9;TENDER;1;3845.81;TENDER;20-05-2024 13:55:01
S07/20240520/00018;1;P100816;1;806.93;SALE;20-05-2024 19:53:45
S07/20240520/00018;2;P106158;1;564.54;SALE;20-05-2024 19:53:45
S07/20240520/00018;3;P106823;2;136.43;SALE;20-05-2024 19:53:45
S07/20240520/00018;4;P102219;2;726.06;SALE;20-05-2024 19:53:45
S07/20240520/00018;5;P104032;2;568.95;SALE;20-05-2024 19:53:45
S07/20240520/00018;6;P103249;2;521.24;SALE;20-05-2024 19:53:45
S07/20240520/00018;7;TAX;1;487.35;TAX;20-05-2024 19:53:45
S07/20240520/00018;8;TENDER;1;5764.18;TENDER;20-05-2024 19:53:45
S07/20240520/00019;1;P106353;2;233.29;SALE;20-05-2024 19:29:22
S07/20240520/00019;2;P103465;2;27.30;SALE;20-05-2024 19:29:22
S07/20240520/00019;3;P102814;4;543.50;SALE;20-05-2024 19:29:22
S07/20240520/00019;4;TAX;1;202.51;TAX;20-05-2024 19:29:22
S07/20240520/00019;5;TENDER;1;2897.69;TENDER;20-05-2024 19:29:22
S07/20240520/00020;1;P105009;1;65.38;SALE;20-05-2024 14:20:07
S07/20240520/00020;2;P101656;2;262.95;SALE;20-05-2024 14:20:07
S07/20240520/00020;3;P101558;2;43.49;SALE;20-05-2024 14:20:07
S07/20240520/00020;4;P106133;2;307.37;SALE;20-05-2024 14:20:07
S07/20240520/00020;5;P102640;1;241.34;SALE;20-05-2024 14:20:07
S07/20240520/00020;6;TAX;1;244.63;TAX;20-05-2024 14:20:07
S07/20240520/00020;7;TENDER;1;1778.97;TENDER;20-05-2024 14:20:07
S07/20240520/00021;1;P102581;2;189.36;SALE;20-05-2024 21:28:48
S07/20240520/00021;2;P102471;1;137.95;SALE;20-05-2024 21:28:48
S07/20240520/00021;3;P101859;3;68.39;SALE;20-05-2024 21:28:48
S07/20240520/00021;4;P107040;3;474.18;SALE;20-05-2024 21:28:48
S07/20240520/00021;5;P101064;2;33.84;SALE;20-05-2024 21:28:48
S07/20240520/00021;6;P100106;2;287.42;SALE;20-05-2024 21:28:48
S07/20240520/00021;7;TAX;1;255.17;TAX;20-05-2024 21:28:48
S07/20240520/00021;8;TENDER;1;3042.07;TENDER;20-05-2024 21:28:48
S07/20240520/00022;1;P106858;1;257.07;SALE;20-05-2024 11:36:33
S07/20240520/00022;2;P106965;4;78.22;SALE;20-05-2024 11:36:33
S07/20240520/00022;3;P100555;2;435.03;SALE;20-05-2024 11:36:33
S07/20240520/00022;4;P101454;2;130.95;SALE;20-05-2024 11:36:33
S07/20240520/00022;5;TAX;1;249.96;TAX;20-05-2024 11:36:33
S07/20240520/00022;6;TENDER;1;1951.87;TENDER;20-05-2024 11:36:33
S07/20240520/00023;1;P103749;1;15.85;SALE;20-05-2024 12:21:30
S07/20240520/00023;2;TAX;1;2.85;TAX;20-05-2024 12:21:30
S07/20240520/00023;3;TENDER;1;18.70;TENDER;20-05-2024 12:21:30
S07/20240520/00024;1;P101272;5;87.22;SALE;20-05-2024 15:35:16
S07/20240520/00024;2;P107826;2;171.38;SALE;20-05-2024 15:35:16
S07/20240520/00024;3;P107630;2;290.66;SALE;20-05-2024 15:35:16
S07/20240520/00024;4;P108097;2;83.76;SALE;20-05-2024 15:35:16
S07/20240520/00024;5;TAX;1;208.24;TAX;20-05-2024 15:35:16
S07/20240520/00024;6;TENDER;1;1735.94;TENDER;20-05-2024 15:35:16
