bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240529/00001;1;P103882;1;269.95;SALE;29-05-2024 10:23:50
S07/20240529/00001;2;P102184;1;327.95;SALE;29-05-2024 10:23:50
S07/20240529/00001;3;P105636;1;543.66;SALE;29-05-2024 10:23:50
S07/20240529/00001;4;P105176;3;509.66;SALE;29-05-2024 10:23:50
S07/20240529/00001;5;P101674;4;373.95;SALE;29-05-2024 10:23:50
S07/20240529/00001;6;P100100;3;374.32;SALE;29-05-2024 10:23:50
S07/20240529/00001;7;P107799;2;738.35;SALE;29-05-2024 10:23:50
S07/20240529/00001;8;P102091;4;87.60;SALE;29-05-2024 10:23:50
S07/20240529/00001;9;TAX;1;801.64;TAX;29-05-2024 10:23:50
S07/20240529/00001;10;TENDER;1;7918.04;TENDER;29-05-2024 10:23:50
S07/20240529/00002;1;P100224;2;78.05;SALE;29-05-2024 20:28:04
S07/20240529/00002;2;P103922;4;51.00;SALE;29-05-2024 20:28:04
S07/20240529/00002;3;P104139;2;202.92;SALE;29-05-2024 20:28:04
S07/20240529/00002;4;P105868;1;68.91;SALE;29-05-2024 20:28:04
S07/20240529/00002;5;TAX;1;47.97;TAX;29-05-2024 20:28:04
S07/20240529/00002;6;TENDER;1;882.82;TENDER;29-05-2024 20:28:04
S07/20240529/00003;1;P103712;2;481.86;SALE;29-05-2024 18:15:18
S07/20240529/00003;2;P108335;2;165.51;SALE;29-05-2024 18:15:18
S07/20240529/00003;3;P101603;1;911.37;SALE;29-05-2024 18:15:18
S07/20240529/00003;4;P106254;3;1135.50;SALE;29-05-2024 18:15:18
S07/20240529/00003;5;P107163;2;171.95;SALE;29-05-2024 18:15:18
S07/20240529/00003;6;TAX;1;242.21;TAX;29-05-2024 18:15:18
S07/20240529/00003;7;TENDER;1;6198.72;TENDER;29-05-2024 18:15:18
S07/20240529/00004;1;P104688;2;178.09;SALE;29-05-2024 19:02:08
S07/20240529/00004;2;P105413;2;1273.22;SALE;29-05-2024 19:02:08
