bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240524/00001;1;P100095;1;92.95;SALE;24-05-2024 13:01:40
S07/20240524/00001;2;P107589;2;266.18;SALE;24-05-2024 13:01:40
S07/20240524/00001;3;TAX;1;100.47;TAX;24-05-2024 13:01:40
S07/20240524/00001;4;TENDER;1;725.78;TENDER;24-05-2024 13:01:40
S07/20240524/00002;1;P100033;2;763.12;SALE;24-05-2024 16:14:04
S07/20240524/00002;2;P102707;1;419.47;SALE;24-05-2024 16:14:04
S07/20240524/00002;3;P106948;1;160.95;SALE;24-05-2024 16:14:04
S07/20240524/00002;4;P104950;1;91.01;SALE;24-05-2024 16:14:04
S07/20240524/00002;5;P100298;1;53.95;SALE;24-05-2024 16:14:04
S07/20240524/00002;6;P105518;2;729.30;SALE;24-05-2024 16:14:04
S07/20240524/00002;7;P100026;2;304.63;SALE;24-05-2024 16:14:04
S07/20240524/00002;8;P105835;4;243.66;SALE;24-05-2024 16:14:04
S07/20240524/00002;9;TAX;1;495.52;TAX;24-05-2024 16:14:04
S07/20240524/00002;10;TENDER;1;5789.64;TENDER;24-05-2024 16:14:04
S07/20240524/00003;1;P105765;4;439.90;SALE;24-05-2024 23:09:29
S07/20240524/00003;2;P105069;6;149.59;SALE;24-05-2024 23:09:29
S07/20240524/00003;3;P103273;3;342.67;SALE;24-05-2024 23:09:29
S07/20240524/00003;4;P106522;1;208.95;SALE;24-05-2024 23:09:29
S07/20240524/00003;5;P105230;2;112.14;SALE;24-05-2024 23:09:29
S07/20240524/00003;6;TAX;1;639.01;TAX;24-05-2024 23:09:29
S07/20240524/00003;7;TENDER;1;4757.39;TENDER;24-05-2024 23:09:29
S07/20240524/00004;1;P102616;1;86.26;SALE;24-05-2024 08:57:26
S07/20240524/00004;2;P107568;2;147.18;SALE;24-05-2024 08:57:26
S07/20240524/00004;3;P108216;3;69.70;SALE;24-05-2024 08:57:26
S07/20240524/00004;4;P107320;1;223.25;SALE;24-05-2024 08:57:26
S07/20240524/00004;5;P106443;2;52.87;SALE;24-05-2024 08:57:26
S07/20240524/00004;6;TAX;1;72.78;TAX;24-05-2024 08:57:26
S07/20240524/00004;7;TENDER;1;991.49;TENDER;24-05-2024 08:57:26
S07/20240524/00005;1;P107639;2;128.49;SALE;24-05-2024 19:50:49
S07/20240524/00005;2;P101810;1;765.83;SALE;24-05-2024 19:50:49
S07/20240524/00005;3;P107126;1;75.95;SALE;24-05-2024 19:50:49
S07/20240524/00005;4;P103719;3;957.52;SALE;24-05-2024 19:50:49
S07/20240524/00005;5;P101899;2;345.29;SALE;24-05-2024 19:50:49
S07/20240524/00005;6;TAX;1;600.86;TAX;24-05-2024 19:50:49
S07/20240524/00005;7;TENDER;1;5262.76;TENDER;24-05-2024 19:50:49
S07/20240524/00006;1;P100999;2;153.43;SALE;24-05-2024 15:41:36
S07/20240524/00006;2;P106174;2;229.89;SALE;24-05-2024 15:41:36
S07/20240524/00006;3;P101184;2;55.85;SALE;24-05-2024 15:41:36
S07/20240524/00006;4;P105100;2;276.61;SALE;24-05-2024 15:41:36
S07/20240524/00006;5;TAX;1;112.98;TAX;24-05-2024 15:41:36
S07/20240524/00006;6;TENDER;1;1544.54;TENDER;24-05-2024 15:41:36
S07/20240524/00007;1;P108258;2;54.62;SALE;24-05-2024 08:24:02
S07/20240524/00007;2;P103637;3;338.13;SALE;24-05-2024 08:24:02
S07/20240524/00007;3;P103144;4;145.27;SALE;24-05-2024 08:24:02
S07/20240524/00007;4;P101419;1;179.95;SALE;24-05-2024 08:24:02
S07/20240524/00007;5;P107373;3;86.15;SALE;24-05-2024 08:24:02
S07/20240524/00007;6;TAX;1;252.90;TAX;24-05-2024 08:24:02
S07/20240524/00007;7;TENDER;1;2396.01;TENDER;24-05-2024 08:24:02
S07/20240524/00008;1;P104593;2;867.34;SALE;24-05-2024 14:37:38
S07/20240524/00008;2;P106602;2;122.17;SALE;24-05-2024 14:37:38
S07/20240524/00008;3;TAX;1;220.38;TAX;24-05-2024 14:37:38
S07/20240524/00008;4;TENDER;1;2199.40;TENDER;24-05-2024 14:37:38
S07/20240524/00009;1;P103822;2;547.46;SALE;24-05-2024 14:13:56
S07/20240524/00009;2;P100560;1;176.85;SALE;24-05-2024 14:13:56
S07/20240524/00009;3;P106751;4;132.55;SALE;24-05-2024 14:13:56
S07/20240524/00009;4;P103538;3;265.96;SALE;24-05-2024 14:13:56
S07/20240524/00009;5;TAX;1;284.71;TAX;24-05-2024 14:13:56
S07/20240524/00009;6;TENDER;1;2884.56;TENDER;24-05-2024 14:13:56
S07/20240524/00010;1;P101530;1;576.50;SALE;24-05-2024 16:21:46
S07/20240524/00010;2;P100499;1;234.95;SALE;24-05-2024 16:21:46
S07/20240524/00010;3;P103792;2;26.45;SALE;24-05-2024 16:21:46
S07/20240524/00010;4;P105413;1;1273.22;SALE;24-05-2024 16:21:46
S07/20240524/00010;5;P100380;1;136.58;SALE;24-05-2024 16:21:46
S07/20240524/00010;6;P107623;2;442.34;SALE;24-05-2024 16:21:46
S07/20240524/00010;7;TAX;1;463.03;TAX;24-05-2024 16:21:46
S07/20240524/00010;8;TENDER;1;3621.86;TENDER;24-05-2024 16:21:46
S07/20240524/00011;1;P103806;3;305.95;SALE;24-05-2024 18:29:08
S07/20240524/00011;2;P107715;1;241.95;SALE;24-05-2024 18:29:08
S07/20240524/00011;3;P101298;1;199.67;SALE;24-05-2024 18:29:08
S07/20240524/00011;4;P102640;3;241.34;SALE;24-05-2024 18:29:08
S07/20240524/00011;5;TAX;1;197.84;TAX;24-05-2024 18:29:08
S07/20240524/00011;6;TENDER;1;2281.33;TENDER;24-05-2024 18:29:08
S07/20240524/00012;1;P104404;3;890.27;SALE;24-05-2024 12:19:32
S07/20240524/00012;2;P104708;2;21.96;SALE;24-05-2024 12:19:32
S07/20240524/00012;3;P106553;3;139.74;SALE;24-05-2024 12:19:32
S07/20240524/00012;4;P108050;2;1178.10;SALE;24-05-2024 12:19:32
S07/20240524/00012;5;DISC;1;-518.13;DISCOUNT;24-05-2024 12:19:32
S07/20240524/00012;6;TAX;1;472.44;TAX;24-05-2024 12:19:32
S07/20240524/00012;7;TENDER;1;5444.46;TENDER;24-05-2024 12:19:32
S07/20240524/00013;1;P106872;2;73.31;SALE;24-05-2024 18:25:06
S07/20240524/00013;2;P106989;2;24.76;SALE;24-05-2024 18:25:06
S07/20240524/00013;3;P103600;1;98.09;SALE;24-05-2024 18:25:06
S07/20240524/00013;4;P106710;1;93.71;SALE;24-05-2024 18:25:06
S07/20240524/00013;5;P105965;1;61.37;SALE;24-05-2024 18:25:06
S07/20240524/00013;6;TAX;1;60.15;TAX;24-05-2024 18:25:06
S07/20240524/00013;7;TENDER;1;509.46;TENDER;24-05-2024 18:25:06
S07/20240524/00014;1;P106802;2;689.06;SALE;24-05-2024 16:11:34
S07/20240524/00014;2;P102993;1;313.38;SALE;24-05-2024 16:11:34
S07/20240524/00014;3;P100418;2;204.95;SALE;24-05-2024 16:11:34
S07/20240524/00014;4;P106174;2;229.89;SALE;24-05-2024 16:11:34
S07/20240524/00014;5;P100985;1;288.61;SALE;24-05-2024 16:11:34
S07/20240524/00014;6;P100819;4;1203.94;SALE;24-05-2024 16:11:34
S07/20240524/00014;7;P105331;2;270.95;SALE;24-05-2024 16:11:34
S07/20240524/00014;8;P105614;1;652.27;SALE;24-05-2024 16:11:34
S07/20240524/00014;9;P106751;2;132.55;SALE;24-05-2024 16:11:34
S07/20240524/00014;10;DISC;1;-864.02;DISCOUNT;24-05-2024 16:11:34
S07/20240524/00014;11;TAX;1;266.42;TAX;24-05-2024 16:11:34
S07/20240524/00014;12;TENDER;1;8527.22;TENDER;24-05-2024 16:11:34
S07/20240524/00015;1;P105965;7;61.37;SALE;24-05-2024 21:45:59
S07/20240524/00015;2;P104558;2;429.56;SALE;24-05-2024 21:45:59
S07/20240524/00015;3;P104725;2;163.86;SALE;24-05-2024 21:45:59
S07/20240524/00015;4;P106415;3;911.99;SALE;24-05-2024 21:45:59
S07/20240524/00015;5;DISC;1;-318.49;DISCOUNT;24-05-2024 21:45:59
S07/20240524/00015;6;TAX;1;474.42;TAX;24-05-2024 21:45:59
S07/20240524/00015;7;TENDER;1;4508.33;TENDER;24-05-2024 21:45:59
S07/20240524/00016;1;P101101;2;74.25;SALE;24-05-2024 16:48:41
S07/20240524/00016;2;P106577;2;46.90;SALE;24-05-2024 16:48:41
S07/20240524/00016;3;P107775;1;755.55;SALE;24-05-2024 16:48:41
S07/20240524/00016;4;P101796;4;990.67;SALE;24-05-2024 16:48:41
S07/20240524/00016;5;TAX;1;258.42;TAX;24-05-2024 16:48:41
S07/20240524/00016;6;TENDER;1;5218.95;TENDER;24-05-2024 16:48:41
S07/20240524/00017;1;P100348;3;478.95;SALE;24-05-2024 17:00:36
S07/20240524/00017;2;P102060;1;165.83;SALE;24-05-2024 17:00:36
S07/20240524/00017;3;P106669;5;102.72;SALE;24-05-2024 17:00:36
S07/20240524/00017;4;P106373;3;48.45;SALE;24-05-2024 17:00:36
S07/20240524/00017;5;P104872;1;132.95;SALE;24-05-2024 17:00:36
S07/20240524/00017;6;P102217;1;65.41;SALE;24-05-2024 17:00:36
S07/20240524/00017;7;P104625;1;265.44;SALE;24-05-2024 17:00:36
S07/20240524/00017;8;TAX;1;120.74;TAX;24-05-2024 17:00:36
S07/20240524/00017;9;TENDER;1;2846.17;TENDER;24-05-2024 17:00:36
S07/20240524/00018;1;P102335;2;94.25;SALE;24-05-2024 18:49:07
S07/20240524/00018;2;P107508;2;1450.59;SALE;24-05-2024 18:49:07
S07/20240524/00018;3;P101359;3;438.42;SALE;24-05-2024 18:49:07
S07/20240524/00018;4;P103712;3;481.86;SALE;24-05-2024 18:49:07
S07/20240524/00018;5;P107327;2;1146.95;SALE;24-05-2024 18:49:07
S07/20240524/00018;6;TAX;1;792.29;TAX;24-05-2024 18:49:07
