ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734551790,S10/20241218/00001,1,SALE,P103178,21.89,3
1734551790,S10/20241218/00001,2,SALE,P101779,209.76,1
1734551790,S10/20241218/00001,3,TAX,TAX,22.31,1
1734551790,S10/20241218/00001,4,TENDER,TENDER,297.74,1
1734530745,S10/20241218/00002,1,SALE,P102139,1710.06,4
1734530745,S10/20241218/00002,2,SALE,P103389,239.67,2
1734530745,S10/20241218/00002,3,SALE,P104909,363.10,4
1734530745,S10/20241218/00002,4,SALE,P100816,806.93,4
1734530745,S10/20241218/00002,5,SALE,P101018,141.83,1
1734530745,S10/20241218/00002,6,TAX,TAX,815.62,1
1734530745,S10/20241218/00002,7,TENDER,TENDER,12957.15,1
1734544320,S10/20241218/00003,1,SALE,P106807,322.15,4
1734544320,S10/20241218/00003,2,SALE,P102364,104.57,3
1734544320,S10/20241218/00003,3,SALE,P103896,203.30,4
1734544320,S10/20241218/00003,4,TAX,TAX,434.79,1
1734544320,S10/20241218/00003,5,TENDER,TENDER,2850.30,1
1734556812,S10/20241218/00004,1,SALE,P105302,281.37,4
1734556812,S10/20241218/00004,2,SALE,P107815,106.85,2
1734556812,S10/20241218/00004,3,SALE,P104202,166.10,1
1734556812,S10/20241218/00004,4,SALE,P103584,402.02,3
1734556812,S10/20241218/00004,5,SALE,P108234,33.09,3
1734556812,S10/20241218/00004,6,TAX,TAX,316.88,1
1734556812,S10/20241218/00004,7,TENDER,TENDER,3127.49,1
1734518199,S10/20241218/00005,1,SALE,P104811,108.16,2
1734518199,S10/20241218/00005,2,SALE,P108247,252.59,5
1734518199,S10/20241218/00005,3,SALE,P100985,327.15,3
1734518199,S10/20241218/00005,4,SALE,P102091,87.97,3
1734518199,S10/20241218/00005,5,SALE,P105511,310.12,2
1734518199,S10/20241218/00005,6,SALE,P104820,207.26,1
1734518199,S10/20241218/00005,7,SALE,P101156,95.07,4
1734518199,S10/20241218/00005,8,SALE,P106997,42.42,2
1734518199,S10/20241218/00005,9,TAX,TAX,621.07,1
1734518199,S10/20241218/00005,10,TENDER,TENDER,4638.32,1
1734534401,S10/20241218/00006,1,SALE,P104081,652.80,2
1734534401,S10/20241218/00006,2,SALE,P100319,54.97,2
1734534401,S10/20241218/00006,3,SALE,P107715,241.95,1
1734534401,S10/20241218/00006,4,SALE,P108186,324.50,2
1734534401,S10/20241218/00006,5,SALE,P108206,81.62,2
1734534401,S10/20241218/00006,6,TAX,TAX,126.93,1
1734534401,S10/20241218/00006,7,TENDER,TENDER,2596.66,1
1734537495,S10/20241218/00007,1,SALE,P102311,308.69,3
1734537495,S10/20241218/00007,2,SALE,P106288,48.38,2
1734537495,S10/20241218/00007,3,SALE,P108110,16.57,2
1734537495,S10/20241218/00007,4,SALE,P105789,42.75,1
1734537495,S10/20241218/00007,5,SALE,P101648,334.22,1
1734537495,S10/20241218/00007,6,TAX,TAX,81.51,1
1734537495,S10/20241218/00007,7,TENDER,TENDER,1514.45,1
1734553362,S10/20241218/00008,1,SALE,P107609,108.46,2
1734553362,S10/20241218/00008,2,SALE,P106669,102.72,3
1734553362,S10/20241218/00008,3,SALE,P101520,187.47,1
1734553362,S10/20241218/00008,4,SALE,P106200,119.89,1
1734553362,S10/20241218/00008,5,SALE,P103904,1081.09,4
1734553362,S10/20241218/00008,6,SALE,P105394,301.50,1
1734553362,S10/20241218/00008,7,SALE,P107393,469.90,2
1734553362,S10/20241218/00008,8,TAX,TAX,461.48,1
1734553362,S10/20241218/00008,9,TENDER,TENDER,6859.58,1
1734530523,S10/20241218/00009,1,SALE,P107502,311.85,2
1734530523,S10/20241218/00009,2,SALE,P101321,24.76,2
1734530523,S10/20241218/00009,3,SALE,P106975,143.78,1
1734530523,S10/20241218/00009,4,SALE,P101095,205.38,1
1734530523,S10/20241218/00009,5,SALE,P102520,731.86,2
1734530523,S10/20241218/00009,6,DISCOUNT,DISC,-169.78,1
1734530523,S10/20241218/00009,7,TAX,TAX,205.21,1
1734530523,S10/20241218/00009,8,TENDER,TENDER,2521.53,1
1734530598,S10/20241218/00010,1,SALE,P107630,309.72,3
1734530598,S10/20241218/00010,2,SALE,P107589,257.75,3
1734530598,S10/20241218/00010,3,SALE,P103661,125.81,5
1734530598,S10/20241218/00010,4,TAX,TAX,419.66,1
1734530598,S10/20241218/00010,5,TENDER,TENDER,2751.12,1
1734549624,S10/20241218/00011,1,SALE,P101359,49.69,1
1734549624,S10/20241218/00011,2,SALE,P107859,136.84,1
1734549624,S10/20241218/00011,3,SALE,P105230,123.72,4
1734549624,S10/20241218/00011,4,SALE,P105009,65.38,2
1734549624,S10/20241218/00011,5,SALE,P103118,47.89,2
1734549624,S10/20241218/00011,6,SALE,P107686,347.22,2
1734549624,S10/20241218/00011,7,SALE,P101940,201.44,3
1734549624,S10/20241218/00011,8,TAX,TAX,301.02,1
1734549624,S10/20241218/00011,9,TENDER,TENDER,2507.73,1
1734561842,S10/20241218/00012,1,SALE,P106391,795.61,2
1734561842,S10/20241218/00012,2,SALE,P101570,298.03,2
1734561842,S10/20241218/00012,3,SALE,P105835,238.39,1
