ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734366196,S10/20241216/00001,1,SALE,P101208,593.86,1
1734366196,S10/20241216/00001,2,SALE,P102471,151.71,2
1734366196,S10/20241216/00001,3,SALE,P106577,52.98,1
1734366196,S10/20241216/00001,4,SALE,P101515,60.18,2
1734366196,S10/20241216/00001,5,TAX,TAX,57.26,1
1734366196,S10/20241216/00001,6,TENDER,TENDER,1127.88,1
1734370660,S10/20241216/00002,1,SALE,P107946,313.77,1
1734370660,S10/20241216/00002,2,SALE,P106877,1085.30,3
1734370660,S10/20241216/00002,3,SALE,P107589,257.75,1
1734370660,S10/20241216/00002,4,SALE,P103137,218.09,2
1734370660,S10/20241216/00002,5,SALE,P105609,817.71,2
1734370660,S10/20241216/00002,6,DISCOUNT,DISC,-576.41,1
1734370660,S10/20241216/00002,7,TAX,TAX,89.09,1
1734370660,S10/20241216/00002,8,TENDER,TENDER,5411.70,1
1734375865,S10/20241216/00003,1,SALE,P104226,303.01,2
1734375865,S10/20241216/00003,2,SALE,P103449,381.08,1
1734375865,S10/20241216/00003,3,SALE,P103794,785.54,1
1734375865,S10/20241216/00003,4,TAX,TAX,58.33,1
1734375865,S10/20241216/00003,5,TENDER,TENDER,1830.97,1
1734361155,S10/20241216/00004,1,SALE,P105268,300.66,2
1734361155,S10/20241216/00004,2,SALE,P100298,53.95,2
1734361155,S10/20241216/00004,3,SALE,P100140,58.05,2
1734361155,S10/20241216/00004,4,SALE,P105757,248.44,2
1734361155,S10/20241216/00004,5,SALE,P107373,96.28,1
1734361155,S10/20241216/00004,6,SALE,P100869,62.15,4
1734361155,S10/20241216/00004,7,SALE,P104572,182.16,2
1734361155,S10/20241216/00004,8,TAX,TAX,207.42,1
1734361155,S10/20241216/00004,9,TENDER,TENDER,2238.82,1
1734362319,S10/20241216/00005,1,SALE,P101052,212.18,2
1734362319,S10/20241216/00005,2,SALE,P105155,350.84,1
1734362319,S10/20241216/00005,3,SALE,P106602,122.17,1
1734362319,S10/20241216/00005,4,TAX,TAX,100.04,1
1734362319,S10/20241216/00005,5,TENDER,TENDER,997.41,1
1734394931,S10/20241216/00006,1,SALE,P106048,310.59,2
1734394931,S10/20241216/00006,2,SALE,P104827,168.97,3
1734394931,S10/20241216/00006,3,SALE,P102516,1272.67,2
1734394931,S10/20241216/00006,4,TAX,TAX,201.81,1
1734394931,S10/20241216/00006,5,TENDER,TENDER,3875.24,1
1734369175,S10/20241216/00007,1,SALE,P102671,252.00,1
1734369175,S10/20241216/00007,2,SALE,P106027,1548.23,1
1734369175,S10/20241216/00007,3,SALE,P106310,462.03,1
1734369175,S10/20241216/00007,4,TAX,TAX,128.53,1
1734369175,S10/20241216/00007,5,TENDER,TENDER,2390.79,1
1734347256,S10/20241216/00008,1,SALE,P102263,116.79,1
1734347256,S10/20241216/00008,2,SALE,P101410,958.72,1
1734347256,S10/20241216/00008,3,SALE,P102045,21.89,1
1734347256,S10/20241216/00008,4,SALE,P100150,280.80,1
1734347256,S10/20241216/00008,5,TAX,TAX,147.04,1
1734347256,S10/20241216/00008,6,TENDER,TENDER,1525.24,1
1734342108,S10/20241216/00009,1,SALE,P101152,490.05,2
1734342108,S10/20241216/00009,2,SALE,P108239,256.06,1
1734342108,S10/20241216/00009,3,SALE,P101327,214.56,1
1734342108,S10/20241216/00009,4,SALE,P101547,66.03,1
1734342108,S10/20241216/00009,5,SALE,P104277,128.39,3
1734342108,S10/20241216/00009,6,TAX,TAX,310.65,1
1734342108,S10/20241216/00009,7,TENDER,TENDER,2212.57,1
1734360712,S10/20241216/00010,1,SALE,P107708,167.35,1
1734360712,S10/20241216/00010,2,SALE,P100640,379.48,3
