ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735242345,S10/20241226/00001,1,SALE,P103757,159.40,4
1735242345,S10/20241226/00001,2,SALE,P101599,417.76,3
1735242345,S10/20241226/00001,3,SALE,P101117,208.14,2
1735242345,S10/20241226/00001,4,SALE,P108338,218.68,1
1735242345,S10/20241226/00001,5,SALE,P105425,153.55,2
1735242345,S10/20241226/00001,6,TAX,TAX,312.19,1
1735242345,S10/20241226/00001,7,TENDER,TENDER,3145.13,1
1735240644,S10/20241226/00002,1,SALE,P104011,657.72,3
1735240644,S10/20241226/00002,2,SALE,P106367,650.25,1
1735240644,S10/20241226/00002,3,SALE,P106133,370.91,4
1735240644,S10/20241226/00002,4,SALE,P108300,286.59,2
1735240644,S10/20241226/00002,5,TAX,TAX,501.40,1
1735240644,S10/20241226/00002,6,TENDER,TENDER,5181.63,1
1735209557,S10/20241226/00003,1,SALE,P107605,1129.73,1
1735209557,S10/20241226/00003,2,SALE,P107040,474.18,1
1735209557,S10/20241226/00003,3,SALE,P104302,1255.97,3
1735209557,S10/20241226/00003,4,SALE,P103766,212.45,3
1735209557,S10/20241226/00003,5,SALE,P106300,425.27,1
1735209557,S10/20241226/00003,6,DISCOUNT,DISC,-610.03,1
1735209557,S10/20241226/00003,7,TAX,TAX,628.50,1
1735209557,S10/20241226/00003,8,TENDER,TENDER,6452.91,1
1735215831,S10/20241226/00004,1,SALE,P104410,541.11,3
1735215831,S10/20241226/00004,2,SALE,P100911,67.40,3
1735215831,S10/20241226/00004,3,SALE,P102060,165.83,3
1735215831,S10/20241226/00004,4,SALE,P108221,50.44,5
1735215831,S10/20241226/00004,5,SALE,P105377,275.11,2
1735215831,S10/20241226/00004,6,TAX,TAX,413.73,1
1735215831,S10/20241226/00004,7,TENDER,TENDER,3539.17,1
1735234439,S10/20241226/00005,1,SALE,P106885,137.92,1
1735234439,S10/20241226/00005,2,SALE,P101458,1365.07,3
1735234439,S10/20241226/00005,3,TAX,TAX,24.83,1
1735234439,S10/20241226/00005,4,TENDER,TENDER,4257.96,1
1735233365,S10/20241226/00006,1,SALE,P106106,219.14,1
1735233365,S10/20241226/00006,2,SALE,P101263,684.55,1
1735233365,S10/20241226/00006,3,SALE,P107477,116.48,2
1735233365,S10/20241226/00006,4,SALE,P106207,564.89,3
