ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733428549,S10/20241205/00001,1,SALE,P106106,219.14,3
1733428549,S10/20241205/00001,2,SALE,P104802,213.28,3
1733428549,S10/20241205/00001,3,SALE,P100135,72.29,4
1733428549,S10/20241205/00001,4,SALE,P105845,121.94,5
1733428549,S10/20241205/00001,5,SALE,P104844,553.13,1
1733428549,S10/20241205/00001,6,SALE,P104417,332.65,2
1733428549,S10/20241205/00001,7,SALE,P104334,294.34,5
1733428549,S10/20241205/00001,8,SALE,P103029,11.28,4
1733428549,S10/20241205/00001,9,TAX,TAX,546.91,1
1733428549,S10/20241205/00001,10,TENDER,TENDER,5478.28,1
1733418248,S10/20241205/00002,1,SALE,P107292,372.98,2
1733418248,S10/20241205/00002,2,SALE,P104725,551.38,2
1733418248,S10/20241205/00002,3,SALE,P103382,196.46,1
1733418248,S10/20241205/00002,4,SALE,P104567,141.21,1
1733418248,S10/20241205/00002,5,SALE,P106024,472.89,2
1733418248,S10/20241205/00002,6,SALE,P107508,1577.69,3
1733418248,S10/20241205/00002,7,SALE,P100677,256.17,3
1733418248,S10/20241205/00002,8,TAX,TAX,1191.32,1
1733418248,S10/20241205/00002,9,TENDER,TENDER,9825.07,1
1733430744,S10/20241205/00003,1,SALE,P105890,1196.88,2
1733430744,S10/20241205/00003,2,SALE,P102857,116.85,2
1733430744,S10/20241205/00003,3,SALE,P102922,120.15,4
1733430744,S10/20241205/00003,4,SALE,P106143,61.74,1
1733430744,S10/20241205/00003,5,SALE,P102616,82.31,2
1733430744,S10/20241205/00003,6,SALE,P107422,193.56,1
1733430744,S10/20241205/00003,7,SALE,P101018,141.83,2
1733430744,S10/20241205/00003,8,TAX,TAX,298.68,1
1733430744,S10/20241205/00003,9,TENDER,TENDER,4110.32,1
1733415670,S10/20241205/00004,1,SALE,P105633,46.25,2
1733415670,S10/20241205/00004,2,SALE,P101648,334.22,1
1733415670,S10/20241205/00004,3,SALE,P104617,107.09,1
1733415670,S10/20241205/00004,4,SALE,P101272,96.70,3
1733415670,S10/20241205/00004,5,SALE,P107676,213.04,2
1733415670,S10/20241205/00004,6,TAX,TAX,76.42,1
1733415670,S10/20241205/00004,7,TENDER,TENDER,1326.41,1
1733408193,S10/20241205/00005,1,SALE,P107502,311.85,1
1733408193,S10/20241205/00005,2,SALE,P105518,670.96,3
1733408193,S10/20241205/00005,3,SALE,P103822,594.96,4
1733408193,S10/20241205/00005,4,SALE,P101674,387.70,1
1733408193,S10/20241205/00005,5,SALE,P104665,217.71,2
1733408193,S10/20241205/00005,6,SALE,P103328,228.35,1
1733408193,S10/20241205/00005,7,TAX,TAX,1009.96,1
1733408193,S10/20241205/00005,8,TENDER,TENDER,6766.00,1
1733436736,S10/20241205/00006,1,SALE,P106823,148.11,1
1733436736,S10/20241205/00006,2,SALE,P102623,107.54,1
1733436736,S10/20241205/00006,3,SALE,P108227,551.58,5
1733436736,S10/20241205/00006,4,SALE,P101023,213.62,2
1733436736,S10/20241205/00006,5,TAX,TAX,52.04,1
1733436736,S10/20241205/00006,6,TENDER,TENDER,3492.83,1
1733428390,S10/20241205/00007,1,SALE,P106464,277.18,3
1733428390,S10/20241205/00007,2,SALE,P106123,248.44,4
1733428390,S10/20241205/00007,3,SALE,P105531,502.91,2
1733428390,S10/20241205/00007,4,SALE,P103806,319.17,2
1733428390,S10/20241205/00007,5,TAX,TAX,220.48,1
1733428390,S10/20241205/00007,6,TENDER,TENDER,3689.94,1
1733409767,S10/20241205/00008,1,SALE,P107190,223.50,3
1733409767,S10/20241205/00008,2,SALE,P104194,119.04,3
1733409767,S10/20241205/00008,3,SALE,P102296,48.88,2
1733409767,S10/20241205/00008,4,SALE,P100921,441.43,1
1733409767,S10/20241205/00008,5,TAX,TAX,282.03,1
1733409767,S10/20241205/00008,6,TENDER,TENDER,1848.84,1
1733402529,S10/20241205/00009,1,SALE,P101851,1750.29,5
1733402529,S10/20241205/00009,2,SALE,P101419,202.93,1
1733402529,S10/20241205/00009,3,SALE,P100268,197.00,3
1733402529,S10/20241205/00009,4,SALE,P101603,965.71,1
1733402529,S10/20241205/00009,5,TAX,TAX,169.79,1
1733402529,S10/20241205/00009,6,TENDER,TENDER,10680.88,1
1733419345,S10/20241205/00010,1,SALE,P106776,445.40,1
1733419345,S10/20241205/00010,2,SALE,P101599,417.76,2
1733419345,S10/20241205/00010,3,SALE,P108356,234.68,1
1733419345,S10/20241205/00010,4,SALE,P101489,555.59,3
1733419345,S10/20241205/00010,5,SALE,P104517,1474.90,4
1733419345,S10/20241205/00010,6,SALE,P108135,562.62,2
1733419345,S10/20241205/00010,7,TAX,TAX,200.83,1
1733419345,S10/20241205/00010,8,TENDER,TENDER,10408.04,1
1733428612,S10/20241205/00011,1,SALE,P104637,353.99,2
1733428612,S10/20241205/00011,2,SALE,P102335,94.24,3
1733428612,S10/20241205/00011,3,SALE,P107549,47.87,5
1733428612,S10/20241205/00011,4,SALE,P108067,640.50,1
1733428612,S10/20241205/00011,5,SALE,P102534,98.12,1
1733428612,S10/20241205/00011,6,SALE,P108032,648.04,3
1733428612,S10/20241205/00011,7,SALE,P108319,262.79,1
1733428612,S10/20241205/00011,8,TAX,TAX,443.03,1
1733428612,S10/20241205/00011,9,TENDER,TENDER,4618.61,1
1733392943,S10/20241205/00012,1,SALE,P101345,80.74,3
1733392943,S10/20241205/00012,2,SALE,P108300,286.59,2
1733392943,S10/20241205/00012,3,SALE,P105562,422.85,1
1733392943,S10/20241205/00012,4,TAX,TAX,191.40,1
1733392943,S10/20241205/00012,5,TENDER,TENDER,1429.65,1
1733396536,S10/20241205/00013,1,SALE,P100026,315.91,2
1733396536,S10/20241205/00013,2,SALE,P104155,144.69,3
1733396536,S10/20241205/00013,3,SALE,P106207,564.89,3
1733396536,S10/20241205/00013,4,TAX,TAX,336.63,1
1733396536,S10/20241205/00013,5,TENDER,TENDER,3097.19,1
1733417305,S10/20241205/00014,1,SALE,P108313,455.94,2
1733417305,S10/20241205/00014,2,SALE,P102755,75.17,2
1733417305,S10/20241205/00014,3,SALE,P103855,322.11,1
1733417305,S10/20241205/00014,4,SALE,P103090,841.97,2
1733417305,S10/20241205/00014,5,TAX,TAX,259.12,1
1733417305,S10/20241205/00014,6,TENDER,TENDER,3327.39,1
1733421392,S10/20241205/00015,1,SALE,P100380,136.58,1
1733421392,S10/20241205/00015,2,SALE,P108258,54.62,1
1733421392,S10/20241205/00015,3,SALE,P108272,121.99,4
1733421392,S10/20241205/00015,4,SALE,P100959,320.67,2
1733421392,S10/20241205/00015,5,SALE,P100086,89.00,1
1733421392,S10/20241205/00015,6,TAX,TAX,204.67,1
1733421392,S10/20241205/00015,7,TENDER,TENDER,1614.17,1
1733414260,S10/20241205/00016,1,SALE,P105698,194.14,2
1733414260,S10/20241205/00016,2,SALE,P108397,286.03,1
1733414260,S10/20241205/00016,3,SALE,P101690,1044.81,3
1733414260,S10/20241205/00016,4,SALE,P100233,67.07,2
1733414260,S10/20241205/00016,5,TAX,TAX,267.64,1
1733414260,S10/20241205/00016,6,TENDER,TENDER,4210.52,1
1733419422,S10/20241205/00017,1,SALE,P101955,364.45,2
1733419422,S10/20241205/00017,2,SALE,P107137,32.59,2
1733419422,S10/20241205/00017,3,SALE,P102436,243.03,2
1733419422,S10/20241205/00017,4,SALE,P100367,537.90,2
1733419422,S10/20241205/00017,5,SALE,P105176,509.66,4
1733419422,S10/20241205/00017,6,SALE,P101117,208.14,1
1733419422,S10/20241205/00017,7,TAX,TAX,779.29,1
1733419422,S10/20241205/00017,8,TENDER,TENDER,5382.01,1
1733421736,S10/20241205/00018,1,SALE,P104854,35.80,1
1733421736,S10/20241205/00018,2,SALE,P106207,564.89,1
1733421736,S10/20241205/00018,3,SALE,P105747,287.56,2
1733421736,S10/20241205/00018,4,SALE,P100571,134.98,5
1733421736,S10/20241205/00018,5,DISCOUNT,DISC,-181.67,1
1733421736,S10/20241205/00018,6,TAX,TAX,294.62,1
1733421736,S10/20241205/00018,7,TENDER,TENDER,1963.66,1
1733401031,S10/20241205/00019,1,SALE,P104765,401.36,3
1733401031,S10/20241205/00019,2,SALE,P108125,129.06,2
1733401031,S10/20241205/00019,3,SALE,P101923,527.50,3
1733401031,S10/20241205/00019,4,SALE,P107078,98.82,3
1733401031,S10/20241205/00019,5,TAX,TAX,429.34,1
1733401031,S10/20241205/00019,6,TENDER,TENDER,3770.50,1
1733417656,S10/20241205/00020,1,SALE,P105057,294.62,3
1733417656,S10/20241205/00020,2,SALE,P107843,486.47,1
1733417656,S10/20241205/00020,3,SALE,P103096,315.47,2
1733417656,S10/20241205/00020,4,TAX,TAX,360.23,1
1733417656,S10/20241205/00020,5,TENDER,TENDER,2361.50,1
1733412294,S10/20241205/00021,1,SALE,P104558,440.08,1
1733412294,S10/20241205/00021,2,SALE,P106542,139.24,3
1733412294,S10/20241205/00021,3,TAX,TAX,128.00,1
1733412294,S10/20241205/00021,4,TENDER,TENDER,985.80,1
1733431474,S10/20241205/00022,1,SALE,P103035,1333.74,2
1733431474,S10/20241205/00022,2,SALE,P103249,521.24,1
1733431474,S10/20241205/00022,3,SALE,P100418,213.97,3
1733431474,S10/20241205/00022,4,SALE,P107542,162.57,4
1733431474,S10/20241205/00022,5,TAX,TAX,159.44,1
1733431474,S10/20241205/00022,6,TENDER,TENDER,4640.35,1
1733407204,S10/20241205/00023,1,SALE,P105805,110.21,3
1733407204,S10/20241205/00023,2,SALE,P108097,93.69,1
1733407204,S10/20241205/00023,3,SALE,P107119,18.29,2
1733407204,S10/20241205/00023,4,SALE,P104008,116.02,3
1733407204,S10/20241205/00023,5,SALE,P105280,220.35,2
1733407204,S10/20241205/00023,6,SALE,P100469,49.98,2
1733407204,S10/20241205/00023,7,TAX,TAX,62.26,1
1733407204,S10/20241205/00023,8,TENDER,TENDER,1411.88,1
1733413376,S10/20241205/00024,1,SALE,P106388,1120.55,3
