ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733318434,S10/20241204/00001,1,SALE,P105827,124.38,3
1733318434,S10/20241204/00001,2,SALE,P104149,88.07,2
1733318434,S10/20241204/00001,3,SALE,P101454,148.61,3
1733318434,S10/20241204/00001,4,TAX,TAX,80.96,1
1733318434,S10/20241204/00001,5,TENDER,TENDER,1076.07,1
1733328675,S10/20241204/00002,1,SALE,P108292,104.02,4
1733328675,S10/20241204/00002,2,SALE,P103645,285.25,1
1733328675,S10/20241204/00002,3,SALE,P102112,389.72,1
1733328675,S10/20241204/00002,4,SALE,P104497,229.16,1
1733328675,S10/20241204/00002,5,SALE,P103563,26.76,1
1733328675,S10/20241204/00002,6,SALE,P107743,197.87,1
1733328675,S10/20241204/00002,7,TAX,TAX,86.79,1
1733328675,S10/20241204/00002,8,TENDER,TENDER,1631.63,1
1733340365,S10/20241204/00003,1,SALE,P102811,199.78,3
1733340365,S10/20241204/00003,2,SALE,P102286,281.91,4
1733340365,S10/20241204/00003,3,SALE,P102006,1553.68,2
1733340365,S10/20241204/00003,4,SALE,P108118,66.05,3
1733340365,S10/20241204/00003,5,SALE,P107943,252.32,3
1733340365,S10/20241204/00003,6,SALE,P106773,397.71,1
1733340365,S10/20241204/00003,7,TAX,TAX,450.69,1
1733340365,S10/20241204/00003,8,TENDER,TENDER,6637.85,1
1733320887,S10/20241204/00004,1,SALE,P106807,322.15,1
1733320887,S10/20241204/00004,2,SALE,P102755,75.17,3
1733320887,S10/20241204/00004,3,SALE,P101127,51.94,2
1733320887,S10/20241204/00004,4,SALE,P101634,25.05,2
1733320887,S10/20241204/00004,5,TAX,TAX,78.28,1
1733320887,S10/20241204/00004,6,TENDER,TENDER,779.92,1
1733324597,S10/20241204/00005,1,SALE,P102207,342.36,1
1733324597,S10/20241204/00005,2,SALE,P103839,226.78,2
1733324597,S10/20241204/00005,3,SALE,P106067,444.09,3
1733324597,S10/20241204/00005,4,TAX,TAX,189.34,1
1733324597,S10/20241204/00005,5,TENDER,TENDER,2317.53,1
1733318661,S10/20241204/00006,1,RETURN,P101122,69.38,-1
1733318661,S10/20241204/00006,2,RETURN,P100007,155.06,-1
1733318661,S10/20241204/00006,3,RETURN,P104155,144.69,-1
1733318661,S10/20241204/00006,4,RETURN,P100924,50.37,-1
1733318661,S10/20241204/00006,5,RETURN,P105260,72.61,-3
1733318661,S10/20241204/00006,6,RETURN,P103040,410.59,-3
1733318661,S10/20241204/00006,7,TAX,TAX,-297.32,1
1733318661,S10/20241204/00006,8,TENDER,TENDER,-2166.42,1
1733339195,S10/20241204/00007,1,SALE,P101530,576.50,1
1733339195,S10/20241204/00007,2,SALE,P102383,10.62,2
1733339195,S10/20241204/00007,3,SALE,P107753,73.61,2
1733339195,S10/20241204/00007,4,SALE,P102424,333.88,2
1733339195,S10/20241204/00007,5,TAX,TAX,140.98,1
1733339195,S10/20241204/00007,6,TENDER,TENDER,1553.70,1
1733313646,S10/20241204/00008,1,SALE,P102494,14.54,1
1733313646,S10/20241204/00008,2,SALE,P102346,89.47,2
1733313646,S10/20241204/00008,3,SALE,P100682,337.76,2
1733313646,S10/20241204/00008,4,SALE,P102364,104.57,4
1733313646,S10/20241204/00008,5,TAX,TAX,180.44,1
1733313646,S10/20241204/00008,6,TENDER,TENDER,1467.72,1
1733297135,S10/20241204/00009,1,SALE,P101225,452.38,1
1733297135,S10/20241204/00009,2,SALE,P105562,422.85,2
1733297135,S10/20241204/00009,3,SALE,P107264,190.99,2
1733297135,S10/20241204/00009,4,TAX,TAX,275.27,1
1733297135,S10/20241204/00009,5,TENDER,TENDER,1955.33,1
1733333792,S10/20241204/00010,1,SALE,P100677,256.17,3
1733333792,S10/20241204/00010,2,SALE,P106651,900.59,2
1733333792,S10/20241204/00010,3,SALE,P102091,87.97,2
1733333792,S10/20241204/00010,4,SALE,P105672,69.48,1
1733333792,S10/20241204/00010,5,SALE,P100203,272.10,2
1733333792,S10/20241204/00010,6,TAX,TAX,165.54,1
1733333792,S10/20241204/00010,7,TENDER,TENDER,3524.85,1
1733342868,S10/20241204/00011,1,SALE,P106745,621.98,2
1733342868,S10/20241204/00011,2,SALE,P107646,225.19,1
1733342868,S10/20241204/00011,3,SALE,P106254,1282.79,1
1733342868,S10/20241204/00011,4,SALE,P106592,815.90,2
1733342868,S10/20241204/00011,5,SALE,P108389,837.30,2
1733342868,S10/20241204/00011,6,SALE,P100276,965.56,3
1733342868,S10/20241204/00011,7,SALE,P103178,21.89,4
1733342868,S10/20241204/00011,8,SALE,P106550,29.54,2
1733342868,S10/20241204/00011,9,SALE,P104149,88.07,2
1733342868,S10/20241204/00011,10,DISCOUNT,DISC,-230.49,1
1733342868,S10/20241204/00011,11,TAX,TAX,566.11,1
1733342868,S10/20241204/00011,12,TENDER,TENDER,9613.42,1
1733323305,S10/20241204/00012,1,SALE,P104334,294.34,1
1733323305,S10/20241204/00012,2,SALE,P107365,978.42,3
1733323305,S10/20241204/00012,3,SALE,P103855,322.11,1
1733323305,S10/20241204/00012,4,SALE,P106258,423.67,3
1733323305,S10/20241204/00012,5,SALE,P104233,1271.89,1
1733323305,S10/20241204/00012,6,TAX,TAX,552.07,1
1733323305,S10/20241204/00012,7,TENDER,TENDER,6646.68,1
1733358126,S10/20241204/00013,1,SALE,P105377,275.11,1
1733358126,S10/20241204/00013,2,SALE,P106344,801.30,3
1733358126,S10/20241204/00013,3,SALE,P107110,77.73,1
1733358126,S10/20241204/00013,4,SALE,P103364,118.90,2
1733358126,S10/20241204/00013,5,SALE,P106399,198.14,4
1733358126,S10/20241204/00013,6,SALE,P105219,763.15,1
1733358126,S10/20241204/00013,7,SALE,P102559,86.19,3
1733358126,S10/20241204/00013,8,TAX,TAX,236.93,1
1733358126,S10/20241204/00013,9,TENDER,TENDER,5045.75,1
1733337618,S10/20241204/00014,1,SALE,P107226,88.38,3
1733337618,S10/20241204/00014,2,SALE,P106059,313.87,2
1733337618,S10/20241204/00014,3,SALE,P101949,857.51,2
1733337618,S10/20241204/00014,4,SALE,P100838,38.03,2
1733337618,S10/20241204/00014,5,TAX,TAX,250.27,1
1733337618,S10/20241204/00014,6,TENDER,TENDER,2934.23,1
1733319860,S10/20241204/00015,1,SALE,P102042,151.18,4
1733319860,S10/20241204/00015,2,SALE,P102811,199.78,1
1733319860,S10/20241204/00015,3,SALE,P106093,315.93,3
1733319860,S10/20241204/00015,4,SALE,P105633,46.25,2
1733319860,S10/20241204/00015,5,SALE,P107623,468.34,2
1733319860,S10/20241204/00015,6,TAX,TAX,369.52,1
1733319860,S10/20241204/00015,7,TENDER,TENDER,3150.99,1
1733325410,S10/20241204/00016,1,SALE,P104891,757.22,4
