ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734016827,S10/20241212/00001,1,SALE,P108227,551.58,1
1734016827,S10/20241212/00001,2,SALE,P104427,506.64,3
1734016827,S10/20241212/00001,3,SALE,P102424,333.88,2
1734016827,S10/20241212/00001,4,SALE,P103197,339.40,2
1734016827,S10/20241212/00001,5,TAX,TAX,388.43,1
1734016827,S10/20241212/00001,6,TENDER,TENDER,3806.49,1
1734009594,S10/20241212/00002,1,SALE,P105483,160.65,2
1734009594,S10/20241212/00002,2,SALE,P107346,449.29,2
1734009594,S10/20241212/00002,3,SALE,P108017,105.98,4
1734009594,S10/20241212/00002,4,SALE,P104772,342.57,2
1734009594,S10/20241212/00002,5,SALE,P103719,957.52,1
1734009594,S10/20241212/00002,6,SALE,P106783,94.23,1
1734009594,S10/20241212/00002,7,SALE,P102833,680.71,2
1734009594,S10/20241212/00002,8,TAX,TAX,426.02,1
1734009594,S10/20241212/00002,9,TENDER,TENDER,5168.13,1
1734011677,S10/20241212/00003,1,SALE,P104774,81.81,2
1734011677,S10/20241212/00003,2,SALE,P105815,320.65,1
1734011677,S10/20241212/00003,3,SALE,P108319,262.79,2
1734011677,S10/20241212/00003,4,SALE,P108191,309.71,1
1734011677,S10/20241212/00003,5,SALE,P107777,222.77,4
1734011677,S10/20241212/00003,6,SALE,P100210,1073.90,2
1734011677,S10/20241212/00003,7,SALE,P108335,187.61,2
1734011677,S10/20241212/00003,8,SALE,P101101,74.25,1
1734011677,S10/20241212/00003,9,TAX,TAX,355.07,1
1734011677,S10/20241212/00003,10,TENDER,TENDER,5162.98,1
1734000199,S10/20241212/00004,1,RETURN,P107952,1964.70,-1
1734000199,S10/20241212/00004,2,RETURN,P100879,159.99,-3
1734000199,S10/20241212/00004,3,RETURN,P101578,44.18,-1
1734000199,S10/20241212/00004,4,RETURN,P107777,222.77,-2
1734000199,S10/20241212/00004,5,RETURN,P101052,212.18,-2
1734000199,S10/20241212/00004,6,TAX,TAX,-78.59,1
1734000199,S10/20241212/00004,7,TENDER,TENDER,-3437.34,1
1734029824,S10/20241212/00005,1,SALE,P102006,1553.68,1
1734029824,S10/20241212/00005,2,SALE,P100649,618.96,3
1734029824,S10/20241212/00005,3,SALE,P107564,325.35,4
1734029824,S10/20241212/00005,4,SALE,P103839,226.78,3
1734029824,S10/20241212/00005,5,SALE,P107458,1239.88,2
1734029824,S10/20241212/00005,6,SALE,P102640,270.61,2
1734029824,S10/20241212/00005,7,SALE,P107253,249.41,3
1734029824,S10/20241212/00005,8,SALE,P100233,67.07,4
