ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734891919,S10/20241222/00001,1,SALE,P106997,42.42,3
1734891919,S10/20241222/00001,2,SALE,P103231,241.80,2
1734891919,S10/20241222/00001,3,SALE,P103946,338.64,1
1734891919,S10/20241222/00001,4,SALE,P105112,194.64,2
1734891919,S10/20241222/00001,5,SALE,P106310,462.03,1
1734891919,S10/20241222/00001,6,DISCOUNT,DISC,-131.13,1
1734891919,S10/20241222/00001,7,TAX,TAX,131.73,1
1734891919,S10/20241222/00001,8,TENDER,TENDER,1801.41,1
1734871354,S10/20241222/00002,1,SALE,P102067,181.50,2
1734871354,S10/20241222/00002,2,SALE,P100693,107.22,2
1734871354,S10/20241222/00002,3,SALE,P104404,890.27,4
1734871354,S10/20241222/00002,4,SALE,P107859,136.84,4
1734871354,S10/20241222/00002,5,TAX,TAX,511.45,1
1734871354,S10/20241222/00002,6,TENDER,TENDER,5197.33,1
1734886959,S10/20241222/00003,1,SALE,P102788,920.26,3
1734886959,S10/20241222/00003,2,SALE,P102035,471.15,3
1734886959,S10/20241222/00003,3,SALE,P104858,331.88,1
1734886959,S10/20241222/00003,4,SALE,P103693,102.71,1
1734886959,S10/20241222/00003,5,SALE,P101218,61.39,2
1734886959,S10/20241222/00003,6,SALE,P102181,1615.15,1
1734886959,S10/20241222/00003,7,SALE,P101164,401.86,1
1734886959,S10/20241222/00003,8,TAX,TAX,342.97,1
1734886959,S10/20241222/00003,9,TENDER,TENDER,7091.58,1
1734878691,S10/20241222/00004,1,SALE,P104427,506.64,3
1734878691,S10/20241222/00004,2,SALE,P102103,400.89,3
1734878691,S10/20241222/00004,3,SALE,P100330,188.77,1
1734878691,S10/20241222/00004,4,SALE,P101558,52.58,2
1734878691,S10/20241222/00004,5,SALE,P100203,272.10,2
1734878691,S10/20241222/00004,6,SALE,P100889,1028.39,3
1734878691,S10/20241222/00004,7,TAX,TAX,699.90,1
1734878691,S10/20241222/00004,8,TENDER,TENDER,7345.79,1
1734887339,S10/20241222/00005,1,SALE,P105497,70.98,4
1734887339,S10/20241222/00005,2,SALE,P107422,193.56,1
1734887339,S10/20241222/00005,3,SALE,P101345,80.74,1
1734887339,S10/20241222/00005,4,SALE,P102286,281.91,1
1734887339,S10/20241222/00005,5,TAX,TAX,98.53,1
1734887339,S10/20241222/00005,6,TENDER,TENDER,938.66,1
1734882978,S10/20241222/00006,1,SALE,P104898,181.50,2
1734882978,S10/20241222/00006,2,SALE,P103816,209.63,1
1734882978,S10/20241222/00006,3,SALE,P103374,38.02,4
1734882978,S10/20241222/00006,4,TAX,TAX,83.26,1
1734882978,S10/20241222/00006,5,TENDER,TENDER,807.97,1
1734870409,S10/20241222/00007,1,SALE,P104827,168.97,2
1734870409,S10/20241222/00007,2,SALE,P103281,172.43,1
1734870409,S10/20241222/00007,3,SALE,P105971,1150.46,1
1734870409,S10/20241222/00007,4,TAX,TAX,88.56,1
1734870409,S10/20241222/00007,5,TENDER,TENDER,1749.39,1
1734873176,S10/20241222/00008,1,SALE,P106686,324.48,1
1734873176,S10/20241222/00008,2,SALE,P100418,213.97,1
1734873176,S10/20241222/00008,3,SALE,P104469,1631.11,1
1734873176,S10/20241222/00008,4,SALE,P104831,1516.75,1
1734873176,S10/20241222/00008,5,TAX,TAX,393.97,1
1734873176,S10/20241222/00008,6,TENDER,TENDER,4080.28,1
1734890608,S10/20241222/00009,1,SALE,P104800,692.51,1
1734890608,S10/20241222/00009,2,SALE,P103999,120.61,2
1734890608,S10/20241222/00009,3,SALE,P108041,368.87,2
1734890608,S10/20241222/00009,4,SALE,P101444,838.86,4
1734890608,S10/20241222/00009,5,SALE,P106151,298.42,2
1734890608,S10/20241222/00009,6,SALE,P101578,44.18,1
1734890608,S10/20241222/00009,7,SALE,P101321,24.76,4
1734890608,S10/20241222/00009,8,SALE,P100298,53.95,2
1734890608,S10/20241222/00009,9,TAX,TAX,448.52,1
1734890608,S10/20241222/00009,10,TENDER,TENDER,6323.39,1
1734888735,S10/20241222/00010,1,SALE,P108110,16.57,1
1734888735,S10/20241222/00010,2,SALE,P102103,400.89,2
1734888735,S10/20241222/00010,3,SALE,P100722,330.17,2
1734888735,S10/20241222/00010,4,SALE,P106415,911.99,3
1734888735,S10/20241222/00010,5,SALE,P107526,54.94,4
1734888735,S10/20241222/00010,6,SALE,P108118,66.05,3
1734888735,S10/20241222/00010,7,TAX,TAX,525.08,1
1734888735,S10/20241222/00010,8,TENDER,TENDER,5157.65,1
1734882834,S10/20241222/00011,1,SALE,P101507,635.95,1
1734882834,S10/20241222/00011,2,SALE,P104226,303.01,3
1734882834,S10/20241222/00011,3,SALE,P107623,468.34,2
1734882834,S10/20241222/00011,4,SALE,P104501,413.53,3
1734882834,S10/20241222/00011,5,TAX,TAX,200.40,1
1734882834,S10/20241222/00011,6,TENDER,TENDER,3922.65,1
1734901027,S10/20241222/00012,1,SALE,P102045,21.89,1
1734901027,S10/20241222/00012,2,SALE,P104867,190.50,2
1734901027,S10/20241222/00012,3,SALE,P104567,141.21,2
1734901027,S10/20241222/00012,4,SALE,P102217,68.46,5
1734901027,S10/20241222/00012,5,SALE,P103654,481.76,2
1734901027,S10/20241222/00012,6,SALE,P106048,310.59,1
1734901027,S10/20241222/00012,7,SALE,P107966,391.71,2
1734901027,S10/20241222/00012,8,SALE,P107018,187.58,2
1734901027,S10/20241222/00012,9,TAX,TAX,161.09,1
