ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734984088,S10/20241223/00001,1,SALE,P106522,203.79,4
1734984088,S10/20241223/00001,2,SALE,P105394,327.72,2
1734984088,S10/20241223/00001,3,SALE,P106865,299.72,2
1734984088,S10/20241223/00001,4,SALE,P104121,131.32,3
1734984088,S10/20241223/00001,5,TAX,TAX,337.55,1
1734984088,S10/20241223/00001,6,TENDER,TENDER,2801.55,1
1734966571,S10/20241223/00002,1,SALE,P107654,409.57,1
1734966571,S10/20241223/00002,2,SALE,P101279,242.90,2
1734966571,S10/20241223/00002,3,SALE,P104986,221.68,2
1734966571,S10/20241223/00002,4,DISCOUNT,DISC,-66.77,1
1734966571,S10/20241223/00002,5,TAX,TAX,122.52,1
1734966571,S10/20241223/00002,6,TENDER,TENDER,1394.48,1
1734967400,S10/20241223/00003,1,SALE,P100456,982.47,1
1734967400,S10/20241223/00003,2,SALE,P107903,22.86,1
1734967400,S10/20241223/00003,3,SALE,P101327,233.22,1
1734967400,S10/20241223/00003,4,SALE,P102794,416.24,1
1734967400,S10/20241223/00003,5,DISCOUNT,DISC,-131.60,1
1734967400,S10/20241223/00003,6,TAX,TAX,87.65,1
1734967400,S10/20241223/00003,7,TENDER,TENDER,1610.84,1
1734959759,S10/20241223/00004,1,SALE,P104270,1153.64,1
1734959759,S10/20241223/00004,2,SALE,P102353,139.83,4
1734959759,S10/20241223/00004,3,SALE,P104909,363.10,1
1734959759,S10/20241223/00004,4,SALE,P102835,101.19,4
1734959759,S10/20241223/00004,5,SALE,P106473,297.16,2
1734959759,S10/20241223/00004,6,SALE,P103413,1352.06,2
1734959759,S10/20241223/00004,7,SALE,P101923,527.50,2
1734959759,S10/20241223/00004,8,SALE,P107003,1218.85,2
1734959759,S10/20241223/00004,9,TAX,TAX,566.30,1
1734959759,S10/20241223/00004,10,TENDER,TENDER,9838.26,1
1734954452,S10/20241223/00005,1,SALE,P100044,737.05,1
1734954452,S10/20241223/00005,2,SALE,P108221,50.44,1
1734954452,S10/20241223/00005,3,SALE,P102892,227.52,2
1734954452,S10/20241223/00005,4,SALE,P107409,486.68,4
1734954452,S10/20241223/00005,5,SALE,P104784,370.89,3
1734954452,S10/20241223/00005,6,SALE,P104898,181.50,2
1734954452,S10/20241223/00005,7,SALE,P100428,150.84,3
1734954452,S10/20241223/00005,8,TAX,TAX,428.44,1
1734954452,S10/20241223/00005,9,TENDER,TENDER,5545.88,1
1734997602,S10/20241223/00006,1,SALE,P106793,303.65,1
1734997602,S10/20241223/00006,2,SALE,P105997,124.60,2
1734997602,S10/20241223/00006,3,SALE,P105918,294.44,1
1734997602,S10/20241223/00006,4,TAX,TAX,80.64,1
1734997602,S10/20241223/00006,5,TENDER,TENDER,927.93,1
1734948849,S10/20241223/00007,1,SALE,P106592,815.90,3
1734948849,S10/20241223/00007,2,TAX,TAX,122.39,1
1734948849,S10/20241223/00007,3,TENDER,TENDER,2570.09,1
1734963160,S10/20241223/00008,1,SALE,P107053,457.07,2
1734963160,S10/20241223/00008,2,SALE,P104446,66.45,2
1734963160,S10/20241223/00008,3,SALE,P102598,133.17,2
1734963160,S10/20241223/00008,4,SALE,P100717,561.52,1
1734963160,S10/20241223/00008,5,TAX,TAX,170.70,1
1734963160,S10/20241223/00008,6,TENDER,TENDER,2045.60,1
1734970306,S10/20241223/00009,1,SALE,P102886,139.22,2
1734970306,S10/20241223/00009,2,SALE,P101578,44.18,2
1734970306,S10/20241223/00009,3,SALE,P107973,271.93,1
1734970306,S10/20241223/00009,4,TAX,TAX,31.94,1
1734970306,S10/20241223/00009,5,TENDER,TENDER,670.67,1
1734953232,S10/20241223/00010,1,SALE,P105313,51.83,3
1734953232,S10/20241223/00010,2,SALE,P107292,372.98,3
1734953232,S10/20241223/00010,3,SALE,P103833,1136.81,2
1734953232,S10/20241223/00010,4,SALE,P102103,400.89,2
1734953232,S10/20241223/00010,5,SALE,P100255,1250.31,2
1734953232,S10/20241223/00010,6,SALE,P105507,22.07,2
1734953232,S10/20241223/00010,7,SALE,P103871,220.55,2
1734953232,S10/20241223/00010,8,DISCOUNT,DISC,-336.78,1
1734953232,S10/20241223/00010,9,TAX,TAX,514.60,1
1734953232,S10/20241223/00010,10,TENDER,TENDER,7513.51,1
1734984899,S10/20241223/00011,1,SALE,P106900,179.85,2
1734984899,S10/20241223/00011,2,SALE,P106506,125.80,2
1734984899,S10/20241223/00011,3,SALE,P100582,170.67,1
1734984899,S10/20241223/00011,4,SALE,P105959,513.93,3
1734984899,S10/20241223/00011,5,SALE,P104382,62.22,3
1734984899,S10/20241223/00011,6,TAX,TAX,380.85,1
1734984899,S10/20241223/00011,7,TENDER,TENDER,2891.27,1
1734969747,S10/20241223/00012,1,SALE,P101732,1390.76,1
1734969747,S10/20241223/00012,2,SALE,P103680,210.26,1
1734969747,S10/20241223/00012,3,SALE,P106773,397.71,1
1734969747,S10/20241223/00012,4,SALE,P100549,320.43,3
1734969747,S10/20241223/00012,5,SALE,P102122,138.84,3
1734969747,S10/20241223/00012,6,TAX,TAX,428.81,1
1734969747,S10/20241223/00012,7,TENDER,TENDER,3805.35,1
1734961328,S10/20241223/00013,1,SALE,P106550,29.54,2
1734961328,S10/20241223/00013,2,SALE,P100549,320.43,2
1734961328,S10/20241223/00013,3,SALE,P101874,21.48,3
1734961328,S10/20241223/00013,4,SALE,P104168,512.27,1
1734961328,S10/20241223/00013,5,SALE,P100287,240.45,1
1734961328,S10/20241223/00013,6,TAX,TAX,142.01,1
1734961328,S10/20241223/00013,7,TENDER,TENDER,1659.11,1
1734956926,S10/20241223/00014,1,SALE,P108247,252.59,2
1734956926,S10/20241223/00014,2,SALE,P101762,528.36,2
1734956926,S10/20241223/00014,3,SALE,P104695,80.54,2
1734956926,S10/20241223/00014,4,TAX,TAX,225.79,1
1734956926,S10/20241223/00014,5,TENDER,TENDER,1948.77,1
1734964563,S10/20241223/00015,1,SALE,P105609,817.71,5
1734964563,S10/20241223/00015,2,SALE,P104497,229.16,3
1734964563,S10/20241223/00015,3,SALE,P106958,125.66,1
1734964563,S10/20241223/00015,4,SALE,P101697,102.34,1
1734964563,S10/20241223/00015,5,SALE,P101242,92.35,2
1734964563,S10/20241223/00015,6,SALE,P104372,105.38,2
1734964563,S10/20241223/00015,7,SALE,P100879,159.99,3
1734964563,S10/20241223/00015,8,DISCOUNT,DISC,-225.53,1
1734964563,S10/20241223/00015,9,TAX,TAX,96.91,1
1734964563,S10/20241223/00015,10,TENDER,TENDER,5750.84,1
1734973221,S10/20241223/00016,1,SALE,P101292,380.75,3
1734973221,S10/20241223/00016,2,SALE,P105145,763.65,1
1734973221,S10/20241223/00016,3,SALE,P100428,150.84,2
1734973221,S10/20241223/00016,4,SALE,P102835,101.19,2
1734973221,S10/20241223/00016,5,TAX,TAX,81.40,1
1734973221,S10/20241223/00016,6,TENDER,TENDER,2491.36,1
1734967740,S10/20241223/00017,1,SALE,P102321,35.15,1
1734967740,S10/20241223/00017,2,SALE,P106958,125.66,2
1734967740,S10/20241223/00017,3,SALE,P105351,109.14,1
1734967740,S10/20241223/00017,4,SALE,P107621,119.64,1
1734967740,S10/20241223/00017,5,SALE,P101710,345.87,2
1734967740,S10/20241223/00017,6,SALE,P106191,1230.97,1
1734967740,S10/20241223/00017,7,TAX,TAX,152.11,1
1734967740,S10/20241223/00017,8,TENDER,TENDER,2590.07,1
1734969213,S10/20241223/00018,1,SALE,P101083,349.65,4
1734969213,S10/20241223/00018,2,SALE,P101613,125.30,2
1734969213,S10/20241223/00018,3,SALE,P106965,89.01,1
1734969213,S10/20241223/00018,4,SALE,P100387,116.37,4
1734969213,S10/20241223/00018,5,SALE,P107609,108.46,3
1734969213,S10/20241223/00018,6,SALE,P107488,303.21,3
1734969213,S10/20241223/00018,7,TAX,TAX,546.88,1
1734969213,S10/20241223/00018,8,TENDER,TENDER,3985.58,1
1734973142,S10/20241223/00019,1,SALE,P107863,575.65,5
1734973142,S10/20241223/00019,2,SALE,P102922,120.15,5
1734973142,S10/20241223/00019,3,SALE,P107373,96.28,4
