ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734625905,S10/20241219/00001,1,SALE,P107880,347.04,3
1734625905,S10/20241219/00001,2,SALE,P101359,49.69,2
1734625905,S10/20241219/00001,3,SALE,P101242,92.35,2
1734625905,S10/20241219/00001,4,SALE,P100100,435.38,3
1734625905,S10/20241219/00001,5,DISCOUNT,DISC,-59.38,1
1734625905,S10/20241219/00001,6,TAX,TAX,254.06,1
1734625905,S10/20241219/00001,7,TENDER,TENDER,2826.02,1
1734625609,S10/20241219/00002,1,SALE,P107837,104.51,2
1734625609,S10/20241219/00002,2,SALE,P103620,474.03,2
1734625609,S10/20241219/00002,3,TAX,TAX,37.62,1
1734625609,S10/20241219/00002,4,TENDER,TENDER,1194.70,1
1734611546,S10/20241219/00003,1,SALE,P106399,198.14,2
1734611546,S10/20241219/00003,2,SALE,P103234,128.39,2
1734611546,S10/20241219/00003,3,SALE,P100276,965.56,1
1734611546,S10/20241219/00003,4,SALE,P101515,60.18,3
1734611546,S10/20241219/00003,5,TAX,TAX,114.31,1
1734611546,S10/20241219/00003,6,TENDER,TENDER,1913.47,1
1734614210,S10/20241219/00004,1,SALE,P102263,116.79,4
1734614210,S10/20241219/00004,2,SALE,P104774,81.81,2
1734614210,S10/20241219/00004,3,SALE,P108227,551.58,2
1734614210,S10/20241219/00004,4,SALE,P106776,445.40,2
1734614210,S10/20241219/00004,5,SALE,P108389,837.30,2
1734614210,S10/20241219/00004,6,SALE,P100609,75.79,1
1734614210,S10/20241219/00004,7,SALE,P105201,365.02,2
1734614210,S10/20241219/00004,8,SALE,P108001,96.97,1
1734614210,S10/20241219/00004,9,TAX,TAX,238.11,1
1734614210,S10/20241219/00004,10,TENDER,TENDER,5440.25,1
1734616791,S10/20241219/00005,1,SALE,P103118,47.89,3
1734616791,S10/20241219/00005,2,SALE,P106765,279.73,1
1734616791,S10/20241219/00005,3,SALE,P105288,271.73,3
1734616791,S10/20241219/00005,4,SALE,P102502,408.64,2
1734616791,S10/20241219/00005,5,SALE,P101789,391.48,2
1734616791,S10/20241219/00005,6,SALE,P106611,341.44,1
1734616791,S10/20241219/00005,7,TAX,TAX,284.77,1
1734616791,S10/20241219/00005,8,TENDER,TENDER,3465.04,1
1734616049,S10/20241219/00006,1,SALE,P107502,311.85,3
1734616049,S10/20241219/00006,2,SALE,P102248,22.39,2
1734616049,S10/20241219/00006,3,TAX,TAX,168.40,1
1734616049,S10/20241219/00006,4,TENDER,TENDER,1148.73,1
1734607638,S10/20241219/00007,1,SALE,P100850,172.84,2
1734607638,S10/20241219/00007,2,SALE,P108258,54.62,1
1734607638,S10/20241219/00007,3,SALE,P107989,189.72,1
1734607638,S10/20241219/00007,4,TAX,TAX,85.46,1
1734607638,S10/20241219/00007,5,TENDER,TENDER,675.48,1
1734627912,S10/20241219/00008,1,SALE,P100803,278.56,3
1734627912,S10/20241219/00008,2,SALE,P107925,992.11,2
1734627912,S10/20241219/00008,3,TAX,TAX,141.00,1
1734627912,S10/20241219/00008,4,TENDER,TENDER,2960.90,1
1734636910,S10/20241219/00009,1,SALE,P102364,104.57,5
1734636910,S10/20241219/00009,2,SALE,P100838,38.03,5
1734636910,S10/20241219/00009,3,SALE,P102151,1117.25,2
1734636910,S10/20241219/00009,4,SALE,P105707,130.64,1
1734636910,S10/20241219/00009,5,SALE,P108046,101.85,1
1734636910,S10/20241219/00009,6,SALE,P105003,323.64,2
1734636910,S10/20241219/00009,7,SALE,P103958,32.46,2
1734636910,S10/20241219/00009,8,TAX,TAX,377.55,1
1734636910,S10/20241219/00009,9,TENDER,TENDER,4269.74,1
1734608202,S10/20241219/00010,1,SALE,P100649,618.96,2
1734608202,S10/20241219/00010,2,SALE,P106464,277.18,3
1734608202,S10/20241219/00010,3,TAX,TAX,161.68,1
1734608202,S10/20241219/00010,4,TENDER,TENDER,2231.14,1
1734640571,S10/20241219/00011,1,SALE,P103927,206.11,2
1734640571,S10/20241219/00011,2,SALE,P107581,287.09,2
1734640571,S10/20241219/00011,3,SALE,P105127,77.13,3
1734640571,S10/20241219/00011,4,SALE,P101292,380.75,1
1734640571,S10/20241219/00011,5,TAX,TAX,120.12,1
1734640571,S10/20241219/00011,6,TENDER,TENDER,1718.66,1
1734630353,S10/20241219/00012,1,SALE,P100367,537.90,1
1734630353,S10/20241219/00012,2,SALE,P101961,767.84,1
1734630353,S10/20241219/00012,3,SALE,P107502,311.85,1
1734630353,S10/20241219/00012,4,SALE,P106813,283.66,1
1734630353,S10/20241219/00012,5,SALE,P102886,139.22,2
1734630353,S10/20241219/00012,6,SALE,P104854,35.80,5
1734630353,S10/20241219/00012,7,TAX,TAX,339.13,1
1734630353,S10/20241219/00012,8,TENDER,TENDER,2697.82,1
1734627593,S10/20241219/00013,1,SALE,P107100,200.76,2
1734627593,S10/20241219/00013,2,SALE,P103197,339.40,3
1734627593,S10/20241219/00013,3,SALE,P101156,95.07,2
1734627593,S10/20241219/00013,4,SALE,P107477,116.48,3
1734627593,S10/20241219/00013,5,SALE,P106659,106.86,1
1734627593,S10/20241219/00013,6,SALE,P107575,82.07,2
1734627593,S10/20241219/00013,7,SALE,P108041,368.87,4
