bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240815/00001,1,P108300,1,291.42,SALE,2024-08-15T13:12:03
S05/20240815/00001,2,P100121,1,107.67,SALE,2024-08-15T13:12:03
S05/20240815/00001,3,P102193,1,343.13,SALE,2024-08-15T13:12:03
S05/20240815/00001,4,TAX,1,119.60,TAX,2024-08-15T13:12:03
S05/20240815/00001,5,TENDER,1,861.82,TENDER,2024-08-15T13:12:03
S05/20240815/00002,1,P103364,1,114.95,SALE,2024-08-15T20:14:38
S05/20240815/00002,2,P106478,2,56.12,SALE,2024-08-15T20:14:38
S05/20240815/00002,3,P103600,3,107.84,SALE,2024-08-15T20:14:38
S05/20240815/00002,4,P107581,4,287.09,SALE,2024-08-15T20:14:38
S05/20240815/00002,5,TAX,1,159.59,TAX,2024-08-15T20:14:38
S05/20240815/00002,6,TENDER,1,1858.66,TENDER,2024-08-15T20:14:38
S05/20240815/00003,1,P102868,2,471.29,SALE,2024-08-15T21:44:28
S05/20240815/00003,2,P106277,1,425.71,SALE,2024-08-15T21:44:28
S05/20240815/00003,3,P100649,2,628.39,SALE,2024-08-15T21:44:28
S05/20240815/00003,4,P101578,4,39.77,SALE,2024-08-15T21:44:28
S05/20240815/00003,5,TAX,1,261.74,TAX,2024-08-15T21:44:28
S05/20240815/00003,6,TENDER,1,3045.89,TENDER,2024-08-15T21:44:28
S05/20240815/00004,1,P106911,2,232.77,SALE,2024-08-15T19:25:38
S05/20240815/00004,2,P102735,2,534.08,SALE,2024-08-15T19:25:38
S05/20240815/00004,3,P100005,2,114.37,SALE,2024-08-15T19:25:38
S05/20240815/00004,4,P107837,2,94.99,SALE,2024-08-15T19:25:38
S05/20240815/00004,5,DISC,1,-94.87,DISCOUNT,2024-08-15T19:25:38
S05/20240815/00004,6,TAX,1,254.63,TAX,2024-08-15T19:25:38
S05/20240815/00004,7,TENDER,1,2112.18,TENDER,2024-08-15T19:25:38
S05/20240815/00005,1,P105180,2,103.95,SALE,2024-08-15T18:35:02
S05/20240815/00005,2,P107775,2,739.97,SALE,2024-08-15T18:35:02
S05/20240815/00005,3,P103249,4,521.24,SALE,2024-08-15T18:35:02
S05/20240815/00005,4,P101697,1,102.34,SALE,2024-08-15T18:35:02
S05/20240815/00005,5,P106405,1,38.72,SALE,2024-08-15T18:35:02
S05/20240815/00005,6,P105365,2,420.06,SALE,2024-08-15T18:35:02
S05/20240815/00005,7,P104872,2,132.95,SALE,2024-08-15T18:35:02
S05/20240815/00005,8,TAX,1,355.36,TAX,2024-08-15T18:35:02
S05/20240815/00005,9,TENDER,1,5375.24,TENDER,2024-08-15T18:35:02
S05/20240815/00006,1,P102598,2,133.17,SALE,2024-08-15T19:40:01
S05/20240815/00006,2,P104606,2,90.58,SALE,2024-08-15T19:40:01
S05/20240815/00006,3,P106997,3,39.70,SALE,2024-08-15T19:40:01
S05/20240815/00006,4,P102581,2,189.36,SALE,2024-08-15T19:40:01
S05/20240815/00006,5,P105666,1,1064.29,SALE,2024-08-15T19:40:01
