bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240825/00001,1,P107158,4,150.12,SALE,2024-08-25T15:36:13
S05/20240825/00001,2,P107266,3,69.30,SALE,2024-08-25T15:36:13
S05/20240825/00001,3,P108361,2,68.42,SALE,2024-08-25T15:36:13
S05/20240825/00001,4,P103682,3,372.67,SALE,2024-08-25T15:36:13
S05/20240825/00001,5,P100921,4,441.43,SALE,2024-08-25T15:36:13
S05/20240825/00001,6,TAX,1,637.55,TAX,2024-08-25T15:36:13
S05/20240825/00001,7,TENDER,1,4466.50,TENDER,2024-08-25T15:36:13
S05/20240825/00002,1,P100178,4,480.34,SALE,2024-08-25T11:39:36
S05/20240825/00002,2,P107110,2,77.73,SALE,2024-08-25T11:39:36
S05/20240825/00002,3,P101327,1,233.22,SALE,2024-08-25T11:39:36
S05/20240825/00002,4,P104854,2,35.76,SALE,2024-08-25T11:39:36
S05/20240825/00002,5,P100005,1,114.37,SALE,2024-08-25T11:39:36
S05/20240825/00002,6,DISC,1,-115.30,DISCOUNT,2024-08-25T11:39:36
S05/20240825/00002,7,TAX,1,416.23,TAX,2024-08-25T11:39:36
S05/20240825/00002,8,TENDER,1,2796.86,TENDER,2024-08-25T11:39:36
S05/20240825/00003,1,P104944,3,54.97,SALE,2024-08-25T09:59:47
S05/20240825/00003,2,P100883,4,723.68,SALE,2024-08-25T09:59:47
S05/20240825/00003,3,P106865,2,299.72,SALE,2024-08-25T09:59:47
S05/20240825/00003,4,P101465,2,573.89,SALE,2024-08-25T09:59:47
S05/20240825/00003,5,P107646,2,225.19,SALE,2024-08-25T09:59:47
S05/20240825/00003,6,P102280,1,611.53,SALE,2024-08-25T09:59:47
S05/20240825/00003,7,TAX,1,621.51,TAX,2024-08-25T09:59:47
S05/20240825/00003,8,TENDER,1,6490.27,TENDER,2024-08-25T09:59:47
S05/20240825/00004,1,P103504,3,361.87,SALE,2024-08-25T14:39:35
S05/20240825/00004,2,P100904,1,75.67,SALE,2024-08-25T14:39:35
S05/20240825/00004,3,P104008,1,116.02,SALE,2024-08-25T14:39:35
S05/20240825/00004,4,TAX,1,149.69,TAX,2024-08-25T14:39:35
S05/20240825/00004,5,TENDER,1,1426.99,TENDER,2024-08-25T14:39:35
S05/20240825/00005,1,P104023,1,630.48,SALE,2024-08-25T13:31:17
S05/20240825/00005,2,P101722,1,1331.86,SALE,2024-08-25T13:31:17
S05/20240825/00005,3,P105835,2,238.39,SALE,2024-08-25T13:31:17
S05/20240825/00005,4,P106629,2,52.08,SALE,2024-08-25T13:31:17
S05/20240825/00005,5,P102502,1,366.79,SALE,2024-08-25T13:31:17
S05/20240825/00005,6,P104139,2,225.08,SALE,2024-08-25T13:31:17
S05/20240825/00005,7,TAX,1,206.73,TAX,2024-08-25T13:31:17
S05/20240825/00005,8,TENDER,1,3566.96,TENDER,2024-08-25T13:31:17
S05/20240825/00006,1,P101332,1,400.98,SALE,2024-08-25T13:22:05
S05/20240825/00006,2,P106877,3,1085.30,SALE,2024-08-25T13:22:05
