bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240811/00001,1,P101720,1,44.26,SALE,2024-08-11T17:36:38
S05/20240811/00001,2,P103214,1,283.38,SALE,2024-08-11T17:36:38
S05/20240811/00001,3,P103062,1,173.63,SALE,2024-08-11T17:36:38
S05/20240811/00001,4,P106773,2,397.71,SALE,2024-08-11T17:36:38
S05/20240811/00001,5,DISC,1,-44.52,DISCOUNT,2024-08-11T17:36:38
S05/20240811/00001,6,TAX,1,162.46,TAX,2024-08-11T17:36:38
S05/20240811/00001,7,TENDER,1,1414.63,TENDER,2024-08-11T17:36:38
S05/20240811/00002,1,P100819,2,1203.94,SALE,2024-08-11T10:04:57
S05/20240811/00002,2,P106244,1,73.94,SALE,2024-08-11T10:04:57
S05/20240811/00002,3,TAX,1,8.87,TAX,2024-08-11T10:04:57
S05/20240811/00002,4,TENDER,1,2490.69,TENDER,2024-08-11T10:04:57
S05/20240811/00003,1,P104733,2,677.92,SALE,2024-08-11T12:04:43
S05/20240811/00003,2,P102835,2,101.19,SALE,2024-08-11T12:04:43
S05/20240811/00003,3,P101774,1,1154.33,SALE,2024-08-11T12:04:43
S05/20240811/00003,4,P104854,2,35.76,SALE,2024-08-11T12:04:43
S05/20240811/00003,5,TAX,1,406.86,TAX,2024-08-11T12:04:43
S05/20240811/00003,6,TENDER,1,3190.93,TENDER,2024-08-11T12:04:43
S05/20240811/00004,1,P106584,2,247.63,SALE,2024-08-11T20:59:22
S05/20240811/00004,2,P103654,1,481.76,SALE,2024-08-11T20:59:22
S05/20240811/00004,3,P106602,1,122.17,SALE,2024-08-11T20:59:22
S05/20240811/00004,4,P101740,2,855.00,SALE,2024-08-11T20:59:22
S05/20240811/00004,5,DISC,1,-271.42,DISCOUNT,2024-08-11T20:59:22
S05/20240811/00004,6,TAX,1,27.28,TAX,2024-08-11T20:59:22
S05/20240811/00004,7,TENDER,1,2565.05,TENDER,2024-08-11T20:59:22
S05/20240811/00005,1,P104718,2,364.54,SALE,2024-08-11T23:32:24
S05/20240811/00005,2,P105908,1,677.70,SALE,2024-08-11T23:32:24
S05/20240811/00005,3,P100156,5,1576.32,SALE,2024-08-11T23:32:24
S05/20240811/00005,4,TAX,1,121.37,TAX,2024-08-11T23:32:24
S05/20240811/00005,5,TENDER,1,9409.75,TENDER,2024-08-11T23:32:24
S05/20240811/00006,1,P102151,3,1117.25,SALE,2024-08-11T20:30:49
S05/20240811/00006,2,P106757,1,379.84,SALE,2024-08-11T20:30:49
S05/20240811/00006,3,P100686,1,787.42,SALE,2024-08-11T20:30:49
S05/20240811/00006,4,P100869,3,62.15,SALE,2024-08-11T20:30:49
S05/20240811/00006,5,P104351,6,1128.29,SALE,2024-08-11T20:30:49
S05/20240811/00006,6,P100803,1,278.56,SALE,2024-08-11T20:30:49
S05/20240811/00006,7,P102480,1,198.67,SALE,2024-08-11T20:30:49
S05/20240811/00006,8,DISC,1,-772.01,DISCOUNT,2024-08-11T20:30:49
S05/20240811/00006,9,TAX,1,534.40,TAX,2024-08-11T20:30:49
S05/20240811/00006,10,TENDER,1,11714.82,TENDER,2024-08-11T20:30:49
S05/20240811/00007,1,P106648,1,330.96,SALE,2024-08-11T13:32:24
S05/20240811/00007,2,P107063,1,374.87,SALE,2024-08-11T13:32:24
S05/20240811/00007,3,P107526,1,53.96,SALE,2024-08-11T13:32:24
S05/20240811/00007,4,P104676,2,81.62,SALE,2024-08-11T13:32:24
S05/20240811/00007,5,DISC,1,-89.19,DISCOUNT,2024-08-11T13:32:24
S05/20240811/00007,6,TAX,1,90.90,TAX,2024-08-11T13:32:24
S05/20240811/00007,7,TENDER,1,924.74,TENDER,2024-08-11T13:32:24
S05/20240811/00008,1,P103620,3,474.03,SALE,2024-08-11T10:03:43
S05/20240811/00008,2,P108227,1,551.58,SALE,2024-08-11T10:03:43
S05/20240811/00008,3,P106405,1,38.72,SALE,2024-08-11T10:03:43
S05/20240811/00008,4,TAX,1,6.97,TAX,2024-08-11T10:03:43
S05/20240811/00008,5,TENDER,1,2019.36,TENDER,2024-08-11T10:03:43
S05/20240811/00009,1,P106528,1,832.82,SALE,2024-08-11T12:39:12
S05/20240811/00009,2,P105643,3,1294.23,SALE,2024-08-11T12:39:12
S05/20240811/00009,3,P100543,3,123.06,SALE,2024-08-11T12:39:12
S05/20240811/00009,4,TAX,1,99.94,TAX,2024-08-11T12:39:12
S05/20240811/00009,5,TENDER,1,5184.63,TENDER,2024-08-11T12:39:12
S05/20240811/00010,1,P106948,1,180.07,SALE,2024-08-11T11:42:33
S05/20240811/00010,2,P106084,3,592.14,SALE,2024-08-11T11:42:33
S05/20240811/00010,3,P104986,1,204.89,SALE,2024-08-11T11:42:33
S05/20240811/00010,4,P102404,6,371.40,SALE,2024-08-11T11:42:33
S05/20240811/00010,5,TAX,1,134.70,TAX,2024-08-11T11:42:33
S05/20240811/00010,6,TENDER,1,4524.48,TENDER,2024-08-11T11:42:33
S05/20240811/00011,1,P102735,1,534.08,SALE,2024-08-11T13:24:32
S05/20240811/00011,2,P104992,2,979.87,SALE,2024-08-11T13:24:32
S05/20240811/00011,3,P105929,3,11.18,SALE,2024-08-11T13:24:32
S05/20240811/00011,4,P106975,1,143.78,SALE,2024-08-11T13:24:32
S05/20240811/00011,5,P107753,1,67.96,SALE,2024-08-11T13:24:32
S05/20240811/00011,6,TAX,1,128.05,TAX,2024-08-11T13:24:32
S05/20240811/00011,7,TENDER,1,2867.15,TENDER,2024-08-11T13:24:32
S05/20240811/00012,1,P108275,2,504.53,SALE,2024-08-11T13:33:54
S05/20240811/00012,2,P100803,1,278.56,SALE,2024-08-11T13:33:54
S05/20240811/00012,3,P107385,1,811.35,SALE,2024-08-11T13:33:54
S05/20240811/00012,4,P108118,3,66.05,SALE,2024-08-11T13:33:54
S05/20240811/00012,5,P102074,1,415.90,SALE,2024-08-11T13:33:54
S05/20240811/00012,6,P102880,2,575.53,SALE,2024-08-11T13:33:54
S05/20240811/00012,7,DISC,1,-441.43,DISCOUNT,2024-08-11T13:33:54
S05/20240811/00012,8,TAX,1,287.32,TAX,2024-08-11T13:33:54
S05/20240811/00012,9,TENDER,1,3709.97,TENDER,2024-08-11T13:33:54
S05/20240811/00013,1,P101802,2,40.81,SALE,2024-08-11T18:41:00
S05/20240811/00013,2,P106388,1,1120.55,SALE,2024-08-11T18:41:00
S05/20240811/00013,3,P105878,1,282.35,SALE,2024-08-11T18:41:00
S05/20240811/00013,4,P107282,1,1189.20,SALE,2024-08-11T18:41:00
S05/20240811/00013,5,P100784,1,319.36,SALE,2024-08-11T18:41:00
S05/20240811/00013,6,TAX,1,56.52,TAX,2024-08-11T18:41:00
S05/20240811/00013,7,TENDER,1,3049.60,TENDER,2024-08-11T18:41:00
S05/20240811/00014,1,P106443,1,52.87,SALE,2024-08-11T17:08:37
S05/20240811/00014,2,P104439,4,109.14,SALE,2024-08-11T17:08:37
S05/20240811/00014,3,P101751,4,460.11,SALE,2024-08-11T17:08:37
S05/20240811/00014,4,P104089,3,318.27,SALE,2024-08-11T17:08:37
S05/20240811/00014,5,TAX,1,584.37,TAX,2024-08-11T17:08:37
S05/20240811/00014,6,TENDER,1,3869.05,TENDER,2024-08-11T17:08:37
S05/20240811/00015,1,P101904,2,634.24,SALE,2024-08-11T16:24:22
S05/20240811/00015,2,P100819,2,1203.94,SALE,2024-08-11T16:24:22
S05/20240811/00015,3,P103978,3,347.08,SALE,2024-08-11T16:24:22
S05/20240811/00015,4,P101500,1,330.53,SALE,2024-08-11T16:24:22
S05/20240811/00015,5,P106942,2,190.65,SALE,2024-08-11T16:24:22
S05/20240811/00015,6,TAX,1,299.45,TAX,2024-08-11T16:24:22
S05/20240811/00015,7,TENDER,1,5728.88,TENDER,2024-08-11T16:24:22
S05/20240811/00016,1,P103416,3,73.27,SALE,2024-08-11T18:36:58
S05/20240811/00016,2,P101004,3,324.97,SALE,2024-08-11T18:36:58
S05/20240811/00016,3,P106872,1,73.12,SALE,2024-08-11T18:36:58
S05/20240811/00016,4,P102042,1,151.18,SALE,2024-08-11T18:36:58
S05/20240811/00016,5,P101321,2,24.76,SALE,2024-08-11T18:36:58
S05/20240811/00016,6,P102656,2,176.92,SALE,2024-08-11T18:36:58
S05/20240811/00016,7,TAX,1,146.22,TAX,2024-08-11T18:36:58
S05/20240811/00016,8,TENDER,1,1968.60,TENDER,2024-08-11T18:36:58
S05/20240811/00017,1,P101520,2,168.04,SALE,2024-08-11T18:27:15
S05/20240811/00017,2,P102160,3,221.62,SALE,2024-08-11T18:27:15
S05/20240811/00017,3,TAX,1,96.59,TAX,2024-08-11T18:27:15
S05/20240811/00017,4,TENDER,1,1097.53,TENDER,2024-08-11T18:27:15
S05/20240811/00018,1,P103839,3,213.95,SALE,2024-08-11T14:36:02
S05/20240811/00018,2,P108397,3,286.03,SALE,2024-08-11T14:36:02
S05/20240811/00018,3,P104358,1,1243.57,SALE,2024-08-11T14:36:02
S05/20240811/00018,4,P100019,2,64.89,SALE,2024-08-11T14:36:02
S05/20240811/00018,5,P105369,1,135.84,SALE,2024-08-11T14:36:02
S05/20240811/00018,6,P101018,3,141.83,SALE,2024-08-11T14:36:02
S05/20240811/00018,7,TAX,1,415.54,TAX,2024-08-11T14:36:02
S05/20240811/00018,8,TENDER,1,3850.16,TENDER,2024-08-11T14:36:02
S05/20240811/00019,1,P108179,2,295.94,SALE,2024-08-11T11:55:05
S05/20240811/00019,2,P103461,2,104.95,SALE,2024-08-11T11:55:05
S05/20240811/00019,3,P105819,3,66.64,SALE,2024-08-11T11:55:05
S05/20240811/00019,4,P100339,2,299.99,SALE,2024-08-11T11:55:05
S05/20240811/00019,5,P103647,3,42.17,SALE,2024-08-11T11:55:05
S05/20240811/00019,6,TAX,1,240.20,TAX,2024-08-11T11:55:05
S05/20240811/00019,7,TENDER,1,1968.39,TENDER,2024-08-11T11:55:05
S05/20240811/00020,1,P104986,1,204.89,SALE,2024-08-11T09:29:13
S05/20240811/00020,2,P104872,2,132.95,SALE,2024-08-11T09:29:13
S05/20240811/00020,3,P103294,2,69.64,SALE,2024-08-11T09:29:13
S05/20240811/00020,4,P102623,2,110.85,SALE,2024-08-11T09:29:13
S05/20240811/00020,5,P107115,2,172.62,SALE,2024-08-11T09:29:13
S05/20240811/00020,6,TAX,1,119.62,TAX,2024-08-11T09:29:13
S05/20240811/00020,7,TENDER,1,1296.63,TENDER,2024-08-11T09:29:13
S05/20240811/00021,1,P102566,2,415.94,SALE,2024-08-11T13:18:02
S05/20240811/00021,2,P108361,1,68.42,SALE,2024-08-11T13:18:02
S05/20240811/00021,3,P104270,2,1036.53,SALE,2024-08-11T13:18:02
S05/20240811/00021,4,TAX,1,145.25,TAX,2024-08-11T13:18:02
S05/20240811/00021,5,TENDER,1,3118.61,TENDER,2024-08-11T13:18:02
S05/20240811/00022,1,P100693,3,107.22,SALE,2024-08-11T19:19:28
S05/20240811/00022,2,P107089,3,208.16,SALE,2024-08-11T19:19:28
S05/20240811/00022,3,P100221,2,140.95,SALE,2024-08-11T19:19:28
