bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240816/00001,1,P102035,2,493.95,SALE,2024-08-16T14:48:31
S05/20240816/00001,2,P103606,2,181.69,SALE,2024-08-16T14:48:31
S05/20240816/00001,3,TAX,1,67.56,TAX,2024-08-16T14:48:31
S05/20240816/00001,4,TENDER,1,1418.84,TENDER,2024-08-16T14:48:31
S05/20240816/00002,1,P107063,1,374.87,SALE,2024-08-16T17:47:55
S05/20240816/00002,2,P105294,2,126.15,SALE,2024-08-16T17:47:55
S05/20240816/00002,3,P106239,3,803.36,SALE,2024-08-16T17:47:55
S05/20240816/00002,4,P107253,2,241.31,SALE,2024-08-16T17:47:55
S05/20240816/00002,5,P101507,2,635.95,SALE,2024-08-16T17:47:55
S05/20240816/00002,6,TAX,1,153.99,TAX,2024-08-16T17:47:55
S05/20240816/00002,7,TENDER,1,4945.76,TENDER,2024-08-16T17:47:55
S05/20240816/00003,1,P107597,3,519.83,SALE,2024-08-16T17:57:15
S05/20240816/00003,2,P106997,5,39.70,SALE,2024-08-16T17:57:15
S05/20240816/00003,3,P105280,2,220.35,SALE,2024-08-16T17:57:15
S05/20240816/00003,4,P105440,1,107.89,SALE,2024-08-16T17:57:15
S05/20240816/00003,5,P102371,2,59.77,SALE,2024-08-16T17:57:15
S05/20240816/00003,6,P107759,1,257.69,SALE,2024-08-16T17:57:15
S05/20240816/00003,7,TAX,1,129.22,TAX,2024-08-16T17:57:15
S05/20240816/00003,8,TENDER,1,2813.03,TENDER,2024-08-16T17:57:15
S05/20240816/00004,1,P101940,1,201.44,SALE,2024-08-16T22:27:41
S05/20240816/00004,2,P107826,3,117.63,SALE,2024-08-16T22:27:41
S05/20240816/00004,3,P104811,3,113.95,SALE,2024-08-16T22:27:41
S05/20240816/00004,4,P106765,1,270.40,SALE,2024-08-16T22:27:41
S05/20240816/00004,5,P100035,1,1810.38,SALE,2024-08-16T22:27:41
S05/20240816/00004,6,P101327,3,233.22,SALE,2024-08-16T22:27:41
S05/20240816/00004,7,P107217,2,279.38,SALE,2024-08-16T22:27:41
S05/20240816/00004,8,TAX,1,586.96,TAX,2024-08-16T22:27:41
S05/20240816/00004,9,TENDER,1,4822.34,TENDER,2024-08-16T22:27:41
S05/20240816/00005,1,P100899,2,131.46,SALE,2024-08-16T15:57:05
S05/20240816/00005,2,P103647,2,42.17,SALE,2024-08-16T15:57:05
S05/20240816/00005,3,P100593,1,29.38,SALE,2024-08-16T15:57:05
S05/20240816/00005,4,TAX,1,1.47,TAX,2024-08-16T15:57:05
S05/20240816/00005,5,TENDER,1,378.11,TENDER,2024-08-16T15:57:05
S05/20240816/00006,1,P104389,3,169.98,SALE,2024-08-16T12:04:47
S05/20240816/00006,2,P104294,1,115.73,SALE,2024-08-16T12:04:47
S05/20240816/00006,3,P106443,1,52.87,SALE,2024-08-16T12:04:47
S05/20240816/00006,4,P103999,4,118.59,SALE,2024-08-16T12:04:47
S05/20240816/00006,5,P102598,1,133.17,SALE,2024-08-16T12:04:47
S05/20240816/00006,6,TAX,1,132.04,TAX,2024-08-16T12:04:47
S05/20240816/00006,7,TENDER,1,1418.11,TENDER,2024-08-16T12:04:47
S05/20240816/00007,1,P105677,4,89.95,SALE,2024-08-16T16:08:19
S05/20240816/00007,2,P101384,1,42.99,SALE,2024-08-16T16:08:19
S05/20240816/00007,3,P103029,2,11.28,SALE,2024-08-16T16:08:19
S05/20240816/00007,4,TAX,1,70.97,TAX,2024-08-16T16:08:19
S05/20240816/00007,5,TENDER,1,496.32,TENDER,2024-08-16T16:08:19
S05/20240816/00008,1,P105733,2,151.69,SALE,2024-08-16T18:44:15
S05/20240816/00008,2,P104302,1,1255.97,SALE,2024-08-16T18:44:15
S05/20240816/00008,3,P106133,2,322.52,SALE,2024-08-16T18:44:15
S05/20240816/00008,4,P105272,3,351.65,SALE,2024-08-16T18:44:15
S05/20240816/00008,5,TAX,1,448.03,TAX,2024-08-16T18:44:15
S05/20240816/00008,6,TENDER,1,3707.37,TENDER,2024-08-16T18:44:15
S05/20240816/00009,1,P106027,2,1505.86,SALE,2024-08-16T13:26:47
S05/20240816/00009,2,P102922,1,120.15,SALE,2024-08-16T13:26:47
S05/20240816/00009,3,P102585,2,516.36,SALE,2024-08-16T13:26:47
S05/20240816/00009,4,P101421,1,112.02,SALE,2024-08-16T13:26:47
S05/20240816/00009,5,P104454,3,47.84,SALE,2024-08-16T13:26:47
S05/20240816/00009,6,P101428,1,394.08,SALE,2024-08-16T13:26:47
S05/20240816/00009,7,P103712,3,481.86,SALE,2024-08-16T13:26:47
S05/20240816/00009,8,P107301,1,945.94,SALE,2024-08-16T13:26:47
S05/20240816/00009,9,DISC,1,-829.92,DISCOUNT,2024-08-16T13:26:47
S05/20240816/00009,10,TAX,1,305.27,TAX,2024-08-16T13:26:47
S05/20240816/00009,11,TENDER,1,6681.08,TENDER,2024-08-16T13:26:47
S05/20240816/00010,1,P106731,1,142.59,SALE,2024-08-16T18:28:55
S05/20240816/00010,2,P106443,3,52.87,SALE,2024-08-16T18:28:55
S05/20240816/00010,3,P102460,2,582.21,SALE,2024-08-16T18:28:55
S05/20240816/00010,4,TAX,1,66.15,TAX,2024-08-16T18:28:55
S05/20240816/00010,5,TENDER,1,1531.77,TENDER,2024-08-16T18:28:55
S05/20240816/00011,1,P105531,3,502.91,SALE,2024-08-16T18:06:43
S05/20240816/00011,2,P108272,2,119.46,SALE,2024-08-16T18:06:43
S05/20240816/00011,3,P105490,1,154.49,SALE,2024-08-16T18:06:43
S05/20240816/00011,4,P108186,3,348.70,SALE,2024-08-16T18:06:43
S05/20240816/00011,5,TAX,1,363.06,TAX,2024-08-16T18:06:43
S05/20240816/00011,6,TENDER,1,3311.30,TENDER,2024-08-16T18:06:43
S05/20240816/00012,1,P100771,3,703.95,SALE,2024-08-16T11:10:42
S05/20240816/00012,2,P101827,3,139.26,SALE,2024-08-16T11:10:42
S05/20240816/00012,3,P106629,1,52.08,SALE,2024-08-16T11:10:42
S05/20240816/00012,4,P108046,3,95.35,SALE,2024-08-16T11:10:42
S05/20240816/00012,5,P106317,1,485.55,SALE,2024-08-16T11:10:42
S05/20240816/00012,6,DISC,1,-198.87,DISCOUNT,2024-08-16T11:10:42
S05/20240816/00012,7,TAX,1,370.11,TAX,2024-08-16T11:10:42
S05/20240816/00012,8,TENDER,1,3524.55,TENDER,2024-08-16T11:10:42
S05/20240816/00013,1,P103647,2,42.17,SALE,2024-08-16T12:37:13
S05/20240816/00013,2,P105603,6,202.29,SALE,2024-08-16T12:37:13
S05/20240816/00013,3,P104975,4,496.12,SALE,2024-08-16T12:37:13
S05/20240816/00013,4,P107843,2,486.47,SALE,2024-08-16T12:37:13
S05/20240816/00013,5,P100441,2,419.95,SALE,2024-08-16T12:37:13
S05/20240816/00013,6,P101626,1,1040.69,SALE,2024-08-16T12:37:13
S05/20240816/00013,7,TAX,1,619.27,TAX,2024-08-16T12:37:13
S05/20240816/00013,8,TENDER,1,6755.36,TENDER,2024-08-16T12:37:13
S05/20240816/00014,1,P103616,3,621.95,SALE,2024-08-16T07:17:29
S05/20240816/00014,2,P105835,2,238.39,SALE,2024-08-16T07:17:29
S05/20240816/00014,3,P105035,3,158.77,SALE,2024-08-16T07:17:29
S05/20240816/00014,4,P105775,1,104.41,SALE,2024-08-16T07:17:29
S05/20240816/00014,5,P100819,3,1203.94,SALE,2024-08-16T07:17:29
