bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240822/00001,1,P100536,4,471.52,SALE,2024-08-22T08:49:34
S05/20240822/00001,2,P103510,3,196.86,SALE,2024-08-22T08:49:34
S05/20240822/00001,3,P107872,1,650.85,SALE,2024-08-22T08:49:34
S05/20240822/00001,4,P101470,1,190.82,SALE,2024-08-22T08:49:34
S05/20240822/00001,5,TAX,1,401.57,TAX,2024-08-22T08:49:34
S05/20240822/00001,6,TENDER,1,3719.90,TENDER,2024-08-22T08:49:34
S05/20240822/00002,1,P100838,2,37.95,SALE,2024-08-22T14:23:26
S05/20240822/00002,2,P100736,1,700.87,SALE,2024-08-22T14:23:26
S05/20240822/00002,3,P104718,5,364.54,SALE,2024-08-22T14:23:26
S05/20240822/00002,4,TAX,1,306.62,TAX,2024-08-22T14:23:26
S05/20240822/00002,5,TENDER,1,2906.09,TENDER,2024-08-22T14:23:26
S05/20240822/00003,1,P101884,-4,352.98,RETURN,2024-08-22T18:17:59
S05/20240822/00003,2,P101018,-1,141.83,RETURN,2024-08-22T18:17:59
S05/20240822/00003,3,P102364,-2,104.57,RETURN,2024-08-22T18:17:59
S05/20240822/00003,4,TAX,1,-207.08,TAX,2024-08-22T18:17:59
S05/20240822/00003,5,TENDER,1,-1969.97,TENDER,2024-08-22T18:17:59
S05/20240822/00004,1,P102674,1,496.43,SALE,2024-08-22T14:40:26
S05/20240822/00004,2,P101062,1,47.97,SALE,2024-08-22T14:40:26
S05/20240822/00004,3,P106793,3,298.28,SALE,2024-08-22T14:40:26
S05/20240822/00004,4,TAX,1,136.50,TAX,2024-08-22T14:40:26
S05/20240822/00004,5,TENDER,1,1575.74,TENDER,2024-08-22T14:40:26
S05/20240822/00005,1,P105180,3,103.95,SALE,2024-08-22T18:19:35
S05/20240822/00005,2,P103413,1,1352.06,SALE,2024-08-22T18:19:35
S05/20240822/00005,3,P104774,3,84.34,SALE,2024-08-22T18:19:35
S05/20240822/00005,4,P101090,3,24.06,SALE,2024-08-22T18:19:35
S05/20240822/00005,5,P106044,1,40.72,SALE,2024-08-22T18:19:35
S05/20240822/00005,6,P104658,2,73.05,SALE,2024-08-22T18:19:35
S05/20240822/00005,7,DISC,1,-247.95,DISCOUNT,2024-08-22T18:19:35
S05/20240822/00005,8,TAX,1,145.32,TAX,2024-08-22T18:19:35
S05/20240822/00005,9,TENDER,1,2073.30,TENDER,2024-08-22T18:19:35
S05/20240822/00006,1,P105139,4,100.45,SALE,2024-08-22T20:24:15
S05/20240822/00006,2,P104389,3,169.98,SALE,2024-08-22T20:24:15
S05/20240822/00006,3,P103693,1,102.71,SALE,2024-08-22T20:24:15
S05/20240822/00006,4,P107047,1,413.27,SALE,2024-08-22T20:24:15
S05/20240822/00006,5,P107564,3,325.35,SALE,2024-08-22T20:24:15
S05/20240822/00006,6,P105765,3,495.29,SALE,2024-08-22T20:24:15
S05/20240822/00006,7,TAX,1,574.18,TAX,2024-08-22T20:24:15
S05/20240822/00006,8,TENDER,1,4463.82,TENDER,2024-08-22T20:24:15
S05/20240822/00007,1,P104854,1,35.76,SALE,2024-08-22T20:43:43
S05/20240822/00007,2,P104194,1,119.04,SALE,2024-08-22T20:43:43
S05/20240822/00007,3,P101213,2,232.84,SALE,2024-08-22T20:43:43
S05/20240822/00007,4,P100276,2,965.56,SALE,2024-08-22T20:43:43
