bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240830/00001,1,P106686,3,324.48,SALE,2024-08-30T16:58:31
S05/20240830/00001,2,P103822,2,594.96,SALE,2024-08-30T16:58:31
S05/20240830/00001,3,P106720,2,126.28,SALE,2024-08-30T16:58:31
S05/20240830/00001,4,P101292,2,380.75,SALE,2024-08-30T16:58:31
S05/20240830/00001,5,P100210,2,1073.90,SALE,2024-08-30T16:58:31
S05/20240830/00001,6,TAX,1,604.13,TAX,2024-08-30T16:58:31
S05/20240830/00001,7,TENDER,1,5929.35,TENDER,2024-08-30T16:58:31
S05/20240830/00002,1,P106830,4,103.94,SALE,2024-08-30T19:12:38
S05/20240830/00002,2,P103727,3,116.88,SALE,2024-08-30T19:12:38
S05/20240830/00002,3,P105633,3,46.25,SALE,2024-08-30T19:12:38
S05/20240830/00002,4,P102236,3,928.51,SALE,2024-08-30T19:12:38
S05/20240830/00002,5,P106745,1,621.98,SALE,2024-08-30T19:12:38
S05/20240830/00002,6,P104226,3,303.01,SALE,2024-08-30T19:12:38
S05/20240830/00002,7,TAX,1,375.08,TAX,2024-08-30T19:12:38
S05/20240830/00002,8,TENDER,1,5596.77,TENDER,2024-08-30T19:12:38
S05/20240830/00003,1,P104334,2,294.34,SALE,2024-08-30T19:57:16
S05/20240830/00003,2,P105246,3,840.69,SALE,2024-08-30T19:57:16
S05/20240830/00003,3,P104277,3,136.79,SALE,2024-08-30T19:57:16
S05/20240830/00003,4,P101421,3,106.42,SALE,2024-08-30T19:57:16
S05/20240830/00003,5,P105460,1,143.35,SALE,2024-08-30T19:57:16
S05/20240830/00003,6,P103882,2,269.95,SALE,2024-08-30T19:57:16
S05/20240830/00003,7,P102217,4,68.46,SALE,2024-08-30T19:57:16
S05/20240830/00003,8,P104121,1,131.32,SALE,2024-08-30T19:57:16
S05/20240830/00003,9,TAX,1,408.87,TAX,2024-08-30T19:57:16
S05/20240830/00003,10,TENDER,1,5337.66,TENDER,2024-08-30T19:57:16
S05/20240830/00004,1,P101876,2,71.98,SALE,2024-08-30T16:56:05
S05/20240830/00004,2,P106234,1,78.81,SALE,2024-08-30T16:56:05
S05/20240830/00004,3,P101656,2,262.95,SALE,2024-08-30T16:56:05
S05/20240830/00004,4,TAX,1,79.76,TAX,2024-08-30T16:56:05
S05/20240830/00004,5,TENDER,1,828.43,TENDER,2024-08-30T16:56:05
S05/20240830/00005,1,P101864,4,118.94,SALE,2024-08-30T09:58:00
S05/20240830/00005,2,P100380,2,136.58,SALE,2024-08-30T09:58:00
S05/20240830/00005,3,P104688,3,178.09,SALE,2024-08-30T09:58:00
S05/20240830/00005,4,P104916,2,291.36,SALE,2024-08-30T09:58:00
S05/20240830/00005,5,TAX,1,250.02,TAX,2024-08-30T09:58:00
S05/20240830/00005,6,TENDER,1,2115.93,TENDER,2024-08-30T09:58:00
S05/20240830/00006,1,P105971,3,1150.46,SALE,2024-08-30T17:37:41
S05/20240830/00006,2,P106773,2,397.71,SALE,2024-08-30T17:37:41
S05/20240830/00006,3,P103249,1,521.24,SALE,2024-08-30T17:37:41
S05/20240830/00006,4,P100033,2,828.62,SALE,2024-08-30T17:37:41
S05/20240830/00006,5,P103348,1,485.60,SALE,2024-08-30T17:37:41
S05/20240830/00006,6,TAX,1,448.95,TAX,2024-08-30T17:37:41
S05/20240830/00006,7,TENDER,1,7359.83,TENDER,2024-08-30T17:37:41
S05/20240830/00007,1,P106059,2,313.87,SALE,2024-08-30T14:19:22
S05/20240830/00007,2,P105988,2,29.57,SALE,2024-08-30T14:19:22
S05/20240830/00007,3,P103882,1,269.95,SALE,2024-08-30T14:19:22
S05/20240830/00007,4,TAX,1,164.54,TAX,2024-08-30T14:19:22
S05/20240830/00007,5,TENDER,1,1121.37,TENDER,2024-08-30T14:19:22
S05/20240830/00008,1,P102744,2,98.75,SALE,2024-08-30T22:50:40
S05/20240830/00008,2,P100899,3,131.46,SALE,2024-08-30T22:50:40
S05/20240830/00008,3,P108050,3,1166.49,SALE,2024-08-30T22:50:40
S05/20240830/00008,4,P108302,3,855.55,SALE,2024-08-30T22:50:40
S05/20240830/00008,5,P104772,1,353.04,SALE,2024-08-30T22:50:40
S05/20240830/00008,6,P103946,2,338.64,SALE,2024-08-30T22:50:40
S05/20240830/00008,7,DISC,1,-680.99,DISCOUNT,2024-08-30T22:50:40
S05/20240830/00008,8,TAX,1,343.36,TAX,2024-08-30T22:50:40
S05/20240830/00008,9,TENDER,1,7350.69,TENDER,2024-08-30T22:50:40
S05/20240830/00009,1,P102096,2,982.72,SALE,2024-08-30T19:55:29
S05/20240830/00009,2,P100974,2,41.35,SALE,2024-08-30T19:55:29
S05/20240830/00009,3,P106958,3,124.03,SALE,2024-08-30T19:55:29
S05/20240830/00009,4,P101515,1,58.58,SALE,2024-08-30T19:55:29
S05/20240830/00009,5,TAX,1,306.96,TAX,2024-08-30T19:55:29
S05/20240830/00009,6,TENDER,1,2785.77,TENDER,2024-08-30T19:55:29
S05/20240830/00010,1,P107458,3,1239.88,SALE,2024-08-30T14:43:00
S05/20240830/00010,2,P100810,1,200.65,SALE,2024-08-30T14:43:00
S05/20240830/00010,3,P107115,2,172.62,SALE,2024-08-30T14:43:00
S05/20240830/00010,4,P101384,3,42.99,SALE,2024-08-30T14:43:00
S05/20240830/00010,5,DISC,1,-90.90,DISCOUNT,2024-08-30T14:43:00
S05/20240830/00010,6,TAX,1,33.05,TAX,2024-08-30T14:43:00
S05/20240830/00010,7,TENDER,1,4336.65,TENDER,2024-08-30T14:43:00
S05/20240830/00011,1,P100456,2,982.47,SALE,2024-08-30T21:07:23
S05/20240830/00011,2,P103629,3,60.58,SALE,2024-08-30T21:07:23
S05/20240830/00011,3,P100380,1,136.58,SALE,2024-08-30T21:07:23
S05/20240830/00011,4,P102184,2,91.57,SALE,2024-08-30T21:07:23
S05/20240830/00011,5,P103096,2,315.47,SALE,2024-08-30T21:07:23
S05/20240830/00011,6,P102794,1,416.24,SALE,2024-08-30T21:07:23
S05/20240830/00011,7,P101543,3,178.10,SALE,2024-08-30T21:07:23
S05/20240830/00011,8,TAX,1,390.06,TAX,2024-08-30T21:07:23
S05/20240830/00011,9,TENDER,1,4437.94,TENDER,2024-08-30T21:07:23
S05/20240830/00012,1,P102585,1,516.36,SALE,2024-08-30T17:43:41
S05/20240830/00012,2,P106948,1,180.07,SALE,2024-08-30T17:43:41
S05/20240830/00012,3,P108282,1,472.97,SALE,2024-08-30T17:43:41
S05/20240830/00012,4,P107446,1,593.14,SALE,2024-08-30T17:43:41
S05/20240830/00012,5,P103661,1,125.81,SALE,2024-08-30T17:43:41
S05/20240830/00012,6,TAX,1,187.88,TAX,2024-08-30T17:43:41
S05/20240830/00012,7,TENDER,1,2076.23,TENDER,2024-08-30T17:43:41
S05/20240830/00013,1,P105583,3,179.43,SALE,2024-08-30T22:58:08
S05/20240830/00013,2,P102286,2,238.95,SALE,2024-08-30T22:58:08
S05/20240830/00013,3,P101876,1,71.98,SALE,2024-08-30T22:58:08
S05/20240830/00013,4,P101740,2,855.00,SALE,2024-08-30T22:58:08
S05/20240830/00013,5,P107708,1,163.95,SALE,2024-08-30T22:58:08
S05/20240830/00013,6,P105971,3,1150.46,SALE,2024-08-30T22:58:08
S05/20240830/00013,7,TAX,1,359.08,TAX,2024-08-30T22:58:08
S05/20240830/00013,8,TENDER,1,6772.58,TENDER,2024-08-30T22:58:08
S05/20240830/00014,1,P106181,2,778.60,SALE,2024-08-30T18:35:02
S05/20240830/00014,2,P100394,2,304.34,SALE,2024-08-30T18:35:02
S05/20240830/00014,3,P104986,1,204.89,SALE,2024-08-30T18:35:02
S05/20240830/00014,4,P105988,3,29.57,SALE,2024-08-30T18:35:02
S05/20240830/00014,5,P104302,2,1255.97,SALE,2024-08-30T18:35:02
S05/20240830/00014,6,P107564,2,325.35,SALE,2024-08-30T18:35:02
S05/20240830/00014,7,DISC,1,-630.22,DISCOUNT,2024-08-30T18:35:02
S05/20240830/00014,8,TAX,1,438.51,TAX,2024-08-30T18:35:02
S05/20240830/00014,9,TENDER,1,5430.41,TENDER,2024-08-30T18:35:02
S05/20240830/00015,1,P106297,2,174.87,SALE,2024-08-30T16:39:50
S05/20240830/00015,2,P106813,2,244.98,SALE,2024-08-30T16:39:50
S05/20240830/00015,3,P103337,3,84.50,SALE,2024-08-30T16:39:50
