bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240812/00001,1,P108144,1,253.94,SALE,2024-08-12T15:52:23
S05/20240812/00001,2,P104097,1,319.17,SALE,2024-08-12T15:52:23
S05/20240812/00001,3,P105323,3,73.95,SALE,2024-08-12T15:52:23
S05/20240812/00001,4,P101603,2,911.37,SALE,2024-08-12T15:52:23
S05/20240812/00001,5,DISC,1,-189.44,DISCOUNT,2024-08-12T15:52:23
S05/20240812/00001,6,TAX,1,276.99,TAX,2024-08-12T15:52:23
S05/20240812/00001,7,TENDER,1,2705.25,TENDER,2024-08-12T15:52:23
S05/20240812/00002,1,P107012,4,104.24,SALE,2024-08-12T19:51:38
S05/20240812/00002,2,P104168,1,512.27,SALE,2024-08-12T19:51:38
S05/20240812/00002,3,P105827,3,104.04,SALE,2024-08-12T19:51:38
S05/20240812/00002,4,P100640,1,330.95,SALE,2024-08-12T19:51:38
S05/20240812/00002,5,P106745,3,564.66,SALE,2024-08-12T19:51:38
S05/20240812/00002,6,TAX,1,406.70,TAX,2024-08-12T19:51:38
S05/20240812/00002,7,TENDER,1,3672.98,TENDER,2024-08-12T19:51:38
S05/20240812/00003,1,P100827,4,1218.17,SALE,2024-08-12T07:05:05
S05/20240812/00003,2,P107946,2,303.95,SALE,2024-08-12T07:05:05
S05/20240812/00003,3,P104774,2,84.34,SALE,2024-08-12T07:05:05
S05/20240812/00003,4,P102682,1,94.04,SALE,2024-08-12T07:05:05
S05/20240812/00003,5,P106858,3,281.23,SALE,2024-08-12T07:05:05
S05/20240812/00003,6,P102006,3,1553.68,SALE,2024-08-12T07:05:05
S05/20240812/00003,7,TAX,1,165.00,TAX,2024-08-12T07:05:05
S05/20240812/00003,8,TENDER,1,11413.03,TENDER,2024-08-12T07:05:05
S05/20240812/00004,1,P101702,1,491.39,SALE,2024-08-12T14:15:18
S05/20240812/00004,2,P104446,3,56.83,SALE,2024-08-12T14:15:18
S05/20240812/00004,3,P107432,2,45.60,SALE,2024-08-12T14:15:18
S05/20240812/00004,4,P107863,3,575.65,SALE,2024-08-12T14:15:18
S05/20240812/00004,5,P107327,1,1138.42,SALE,2024-08-12T14:15:18
S05/20240812/00004,6,P102714,3,80.41,SALE,2024-08-12T14:15:18
S05/20240812/00004,7,P106367,2,650.25,SALE,2024-08-12T14:15:18
S05/20240812/00004,8,P108319,2,253.21,SALE,2024-08-12T14:15:18
S05/20240812/00004,9,TAX,1,553.84,TAX,2024-08-12T14:15:18
S05/20240812/00004,10,TENDER,1,6220.44,TENDER,2024-08-12T14:15:18
S05/20240812/00005,1,P104435,3,435.11,SALE,2024-08-12T19:01:17
S05/20240812/00005,2,P108292,3,104.02,SALE,2024-08-12T19:01:17
S05/20240812/00005,3,P105707,2,130.64,SALE,2024-08-12T19:01:17
S05/20240812/00005,4,P100703,4,171.10,SALE,2024-08-12T19:01:17
S05/20240812/00005,5,P100406,4,435.20,SALE,2024-08-12T19:01:17
S05/20240812/00005,6,P102424,1,333.88,SALE,2024-08-12T19:01:17
S05/20240812/00005,7,P100649,5,628.39,SALE,2024-08-12T19:01:17
S05/20240812/00005,8,TAX,1,530.95,TAX,2024-08-12T19:01:17
S05/20240812/00005,9,TENDER,1,8310.65,TENDER,2024-08-12T19:01:17
S05/20240812/00006,1,P104827,5,168.97,SALE,2024-08-12T15:53:21
S05/20240812/00006,2,P107495,3,448.19,SALE,2024-08-12T15:53:21
S05/20240812/00006,3,TAX,1,161.35,TAX,2024-08-12T15:53:21
S05/20240812/00006,4,TENDER,1,2350.77,TENDER,2024-08-12T15:53:21
