bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240826/00001,1,P102296,3,43.24,SALE,2024-08-26T15:14:37
S05/20240826/00001,2,P101802,6,40.81,SALE,2024-08-26T15:14:37
S05/20240826/00001,3,P104446,4,56.83,SALE,2024-08-26T15:14:37
S05/20240826/00001,4,P105413,2,168.78,SALE,2024-08-26T15:14:37
S05/20240826/00001,5,P102067,1,181.50,SALE,2024-08-26T15:14:37
S05/20240826/00001,6,TAX,1,126.09,TAX,2024-08-26T15:14:37
S05/20240826/00001,7,TENDER,1,1247.05,TENDER,2024-08-26T15:14:37
S05/20240826/00002,1,P108174,1,235.92,SALE,2024-08-26T16:44:36
S05/20240826/00002,2,P100827,1,1218.17,SALE,2024-08-26T16:44:36
S05/20240826/00002,3,P104285,4,639.46,SALE,2024-08-26T16:44:36
S05/20240826/00002,4,P102874,3,142.11,SALE,2024-08-26T16:44:36
S05/20240826/00002,5,P107996,2,215.44,SALE,2024-08-26T16:44:36
S05/20240826/00002,6,P102184,2,91.57,SALE,2024-08-26T16:44:36
S05/20240826/00002,7,TAX,1,215.51,TAX,2024-08-26T16:44:36
S05/20240826/00002,8,TENDER,1,5267.79,TENDER,2024-08-26T16:44:36
S05/20240826/00003,1,P103693,1,102.71,SALE,2024-08-26T22:51:58
S05/20240826/00003,2,P107520,5,137.21,SALE,2024-08-26T22:51:58
S05/20240826/00003,3,P105119,2,91.19,SALE,2024-08-26T22:51:58
S05/20240826/00003,4,P104567,3,141.21,SALE,2024-08-26T22:51:58
S05/20240826/00003,5,TAX,1,117.97,TAX,2024-08-26T22:51:58
S05/20240826/00003,6,TENDER,1,1512.74,TENDER,2024-08-26T22:51:58
S05/20240826/00004,1,P106239,2,803.36,SALE,2024-08-26T14:45:55
S05/20240826/00004,2,P100131,2,667.83,SALE,2024-08-26T14:45:55
S05/20240826/00004,3,TAX,1,160.28,TAX,2024-08-26T14:45:55
S05/20240826/00004,4,TENDER,1,3102.66,TENDER,2024-08-26T14:45:55
S05/20240826/00005,1,P107446,1,593.14,SALE,2024-08-26T12:18:26
S05/20240826/00005,2,P106697,2,342.69,SALE,2024-08-26T12:18:26
S05/20240826/00005,3,P107208,3,323.06,SALE,2024-08-26T12:18:26
S05/20240826/00005,4,P100528,2,623.32,SALE,2024-08-26T12:18:26
S05/20240826/00005,5,P106745,2,621.98,SALE,2024-08-26T12:18:26
S05/20240826/00005,6,TAX,1,461.38,TAX,2024-08-26T12:18:26
S05/20240826/00005,7,TENDER,1,5199.68,TENDER,2024-08-26T12:18:26
