bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240813/00001,1,P101547,4,66.03,SALE,2024-08-13T11:22:09
S05/20240813/00001,2,P100135,2,63.52,SALE,2024-08-13T11:22:09
S05/20240813/00001,3,P102485,2,202.08,SALE,2024-08-13T11:22:09
S05/20240813/00001,4,P108046,2,95.35,SALE,2024-08-13T11:22:09
S05/20240813/00001,5,DISC,1,-85.52,DISCOUNT,2024-08-13T11:22:09
S05/20240813/00001,6,TAX,1,67.67,TAX,2024-08-13T11:22:09
S05/20240813/00001,7,TENDER,1,968.17,TENDER,2024-08-13T11:22:09
S05/20240813/00002,1,P102972,1,250.10,SALE,2024-08-13T15:53:44
S05/20240813/00002,2,P102103,1,345.70,SALE,2024-08-13T15:53:44
S05/20240813/00002,3,TAX,1,92.24,TAX,2024-08-13T15:53:44
S05/20240813/00002,4,TENDER,1,688.04,TENDER,2024-08-13T15:53:44
S05/20240813/00003,1,P106872,5,73.12,SALE,2024-08-13T16:00:15
S05/20240813/00003,2,P106501,3,165.98,SALE,2024-08-13T16:00:15
S05/20240813/00003,3,TAX,1,155.44,TAX,2024-08-13T16:00:15
S05/20240813/00003,4,TENDER,1,1018.98,TENDER,2024-08-13T16:00:15
S05/20240813/00004,1,P104965,2,88.50,SALE,2024-08-13T21:00:25
S05/20240813/00004,2,P106158,2,564.54,SALE,2024-08-13T21:00:25
S05/20240813/00004,3,P103918,2,527.10,SALE,2024-08-13T21:00:25
S05/20240813/00004,4,P103958,3,30.95,SALE,2024-08-13T21:00:25
S05/20240813/00004,5,TAX,1,134.73,TAX,2024-08-13T21:00:25
S05/20240813/00004,6,TENDER,1,2587.86,TENDER,2024-08-13T21:00:25
S05/20240813/00005,1,P101681,3,139.09,SALE,2024-08-13T18:32:36
S05/20240813/00005,2,P107966,4,391.71,SALE,2024-08-13T18:32:36
S05/20240813/00005,3,P101530,1,576.50,SALE,2024-08-13T18:32:36
S05/20240813/00005,4,P105167,3,826.20,SALE,2024-08-13T18:32:36
S05/20240813/00005,5,TAX,1,277.77,TAX,2024-08-13T18:32:36
S05/20240813/00005,6,TENDER,1,5316.98,TENDER,2024-08-13T18:32:36
S05/20240813/00006,1,P107899,2,197.21,SALE,2024-08-13T15:08:34
S05/20240813/00006,2,P107145,3,235.69,SALE,2024-08-13T15:08:34
