bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240809/00001,1,P100810,4,200.65,SALE,2024-08-09T16:02:32
S05/20240809/00001,2,P106415,2,911.99,SALE,2024-08-09T16:02:32
S05/20240809/00001,3,P105479,3,237.28,SALE,2024-08-09T16:02:32
S05/20240809/00001,4,P106776,2,404.48,SALE,2024-08-09T16:02:32
S05/20240809/00001,5,P100178,5,480.34,SALE,2024-08-09T16:02:32
S05/20240809/00001,6,P103234,3,128.39,SALE,2024-08-09T16:02:32
S05/20240809/00001,7,TAX,1,886.51,TAX,2024-08-09T16:02:32
S05/20240809/00001,8,TENDER,1,7820.76,TENDER,2024-08-09T16:02:32
S05/20240809/00002,1,P104558,2,440.08,SALE,2024-08-09T17:04:29
S05/20240809/00002,2,P106599,2,224.95,SALE,2024-08-09T17:04:29
S05/20240809/00002,3,P100717,3,535.58,SALE,2024-08-09T17:04:29
S05/20240809/00002,4,TAX,1,417.33,TAX,2024-08-09T17:04:29
S05/20240809/00002,5,TENDER,1,3354.13,TENDER,2024-08-09T17:04:29
S05/20240809/00003,1,P102060,1,165.83,SALE,2024-08-09T15:18:53
S05/20240809/00003,2,P100121,1,107.67,SALE,2024-08-09T15:18:53
S05/20240809/00003,3,P107630,1,290.66,SALE,2024-08-09T15:18:53
S05/20240809/00003,4,P104334,4,294.34,SALE,2024-08-09T15:18:53
S05/20240809/00003,5,P100319,2,48.05,SALE,2024-08-09T15:18:53
S05/20240809/00003,6,TAX,1,121.38,TAX,2024-08-09T15:18:53
S05/20240809/00003,7,TENDER,1,1959.00,TENDER,2024-08-09T15:18:53
S05/20240809/00004,1,P103259,3,298.27,SALE,2024-08-09T12:55:33
S05/20240809/00004,2,P103105,2,31.43,SALE,2024-08-09T12:55:33
S05/20240809/00004,3,P104645,2,1052.62,SALE,2024-08-09T12:55:33
S05/20240809/00004,4,TAX,1,11.31,TAX,2024-08-09T12:55:33
S05/20240809/00004,5,TENDER,1,3074.22,TENDER,2024-08-09T12:55:33
S05/20240809/00005,1,P107327,3,1138.42,SALE,2024-08-09T23:34:14
S05/20240809/00005,2,P102714,5,80.41,SALE,2024-08-09T23:34:14
S05/20240809/00005,3,DISC,1,-182.56,DISCOUNT,2024-08-09T23:34:14
S05/20240809/00005,4,TAX,1,45.94,TAX,2024-08-09T23:34:14
S05/20240809/00005,5,TENDER,1,3680.69,TENDER,2024-08-09T23:34:14
S05/20240809/00006,1,P102821,2,1356.95,SALE,2024-08-09T19:33:46
S05/20240809/00006,2,P107094,1,87.94,SALE,2024-08-09T19:33:46
S05/20240809/00006,3,P107815,3,106.85,SALE,2024-08-09T19:33:46
S05/20240809/00006,4,P101874,2,19.95,SALE,2024-08-09T19:33:46
S05/20240809/00006,5,P101697,3,102.34,SALE,2024-08-09T19:33:46
S05/20240809/00006,6,P101585,2,10.45,SALE,2024-08-09T19:33:46
S05/20240809/00006,7,P104097,2,319.17,SALE,2024-08-09T19:33:46
S05/20240809/00006,8,TAX,1,134.66,TAX,2024-08-09T19:33:46
S05/20240809/00006,9,TENDER,1,4263.21,TENDER,2024-08-09T19:33:46
S05/20240809/00007,1,P102954,2,129.98,SALE,2024-08-09T14:54:05
S05/20240809/00007,2,P104512,3,94.53,SALE,2024-08-09T14:54:05
S05/20240809/00007,3,P100007,2,155.06,SALE,2024-08-09T14:54:05
S05/20240809/00007,4,P102516,3,1272.67,SALE,2024-08-09T14:54:05
S05/20240809/00007,5,P105908,1,677.70,SALE,2024-08-09T14:54:05
S05/20240809/00007,6,P102193,1,343.13,SALE,2024-08-09T14:54:05
S05/20240809/00007,7,TAX,1,387.75,TAX,2024-08-09T14:54:05
S05/20240809/00007,8,TENDER,1,6080.26,TENDER,2024-08-09T14:54:05
S05/20240809/00008,1,P102909,2,48.95,SALE,2024-08-09T15:54:23
S05/20240809/00008,2,P107253,2,241.31,SALE,2024-08-09T15:54:23
S05/20240809/00008,3,P108338,3,218.68,SALE,2024-08-09T15:54:23
S05/20240809/00008,4,P101492,1,113.44,SALE,2024-08-09T15:54:23
S05/20240809/00008,5,TAX,1,138.51,TAX,2024-08-09T15:54:23
S05/20240809/00008,6,TENDER,1,1488.51,TENDER,2024-08-09T15:54:23
S05/20240809/00009,1,P105518,1,729.30,SALE,2024-08-09T16:51:13
S05/20240809/00009,2,P107365,4,934.48,SALE,2024-08-09T16:51:13
