bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240814/00001,1,P102219,2,726.06,SALE,2024-08-14T14:00:10
S05/20240814/00001,2,P105772,2,539.31,SALE,2024-08-14T14:00:10
S05/20240814/00001,3,P106300,2,387.92,SALE,2024-08-14T14:00:10
S05/20240814/00001,4,P100339,1,299.99,SALE,2024-08-14T14:00:10
S05/20240814/00001,5,P101242,1,83.48,SALE,2024-08-14T14:00:10
S05/20240814/00001,6,P103986,1,495.05,SALE,2024-08-14T14:00:10
S05/20240814/00001,7,P103559,3,370.21,SALE,2024-08-14T14:00:10
S05/20240814/00001,8,TAX,1,573.52,TAX,2024-08-14T14:00:10
S05/20240814/00001,9,TENDER,1,5869.25,TENDER,2024-08-14T14:00:10
S05/20240814/00002,1,P101428,3,394.08,SALE,2024-08-14T15:38:30
S05/20240814/00002,2,P104593,2,867.34,SALE,2024-08-14T15:38:30
S05/20240814/00002,3,P102954,4,129.98,SALE,2024-08-14T15:38:30
S05/20240814/00002,4,P107795,2,286.95,SALE,2024-08-14T15:38:30
S05/20240814/00002,5,P103757,3,147.98,SALE,2024-08-14T15:38:30
S05/20240814/00002,6,TAX,1,574.42,TAX,2024-08-14T15:38:30
S05/20240814/00002,7,TENDER,1,5029.10,TENDER,2024-08-14T15:38:30
S05/20240814/00003,1,P107040,1,474.18,SALE,2024-08-14T16:48:50
S05/20240814/00003,2,P101626,3,1040.69,SALE,2024-08-14T16:48:50
S05/20240814/00003,3,P104831,3,1516.75,SALE,2024-08-14T16:48:50
S05/20240814/00003,4,P107623,2,442.34,SALE,2024-08-14T16:48:50
S05/20240814/00003,5,P107705,2,763.24,SALE,2024-08-14T16:48:50
S05/20240814/00003,6,TAX,1,1286.81,TAX,2024-08-14T16:48:50
S05/20240814/00003,7,TENDER,1,11844.47,TENDER,2024-08-14T16:48:50
S05/20240814/00004,1,P106317,1,485.55,SALE,2024-08-14T15:28:47
S05/20240814/00004,2,P102054,2,137.00,SALE,2024-08-14T15:28:47
S05/20240814/00004,3,P103081,1,480.46,SALE,2024-08-14T15:28:47
S05/20240814/00004,4,TAX,1,158.45,TAX,2024-08-14T15:28:47
S05/20240814/00004,5,TENDER,1,1398.46,TENDER,2024-08-14T15:28:47
S05/20240814/00005,1,P102415,4,1245.81,SALE,2024-08-14T09:59:55
