bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240823/00001,1,P107158,5,150.12,SALE,2024-08-23T14:34:53
S05/20240823/00001,2,P103040,2,456.99,SALE,2024-08-23T14:34:53
S05/20240823/00001,3,P105845,3,111.01,SALE,2024-08-23T14:34:53
S05/20240823/00001,4,P105260,4,72.61,SALE,2024-08-23T14:34:53
S05/20240823/00001,5,TAX,1,394.42,TAX,2024-08-23T14:34:53
S05/20240823/00001,6,TENDER,1,2682.47,TENDER,2024-08-23T14:34:53
S05/20240823/00002,1,P103743,1,1117.90,SALE,2024-08-23T18:35:07
S05/20240823/00002,2,P107520,2,137.21,SALE,2024-08-23T18:35:07
S05/20240823/00002,3,P104831,1,1516.75,SALE,2024-08-23T18:35:07
S05/20240823/00002,4,P106133,2,322.52,SALE,2024-08-23T18:35:07
S05/20240823/00002,5,P102023,1,425.67,SALE,2024-08-23T18:35:07
S05/20240823/00002,6,P103833,2,1136.81,SALE,2024-08-23T18:35:07
S05/20240823/00002,7,P101876,2,71.98,SALE,2024-08-23T18:35:07
S05/20240823/00002,8,TAX,1,483.80,TAX,2024-08-23T18:35:07
S05/20240823/00002,9,TENDER,1,6881.16,TENDER,2024-08-23T18:35:07
S05/20240823/00003,1,P106877,2,1085.30,SALE,2024-08-23T18:07:59
S05/20240823/00003,2,P107226,1,86.90,SALE,2024-08-23T18:07:59
S05/20240823/00003,3,P105633,1,46.25,SALE,2024-08-23T18:07:59
S05/20240823/00003,4,P105035,1,158.77,SALE,2024-08-23T18:07:59
S05/20240823/00003,5,TAX,1,17.95,TAX,2024-08-23T18:07:59
S05/20240823/00003,6,TENDER,1,2480.47,TENDER,2024-08-23T18:07:59
S05/20240823/00004,1,P106958,1,124.03,SALE,2024-08-23T22:21:13
S05/20240823/00004,2,TAX,1,22.33,TAX,2024-08-23T22:21:13
S05/20240823/00004,3,TENDER,1,146.36,TENDER,2024-08-23T22:21:13
S05/20240823/00005,1,P101444,3,863.68,SALE,2024-08-23T21:55:19
S05/20240823/00005,2,P101458,2,1309.22,SALE,2024-08-23T21:55:19
S05/20240823/00005,3,P101813,3,260.89,SALE,2024-08-23T21:55:19
S05/20240823/00005,4,P106563,2,426.95,SALE,2024-08-23T21:55:19
S05/20240823/00005,5,P107581,5,287.09,SALE,2024-08-23T21:55:19
S05/20240823/00005,6,P101570,2,288.76,SALE,2024-08-23T21:55:19
S05/20240823/00005,7,P101106,2,542.84,SALE,2024-08-23T21:55:19
S05/20240823/00005,8,P106209,1,182.34,SALE,2024-08-23T21:55:19
S05/20240823/00005,9,P105418,1,257.82,SALE,2024-08-23T21:55:19
S05/20240823/00005,10,TAX,1,596.15,TAX,2024-08-23T21:55:19
S05/20240823/00005,11,TENDER,1,10981.01,TENDER,2024-08-23T21:55:19
S05/20240823/00006,1,P101638,3,402.54,SALE,2024-08-23T12:58:48
S05/20240823/00006,2,P102255,1,167.76,SALE,2024-08-23T12:58:48
S05/20240823/00006,3,P103029,1,11.28,SALE,2024-08-23T12:58:48
S05/20240823/00006,4,P104956,5,133.95,SALE,2024-08-23T12:58:48
S05/20240823/00006,5,P106865,2,299.72,SALE,2024-08-23T12:58:48
S05/20240823/00006,6,P106486,3,1786.00,SALE,2024-08-23T12:58:48
S05/20240823/00006,7,P103074,1,52.85,SALE,2024-08-23T12:58:48
S05/20240823/00006,8,P102903,1,51.46,SALE,2024-08-23T12:58:48
S05/20240823/00006,9,P106920,1,1398.34,SALE,2024-08-23T12:58:48
S05/20240823/00006,10,TAX,1,1037.13,TAX,2024-08-23T12:58:48
S05/20240823/00006,11,TENDER,1,10553.63,TENDER,2024-08-23T12:58:48
S05/20240823/00007,1,P102311,2,284.95,SALE,2024-08-23T07:32:19
S05/20240823/00007,2,P107721,1,92.25,SALE,2024-08-23T07:32:19
S05/20240823/00007,3,P105707,2,130.64,SALE,2024-08-23T07:32:19
S05/20240823/00007,4,TAX,1,59.85,TAX,2024-08-23T07:32:19
S05/20240823/00007,5,TENDER,1,983.28,TENDER,2024-08-23T07:32:19
S05/20240823/00008,1,P100044,4,737.05,SALE,2024-08-23T23:09:36
S05/20240823/00008,2,P108149,2,1071.57,SALE,2024-08-23T23:09:36
S05/20240823/00008,3,P105757,2,236.02,SALE,2024-08-23T23:09:36
S05/20240823/00008,4,P102324,1,194.59,SALE,2024-08-23T23:09:36
S05/20240823/00008,5,P100131,2,667.83,SALE,2024-08-23T23:09:36
S05/20240823/00008,6,TAX,1,547.39,TAX,2024-08-23T23:09:36
S05/20240823/00008,7,TENDER,1,7641.02,TENDER,2024-08-23T23:09:36
S05/20240823/00009,1,P107056,1,341.76,SALE,2024-08-23T14:55:41
S05/20240823/00009,2,P101827,3,139.26,SALE,2024-08-23T14:55:41
S05/20240823/00009,3,P102021,1,90.22,SALE,2024-08-23T14:55:41
S05/20240823/00009,4,P104266,4,412.47,SALE,2024-08-23T14:55:41
S05/20240823/00009,5,TAX,1,390.21,TAX,2024-08-23T14:55:41
