bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240806/00001,1,P105042,4,66.53,SALE,2024-08-06T16:41:58
S05/20240806/00001,2,P106181,1,778.60,SALE,2024-08-06T16:41:58
S05/20240806/00001,3,P101827,3,139.26,SALE,2024-08-06T16:41:58
S05/20240806/00001,4,DISC,1,-79.05,DISCOUNT,2024-08-06T16:41:58
S05/20240806/00001,5,TAX,1,65.07,TAX,2024-08-06T16:41:58
S05/20240806/00001,6,TENDER,1,1448.52,TENDER,2024-08-06T16:41:58
S05/20240806/00002,1,P100899,4,131.46,SALE,2024-08-06T12:59:29
S05/20240806/00002,2,P103563,1,23.04,SALE,2024-08-06T12:59:29
S05/20240806/00002,3,P104478,2,17.21,SALE,2024-08-06T12:59:29
S05/20240806/00002,4,P108300,1,291.42,SALE,2024-08-06T12:59:29
S05/20240806/00002,5,TAX,1,62.80,TAX,2024-08-06T12:59:29
S05/20240806/00002,6,TENDER,1,937.52,TENDER,2024-08-06T12:59:29
S05/20240806/00003,1,P107775,1,739.97,SALE,2024-08-06T13:46:22
S05/20240806/00003,2,P105323,4,73.95,SALE,2024-08-06T13:46:22
S05/20240806/00003,3,P101585,3,10.45,SALE,2024-08-06T13:46:22
S05/20240806/00003,4,P107246,1,313.74,SALE,2024-08-06T13:46:22
S05/20240806/00003,5,P102520,2,731.86,SALE,2024-08-06T13:46:22
S05/20240806/00003,6,P106310,1,462.03,SALE,2024-08-06T13:46:22
S05/20240806/00003,7,P107815,2,106.85,SALE,2024-08-06T13:46:22
S05/20240806/00003,8,TAX,1,295.90,TAX,2024-08-06T13:46:22
S05/20240806/00003,9,TENDER,1,3816.21,TENDER,2024-08-06T13:46:22
S05/20240806/00004,1,P104334,2,294.34,SALE,2024-08-06T17:03:18
S05/20240806/00004,2,P101774,2,1154.33,SALE,2024-08-06T17:03:18
S05/20240806/00004,3,P104155,2,144.69,SALE,2024-08-06T17:03:18
S05/20240806/00004,4,P102383,2,10.62,SALE,2024-08-06T17:03:18
S05/20240806/00004,5,P107400,2,274.90,SALE,2024-08-06T17:03:18
S05/20240806/00004,6,TAX,1,409.26,TAX,2024-08-06T17:03:18
S05/20240806/00004,7,TENDER,1,4167.02,TENDER,2024-08-06T17:03:18
S05/20240806/00005,1,P106757,1,379.84,SALE,2024-08-06T16:21:45
S05/20240806/00005,2,P105413,1,158.95,SALE,2024-08-06T16:21:45
S05/20240806/00005,3,P104517,1,1474.90,SALE,2024-08-06T16:21:45
