bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240827/00001,1,P108275,1,504.53,SALE,2024-08-27T17:45:52
S05/20240827/00001,2,P105127,2,65.49,SALE,2024-08-27T17:45:52
S05/20240827/00001,3,P106151,3,298.42,SALE,2024-08-27T17:45:52
S05/20240827/00001,4,TAX,1,204.80,TAX,2024-08-27T17:45:52
S05/20240827/00001,5,TENDER,1,1735.57,TENDER,2024-08-27T17:45:52
S05/20240827/00002,1,P105394,1,335.45,SALE,2024-08-27T10:10:54
S05/20240827/00002,2,P101298,2,216.72,SALE,2024-08-27T10:10:54
S05/20240827/00002,3,P103197,1,330.65,SALE,2024-08-27T10:10:54
S05/20240827/00002,4,P107028,2,56.60,SALE,2024-08-27T10:10:54
S05/20240827/00002,5,P104533,1,271.68,SALE,2024-08-27T10:10:54
S05/20240827/00002,6,TAX,1,186.03,TAX,2024-08-27T10:10:54
S05/20240827/00002,7,TENDER,1,1670.45,TENDER,2024-08-27T10:10:54
S05/20240827/00003,1,P108149,3,1071.57,SALE,2024-08-27T12:35:59
S05/20240827/00003,2,P107843,1,486.47,SALE,2024-08-27T12:35:59
S05/20240827/00003,3,P106553,2,139.74,SALE,2024-08-27T12:35:59
S05/20240827/00003,4,P105294,3,126.15,SALE,2024-08-27T12:35:59
S05/20240827/00003,5,TAX,1,205.99,TAX,2024-08-27T12:35:59
S05/20240827/00003,6,TENDER,1,4565.10,TENDER,2024-08-27T12:35:59
S05/20240827/00004,1,P100131,1,667.83,SALE,2024-08-27T15:50:21
S05/20240827/00004,2,P100479,2,342.92,SALE,2024-08-27T15:50:21
S05/20240827/00004,3,P100711,3,101.23,SALE,2024-08-27T15:50:21
S05/20240827/00004,4,P107264,1,181.93,SALE,2024-08-27T15:50:21
S05/20240827/00004,5,TAX,1,249.85,TAX,2024-08-27T15:50:21
S05/20240827/00004,6,TENDER,1,2089.14,TENDER,2024-08-27T15:50:21
S05/20240827/00005,1,P103999,2,118.59,SALE,2024-08-27T15:41:09
S05/20240827/00005,2,P108234,1,33.09,SALE,2024-08-27T15:41:09
S05/20240827/00005,3,P104212,2,400.09,SALE,2024-08-27T15:41:09
S05/20240827/00005,4,P108200,4,336.95,SALE,2024-08-27T15:41:09
S05/20240827/00005,5,P102755,3,72.12,SALE,2024-08-27T15:41:09
S05/20240827/00005,6,P105280,1,220.35,SALE,2024-08-27T15:41:09
S05/20240827/00005,7,TAX,1,345.42,TAX,2024-08-27T15:41:09
S05/20240827/00005,8,TENDER,1,3200.38,TENDER,2024-08-27T15:41:09
S05/20240827/00006,1,P100326,1,47.79,SALE,2024-08-27T21:58:45
S05/20240827/00006,2,P100652,4,45.46,SALE,2024-08-27T21:58:45
S05/20240827/00006,3,P100406,4,435.20,SALE,2024-08-27T21:58:45
S05/20240827/00006,4,P103760,1,104.16,SALE,2024-08-27T21:58:45
S05/20240827/00006,5,TAX,1,147.12,TAX,2024-08-27T21:58:45
S05/20240827/00006,6,TENDER,1,2221.71,TENDER,2024-08-27T21:58:45
S05/20240827/00007,1,P100956,1,421.98,SALE,2024-08-27T11:10:52
S05/20240827/00007,2,P107795,3,284.47,SALE,2024-08-27T11:10:52
S05/20240827/00007,3,P102755,1,72.12,SALE,2024-08-27T11:10:52
S05/20240827/00007,4,P100771,3,820.85,SALE,2024-08-27T11:10:52
S05/20240827/00007,5,P105553,1,764.76,SALE,2024-08-27T11:10:52
S05/20240827/00007,6,TAX,1,514.39,TAX,2024-08-27T11:10:52
S05/20240827/00007,7,TENDER,1,5089.21,TENDER,2024-08-27T11:10:52
S05/20240827/00008,1,P104410,1,498.71,SALE,2024-08-27T11:24:11
S05/20240827/00008,2,P107973,3,271.93,SALE,2024-08-27T11:24:11
S05/20240827/00008,3,P102321,1,35.15,SALE,2024-08-27T11:24:11
S05/20240827/00008,4,P102114,3,128.95,SALE,2024-08-27T11:24:11
S05/20240827/00008,5,P100469,4,50.11,SALE,2024-08-27T11:24:11
S05/20240827/00008,6,P102021,1,90.22,SALE,2024-08-27T11:24:11
S05/20240827/00008,7,P101122,2,69.38,SALE,2024-08-27T11:24:11
S05/20240827/00008,8,TAX,1,199.94,TAX,2024-08-27T11:24:11
S05/20240827/00008,9,TENDER,1,2365.86,TENDER,2024-08-27T11:24:11
S05/20240827/00009,1,P102000,3,82.98,SALE,2024-08-27T15:28:35
S05/20240827/00009,2,P107158,1,150.12,SALE,2024-08-27T15:28:35
S05/20240827/00009,3,P107646,3,225.19,SALE,2024-08-27T15:28:35
S05/20240827/00009,4,P104708,1,487.33,SALE,2024-08-27T15:28:35
S05/20240827/00009,5,P106807,2,322.15,SALE,2024-08-27T15:28:35
S05/20240827/00009,6,P108076,1,144.05,SALE,2024-08-27T15:28:35
S05/20240827/00009,7,P105643,1,1294.23,SALE,2024-08-27T15:28:35
S05/20240827/00009,8,TAX,1,271.88,TAX,2024-08-27T15:28:35
S05/20240827/00009,9,TENDER,1,3916.42,TENDER,2024-08-27T15:28:35
S05/20240827/00010,1,P100255,4,1250.31,SALE,2024-08-27T18:09:00
S05/20240827/00010,2,P103159,3,1193.28,SALE,2024-08-27T18:09:00
S05/20240827/00010,3,P108076,1,144.05,SALE,2024-08-27T18:09:00
S05/20240827/00010,4,TAX,1,275.99,TAX,2024-08-27T18:09:00
S05/20240827/00010,5,TENDER,1,9001.12,TENDER,2024-08-27T18:09:00
S05/20240827/00011,1,P102779,2,25.62,SALE,2024-08-27T07:38:38
S05/20240827/00011,2,P101796,3,990.67,SALE,2024-08-27T07:38:38
S05/20240827/00011,3,P107920,1,109.22,SALE,2024-08-27T07:38:38
