bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240803/00001,1,P103973,2,112.64,SALE,2024-08-03T17:14:43
S05/20240803/00001,2,P102559,5,86.19,SALE,2024-08-03T17:14:43
S05/20240803/00001,3,P108326,1,473.88,SALE,2024-08-03T17:14:43
S05/20240803/00001,4,P104802,2,194.24,SALE,2024-08-03T17:14:43
S05/20240803/00001,5,P103283,1,166.64,SALE,2024-08-03T17:14:43
S05/20240803/00001,6,P105733,4,151.69,SALE,2024-08-03T17:14:43
S05/20240803/00001,7,TAX,1,306.44,TAX,2024-08-03T17:14:43
S05/20240803/00001,8,TENDER,1,2598.43,TENDER,2024-08-03T17:14:43
S05/20240803/00002,1,P106679,2,181.66,SALE,2024-08-03T16:36:19
S05/20240803/00002,2,P106080,2,361.06,SALE,2024-08-03T16:36:19
S05/20240803/00002,3,P102585,4,516.36,SALE,2024-08-03T16:36:19
S05/20240803/00002,4,P101034,2,85.95,SALE,2024-08-03T16:36:19
S05/20240803/00002,5,P105227,1,279.07,SALE,2024-08-03T16:36:19
S05/20240803/00002,6,TAX,1,244.04,TAX,2024-08-03T16:36:19
S05/20240803/00002,7,TENDER,1,3845.89,TENDER,2024-08-03T16:36:19
S05/20240803/00003,1,P103563,3,23.04,SALE,2024-08-03T11:45:00
S05/20240803/00003,2,P104378,2,95.33,SALE,2024-08-03T11:45:00
S05/20240803/00003,3,TAX,1,35.32,TAX,2024-08-03T11:45:00
S05/20240803/00003,4,TENDER,1,295.10,TENDER,2024-08-03T11:45:00
S05/20240803/00004,1,P105805,3,112.64,SALE,2024-08-03T08:06:15
S05/20240803/00004,2,P107667,2,367.93,SALE,2024-08-03T08:06:15
S05/20240803/00004,3,P102664,5,261.47,SALE,2024-08-03T08:06:15
S05/20240803/00004,4,P106534,3,96.00,SALE,2024-08-03T08:06:15
S05/20240803/00004,5,P103389,2,251.95,SALE,2024-08-03T08:06:15
S05/20240803/00004,6,TAX,1,466.17,TAX,2024-08-03T08:06:15
S05/20240803/00004,7,TENDER,1,3639.20,TENDER,2024-08-03T08:06:15
S05/20240803/00005,1,P106072,4,78.69,SALE,2024-08-03T12:57:21
S05/20240803/00005,2,P107264,2,181.93,SALE,2024-08-03T12:57:21
S05/20240803/00005,3,P106158,4,564.54,SALE,2024-08-03T12:57:21
S05/20240803/00005,4,P103822,3,594.96,SALE,2024-08-03T12:57:21
S05/20240803/00005,5,P106067,3,444.09,SALE,2024-08-03T12:57:21
S05/20240803/00005,6,P102648,2,397.04,SALE,2024-08-03T12:57:21
S05/20240803/00005,7,TAX,1,747.00,TAX,2024-08-03T12:57:21
S05/20240803/00005,8,TENDER,1,7595.01,TENDER,2024-08-03T12:57:21
S05/20240803/00006,1,P102779,2,25.62,SALE,2024-08-03T12:26:53
S05/20240803/00006,2,P105145,2,763.65,SALE,2024-08-03T12:26:53
S05/20240803/00006,3,P106130,4,1254.95,SALE,2024-08-03T12:26:53
S05/20240803/00006,4,TAX,1,6.15,TAX,2024-08-03T12:26:53
S05/20240803/00006,5,TENDER,1,6604.49,TENDER,2024-08-03T12:26:53
S05/20240803/00007,1,P100057,3,213.48,SALE,2024-08-03T14:38:19
S05/20240803/00007,2,P103882,2,269.95,SALE,2024-08-03T14:38:19
S05/20240803/00007,3,P105553,3,764.76,SALE,2024-08-03T14:38:19
S05/20240803/00007,4,TAX,1,449.35,TAX,2024-08-03T14:38:19
S05/20240803/00007,5,TENDER,1,3923.97,TENDER,2024-08-03T14:38:19
S05/20240803/00008,1,P103647,2,42.17,SALE,2024-08-03T17:57:44
S05/20240803/00008,2,P101248,1,497.50,SALE,2024-08-03T17:57:44
S05/20240803/00008,3,P103461,2,104.95,SALE,2024-08-03T17:57:44
S05/20240803/00008,4,P106415,2,911.99,SALE,2024-08-03T17:57:44
S05/20240803/00008,5,P106679,2,181.66,SALE,2024-08-03T17:57:44
S05/20240803/00008,6,TAX,1,333.62,TAX,2024-08-03T17:57:44
S05/20240803/00008,7,TENDER,1,3312.66,TENDER,2024-08-03T17:57:44
S05/20240803/00009,1,P107362,1,62.10,SALE,2024-08-03T14:41:22
S05/20240803/00009,2,P106009,2,372.60,SALE,2024-08-03T14:41:22
