bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240122/00001;1;P104883;1;342.92;SALE;22-01-2024 21:46:11
S09/20240122/00001;2;P104168;3;512.27;SALE;22-01-2024 21:46:11
S09/20240122/00001;3;P100354;1;182.63;SALE;22-01-2024 21:46:11
S09/20240122/00001;4;P106975;2;136.95;SALE;22-01-2024 21:46:11
S09/20240122/00001;5;P107973;2;259.69;SALE;22-01-2024 21:46:11
S09/20240122/00001;6;P102452;2;169.06;SALE;22-01-2024 21:46:11
S09/20240122/00001;7;P100057;1;215.95;SALE;22-01-2024 21:46:11
S09/20240122/00001;8;P108338;1;218.68;SALE;22-01-2024 21:46:11
S09/20240122/00001;9;P101949;3;857.51;SALE;22-01-2024 21:46:11
S09/20240122/00001;10;P100330;3;188.77;SALE;22-01-2024 21:46:11
S09/20240122/00001;11;P106228;2;43.95;SALE;22-01-2024 21:46:11
S09/20240122/00001;12;TAX;1;446.12;TAX;22-01-2024 21:46:11
S09/20240122/00001;13;TENDER;1;7301.25;TENDER;22-01-2024 21:46:11
S09/20240122/00002;1;P105707;1;130.64;SALE;22-01-2024 15:29:13
S09/20240122/00002;2;P105302;4;265.96;SALE;22-01-2024 15:29:13
S09/20240122/00002;3;P101367;1;466.61;SALE;22-01-2024 15:29:13
S09/20240122/00002;4;TAX;1;152.86;TAX;22-01-2024 15:29:13
S09/20240122/00002;5;TENDER;1;1813.95;TENDER;22-01-2024 15:29:13
S09/20240122/00003;1;P103629;3;57.95;SALE;22-01-2024 14:18:02
S09/20240122/00003;2;DISC;1;-9.12;DISCOUNT;22-01-2024 14:18:02
S09/20240122/00003;3;TAX;1;29.65;TAX;22-01-2024 14:18:02
S09/20240122/00003;4;TENDER;1;194.38;TENDER;22-01-2024 14:18:02
S09/20240122/00004;1;P100967;1;1052.07;SALE;22-01-2024 11:50:19
S09/20240122/00004;2;P101454;1;130.95;SALE;22-01-2024 11:50:19
S09/20240122/00004;3;P106367;1;650.25;SALE;22-01-2024 11:50:19
S09/20240122/00004;4;TAX;1;174.47;TAX;22-01-2024 11:50:19
S09/20240122/00004;5;TENDER;1;2007.74;TENDER;22-01-2024 11:50:19
S09/20240122/00005;1;P104219;1;230.95;SALE;22-01-2024 18:11:44
S09/20240122/00005;2;P102305;1;116.95;SALE;22-01-2024 18:11:44
S09/20240122/00005;3;P104842;1;357.87;SALE;22-01-2024 18:11:44
S09/20240122/00005;4;TAX;1;84.69;TAX;22-01-2024 18:11:44
S09/20240122/00005;5;TENDER;1;790.46;TENDER;22-01-2024 18:11:44
S09/20240122/00006;1;P107568;4;139.20;SALE;22-01-2024 14:48:38
S09/20240122/00006;2;P106297;1;139.95;SALE;22-01-2024 14:48:38
S09/20240122/00006;3;P103144;3;145.27;SALE;22-01-2024 14:48:38
S09/20240122/00006;4;TAX;1;74.82;TAX;22-01-2024 14:48:38
S09/20240122/00006;5;TENDER;1;1207.38;TENDER;22-01-2024 14:48:38
S09/20240122/00007;1;P104308;1;53.87;SALE;22-01-2024 18:38:50
S09/20240122/00007;2;P102695;2;1254.95;SALE;22-01-2024 18:38:50
S09/20240122/00007;3;P102648;3;435.00;SALE;22-01-2024 18:38:50
S09/20240122/00007;4;P106550;3;27.06;SALE;22-01-2024 18:38:50
S09/20240122/00007;5;P102112;1;389.72;SALE;22-01-2024 18:38:50
S09/20240122/00007;6;P103473;3;424.75;SALE;22-01-2024 18:38:50
S09/20240122/00007;7;P102811;2;199.15;SALE;22-01-2024 18:38:50
S09/20240122/00007;8;P108135;1;539.95;SALE;22-01-2024 18:38:50
S09/20240122/00007;9;P100555;1;435.03;SALE;22-01-2024 18:38:50
S09/20240122/00007;10;TAX;1;858.29;TAX;22-01-2024 18:38:50
S09/20240122/00007;11;TENDER;1;7845.49;TENDER;22-01-2024 18:38:50
S09/20240122/00008;1;P102735;1;535.82;SALE;22-01-2024 17:19:45
S09/20240122/00008;2;P104026;2;162.15;SALE;22-01-2024 17:19:45
S09/20240122/00008;3;P105878;1;284.63;SALE;22-01-2024 17:19:45
S09/20240122/00008;4;P105246;3;827.34;SALE;22-01-2024 17:19:45
S09/20240122/00008;5;P104194;3;119.04;SALE;22-01-2024 17:19:45
S09/20240122/00008;6;P105819;2;66.64;SALE;22-01-2024 17:19:45
S09/20240122/00008;7;DISC;1;-321.39;DISCOUNT;22-01-2024 17:19:45
S09/20240122/00008;8;TAX;1;312.78;TAX;22-01-2024 17:19:45
S09/20240122/00008;9;TENDER;1;4108.56;TENDER;22-01-2024 17:19:45
S09/20240122/00009;1;P102324;2;194.59;SALE;22-01-2024 19:09:57
S09/20240122/00009;2;P102502;2;366.79;SALE;22-01-2024 19:09:57
S09/20240122/00009;3;P107435;2;549.51;SALE;22-01-2024 19:09:57
S09/20240122/00009;4;P104579;2;67.48;SALE;22-01-2024 19:09:57
S09/20240122/00009;5;P103606;1;178.05;SALE;22-01-2024 19:09:57
S09/20240122/00009;6;P100033;2;763.12;SALE;22-01-2024 19:09:57
S09/20240122/00009;7;TAX;1;434.54;TAX;22-01-2024 19:09:57
S09/20240122/00009;8;TENDER;1;4495.57;TENDER;22-01-2024 19:09:57
S09/20240122/00010;1;P108162;1;221.93;SALE;22-01-2024 15:19:43
S09/20240122/00010;2;P102207;3;348.89;SALE;22-01-2024 15:19:43
S09/20240122/00010;3;P107880;2;307.95;SALE;22-01-2024 15:19:43
S09/20240122/00010;4;P102383;3;9.95;SALE;22-01-2024 15:19:43
S09/20240122/00010;5;TAX;1;172.86;TAX;22-01-2024 15:19:43
S09/20240122/00010;6;TENDER;1;2087.21;TENDER;22-01-2024 15:19:43
S09/20240122/00011;1;P104358;1;1189.17;SALE;22-01-2024 22:44:59
S09/20240122/00011;2;P101802;2;41.95;SALE;22-01-2024 22:44:59
S09/20240122/00011;3;P102460;2;548.91;SALE;22-01-2024 22:44:59
S09/20240122/00011;4;TAX;1;201.79;TAX;22-01-2024 22:44:59
S09/20240122/00011;5;TENDER;1;2572.68;TENDER;22-01-2024 22:44:59
S09/20240122/00012;1;P104351;1;1128.29;SALE;22-01-2024 21:54:16
S09/20240122/00012;2;P101356;2;1054.95;SALE;22-01-2024 21:54:16
S09/20240122/00012;3;P103012;2;266.62;SALE;22-01-2024 21:54:16
S09/20240122/00012;4;P101237;1;250.74;SALE;22-01-2024 21:54:16
S09/20240122/00012;5;P101384;2;43.95;SALE;22-01-2024 21:54:16
S09/20240122/00012;6;TAX;1;260.38;TAX;22-01-2024 21:54:16
S09/20240122/00012;7;TENDER;1;4370.45;TENDER;22-01-2024 21:54:16
S09/20240122/00013;1;P105720;2;67.32;SALE;22-01-2024 16:53:06
S09/20240122/00013;2;P106067;3;448.95;SALE;22-01-2024 16:53:06
S09/20240122/00013;3;P105479;3;237.28;SALE;22-01-2024 16:53:06
S09/20240122/00013;4;P102821;3;1356.95;SALE;22-01-2024 16:53:06
S09/20240122/00013;5;TAX;1;152.76;TAX;22-01-2024 16:53:06
S09/20240122/00013;6;TENDER;1;6416.94;TENDER;22-01-2024 16:53:06
