bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240120/00001;1;P102982;5;263.07;SALE;20-01-2024 08:16:57
S09/20240120/00001;2;P100380;2;134.99;SALE;20-01-2024 08:16:57
S09/20240120/00001;3;P106965;1;78.22;SALE;20-01-2024 08:16:57
S09/20240120/00001;4;P100974;3;39.19;SALE;20-01-2024 08:16:57
S09/20240120/00001;5;P100883;2;715.55;SALE;20-01-2024 08:16:57
S09/20240120/00001;6;P104446;3;52.95;SALE;20-01-2024 08:16:57
S09/20240120/00001;7;P108374;4;1247.39;SALE;20-01-2024 08:16:57
S09/20240120/00001;8;P103406;3;1154.48;SALE;20-01-2024 08:16:57
S09/20240120/00001;9;P105666;2;1064.29;SALE;20-01-2024 08:16:57
S09/20240120/00001;10;TAX;1;794.71;TAX;20-01-2024 08:16:57
S09/20240120/00001;11;TENDER;1;14747.36;TENDER;20-01-2024 08:16:57
S09/20240120/00002;1;P103124;1;478.95;SALE;20-01-2024 18:44:27
S09/20240120/00002;2;P105789;1;46.48;SALE;20-01-2024 18:44:27
S09/20240120/00002;3;P101884;1;352.98;SALE;20-01-2024 18:44:27
S09/20240120/00002;4;P102755;2;68.95;SALE;20-01-2024 18:44:27
S09/20240120/00002;5;P102549;2;114.02;SALE;20-01-2024 18:44:27
S09/20240120/00002;6;TAX;1;155.23;TAX;20-01-2024 18:44:27
S09/20240120/00002;7;TENDER;1;1399.58;TENDER;20-01-2024 18:44:27
S09/20240120/00003;1;P106611;1;348.85;SALE;20-01-2024 10:09:20
S09/20240120/00003;2;P101404;3;214.54;SALE;20-01-2024 10:09:20
S09/20240120/00003;3;P104811;3;113.95;SALE;20-01-2024 10:09:20
S09/20240120/00003;4;P104257;1;41.91;SALE;20-01-2024 10:09:20
S09/20240120/00003;5;P106807;1;322.15;SALE;20-01-2024 10:09:20
S09/20240120/00003;6;P103406;2;1154.48;SALE;20-01-2024 10:09:20
S09/20240120/00003;7;P105553;2;739.86;SALE;20-01-2024 10:09:20
S09/20240120/00003;8;DISC;1;-200.44;DISCOUNT;20-01-2024 10:09:20
S09/20240120/00003;9;TAX;1;626.54;TAX;20-01-2024 10:09:20
S09/20240120/00003;10;TENDER;1;5913.16;TENDER;20-01-2024 10:09:20
S09/20240120/00004;1;P105139;2;99.95;SALE;20-01-2024 12:56:14
S09/20240120/00004;2;P108026;3;81.25;SALE;20-01-2024 12:56:14
S09/20240120/00004;3;P106735;1;320.99;SALE;20-01-2024 12:56:14
S09/20240120/00004;4;P101076;3;606.89;SALE;20-01-2024 12:56:14
S09/20240120/00004;5;P101034;1;85.95;SALE;20-01-2024 12:56:14
S09/20240120/00004;6;TAX;1;226.99;TAX;20-01-2024 12:56:14
S09/20240120/00004;7;TENDER;1;2898.25;TENDER;20-01-2024 12:56:14
S09/20240120/00005;1;P101359;3;438.42;SALE;20-01-2024 22:55:07
S09/20240120/00005;2;P106659;3;88.95;SALE;20-01-2024 22:55:07
S09/20240120/00005;3;P100319;1;48.05;SALE;20-01-2024 22:55:07
S09/20240120/00005;4;P103871;1;186.42;SALE;20-01-2024 22:55:07
S09/20240120/00005;5;P107119;2;15.87;SALE;20-01-2024 22:55:07
S09/20240120/00005;6;P103397;2;371.02;SALE;20-01-2024 22:55:07
S09/20240120/00005;7;DISC;1;-236.63;DISCOUNT;20-01-2024 22:55:07
S09/20240120/00005;8;TAX;1;260.06;TAX;20-01-2024 22:55:07
S09/20240120/00005;9;TENDER;1;2613.79;TENDER;20-01-2024 22:55:07
S09/20240120/00006;1;P100441;1;419.95;SALE;20-01-2024 18:45:30
S09/20240120/00006;2;P101925;1;164.95;SALE;20-01-2024 18:45:30
S09/20240120/00006;3;P106885;1;126.37;SALE;20-01-2024 18:45:30
S09/20240120/00006;4;P104718;2;364.54;SALE;20-01-2024 18:45:30
S09/20240120/00006;5;P101933;2;1168.09;SALE;20-01-2024 18:45:30
S09/20240120/00006;6;P104774;4;81.88;SALE;20-01-2024 18:45:30
S09/20240120/00006;7;DISC;1;-244.34;DISCOUNT;20-01-2024 18:45:30
S09/20240120/00006;8;TAX;1;458.04;TAX;20-01-2024 18:45:30
S09/20240120/00006;9;TENDER;1;4317.75;TENDER;20-01-2024 18:45:30
S09/20240120/00007;1;P107063;1;374.87;SALE;20-01-2024 12:49:49
S09/20240120/00007;2;P101894;3;662.70;SALE;20-01-2024 12:49:49
S09/20240120/00007;3;P101543;2;196.46;SALE;20-01-2024 12:49:49
S09/20240120/00007;4;P108258;1;54.39;SALE;20-01-2024 12:49:49
S09/20240120/00007;5;P106067;3;448.95;SALE;20-01-2024 12:49:49
S09/20240120/00007;6;DISC;1;-127.16;DISCOUNT;20-01-2024 12:49:49
S09/20240120/00007;7;TAX;1;418.22;TAX;20-01-2024 12:49:49
S09/20240120/00007;8;TENDER;1;4448.19;TENDER;20-01-2024 12:49:49
S09/20240120/00008;1;P108282;1;360.34;SALE;20-01-2024 08:31:36
S09/20240120/00008;2;P105307;5;863.64;SALE;20-01-2024 08:31:36
S09/20240120/00008;3;P102814;2;524.95;SALE;20-01-2024 08:31:36
S09/20240120/00008;4;P106330;1;177.64;SALE;20-01-2024 08:31:36
S09/20240120/00008;5;TAX;1;318.40;TAX;20-01-2024 08:31:36
S09/20240120/00008;6;TENDER;1;6224.48;TENDER;20-01-2024 08:31:36
S09/20240120/00009;1;P107171;3;295.77;SALE;20-01-2024 19:43:39
S09/20240120/00009;2;DISC;1;-56.16;DISCOUNT;20-01-2024 19:43:39
S09/20240120/00009;3;TAX;1;99.74;TAX;20-01-2024 19:43:39
S09/20240120/00009;4;TENDER;1;930.89;TENDER;20-01-2024 19:43:39
S09/20240120/00010;1;P103096;2;277.95;SALE;20-01-2024 15:52:04
S09/20240120/00010;2;P103068;5;137.26;SALE;20-01-2024 15:52:04
S09/20240120/00010;3;P101955;1;356.95;SALE;20-01-2024 15:52:04
S09/20240120/00010;4;P104670;2;106.95;SALE;20-01-2024 15:52:04
S09/20240120/00010;5;P101470;2;145.95;SALE;20-01-2024 15:52:04
S09/20240120/00010;6;TAX;1;237.13;TAX;20-01-2024 15:52:04
S09/20240120/00010;7;TENDER;1;2342.08;TENDER;20-01-2024 15:52:04
S09/20240120/00011;1;P103214;3;279.95;SALE;20-01-2024 20:43:52
S09/20240120/00011;2;P102695;3;1254.95;SALE;20-01-2024 20:43:52
S09/20240120/00011;3;P106542;3;107.95;SALE;20-01-2024 20:43:52
S09/20240120/00011;4;P104676;3;81.62;SALE;20-01-2024 20:43:52
S09/20240120/00011;5;P100287;4;218.95;SALE;20-01-2024 20:43:52
S09/20240120/00011;6;TAX;1;701.24;TAX;20-01-2024 20:43:52
S09/20240120/00011;7;TENDER;1;6750.45;TENDER;20-01-2024 20:43:52
S09/20240120/00012;1;P102534;3;98.12;SALE;20-01-2024 16:04:10
S09/20240120/00012;2;P104541;4;144.95;SALE;20-01-2024 16:04:10
S09/20240120/00012;3;P107100;2;171.95;SALE;20-01-2024 16:04:10
S09/20240120/00012;4;TAX;1;123.24;TAX;20-01-2024 16:04:10
S09/20240120/00012;5;TENDER;1;1341.30;TENDER;20-01-2024 16:04:10
S09/20240120/00013;1;P104236;1;274.58;SALE;20-01-2024 14:41:06
S09/20240120/00013;2;P106731;3;142.59;SALE;20-01-2024 14:41:06
S09/20240120/00013;3;P102445;2;28.95;SALE;20-01-2024 14:41:06
S09/20240120/00013;4;P100736;3;644.80;SALE;20-01-2024 14:41:06
S09/20240120/00013;5;P106353;1;244.95;SALE;20-01-2024 14:41:06
S09/20240120/00013;6;P105003;3;285.67;SALE;20-01-2024 14:41:06
S09/20240120/00013;7;DISC;1;-269.43;DISCOUNT;20-01-2024 14:41:06
S09/20240120/00013;8;TAX;1;455.53;TAX;20-01-2024 14:41:06
S09/20240120/00013;9;TENDER;1;3982.71;TENDER;20-01-2024 14:41:06
S09/20240120/00014;1;P100281;2;449.95;SALE;20-01-2024 18:05:58
S09/20240120/00014;2;P107872;3;554.95;SALE;20-01-2024 18:05:58
S09/20240120/00014;3;P106563;1;426.95;SALE;20-01-2024 18:05:58
S09/20240120/00014;4;P107294;2;83.95;SALE;20-01-2024 18:05:58
S09/20240120/00014;5;P101359;3;438.42;SALE;20-01-2024 18:05:58
S09/20240120/00014;6;TAX;1;424.61;TAX;20-01-2024 18:05:58
S09/20240120/00014;7;TENDER;1;4899.47;TENDER;20-01-2024 18:05:58
S09/20240120/00015;1;P107072;3;193.95;SALE;20-01-2024 10:08:46
S09/20240120/00015;2;P101751;1;460.11;SALE;20-01-2024 10:08:46
S09/20240120/00015;3;P100221;1;140.95;SALE;20-01-2024 10:08:46
S09/20240120/00015;4;TAX;1;169.56;TAX;20-01-2024 10:08:46
S09/20240120/00015;5;TENDER;1;1352.47;TENDER;20-01-2024 10:08:46
S09/20240120/00016;1;P107943;2;252.32;SALE;20-01-2024 19:36:34
S09/20240120/00016;2;P103958;3;30.95;SALE;20-01-2024 19:36:34
S09/20240120/00016;3;P102922;2;120.11;SALE;20-01-2024 19:36:34
S09/20240120/00016;4;P106357;1;1078.45;SALE;20-01-2024 19:36:34
S09/20240120/00016;5;TAX;1;280.20;TAX;20-01-2024 19:36:34
S09/20240120/00016;6;TENDER;1;2196.36;TENDER;20-01-2024 19:36:34
S09/20240120/00017;1;P102874;2;123.94;SALE;20-01-2024 16:27:22
S09/20240120/00017;2;P103259;1;298.27;SALE;20-01-2024 16:27:22
S09/20240120/00017;3;P100571;2;117.95;SALE;20-01-2024 16:27:22
S09/20240120/00017;4;P105345;4;295.95;SALE;20-01-2024 16:27:22
S09/20240120/00017;5;P100453;2;195.74;SALE;20-01-2024 16:27:22
S09/20240120/00017;6;P102432;2;819.74;SALE;20-01-2024 16:27:22
S09/20240120/00017;7;P101389;1;368.82;SALE;20-01-2024 16:27:22
S09/20240120/00017;8;TAX;1;424.15;TAX;20-01-2024 16:27:22
S09/20240120/00017;9;TENDER;1;4789.78;TENDER;20-01-2024 16:27:22
S09/20240120/00018;1;P106490;2;528.59;SALE;20-01-2024 18:32:29
S09/20240120/00018;2;P107385;3;797.95;SALE;20-01-2024 18:32:29
S09/20240120/00018;3;P100362;1;270.89;SALE;20-01-2024 18:32:29
S09/20240120/00018;4;TAX;1;119.69;TAX;20-01-2024 18:32:29
S09/20240120/00018;5;TENDER;1;3841.61;TENDER;20-01-2024 18:32:29
S09/20240120/00019;1;P103563;2;21.95;SALE;20-01-2024 15:24:00
S09/20240120/00019;2;P106620;1;296.41;SALE;20-01-2024 15:24:00
S09/20240120/00019;3;P101164;3;305.19;SALE;20-01-2024 15:24:00
S09/20240120/00019;4;P103538;1;246.95;SALE;20-01-2024 15:24:00
S09/20240120/00019;5;P104715;3;136.85;SALE;20-01-2024 15:24:00
S09/20240120/00019;6;P107414;2;496.09;SALE;20-01-2024 15:24:00
S09/20240120/00019;7;TAX;1;344.13;TAX;20-01-2024 15:24:00
S09/20240120/00019;8;TENDER;1;3249.69;TENDER;20-01-2024 15:24:00
S09/20240120/00020;1;P104382;5;58.95;SALE;20-01-2024 14:21:59
S09/20240120/00020;2;P100479;1;342.53;SALE;20-01-2024 14:21:59
S09/20240120/00020;3;P104572;2;179.13;SALE;20-01-2024 14:21:59
S09/20240120/00020;4;P100511;2;407.54;SALE;20-01-2024 14:21:59
S09/20240120/00020;5;TAX;1;171.56;TAX;20-01-2024 14:21:59
S09/20240120/00020;6;TENDER;1;1982.18;TENDER;20-01-2024 14:21:59
S09/20240120/00021;1;P105302;2;265.96;SALE;20-01-2024 12:03:09
S09/20240120/00021;2;P106072;3;78.69;SALE;20-01-2024 12:03:09
S09/20240120/00021;3;TAX;1;54.92;TAX;20-01-2024 12:03:09
S09/20240120/00021;4;TENDER;1;822.91;TENDER;20-01-2024 12:03:09
S09/20240120/00022;1;P106344;2;817.92;SALE;20-01-2024 19:31:19
S09/20240120/00022;2;P104842;3;357.87;SALE;20-01-2024 19:31:19
S09/20240120/00022;3;P107012;2;110.95;SALE;20-01-2024 19:31:19
S09/20240120/00022;4;P105009;2;62.95;SALE;20-01-2024 19:31:19
S09/20240120/00022;5;P104487;1;359.81;SALE;20-01-2024 19:31:19
S09/20240120/00022;6;P101968;2;9.95;SALE;20-01-2024 19:31:19
S09/20240120/00022;7;P104139;1;202.92;SALE;20-01-2024 19:31:19
S09/20240120/00022;8;TAX;1;209.35;TAX;20-01-2024 19:31:19
S09/20240120/00022;9;TENDER;1;3849.23;TENDER;20-01-2024 19:31:19
S09/20240120/00023;1;P101410;1;805.24;SALE;20-01-2024 16:09:12
S09/20240120/00023;2;P105835;2;243.66;SALE;20-01-2024 16:09:12
S09/20240120/00023;3;P105878;2;268.52;SALE;20-01-2024 16:09:12
S09/20240120/00023;4;P101710;3;307.38;SALE;20-01-2024 16:09:12
S09/20240120/00023;5;P106181;2;885.95;SALE;20-01-2024 16:09:12
S09/20240120/00023;6;P108050;2;1036.95;SALE;20-01-2024 16:09:12
S09/20240120/00023;7;TAX;1;362.20;TAX;20-01-2024 16:09:12
S09/20240120/00023;8;TENDER;1;6959.74;TENDER;20-01-2024 16:09:12
S09/20240120/00024;1;P100791;3;40.18;SALE;20-01-2024 13:09:34
S09/20240120/00024;2;P103484;1;109.59;SALE;20-01-2024 13:09:34
S09/20240120/00024;3;P101961;2;679.58;SALE;20-01-2024 13:09:34
S09/20240120/00024;4;P101177;1;143.95;SALE;20-01-2024 13:09:34
S09/20240120/00024;5;TAX;1;277.60;TAX;20-01-2024 13:09:34
S09/20240120/00024;6;TENDER;1;2010.84;TENDER;20-01-2024 13:09:34
S09/20240120/00025;1;P103806;2;305.95;SALE;20-01-2024 20:26:12
S09/20240120/00025;2;P104891;3;692.94;SALE;20-01-2024 20:26:12
S09/20240120/00025;3;P107292;1;324.95;SALE;20-01-2024 20:26:12
S09/20240120/00025;4;P107890;2;133.07;SALE;20-01-2024 20:26:12
S09/20240120/00025;5;P106877;2;1012.95;SALE;20-01-2024 20:26:12
S09/20240120/00025;6;P102021;3;90.22;SALE;20-01-2024 20:26:12
S09/20240120/00025;7;TAX;1;334.24;TAX;20-01-2024 20:26:12
S09/20240120/00025;8;TENDER;1;5912.61;TENDER;20-01-2024 20:26:12
S09/20240120/00026;1;P106710;2;93.71;SALE;20-01-2024 10:29:46
S09/20240120/00026;2;P100974;2;39.19;SALE;20-01-2024 10:29:46
S09/20240120/00026;3;P105127;2;62.95;SALE;20-01-2024 10:29:46
S09/20240120/00026;4;TAX;1;43.95;TAX;20-01-2024 10:29:46
S09/20240120/00026;5;TENDER;1;435.65;TENDER;20-01-2024 10:29:46
S09/20240120/00027;1;P104328;2;66.17;SALE;20-01-2024 15:50:51
S09/20240120/00027;2;P100044;1;668.09;SALE;20-01-2024 15:50:51
S09/20240120/00027;3;TAX;1;86.79;TAX;20-01-2024 15:50:51
S09/20240120/00027;4;TENDER;1;887.22;TENDER;20-01-2024 15:50:51
S09/20240120/00028;1;P104233;1;1232.09;SALE;20-01-2024 11:39:04
S09/20240120/00028;2;P103777;3;44.82;SALE;20-01-2024 11:39:04
S09/20240120/00028;3;P105139;1;99.95;SALE;20-01-2024 11:39:04
S09/20240120/00028;4;TAX;1;80.32;TAX;20-01-2024 11:39:04
S09/20240120/00028;5;TENDER;1;1546.82;TENDER;20-01-2024 11:39:04
S09/20240120/00029;1;P104606;6;84.95;SALE;20-01-2024 18:41:51
S09/20240120/00029;2;P103973;1;103.20;SALE;20-01-2024 18:41:51
S09/20240120/00029;3;P107880;3;307.95;SALE;20-01-2024 18:41:51
S09/20240120/00029;4;DISC;1;-131.97;DISCOUNT;20-01-2024 18:41:51
S09/20240120/00029;5;TAX;1;115.12;TAX;20-01-2024 18:41:51
S09/20240120/00029;6;TENDER;1;1519.90;TENDER;20-01-2024 18:41:51
S09/20240120/00030;1;P104733;4;627.95;SALE;20-01-2024 12:36:00
S09/20240120/00030;2;P100703;2;164.26;SALE;20-01-2024 12:36:00
S09/20240120/00030;3;P101660;1;193.14;SALE;20-01-2024 12:36:00
