bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240118/00001;1;P101530;2;562.39;SALE;18-01-2024 15:08:56
S09/20240118/00001;2;P101507;3;619.87;SALE;18-01-2024 15:08:56
S09/20240118/00001;3;P105483;2;143.04;SALE;18-01-2024 15:08:56
S09/20240118/00001;4;P105280;4;220.35;SALE;18-01-2024 15:08:56
S09/20240118/00001;5;TAX;1;391.01;TAX;18-01-2024 15:08:56
S09/20240118/00001;6;TENDER;1;4542.88;TENDER;18-01-2024 15:08:56
S09/20240118/00002;1;P102772;1;151.97;SALE;18-01-2024 13:37:03
S09/20240118/00002;2;P101492;1;110.48;SALE;18-01-2024 13:37:03
S09/20240118/00002;3;P102151;2;935.36;SALE;18-01-2024 13:37:03
S09/20240118/00002;4;DISC;1;-151.85;DISCOUNT;18-01-2024 13:37:03
S09/20240118/00002;5;TAX;1;112.41;TAX;18-01-2024 13:37:03
S09/20240118/00002;6;TENDER;1;2093.73;TENDER;18-01-2024 13:37:03
S09/20240118/00003;1;P106765;1;270.40;SALE;18-01-2024 11:56:18
S09/20240118/00003;2;P101751;5;460.11;SALE;18-01-2024 11:56:18
S09/20240118/00003;3;P102794;2;396.95;SALE;18-01-2024 11:56:18
S09/20240118/00003;4;P105672;1;62.95;SALE;18-01-2024 11:56:18
S09/20240118/00003;5;TAX;1;462.77;TAX;18-01-2024 11:56:18
S09/20240118/00003;6;TENDER;1;3890.57;TENDER;18-01-2024 11:56:18
S09/20240118/00004;1;P105453;2;393.95;SALE;18-01-2024 23:14:02
S09/20240118/00004;2;P100494;2;64.52;SALE;18-01-2024 23:14:02
S09/20240118/00004;3;P100803;2;262.95;SALE;18-01-2024 23:14:02
S09/20240118/00004;4;TAX;1;191.34;TAX;18-01-2024 23:14:02
S09/20240118/00004;5;TENDER;1;1634.18;TENDER;18-01-2024 23:14:02
S09/20240118/00005;1;P107393;2;413.95;SALE;18-01-2024 18:44:48
S09/20240118/00005;2;P105497;1;72.95;SALE;18-01-2024 18:44:48
S09/20240118/00005;3;P103749;4;13.83;SALE;18-01-2024 18:44:48
S09/20240118/00005;4;P102436;2;216.95;SALE;18-01-2024 18:44:48
S09/20240118/00005;5;TAX;1;196.16;TAX;18-01-2024 18:44:48
S09/20240118/00005;6;TENDER;1;1586.23;TENDER;18-01-2024 18:44:48
S09/20240118/00006;1;P104842;1;357.87;SALE;18-01-2024 17:35:16
S09/20240118/00006;2;P105155;3;317.12;SALE;18-01-2024 17:35:16
S09/20240118/00006;3;P106234;1;69.95;SALE;18-01-2024 17:35:16
S09/20240118/00006;4;P107605;2;1290.76;SALE;18-01-2024 17:35:16
S09/20240118/00006;5;DISC;1;-175.35;DISCOUNT;18-01-2024 17:35:16
S09/20240118/00006;6;TAX;1;390.60;TAX;18-01-2024 17:35:16
S09/20240118/00006;7;TENDER;1;4175.95;TENDER;18-01-2024 17:35:16
S09/20240118/00007;1;P100375;3;163.45;SALE;18-01-2024 18:03:36
