bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240130/00001;1;P101681;3;132.46;SALE;30-01-2024 17:46:09
S09/20240130/00001;2;P106757;2;398.95;SALE;30-01-2024 17:46:09
S09/20240130/00001;3;P106151;4;289.47;SALE;30-01-2024 17:46:09
S09/20240130/00001;4;TAX;1;226.53;TAX;30-01-2024 17:46:09
S09/20240130/00001;5;TENDER;1;2579.69;TENDER;30-01-2024 17:46:09
S09/20240130/00002;1;P105772;1;539.31;SALE;30-01-2024 20:26:46
S09/20240130/00002;2;P106934;2;1554.16;SALE;30-01-2024 20:26:46
S09/20240130/00002;3;P104112;1;425.51;SALE;30-01-2024 20:26:46
S09/20240130/00002;4;P105797;3;243.46;SALE;30-01-2024 20:26:46
S09/20240130/00002;5;TAX;1;279.61;TAX;30-01-2024 20:26:46
S09/20240130/00002;6;TENDER;1;5083.13;TENDER;30-01-2024 20:26:46
S09/20240130/00003;1;P101533;1;1020.37;SALE;30-01-2024 16:13:04
S09/20240130/00003;2;P100511;1;407.54;SALE;30-01-2024 16:13:04
S09/20240130/00003;3;P103178;3;21.49;SALE;30-01-2024 16:13:04
S09/20240130/00003;4;P108275;4;477.08;SALE;30-01-2024 16:13:04
S09/20240130/00003;5;P100784;3;197.95;SALE;30-01-2024 16:13:04
S09/20240130/00003;6;P107078;2;111.95;SALE;30-01-2024 16:13:04
S09/20240130/00003;7;TAX;1;633.34;TAX;30-01-2024 16:13:04
S09/20240130/00003;8;TENDER;1;4851.79;TENDER;30-01-2024 16:13:04
S09/20240130/00004;1;P105575;2;430.13;SALE;30-01-2024 15:53:10
S09/20240130/00004;2;P106228;2;43.95;SALE;30-01-2024 15:53:10
S09/20240130/00004;3;P107899;4;197.21;SALE;30-01-2024 15:53:10
S09/20240130/00004;4;P100816;2;742.63;SALE;30-01-2024 15:53:10
S09/20240130/00004;5;TAX;1;276.51;TAX;30-01-2024 15:53:10
S09/20240130/00004;6;TENDER;1;3498.77;TENDER;30-01-2024 15:53:10
S09/20240130/00005;1;P107989;3;184.95;SALE;30-01-2024 08:51:56
S09/20240130/00005;2;P106648;3;330.96;SALE;30-01-2024 08:51:56
S09/20240130/00005;3;P103504;1;342.59;SALE;30-01-2024 08:51:56
S09/20240130/00005;4;P104042;2;346.95;SALE;30-01-2024 08:51:56
S09/20240130/00005;5;P107520;1;136.95;SALE;30-01-2024 08:51:56
S09/20240130/00005;6;TAX;1;280.74;TAX;30-01-2024 08:51:56
S09/20240130/00005;7;TENDER;1;3001.91;TENDER;30-01-2024 08:51:56
S09/20240130/00006;1;P100354;3;182.63;SALE;30-01-2024 19:50:41
S09/20240130/00006;2;P104956;1;133.95;SALE;30-01-2024 19:50:41
S09/20240130/00006;3;P106323;3;206.95;SALE;30-01-2024 19:50:41
S09/20240130/00006;4;P103424;2;235.87;SALE;30-01-2024 19:50:41
S09/20240130/00006;5;TAX;1;177.51;TAX;30-01-2024 19:50:41
S09/20240130/00006;6;TENDER;1;1951.94;TENDER;30-01-2024 19:50:41
S09/20240130/00007;1;P105394;1;335.45;SALE;30-01-2024 18:05:41
S09/20240130/00007;2;P102045;3;21.31;SALE;30-01-2024 18:05:41
S09/20240130/00007;3;P107056;2;341.76;SALE;30-01-2024 18:05:41
S09/20240130/00007;4;P105937;1;267.29;SALE;30-01-2024 18:05:41
S09/20240130/00007;5;P100033;2;763.12;SALE;30-01-2024 18:05:41
S09/20240130/00007;6;P102546;3;69.95;SALE;30-01-2024 18:05:41
S09/20240130/00007;7;P104772;2;277.95;SALE;30-01-2024 18:05:41
S09/20240130/00007;8;TAX;1;457.18;TAX;30-01-2024 18:05:41
S09/20240130/00007;9;TENDER;1;4099.36;TENDER;30-01-2024 18:05:41
S09/20240130/00008;1;P107520;2;136.95;SALE;30-01-2024 15:46:16
S09/20240130/00008;2;TAX;1;13.70;TAX;30-01-2024 15:46:16
S09/20240130/00008;3;TENDER;1;287.60;TENDER;30-01-2024 15:46:16
S09/20240130/00009;1;P108076;1;145.31;SALE;30-01-2024 16:41:19
S09/20240130/00009;2;P106067;1;448.95;SALE;30-01-2024 16:41:19
S09/20240130/00009;3;P104533;6;256.47;SALE;30-01-2024 16:41:19
S09/20240130/00009;4;P101311;2;443.20;SALE;30-01-2024 16:41:19
S09/20240130/00009;5;P101242;2;80.24;SALE;30-01-2024 16:41:19
S09/20240130/00009;6;TAX;1;198.75;TAX;30-01-2024 16:41:19
S09/20240130/00009;7;TENDER;1;3378.71;TENDER;30-01-2024 16:41:19
S09/20240130/00010;1;P104854;1;35.76;SALE;30-01-2024 17:29:46
S09/20240130/00010;2;TAX;1;0.00;TAX;30-01-2024 17:29:46
S09/20240130/00010;3;TENDER;1;35.76;TENDER;30-01-2024 17:29:46
S09/20240130/00011;1;P107253;1;232.65;SALE;31-01-2024 00:12:08
S09/20240130/00011;2;P103406;1;1154.48;SALE;31-01-2024 00:12:08
S09/20240130/00011;3;P102598;2;132.95;SALE;31-01-2024 00:12:08
S09/20240130/00011;4;P104980;1;69.95;SALE;31-01-2024 00:12:08
S09/20240130/00011;5;TAX;1;142.04;TAX;31-01-2024 00:12:08
S09/20240130/00011;6;TENDER;1;1865.02;TENDER;31-01-2024 00:12:08
S09/20240130/00012;1;P105589;4;83.95;SALE;30-01-2024 14:48:22
S09/20240130/00012;2;P107149;2;141.95;SALE;30-01-2024 14:48:22
S09/20240130/00012;3;P100106;2;287.42;SALE;30-01-2024 14:48:22
S09/20240130/00012;4;P108082;3;218.64;SALE;30-01-2024 14:48:22
S09/20240130/00012;5;P100967;3;1052.07;SALE;30-01-2024 14:48:22
S09/20240130/00012;6;P100456;1;949.95;SALE;30-01-2024 14:48:22
S09/20240130/00012;7;P106258;1;423.67;SALE;30-01-2024 14:48:22
S09/20240130/00012;8;TAX;1;780.51;TAX;30-01-2024 14:48:22
S09/20240130/00012;9;TENDER;1;7160.80;TENDER;30-01-2024 14:48:22
S09/20240130/00013;1;P106478;2;49.91;SALE;30-01-2024 08:04:02
S09/20240130/00013;2;P102549;2;114.02;SALE;30-01-2024 08:04:02
S09/20240130/00013;3;P105609;1;817.71;SALE;30-01-2024 08:04:02
S09/20240130/00013;4;P102880;2;547.95;SALE;30-01-2024 08:04:02
S09/20240130/00013;5;P106200;2;117.95;SALE;30-01-2024 08:04:02
S09/20240130/00013;6;P102982;1;263.07;SALE;30-01-2024 08:04:02
S09/20240130/00013;7;TAX;1;146.85;TAX;30-01-2024 08:04:02
S09/20240130/00013;8;TENDER;1;2887.29;TENDER;30-01-2024 08:04:02
S09/20240130/00014;1;P101237;1;250.74;SALE;30-01-2024 16:53:34
S09/20240130/00014;2;P107784;1;245.59;SALE;30-01-2024 16:53:34
S09/20240130/00014;3;P102296;2;43.24;SALE;30-01-2024 16:53:34
S09/20240130/00014;4;P105497;1;72.95;SALE;30-01-2024 16:53:34
S09/20240130/00014;5;P107654;1;363.70;SALE;30-01-2024 16:53:34
S09/20240130/00014;6;P105740;2;103.24;SALE;30-01-2024 16:53:34
S09/20240130/00014;7;P100946;1;73.95;SALE;30-01-2024 16:53:34
S09/20240130/00014;8;TAX;1;178.00;TAX;30-01-2024 16:53:34
S09/20240130/00014;9;TENDER;1;1477.89;TENDER;30-01-2024 16:53:34
S09/20240130/00015;1;P100210;3;1071.95;SALE;30-01-2024 19:53:56
S09/20240130/00015;2;P100665;1;281.09;SALE;30-01-2024 19:53:56
S09/20240130/00015;3;P102982;1;263.07;SALE;30-01-2024 19:53:56
S09/20240130/00015;4;P103273;2;340.81;SALE;30-01-2024 19:53:56
S09/20240130/00015;5;P101258;1;208.34;SALE;30-01-2024 19:53:56
S09/20240130/00015;6;P101279;1;217.77;SALE;30-01-2024 19:53:56
S09/20240130/00015;7;P107705;3;706.38;SALE;30-01-2024 19:53:56
S09/20240130/00015;8;TAX;1;840.58;TAX;30-01-2024 19:53:56
S09/20240130/00015;9;TENDER;1;7827.46;TENDER;30-01-2024 19:53:56
S09/20240130/00016;1;P107422;3;173.95;SALE;30-01-2024 19:17:08
S09/20240130/00016;2;P107743;2;206.95;SALE;30-01-2024 19:17:08
S09/20240130/00016;3;P101339;2;222.95;SALE;30-01-2024 19:17:08
S09/20240130/00016;4;TAX;1;98.06;TAX;30-01-2024 19:17:08
S09/20240130/00016;5;TENDER;1;1479.71;TENDER;30-01-2024 19:17:08
S09/20240130/00017;1;P107575;1;65.95;SALE;30-01-2024 14:47:26
S09/20240130/00017;2;P102324;2;194.59;SALE;30-01-2024 14:47:26
S09/20240130/00017;3;P108144;2;257.95;SALE;30-01-2024 14:47:26
S09/20240130/00017;4;P102998;2;137.95;SALE;30-01-2024 14:47:26
S09/20240130/00017;5;P103922;4;45.95;SALE;30-01-2024 14:47:26
S09/20240130/00017;6;P101500;1;352.82;SALE;30-01-2024 14:47:26
S09/20240130/00017;7;DISC;1;-113.98;DISCOUNT;30-01-2024 14:47:26
S09/20240130/00017;8;TAX;1;153.63;TAX;30-01-2024 14:47:26
S09/20240130/00017;9;TENDER;1;1823.20;TENDER;30-01-2024 14:47:26
S09/20240130/00018;1;P106004;1;137.38;SALE;30-01-2024 18:34:44
S09/20240130/00018;2;P103855;2;276.95;SALE;30-01-2024 18:34:44
S09/20240130/00018;3;P105106;2;101.21;SALE;30-01-2024 18:34:44
S09/20240130/00018;4;P102559;1;86.19;SALE;30-01-2024 18:34:44
S09/20240130/00018;5;TAX;1;147.32;TAX;30-01-2024 18:34:44
S09/20240130/00018;6;TENDER;1;1127.21;TENDER;30-01-2024 18:34:44
