bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240119/00001;1;P102091;3;87.60;SALE;19-01-2024 17:37:12
S09/20240119/00001;2;P108118;4;66.05;SALE;19-01-2024 17:37:12
S09/20240119/00001;3;P102122;4;126.23;SALE;19-01-2024 17:37:12
S09/20240119/00001;4;P100367;2;541.84;SALE;19-01-2024 17:37:12
S09/20240119/00001;5;P108379;1;284.84;SALE;19-01-2024 17:37:12
S09/20240119/00001;6;DISC;1;-116.25;DISCOUNT;19-01-2024 17:37:12
S09/20240119/00001;7;TAX;1;317.20;TAX;19-01-2024 17:37:12
S09/20240119/00001;8;TENDER;1;2601.39;TENDER;19-01-2024 17:37:12
S09/20240119/00002;1;P105323;1;73.95;SALE;19-01-2024 17:17:39
S09/20240119/00002;2;P107115;2;173.36;SALE;19-01-2024 17:17:39
S09/20240119/00002;3;P106679;1;172.95;SALE;19-01-2024 17:17:39
S09/20240119/00002;4;TAX;1;21.03;TAX;19-01-2024 17:17:39
S09/20240119/00002;5;TENDER;1;614.65;TENDER;19-01-2024 17:17:39
S09/20240119/00003;1;P106823;1;136.43;SALE;19-01-2024 17:44:47
S09/20240119/00003;2;P103871;1;186.42;SALE;19-01-2024 17:44:47
S09/20240119/00003;3;P104404;3;877.95;SALE;19-01-2024 17:44:47
S09/20240119/00003;4;P104739;2;172.21;SALE;19-01-2024 17:44:47
S09/20240119/00003;5;P102945;3;47.95;SALE;19-01-2024 17:44:47
S09/20240119/00003;6;TAX;1;429.64;TAX;19-01-2024 17:44:47
S09/20240119/00003;7;TENDER;1;3874.61;TENDER;19-01-2024 17:44:47
S09/20240119/00004;1;P100164;2;581.13;SALE;19-01-2024 13:50:03
S09/20240119/00004;2;P101507;3;619.87;SALE;19-01-2024 13:50:03
S09/20240119/00004;3;P107508;2;1450.59;SALE;19-01-2024 13:50:03
S09/20240119/00004;4;TAX;1;650.33;TAX;19-01-2024 13:50:03
S09/20240119/00004;5;TENDER;1;6573.38;TENDER;19-01-2024 13:50:03
S09/20240119/00005;1;P103606;3;178.05;SALE;19-01-2024 14:02:01
S09/20240119/00005;2;P106765;3;270.40;SALE;19-01-2024 14:02:01
S09/20240119/00005;3;P106679;2;172.95;SALE;19-01-2024 14:02:01
S09/20240119/00005;4;TAX;1;172.72;TAX;19-01-2024 14:02:01
S09/20240119/00005;5;TENDER;1;1863.97;TENDER;19-01-2024 14:02:01
S09/20240119/00006;1;P102593;1;84.95;SALE;19-01-2024 20:39:07
