bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240224/00001;1;P106228;2;43.95;SALE;24-02-2024 16:33:43
S09/20240224/00001;2;P107667;1;338.95;SALE;24-02-2024 16:33:43
S09/20240224/00001;3;P103994;1;134.95;SALE;24-02-2024 16:33:43
S09/20240224/00001;4;P101489;3;493.95;SALE;24-02-2024 16:33:43
S09/20240224/00001;5;P100711;1;92.21;SALE;24-02-2024 16:33:43
S09/20240224/00001;6;P103661;2;118.10;SALE;24-02-2024 16:33:43
S09/20240224/00001;7;P106093;3;315.93;SALE;24-02-2024 16:33:43
S09/20240224/00001;8;TAX;1;229.34;TAX;24-02-2024 16:33:43
S09/20240224/00001;9;TENDER;1;3549.19;TENDER;24-02-2024 16:33:43
S09/20240224/00002;1;P103600;3;98.09;SALE;24-02-2024 14:09:48
S09/20240224/00002;2;P103035;3;1201.33;SALE;24-02-2024 14:09:48
S09/20240224/00002;3;P102175;3;193.24;SALE;24-02-2024 14:09:48
S09/20240224/00002;4;P103986;1;434.95;SALE;24-02-2024 14:09:48
S09/20240224/00002;5;P104233;1;1232.09;SALE;24-02-2024 14:09:48
S09/20240224/00002;6;TAX;1;334.81;TAX;24-02-2024 14:09:48
S09/20240224/00002;7;TENDER;1;6479.83;TENDER;24-02-2024 14:09:48
S09/20240224/00003;1;P104665;1;217.71;SALE;24-02-2024 14:57:00
S09/20240224/00003;2;P102691;3;210.63;SALE;24-02-2024 14:57:00
S09/20240224/00003;3;P100035;5;1456.57;SALE;24-02-2024 14:57:00
S09/20240224/00003;4;P102335;3;94.25;SALE;24-02-2024 14:57:00
S09/20240224/00003;5;P107966;4;391.71;SALE;24-02-2024 14:57:00
S09/20240224/00003;6;P102006;1;1424.95;SALE;24-02-2024 14:57:00
S09/20240224/00003;7;TAX;1;982.56;TAX;24-02-2024 14:57:00
S09/20240224/00003;8;TENDER;1;12389.55;TENDER;24-02-2024 14:57:00
S09/20240224/00004;1;P105187;1;1057.95;SALE;24-02-2024 13:00:04
S09/20240224/00004;2;P108258;1;54.62;SALE;24-02-2024 13:00:04
S09/20240224/00004;3;P100131;1;636.95;SALE;24-02-2024 13:00:04
S09/20240224/00004;4;P107197;2;602.03;SALE;24-02-2024 13:00:04
S09/20240224/00004;5;TAX;1;303.00;TAX;24-02-2024 13:00:04
S09/20240224/00004;6;TENDER;1;3256.58;TENDER;24-02-2024 13:00:04
S09/20240224/00005;1;P103096;2;277.95;SALE;24-02-2024 10:09:59
S09/20240224/00005;2;P102718;2;287.95;SALE;24-02-2024 10:09:59
S09/20240224/00005;3;P106044;2;37.47;SALE;24-02-2024 10:09:59
S09/20240224/00005;4;P103794;1;729.86;SALE;24-02-2024 10:09:59
S09/20240224/00005;5;P106506;2;91.95;SALE;24-02-2024 10:09:59
S09/20240224/00005;6;P108041;2;368.87;SALE;24-02-2024 10:09:59
S09/20240224/00005;7;TAX;1;375.34;TAX;24-02-2024 10:09:59
S09/20240224/00005;8;TENDER;1;3233.58;TENDER;24-02-2024 10:09:59
S09/20240224/00006;1;P104587;2;252.25;SALE;24-02-2024 17:24:23
S09/20240224/00006;2;P100380;1;136.58;SALE;24-02-2024 17:24:23
S09/20240224/00006;3;P108162;1;221.93;SALE;24-02-2024 17:24:23
S09/20240224/00006;4;P106566;1;210.17;SALE;24-02-2024 17:24:23
S09/20240224/00006;5;TAX;1;90.54;TAX;24-02-2024 17:24:23
S09/20240224/00006;6;TENDER;1;1163.72;TENDER;24-02-2024 17:24:23
S09/20240224/00007;1;P107646;2;225.19;SALE;24-02-2024 14:30:53
S09/20240224/00007;2;P101208;4;521.19;SALE;24-02-2024 14:30:53
S09/20240224/00007;3;P101802;1;41.95;SALE;24-02-2024 14:30:53
S09/20240224/00007;4;P100555;2;435.03;SALE;24-02-2024 14:30:53
S09/20240224/00007;5;TAX;1;181.23;TAX;24-02-2024 14:30:53
S09/20240224/00007;6;TENDER;1;3628.38;TENDER;24-02-2024 14:30:53
S09/20240224/00008;1;P103262;3;54.76;SALE;24-02-2024 15:01:28
S09/20240224/00008;2;P104600;1;48.49;SALE;24-02-2024 15:01:28
S09/20240224/00008;3;P107686;3;368.05;SALE;24-02-2024 15:01:28
S09/20240224/00008;4;TAX;1;209.39;TAX;24-02-2024 15:01:28
S09/20240224/00008;5;TENDER;1;1526.31;TENDER;24-02-2024 15:01:28
S09/20240224/00009;1;P102761;3;159.81;SALE;24-02-2024 13:57:51
S09/20240224/00009;2;P104270;1;1036.53;SALE;24-02-2024 13:57:51
S09/20240224/00009;3;P106106;2;245.50;SALE;24-02-2024 13:57:51
S09/20240224/00009;4;P101272;3;87.22;SALE;24-02-2024 13:57:51
S09/20240224/00009;5;P101842;3;210.53;SALE;24-02-2024 13:57:51
S09/20240224/00009;6;P105069;1;162.60;SALE;24-02-2024 13:57:51
S09/20240224/00009;7;P106478;2;57.98;SALE;24-02-2024 13:57:51
S09/20240224/00009;8;TAX;1;219.94;TAX;24-02-2024 13:57:51
S09/20240224/00009;9;TENDER;1;3398.71;TENDER;24-02-2024 13:57:51
S09/20240224/00010;1;P105882;6;221.21;SALE;24-02-2024 14:00:15
S09/20240224/00010;2;P104212;1;401.95;SALE;24-02-2024 14:00:15
S09/20240224/00010;3;P102311;1;284.95;SALE;24-02-2024 14:00:15
S09/20240224/00010;4;P102296;1;43.24;SALE;24-02-2024 14:00:15
S09/20240224/00010;5;P106464;4;271.59;SALE;24-02-2024 14:00:15
S09/20240224/00010;6;P105288;3;250.09;SALE;24-02-2024 14:00:15
S09/20240224/00010;7;P106200;4;117.95;SALE;24-02-2024 14:00:15
S09/20240224/00010;8;TAX;1;520.27;TAX;24-02-2024 14:00:15
S09/20240224/00010;9;TENDER;1;4886.10;TENDER;24-02-2024 14:00:15
S09/20240224/00011;1;P100178;1;427.16;SALE;24-02-2024 19:01:21
S09/20240224/00011;2;P102151;3;935.36;SALE;24-02-2024 19:01:21
S09/20240224/00011;3;P103144;1;145.27;SALE;24-02-2024 19:01:21
S09/20240224/00011;4;P106004;1;137.38;SALE;24-02-2024 19:01:21
S09/20240224/00011;5;TAX;1;231.33;TAX;24-02-2024 19:01:21
S09/20240224/00011;6;TENDER;1;3747.22;TENDER;24-02-2024 19:01:21
S09/20240224/00012;1;P101802;3;41.95;SALE;24-02-2024 18:08:08
S09/20240224/00012;2;P101454;2;130.95;SALE;24-02-2024 18:08:08
S09/20240224/00012;3;TAX;1;37.72;TAX;24-02-2024 18:08:08
S09/20240224/00012;4;TENDER;1;425.47;TENDER;24-02-2024 18:08:08
S09/20240224/00013;1;P107581;1;243.81;SALE;24-02-2024 17:34:25
S09/20240224/00013;2;P108346;1;478.23;SALE;24-02-2024 17:34:25
S09/20240224/00013;3;P106391;2;747.95;SALE;24-02-2024 17:34:25
S09/20240224/00013;4;P107502;1;296.43;SALE;24-02-2024 17:34:25
S09/20240224/00013;5;P104334;3;258.22;SALE;24-02-2024 17:34:25
S09/20240224/00013;6;TAX;1;220.05;TAX;24-02-2024 17:34:25
S09/20240224/00013;7;TENDER;1;3509.08;TENDER;24-02-2024 17:34:25
S09/20240224/00014;1;P107292;3;324.95;SALE;24-02-2024 17:01:02
S09/20240224/00014;2;P108191;2;301.95;SALE;24-02-2024 17:01:02
S09/20240224/00014;3;P101876;2;71.32;SALE;24-02-2024 17:01:02
S09/20240224/00014;4;P101638;1;373.95;SALE;24-02-2024 17:01:02
S09/20240224/00014;5;TAX;1;199.18;TAX;24-02-2024 17:01:02
S09/20240224/00014;6;TENDER;1;2294.52;TENDER;24-02-2024 17:01:02
S09/20240224/00015;1;P102520;1;597.95;SALE;24-02-2024 09:14:17
S09/20240224/00015;2;P105594;3;317.30;SALE;24-02-2024 09:14:17
S09/20240224/00015;3;P104820;2;207.26;SALE;24-02-2024 09:14:17
S09/20240224/00015;4;P106424;1;535.14;SALE;24-02-2024 09:14:17
S09/20240224/00015;5;P107960;2;983.57;SALE;24-02-2024 09:14:17
S09/20240224/00015;6;P100999;2;153.43;SALE;24-02-2024 09:14:17
S09/20240224/00015;7;P103438;2;187.96;SALE;24-02-2024 09:14:17
S09/20240224/00015;8;P107435;1;549.51;SALE;24-02-2024 09:14:17
S09/20240224/00015;9;TAX;1;599.26;TAX;24-02-2024 09:14:17
S09/20240224/00015;10;TENDER;1;6298.20;TENDER;24-02-2024 09:14:17
S09/20240224/00016;1;P108356;1;189.09;SALE;24-02-2024 17:05:28
S09/20240224/00016;2;P105413;1;1243.79;SALE;24-02-2024 17:05:28
S09/20240224/00016;3;P106639;2;415.94;SALE;24-02-2024 17:05:28
S09/20240224/00016;4;P101876;1;71.32;SALE;24-02-2024 17:05:28
S09/20240224/00016;5;TAX;1;275.34;TAX;24-02-2024 17:05:28
S09/20240224/00016;6;TENDER;1;2611.42;TENDER;24-02-2024 17:05:28
S09/20240224/00017;1;P102280;4;561.95;SALE;24-02-2024 18:22:30
S09/20240224/00017;2;P103766;1;191.95;SALE;24-02-2024 18:22:30
S09/20240224/00017;3;P103449;1;373.19;SALE;24-02-2024 18:22:30
S09/20240224/00017;4;P100577;1;277.95;SALE;24-02-2024 18:22:30
S09/20240224/00017;5;P107217;3;259.95;SALE;24-02-2024 18:22:30
S09/20240224/00017;6;P100394;3;320.36;SALE;24-02-2024 18:22:30
S09/20240224/00017;7;P105890;1;1102.54;SALE;24-02-2024 18:22:30
S09/20240224/00017;8;P103029;2;11.28;SALE;24-02-2024 18:22:30
S09/20240224/00017;9;P105302;5;258.62;SALE;24-02-2024 18:22:30
S09/20240224/00017;10;TAX;1;815.65;TAX;24-02-2024 18:22:30
S09/20240224/00017;11;TENDER;1;8065.67;TENDER;24-02-2024 18:22:30
S09/20240224/00018;1;P106310;2;462.03;SALE;24-02-2024 13:18:50
S09/20240224/00018;2;P102772;2;151.97;SALE;24-02-2024 13:18:50
S09/20240224/00018;3;P103382;1;187.59;SALE;24-02-2024 13:18:50
S09/20240224/00018;4;DISC;1;-57.95;DISCOUNT;24-02-2024 13:18:50
S09/20240224/00018;5;TAX;1;183.09;TAX;24-02-2024 13:18:50
S09/20240224/00018;6;TENDER;1;1540.73;TENDER;24-02-2024 13:18:50
S09/20240224/00019;1;P103530;2;427.69;SALE;24-02-2024 12:34:54
S09/20240224/00019;2;P105083;3;245.38;SALE;24-02-2024 12:34:54
S09/20240224/00019;3;P101634;1;25.05;SALE;24-02-2024 12:34:54
S09/20240224/00019;4;P105677;1;89.95;SALE;24-02-2024 12:34:54
S09/20240224/00019;5;P106813;1;241.11;SALE;24-02-2024 12:34:54
S09/20240224/00019;6;P104772;1;315.07;SALE;24-02-2024 12:34:54
S09/20240224/00019;7;P104715;2;136.85;SALE;24-02-2024 12:34:54
S09/20240224/00019;8;TAX;1;442.09;TAX;24-02-2024 12:34:54
S09/20240224/00019;9;TENDER;1;2978.49;TENDER;24-02-2024 12:34:54
S09/20240224/00020;1;P100791;1;40.18;SALE;24-02-2024 15:47:17
S09/20240224/00020;2;P103552;4;120.81;SALE;24-02-2024 15:47:17
S09/20240224/00020;3;P105775;1;104.41;SALE;24-02-2024 15:47:17
S09/20240224/00020;4;P102175;2;193.24;SALE;24-02-2024 15:47:17
S09/20240224/00020;5;P104902;4;445.79;SALE;24-02-2024 15:47:17
S09/20240224/00020;6;P104651;2;540.51;SALE;24-02-2024 15:47:17
S09/20240224/00020;7;P107597;2;519.83;SALE;24-02-2024 15:47:17
S09/20240224/00020;8;P100319;1;48.05;SALE;24-02-2024 15:47:17
S09/20240224/00020;9;P108097;1;84.95;SALE;24-02-2024 15:47:17
S09/20240224/00020;10;DISC;1;-240.82;DISCOUNT;24-02-2024 15:47:17
S09/20240224/00020;11;TAX;1;492.62;TAX;24-02-2024 15:47:17
S09/20240224/00020;12;TENDER;1;5302.95;TENDER;24-02-2024 15:47:17
S09/20240224/00021;1;P105260;3;72.61;SALE;24-02-2024 14:53:52
S09/20240224/00021;2;P104257;2;41.91;SALE;24-02-2024 14:53:52
S09/20240224/00021;3;TAX;1;30.33;TAX;24-02-2024 14:53:52
S09/20240224/00021;4;TENDER;1;331.98;TENDER;24-02-2024 14:53:52
S09/20240224/00022;1;P104435;1;407.95;SALE;24-02-2024 18:35:42
S09/20240224/00022;2;P107662;1;296.68;SALE;24-02-2024 18:35:42
S09/20240224/00022;3;P104194;4;119.04;SALE;24-02-2024 18:35:42
S09/20240224/00022;4;TAX;1;188.07;TAX;24-02-2024 18:35:42
S09/20240224/00022;5;TENDER;1;1368.86;TENDER;24-02-2024 18:35:42
S09/20240224/00023;1;P107115;1;173.36;SALE;24-02-2024 13:32:43
S09/20240224/00023;2;P101048;1;188.58;SALE;24-02-2024 13:32:43
S09/20240224/00023;3;P103922;1;45.95;SALE;24-02-2024 13:32:43
S09/20240224/00023;4;P103461;1;104.95;SALE;24-02-2024 13:32:43
S09/20240224/00023;5;TAX;1;38.96;TAX;24-02-2024 13:32:43
S09/20240224/00023;6;TENDER;1;551.80;TENDER;24-02-2024 13:32:43
S09/20240224/00024;1;P102581;2;189.36;SALE;24-02-2024 18:00:25
S09/20240224/00024;2;P105272;2;313.67;SALE;24-02-2024 18:00:25
S09/20240224/00024;3;P105815;2;303.95;SALE;24-02-2024 18:00:25
S09/20240224/00024;4;TAX;1;167.16;TAX;24-02-2024 18:00:25
S09/20240224/00024;5;TENDER;1;1781.12;TENDER;24-02-2024 18:00:25
S09/20240224/00025;1;P102569;2;119.46;SALE;24-02-2024 17:15:33
S09/20240224/00025;2;P107381;1;185.69;SALE;24-02-2024 17:15:33
S09/20240224/00025;3;P102516;2;1272.67;SALE;24-02-2024 17:15:33
S09/20240224/00025;4;TAX;1;178.22;TAX;24-02-2024 17:15:33
S09/20240224/00025;5;TENDER;1;3148.17;TENDER;24-02-2024 17:15:33
S09/20240224/00026;1;P101419;3;179.95;SALE;24-02-2024 13:05:58
S09/20240224/00026;2;P107520;3;136.95;SALE;24-02-2024 13:05:58
S09/20240224/00026;3;P107681;2;184.66;SALE;24-02-2024 13:05:58
S09/20240224/00026;4;TAX;1;151.80;TAX;24-02-2024 13:05:58
S09/20240224/00026;5;TENDER;1;1471.82;TENDER;24-02-2024 13:05:58
S09/20240224/00027;1;P103792;1;26.45;SALE;24-02-2024 14:35:11
S09/20240224/00027;2;P103309;3;59.57;SALE;24-02-2024 14:35:11
S09/20240224/00027;3;P103397;1;371.02;SALE;24-02-2024 14:35:11
S09/20240224/00027;4;TAX;1;10.26;TAX;24-02-2024 14:35:11
S09/20240224/00027;5;TENDER;1;586.44;TENDER;24-02-2024 14:35:11
S09/20240224/00028;1;P102460;2;548.91;SALE;24-02-2024 12:27:19
S09/20240224/00028;2;P102103;2;345.70;SALE;24-02-2024 12:27:19
S09/20240224/00028;3;P100571;2;117.95;SALE;24-02-2024 12:27:19
S09/20240224/00028;4;P105684;1;1096.95;SALE;24-02-2024 12:27:19
S09/20240224/00028;5;TAX;1;276.65;TAX;24-02-2024 12:27:19
S09/20240224/00028;6;TENDER;1;3398.72;TENDER;24-02-2024 12:27:19
S09/20240224/00029;1;P104526;1;332.95;SALE;24-02-2024 16:20:10
S09/20240224/00029;2;P100194;2;42.41;SALE;24-02-2024 16:20:10
S09/20240224/00029;3;P100640;1;330.95;SALE;24-02-2024 16:20:10
S09/20240224/00029;4;P105100;2;276.61;SALE;24-02-2024 16:20:10
S09/20240224/00029;5;P101327;2;233.22;SALE;24-02-2024 16:20:10
S09/20240224/00029;6;P107815;4;101.23;SALE;24-02-2024 16:20:10
S09/20240224/00029;7;P108008;3;128.46;SALE;24-02-2024 16:20:10
S09/20240224/00029;8;P107753;3;67.96;SALE;24-02-2024 16:20:10
S09/20240224/00029;9;TAX;1;373.13;TAX;24-02-2024 16:20:10
S09/20240224/00029;10;TENDER;1;3135.69;TENDER;24-02-2024 16:20:10
S09/20240224/00030;1;P103668;2;1416.40;SALE;24-02-2024 18:59:51
S09/20240224/00030;2;P104097;3;293.34;SALE;24-02-2024 18:59:51
S09/20240224/00030;3;P102982;3;263.07;SALE;24-02-2024 18:59:51
S09/20240224/00030;4;P101839;3;408.40;SALE;24-02-2024 18:59:51
S09/20240224/00030;5;P100754;2;85.74;SALE;24-02-2024 18:59:51
S09/20240224/00030;6;P101899;2;345.29;SALE;24-02-2024 18:59:51
S09/20240224/00030;7;DISC;1;-748.18;DISCOUNT;24-02-2024 18:59:51
S09/20240224/00030;8;TAX;1;593.22;TAX;24-02-2024 18:59:51
S09/20240224/00030;9;TENDER;1;6434.33;TENDER;24-02-2024 18:59:51
S09/20240224/00031;1;P106989;3;24.76;SALE;24-02-2024 19:43:15
S09/20240224/00031;2;P107609;4;100.54;SALE;24-02-2024 19:43:15
S09/20240224/00031;3;P101465;2;498.53;SALE;24-02-2024 19:43:15
S09/20240224/00031;4;P100649;3;592.52;SALE;24-02-2024 19:43:15
S09/20240224/00031;5;P103806;4;305.95;SALE;24-02-2024 19:43:15
