bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240209/00001;1;P100438;2;64.40;SALE;09-02-2024 21:23:14
S09/20240209/00001;2;P102324;3;194.59;SALE;09-02-2024 21:23:14
S09/20240209/00001;3;P105425;1;146.30;SALE;09-02-2024 21:23:14
S09/20240209/00001;4;P103054;2;104.95;SALE;09-02-2024 21:23:14
S09/20240209/00001;5;TAX;1;42.94;TAX;09-02-2024 21:23:14
S09/20240209/00001;6;TENDER;1;1111.71;TENDER;09-02-2024 21:23:14
S09/20240209/00002;1;P104541;1;144.95;SALE;09-02-2024 18:48:05
S09/20240209/00002;2;P106592;2;680.95;SALE;09-02-2024 18:48:05
S09/20240209/00002;3;P100621;1;226.51;SALE;09-02-2024 18:48:05
S09/20240209/00002;4;P100974;1;39.19;SALE;09-02-2024 18:48:05
S09/20240209/00002;5;P102436;4;262.55;SALE;09-02-2024 18:48:05
S09/20240209/00002;6;P108389;1;793.52;SALE;09-02-2024 18:48:05
S09/20240209/00002;7;P102014;1;261.84;SALE;09-02-2024 18:48:05
S09/20240209/00002;8;P107330;1;115.95;SALE;09-02-2024 18:48:05
S09/20240209/00002;9;TAX;1;385.34;TAX;09-02-2024 18:48:05
S09/20240209/00002;10;TENDER;1;4379.40;TENDER;09-02-2024 18:48:05
S09/20240209/00003;1;P107149;3;141.95;SALE;09-02-2024 12:20:08
S09/20240209/00003;2;P101164;2;322.78;SALE;09-02-2024 12:20:08
S09/20240209/00003;3;P100967;1;1052.07;SALE;09-02-2024 12:20:08
S09/20240209/00003;4;TAX;1;319.10;TAX;09-02-2024 12:20:08
S09/20240209/00003;5;TENDER;1;2442.58;TENDER;09-02-2024 12:20:08
S09/20240209/00004;1;P103616;1;684.15;SALE;09-02-2024 16:32:38
S09/20240209/00004;2;P102982;2;263.07;SALE;09-02-2024 16:32:38
S09/20240209/00004;3;P101004;4;700.09;SALE;09-02-2024 16:32:38
S09/20240209/00004;4;P101904;2;634.24;SALE;09-02-2024 16:32:38
S09/20240209/00004;5;P101533;1;1020.37;SALE;09-02-2024 16:32:38
S09/20240209/00004;6;DISC;1;-280.01;DISCOUNT;09-02-2024 16:32:38
S09/20240209/00004;7;TAX;1;779.47;TAX;09-02-2024 16:32:38
S09/20240209/00004;8;TENDER;1;6798.96;TENDER;09-02-2024 16:32:38
S09/20240209/00005;1;P103538;2;246.95;SALE;09-02-2024 19:42:06
S09/20240209/00005;2;P103397;4;371.02;SALE;09-02-2024 19:42:06
S09/20240209/00005;3;TAX;1;24.70;TAX;09-02-2024 19:42:06
S09/20240209/00005;4;TENDER;1;2002.68;TENDER;09-02-2024 19:42:06
S09/20240209/00006;1;P101062;4;47.97;SALE;09-02-2024 13:03:55
S09/20240209/00006;2;P107197;2;568.08;SALE;09-02-2024 13:03:55
S09/20240209/00006;3;TAX;1;214.10;TAX;09-02-2024 13:03:55
S09/20240209/00006;4;TENDER;1;1542.14;TENDER;09-02-2024 13:03:55
S09/20240209/00007;1;P101090;1;22.95;SALE;09-02-2024 18:51:47
S09/20240209/00007;2;P102255;2;167.76;SALE;09-02-2024 18:51:47
S09/20240209/00007;3;P100904;1;68.79;SALE;09-02-2024 18:51:47
S09/20240209/00007;4;P101345;3;69.59;SALE;09-02-2024 18:51:47
S09/20240209/00007;5;P102151;1;935.36;SALE;09-02-2024 18:51:47
S09/20240209/00007;6;P104404;1;877.95;SALE;09-02-2024 18:51:47
S09/20240209/00007;7;DISC;1;-279.68;DISCOUNT;09-02-2024 18:51:47
S09/20240209/00007;8;TAX;1;158.63;TAX;09-02-2024 18:51:47
S09/20240209/00007;9;TENDER;1;2328.29;TENDER;09-02-2024 18:51:47
