bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240206/00001;1;P105345;2;295.95;SALE;06-02-2024 21:50:43
S09/20240206/00001;2;P107292;3;324.95;SALE;06-02-2024 21:50:43
S09/20240206/00001;3;P104980;5;69.95;SALE;06-02-2024 21:50:43
S09/20240206/00001;4;P105345;-2;295.95;VOID;06-02-2024 21:50:43
S09/20240206/00001;5;P107292;-3;324.95;VOID;06-02-2024 21:50:43
S09/20240206/00001;6;P104980;-5;69.95;VOID;06-02-2024 21:50:43
S09/20240206/00001;7;TAX;1;0.00;TAX;06-02-2024 21:50:43
S09/20240206/00001;8;TENDER;1;0.00;TENDER;06-02-2024 21:50:43
S09/20240206/00002;1;P101101;1;74.25;SALE;06-02-2024 15:58:16
S09/20240206/00002;2;P100453;2;195.74;SALE;06-02-2024 15:58:16
S09/20240206/00002;3;P100899;2;131.46;SALE;06-02-2024 15:58:16
S09/20240206/00002;4;P101062;1;47.97;SALE;06-02-2024 15:58:16
S09/20240206/00002;5;P106848;3;16.02;SALE;06-02-2024 15:58:16
S09/20240206/00002;6;P102364;4;104.57;SALE;06-02-2024 15:58:16
S09/20240206/00002;7;P104372;3;105.38;SALE;06-02-2024 15:58:16
S09/20240206/00002;8;P106388;2;1042.36;SALE;06-02-2024 15:58:16
S09/20240206/00002;9;P107676;3;186.95;SALE;06-02-2024 15:58:16
S09/20240206/00002;10;TAX;1;177.43;TAX;06-02-2024 15:58:16
S09/20240206/00002;11;TENDER;1;4382.10;TENDER;06-02-2024 15:58:16
S09/20240206/00003;1;P103484;2;109.59;SALE;06-02-2024 15:06:41
S09/20240206/00003;2;P101004;1;700.09;SALE;06-02-2024 15:06:41
S09/20240206/00003;3;P103382;1;198.85;SALE;06-02-2024 15:06:41
S09/20240206/00003;4;P107435;2;549.51;SALE;06-02-2024 15:06:41
S09/20240206/00003;5;P106865;1;299.72;SALE;06-02-2024 15:06:41
S09/20240206/00003;6;P107488;1;303.21;SALE;06-02-2024 15:06:41
S09/20240206/00003;7;P103273;2;340.81;SALE;06-02-2024 15:06:41
S09/20240206/00003;8;TAX;1;521.55;TAX;06-02-2024 15:06:41
S09/20240206/00003;9;TENDER;1;4023.24;TENDER;06-02-2024 15:06:41
S09/20240206/00004;1;P101697;3;85.25;SALE;06-02-2024 20:25:27
S09/20240206/00004;2;P104600;3;48.49;SALE;06-02-2024 20:25:27
S09/20240206/00004;3;P108125;1;129.06;SALE;06-02-2024 20:25:27
S09/20240206/00004;4;P100781;2;611.95;SALE;06-02-2024 20:25:27
S09/20240206/00004;5;TAX;1;227.58;TAX;06-02-2024 20:25:27
S09/20240206/00004;6;TENDER;1;1981.76;TENDER;06-02-2024 20:25:27
S09/20240206/00005;1;P100810;3;200.65;SALE;06-02-2024 18:53:15
S09/20240206/00005;2;P104956;1;133.95;SALE;06-02-2024 18:53:15
S09/20240206/00005;3;TAX;1;54.21;TAX;06-02-2024 18:53:15
S09/20240206/00005;4;TENDER;1;790.11;TENDER;06-02-2024 18:53:15
S09/20240206/00006;1;P102151;2;935.36;SALE;06-02-2024 20:45:55
S09/20240206/00006;2;P101839;4;408.40;SALE;06-02-2024 20:45:55
S09/20240206/00006;3;P101710;1;307.38;SALE;06-02-2024 20:45:55
