bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240208/00001;1;P100810;1;200.65;SALE;08-02-2024 12:11:28
S09/20240208/00001;2;P103168;2;923.59;SALE;08-02-2024 12:11:28
S09/20240208/00001;3;P108041;4;368.87;SALE;08-02-2024 12:11:28
S09/20240208/00001;4;P104554;3;437.01;SALE;08-02-2024 12:11:28
S09/20240208/00001;5;TAX;1;566.08;TAX;08-02-2024 12:11:28
S09/20240208/00001;6;TENDER;1;5400.42;TENDER;08-02-2024 12:11:28
S09/20240208/00002;1;P106072;4;78.69;SALE;08-02-2024 11:24:42
S09/20240208/00002;2;P100019;4;62.95;SALE;08-02-2024 11:24:42
S09/20240208/00002;3;P100007;2;129.42;SALE;08-02-2024 11:24:42
S09/20240208/00002;4;P103927;1;199.51;SALE;08-02-2024 11:24:42
S09/20240208/00002;5;P100519;1;365.61;SALE;08-02-2024 11:24:42
S09/20240208/00002;6;P102636;1;114.77;SALE;08-02-2024 11:24:42
S09/20240208/00002;7;TAX;1;189.27;TAX;08-02-2024 11:24:42
S09/20240208/00002;8;TENDER;1;1694.56;TENDER;08-02-2024 11:24:42
S09/20240208/00003;1;P103999;1;100.52;SALE;08-02-2024 19:24:45
S09/20240208/00003;2;P100889;3;976.95;SALE;08-02-2024 19:24:45
S09/20240208/00003;3;P102129;1;252.76;SALE;08-02-2024 19:24:45
S09/20240208/00003;4;P106130;3;1254.95;SALE;08-02-2024 19:24:45
S09/20240208/00003;5;TAX;1;164.21;TAX;08-02-2024 19:24:45
S09/20240208/00003;6;TENDER;1;7213.19;TENDER;08-02-2024 19:24:45
S09/20240208/00004;1;P102788;2;871.07;SALE;08-02-2024 10:59:11
S09/20240208/00004;2;P108338;2;218.68;SALE;08-02-2024 10:59:11
S09/20240208/00004;3;P106288;1;42.41;SALE;08-02-2024 10:59:11
S09/20240208/00004;4;P103054;2;104.95;SALE;08-02-2024 10:59:11
S09/20240208/00004;5;P101859;5;64.95;SALE;08-02-2024 10:59:11
S09/20240208/00004;6;P100156;2;1576.32;SALE;08-02-2024 10:59:11
S09/20240208/00004;7;P105594;2;317.30;SALE;08-02-2024 10:59:11
S09/20240208/00004;8;P105570;2;345.21;SALE;08-02-2024 10:59:11
S09/20240208/00004;9;P108247;2;257.53;SALE;08-02-2024 10:59:11
S09/20240208/00004;10;TAX;1;410.31;TAX;08-02-2024 10:59:11
S09/20240208/00004;11;TENDER;1;8159.59;TENDER;08-02-2024 10:59:11
S09/20240208/00005;1;P102122;1;126.23;SALE;08-02-2024 16:43:38
S09/20240208/00005;2;P104139;3;202.92;SALE;08-02-2024 16:43:38
S09/20240208/00005;3;P103168;1;923.59;SALE;08-02-2024 16:43:38
S09/20240208/00005;4;P100033;2;763.12;SALE;08-02-2024 16:43:38
S09/20240208/00005;5;P107984;2;340.95;SALE;08-02-2024 16:43:38
S09/20240208/00005;6;P104308;2;53.87;SALE;08-02-2024 16:43:38
S09/20240208/00005;7;TAX;1;352.00;TAX;08-02-2024 16:43:38
S09/20240208/00005;8;TENDER;1;4326.46;TENDER;08-02-2024 16:43:38
S09/20240208/00006;1;P100049;4;66.95;SALE;08-02-2024 18:26:42
