bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240203/00001;1;P106367;2;650.25;SALE;03-02-2024 17:25:17
S09/20240203/00001;2;P104938;1;999.94;SALE;03-02-2024 17:25:17
S09/20240203/00001;3;TAX;1;185.02;TAX;03-02-2024 17:25:17
S09/20240203/00001;4;TENDER;1;2485.46;TENDER;03-02-2024 17:25:17
S09/20240203/00002;1;P100731;1;268.30;SALE;03-02-2024 16:19:18
S09/20240203/00002;2;P104042;1;346.95;SALE;03-02-2024 16:19:18
S09/20240203/00002;3;P105092;2;421.74;SALE;03-02-2024 16:19:18
S09/20240203/00002;4;P106534;2;78.95;SALE;03-02-2024 16:19:18
S09/20240203/00002;5;P107639;3;128.49;SALE;03-02-2024 16:19:18
S09/20240203/00002;6;P103004;1;75.29;SALE;03-02-2024 16:19:18
S09/20240203/00002;7;TAX;1;320.20;TAX;03-02-2024 16:19:18
S09/20240203/00002;8;TENDER;1;2397.59;TENDER;03-02-2024 16:19:18
S09/20240203/00003;1;P106143;2;51.44;SALE;03-02-2024 09:12:09
S09/20240203/00003;2;P101802;1;41.95;SALE;03-02-2024 09:12:09
S09/20240203/00003;3;TAX;1;20.62;TAX;03-02-2024 09:12:09
S09/20240203/00003;4;TENDER;1;165.45;TENDER;03-02-2024 09:12:09
S09/20240203/00004;1;P105878;2;268.52;SALE;03-02-2024 20:35:46
S09/20240203/00004;2;P102166;1;45.95;SALE;03-02-2024 20:35:46
S09/20240203/00004;3;P105570;2;345.21;SALE;03-02-2024 20:35:46
S09/20240203/00004;4;P104008;2;107.37;SALE;03-02-2024 20:35:46
S09/20240203/00004;5;P101933;2;1168.09;SALE;03-02-2024 20:35:46
S09/20240203/00004;6;TAX;1;360.72;TAX;03-02-2024 20:35:46
S09/20240203/00004;7;TENDER;1;4185.05;TENDER;03-02-2024 20:35:46
S09/20240203/00005;1;P104404;1;877.95;SALE;03-02-2024 17:00:55
S09/20240203/00005;2;P106620;1;296.41;SALE;03-02-2024 17:00:55
S09/20240203/00005;3;P106162;2;527.95;SALE;03-02-2024 17:00:55
S09/20240203/00005;4;P104361;1;1350.95;SALE;03-02-2024 17:00:55
S09/20240203/00005;5;P101674;2;373.95;SALE;03-02-2024 17:00:55
S09/20240203/00005;6;P105180;1;103.95;SALE;03-02-2024 17:00:55
S09/20240203/00005;7;P102383;1;9.95;SALE;03-02-2024 17:00:55
S09/20240203/00005;8;P106239;1;803.36;SALE;03-02-2024 17:00:55
S09/20240203/00005;9;TAX;1;458.16;TAX;03-02-2024 17:00:55
S09/20240203/00005;10;TENDER;1;5704.53;TENDER;03-02-2024 17:00:55
S09/20240203/00006;1;P105636;1;526.95;SALE;03-02-2024 18:28:43
S09/20240203/00006;2;P100640;4;330.95;SALE;03-02-2024 18:28:43
S09/20240203/00006;3;P103654;1;424.48;SALE;03-02-2024 18:28:43
S09/20240203/00006;4;TAX;1;180.08;TAX;03-02-2024 18:28:43
S09/20240203/00006;5;TENDER;1;2455.31;TENDER;03-02-2024 18:28:43
S09/20240203/00007;1;P106848;1;16.02;SALE;03-02-2024 15:51:21
S09/20240203/00007;2;P108032;3;660.37;SALE;03-02-2024 15:51:21
S09/20240203/00007;3;TAX;1;237.73;TAX;03-02-2024 15:51:21
S09/20240203/00007;4;TENDER;1;2234.86;TENDER;03-02-2024 15:51:21
S09/20240203/00008;1;P102389;2;73.06;SALE;03-02-2024 12:32:47
S09/20240203/00008;2;TAX;1;26.30;TAX;03-02-2024 12:32:47
S09/20240203/00008;3;TENDER;1;172.42;TENDER;03-02-2024 12:32:47
S09/20240203/00009;1;P104501;1;449.67;SALE;03-02-2024 16:38:04
