bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241114/00001;1;P108008;2;128.46;SALE;14-11-2024 13:17:56
S09/20241114/00001;2;P108144;2;253.94;SALE;14-11-2024 13:17:56
S09/20241114/00001;3;P108097;3;93.69;SALE;14-11-2024 13:17:56
S09/20241114/00001;4;P100784;2;319.36;SALE;14-11-2024 13:17:56
S09/20241114/00001;5;TAX;1;217.57;TAX;14-11-2024 13:17:56
S09/20241114/00001;6;TENDER;1;1902.16;TENDER;14-11-2024 13:17:56
S09/20241114/00002;1;P100250;1;544.91;SALE;14-11-2024 15:33:07
S09/20241114/00002;2;P107226;2;88.38;SALE;14-11-2024 15:33:07
S09/20241114/00002;3;P107555;1;1314.43;SALE;14-11-2024 15:33:07
S09/20241114/00002;4;P107589;2;257.75;SALE;14-11-2024 15:33:07
S09/20241114/00002;5;P104715;1;162.67;SALE;14-11-2024 15:33:07
S09/20241114/00002;6;TAX;1;181.13;TAX;14-11-2024 15:33:07
S09/20241114/00002;7;TENDER;1;2895.40;TENDER;14-11-2024 15:33:07
S09/20241114/00003;1;P100810;-2;200.65;RETURN;14-11-2024 16:08:10
S09/20241114/00003;2;P107966;-3;391.71;RETURN;14-11-2024 16:08:10
S09/20241114/00003;3;TAX;1;-20.06;TAX;14-11-2024 16:08:10
S09/20241114/00003;4;TENDER;1;-1596.49;TENDER;14-11-2024 16:08:10
S09/20241114/00004;1;P103397;1;371.02;SALE;14-11-2024 18:35:27
S09/20241114/00004;2;P101933;2;1344.63;SALE;14-11-2024 18:35:27
S09/20241114/00004;3;P106989;4;26.75;SALE;14-11-2024 18:35:27
S09/20241114/00004;4;TAX;1;341.97;TAX;14-11-2024 18:35:27
S09/20241114/00004;5;TENDER;1;3509.25;TENDER;14-11-2024 18:35:27
S09/20241114/00005;1;P101356;-1;1264.05;RETURN;14-11-2024 22:59:32
S09/20241114/00005;2;P103606;-1;171.06;RETURN;14-11-2024 22:59:32
S09/20241114/00005;3;P107815;-2;106.85;RETURN;14-11-2024 22:59:32
S09/20241114/00005;4;P100348;-4;527.90;RETURN;14-11-2024 22:59:32
S09/20241114/00005;5;P103822;-3;594.96;RETURN;14-11-2024 22:59:32
S09/20241114/00005;6;TAX;1;-524.26;TAX;14-11-2024 22:59:32
S09/20241114/00005;7;TENDER;1;-6069.55;TENDER;14-11-2024 22:59:32
S09/20241114/00006;1;P100260;6;1120.33;SALE;14-11-2024 10:52:18
S09/20241114/00006;2;P108162;1;257.55;SALE;14-11-2024 10:52:18
S09/20241114/00006;3;P105672;3;69.48;SALE;14-11-2024 10:52:18
S09/20241114/00006;4;DISC;1;-755.43;DISCOUNT;14-11-2024 10:52:18
S09/20241114/00006;5;TAX;1;11.52;TAX;14-11-2024 10:52:18
S09/20241114/00006;6;TENDER;1;6444.06;TENDER;14-11-2024 10:52:18
S09/20241114/00007;1;P103908;3;104.62;SALE;14-11-2024 17:16:03
S09/20241114/00007;2;P103487;2;361.14;SALE;14-11-2024 17:16:03
S09/20241114/00007;3;P103661;1;125.81;SALE;14-11-2024 17:16:03
S09/20241114/00007;4;P107145;2;235.69;SALE;14-11-2024 17:16:03
S09/20241114/00007;5;P104372;3;105.38;SALE;14-11-2024 17:16:03
S09/20241114/00007;6;P107899;5;197.21;SALE;14-11-2024 17:16:03
S09/20241114/00007;7;DISC;1;-105.98;DISCOUNT;14-11-2024 17:16:03
S09/20241114/00007;8;TAX;1;258.96;TAX;14-11-2024 17:16:03
S09/20241114/00007;9;TENDER;1;3088.50;TENDER;14-11-2024 17:16:03
S09/20241114/00008;1;P108234;2;33.09;SALE;14-11-2024 17:57:48
S09/20241114/00008;2;P101374;1;55.98;SALE;14-11-2024 17:57:48
S09/20241114/00008;3;P101440;1;253.26;SALE;14-11-2024 17:57:48
S09/20241114/00008;4;P104032;2;603.87;SALE;14-11-2024 17:57:48
S09/20241114/00008;5;TAX;1;239.38;TAX;14-11-2024 17:57:48
