bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241127/00001;1;P102755;3;75.17;SALE;27-11-2024 18:16:17
S09/20241127/00001;2;P106288;1;48.38;SALE;27-11-2024 18:16:17
S09/20241127/00001;3;TAX;1;13.69;TAX;27-11-2024 18:16:17
S09/20241127/00001;4;TENDER;1;287.58;TENDER;27-11-2024 18:16:17
S09/20241127/00002;1;P104160;2;256.98;SALE;27-11-2024 17:16:49
S09/20241127/00002;2;P103354;1;894.50;SALE;27-11-2024 17:16:49
S09/20241127/00002;3;P107767;4;510.38;SALE;27-11-2024 17:16:49
S09/20241127/00002;4;P103816;2;209.63;SALE;27-11-2024 17:16:49
S09/20241127/00002;5;TAX;1;177.54;TAX;27-11-2024 17:16:49
S09/20241127/00002;6;TENDER;1;4046.78;TENDER;27-11-2024 17:16:49
S09/20241127/00003;1;P106009;2;372.60;SALE;27-11-2024 15:25:22
S09/20241127/00003;2;P101500;1;330.53;SALE;27-11-2024 15:25:22
S09/20241127/00003;3;P103973;1;108.48;SALE;27-11-2024 15:25:22
S09/20241127/00003;4;TAX;1;108.95;TAX;27-11-2024 15:25:22
S09/20241127/00003;5;TENDER;1;1293.16;TENDER;27-11-2024 15:25:22
S09/20241127/00004;1;P106710;1;98.77;SALE;27-11-2024 14:41:24
S09/20241127/00004;2;P107115;1;172.62;SALE;27-11-2024 14:41:24
S09/20241127/00004;3;P100593;4;32.38;SALE;27-11-2024 14:41:24
S09/20241127/00004;4;P106542;1;139.24;SALE;27-11-2024 14:41:24
S09/20241127/00004;5;TAX;1;57.95;TAX;27-11-2024 14:41:24
S09/20241127/00004;6;TENDER;1;598.10;TENDER;27-11-2024 14:41:24
S09/20241127/00005;1;P105042;1;66.53;SALE;27-11-2024 18:29:34
S09/20241127/00005;2;P102436;1;243.03;SALE;27-11-2024 18:29:34
S09/20241127/00005;3;P104266;3;431.11;SALE;27-11-2024 18:29:34
S09/20241127/00005;4;P103749;2;17.91;SALE;27-11-2024 18:29:34
S09/20241127/00005;5;TAX;1;294.97;TAX;27-11-2024 18:29:34
S09/20241127/00005;6;TENDER;1;1933.68;TENDER;27-11-2024 18:29:34
S09/20241127/00006;1;P103904;5;1081.09;SALE;27-11-2024 18:06:07
S09/20241127/00006;2;P106927;2;156.05;SALE;27-11-2024 18:06:07
S09/20241127/00006;3;P100985;1;327.15;SALE;27-11-2024 18:06:07
S09/20241127/00006;4;P103159;3;1193.28;SALE;27-11-2024 18:06:07
S09/20241127/00006;5;TAX;1;344.76;TAX;27-11-2024 18:06:07
S09/20241127/00006;6;TENDER;1;9969.30;TENDER;27-11-2024 18:06:07
S09/20241127/00007;1;P100652;1;45.46;SALE;27-11-2024 16:18:01
S09/20241127/00007;2;P106757;3;387.95;SALE;27-11-2024 16:18:01
