bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241129/00001;1;P104462;2;86.38;SALE;29-11-2024 19:13:34
S09/20241129/00001;2;P104676;1;87.52;SALE;29-11-2024 19:13:34
S09/20241129/00001;3;P105365;3;420.06;SALE;29-11-2024 19:13:34
S09/20241129/00001;4;P104285;3;683.70;SALE;29-11-2024 19:13:34
S09/20241129/00001;5;TAX;1;278.17;TAX;29-11-2024 19:13:34
S09/20241129/00001;6;TENDER;1;3849.73;TENDER;29-11-2024 19:13:34
S09/20241129/00002;1;P100421;1;121.56;SALE;29-11-2024 14:20:12
S09/20241129/00002;2;P107477;2;116.48;SALE;29-11-2024 14:20:12
S09/20241129/00002;3;DISC;1;-11.18;DISCOUNT;29-11-2024 14:20:12
S09/20241129/00002;4;TAX;1;11.28;TAX;29-11-2024 14:20:12
S09/20241129/00002;5;TENDER;1;354.62;TENDER;29-11-2024 14:20:12
S09/20241129/00003;1;P105980;3;288.70;SALE;29-11-2024 17:24:49
S09/20241129/00003;2;P103719;2;957.52;SALE;29-11-2024 17:24:49
S09/20241129/00003;3;P104784;1;370.89;SALE;29-11-2024 17:24:49
S09/20241129/00003;4;DISC;1;-328.86;DISCOUNT;29-11-2024 17:24:49
S09/20241129/00003;5;TAX;1;338.78;TAX;29-11-2024 17:24:49
S09/20241129/00003;6;TENDER;1;3161.95;TENDER;29-11-2024 17:24:49
S09/20241129/00004;1;P103202;2;295.26;SALE;29-11-2024 19:50:11
S09/20241129/00004;2;P102845;2;261.08;SALE;29-11-2024 19:50:11
S09/20241129/00004;3;P106310;3;462.03;SALE;29-11-2024 19:50:11
S09/20241129/00004;4;P101613;1;125.30;SALE;29-11-2024 19:50:11
S09/20241129/00004;5;P107966;3;391.71;SALE;29-11-2024 19:50:11
S09/20241129/00004;6;P102623;1;107.54;SALE;29-11-2024 19:50:11
S09/20241129/00004;7;TAX;1;381.93;TAX;29-11-2024 19:50:11
S09/20241129/00004;8;TENDER;1;4288.67;TENDER;29-11-2024 19:50:11
S09/20241129/00005;1;P101393;3;36.64;SALE;29-11-2024 15:18:08
S09/20241129/00005;2;P108135;5;562.62;SALE;29-11-2024 15:18:08
S09/20241129/00005;3;P103682;1;372.67;SALE;29-11-2024 15:18:08
S09/20241129/00005;4;P104133;1;248.31;SALE;29-11-2024 15:18:08
S09/20241129/00005;5;P105784;2;116.81;SALE;29-11-2024 15:18:08
S09/20241129/00005;6;TAX;1;72.58;TAX;29-11-2024 15:18:08
S09/20241129/00005;7;TENDER;1;3850.20;TENDER;29-11-2024 15:18:08
S09/20241129/00006;1;P103438;1;187.96;SALE;29-11-2024 16:59:58
S09/20241129/00006;2;P104042;2;365.03;SALE;29-11-2024 16:59:58
S09/20241129/00006;3;P100438;1;66.55;SALE;29-11-2024 16:59:58
S09/20241129/00006;4;P103406;2;1248.48;SALE;29-11-2024 16:59:58
S09/20241129/00006;5;P101660;3;193.14;SALE;29-11-2024 16:59:58
S09/20241129/00006;6;P108174;2;235.92;SALE;29-11-2024 16:59:58
S09/20241129/00006;7;TAX;1;452.53;TAX;29-11-2024 16:59:58
S09/20241129/00006;8;TENDER;1;4985.32;TENDER;29-11-2024 16:59:58
S09/20241129/00007;1;P108046;2;101.85;SALE;29-11-2024 21:09:36
S09/20241129/00007;2;P107520;3;139.81;SALE;29-11-2024 21:09:36
S09/20241129/00007;3;P103682;1;372.67;SALE;29-11-2024 21:09:36
S09/20241129/00007;4;P104107;2;479.48;SALE;29-11-2024 21:09:36
S09/20241129/00007;5;P103727;1;116.88;SALE;29-11-2024 21:09:36
S09/20241129/00007;6;P107676;5;213.04;SALE;29-11-2024 21:09:36
S09/20241129/00007;7;TAX;1;364.62;TAX;29-11-2024 21:09:36
S09/20241129/00007;8;TENDER;1;3501.46;TENDER;29-11-2024 21:09:36
S09/20241129/00008;1;P103413;1;1352.06;SALE;29-11-2024 12:10:04
S09/20241129/00008;2;P103197;2;339.40;SALE;29-11-2024 12:10:04
S09/20241129/00008;3;P104079;3;75.55;SALE;29-11-2024 12:10:04
S09/20241129/00008;4;P103904;3;1081.09;SALE;29-11-2024 12:10:04
S09/20241129/00008;5;P101648;3;334.22;SALE;29-11-2024 12:10:04
S09/20241129/00008;6;P108275;1;504.53;SALE;29-11-2024 12:10:04
S09/20241129/00008;7;P104294;3;115.73;SALE;29-11-2024 12:10:04
S09/20241129/00008;8;P101327;2;233.22;SALE;29-11-2024 12:10:04
S09/20241129/00008;9;P105127;1;77.13;SALE;29-11-2024 12:10:04
S09/20241129/00008;10;TAX;1;581.65;TAX;29-11-2024 12:10:04
S09/20241129/00008;11;TENDER;1;8480.38;TENDER;29-11-2024 12:10:04
S09/20241129/00009;1;P106989;2;26.75;SALE;29-11-2024 18:45:24
S09/20241129/00009;2;P100693;2;107.22;SALE;29-11-2024 18:45:24
S09/20241129/00009;3;TAX;1;48.23;TAX;29-11-2024 18:45:24
S09/20241129/00009;4;TENDER;1;316.17;TENDER;29-11-2024 18:45:24
S09/20241129/00010;1;P105797;4;254.07;SALE;29-11-2024 11:12:13
S09/20241129/00010;2;P107686;2;347.22;SALE;29-11-2024 11:12:13
S09/20241129/00010;3;P106277;4;416.62;SALE;29-11-2024 11:12:13
S09/20241129/00010;4;TAX;1;391.25;TAX;29-11-2024 11:12:13
S09/20241129/00010;5;TENDER;1;3768.45;TENDER;29-11-2024 11:12:13
S09/20241129/00011;1;P104676;2;87.52;SALE;29-11-2024 19:32:51
S09/20241129/00011;2;P103484;2;109.59;SALE;29-11-2024 19:32:51
S09/20241129/00011;3;P102096;3;982.72;SALE;29-11-2024 19:32:51
S09/20241129/00011;4;P105603;3;202.29;SALE;29-11-2024 19:32:51
S09/20241129/00011;5;P100850;1;159.01;SALE;29-11-2024 19:32:51
S09/20241129/00011;6;P106501;2;164.07;SALE;29-11-2024 19:32:51
S09/20241129/00011;7;TAX;1;612.12;TAX;29-11-2024 19:32:51
S09/20241129/00011;8;TENDER;1;5048.52;TENDER;29-11-2024 19:32:51
S09/20241129/00012;1;P107208;2;323.06;SALE;29-11-2024 19:16:12
S09/20241129/00012;2;P104079;3;75.55;SALE;29-11-2024 19:16:12
S09/20241129/00012;3;P105069;2;168.30;SALE;29-11-2024 19:16:12
S09/20241129/00012;4;TAX;1;92.89;TAX;29-11-2024 19:16:12
S09/20241129/00012;5;TENDER;1;1302.26;TENDER;29-11-2024 19:16:12
S09/20241129/00013;1;P103701;3;1171.33;SALE;29-11-2024 14:40:03
S09/20241129/00013;2;P104160;5;256.98;SALE;29-11-2024 14:40:03
S09/20241129/00013;3;P103416;2;73.27;SALE;29-11-2024 14:40:03
S09/20241129/00013;4;P105479;1;253.92;SALE;29-11-2024 14:40:03
S09/20241129/00013;5;P105433;3;144.32;SALE;29-11-2024 14:40:03
S09/20241129/00013;6;P101656;3;324.95;SALE;29-11-2024 14:40:03
S09/20241129/00013;7;P100418;2;213.97;SALE;29-11-2024 14:40:03
S09/20241129/00013;8;P104410;3;541.11;SALE;29-11-2024 14:40:03
S09/20241129/00013;9;TAX;1;719.66;TAX;29-11-2024 14:40:03
S09/20241129/00013;10;TENDER;1;9378.09;TENDER;29-11-2024 14:40:03
S09/20241129/00014;1;P104975;1;568.03;SALE;29-11-2024 16:40:04
S09/20241129/00014;2;P103406;2;1248.48;SALE;29-11-2024 16:40:04
S09/20241129/00014;3;P103473;1;428.66;SALE;29-11-2024 16:40:04
S09/20241129/00014;4;P101603;1;965.71;SALE;29-11-2024 16:40:04
S09/20241129/00014;5;TAX;1;466.96;TAX;29-11-2024 16:40:04
S09/20241129/00014;6;TENDER;1;4926.32;TENDER;29-11-2024 16:40:04
S09/20241129/00015;1;P101827;3;155.74;SALE;29-11-2024 18:42:41
S09/20241129/00015;2;P108234;2;33.09;SALE;29-11-2024 18:42:41
S09/20241129/00015;3;P106093;2;315.93;SALE;29-11-2024 18:42:41
S09/20241129/00015;4;P107826;1;136.08;SALE;29-11-2024 18:42:41
