bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241122/00001;1;P107536;2;1613.47;SALE;22-11-2024 11:40:12
S09/20241122/00001;2;P104187;3;86.95;SALE;22-11-2024 11:40:12
S09/20241122/00001;3;P104202;3;166.10;SALE;22-11-2024 11:40:12
S09/20241122/00001;4;P105594;4;321.63;SALE;22-11-2024 11:40:12
S09/20241122/00001;5;P102933;1;610.87;SALE;22-11-2024 11:40:12
S09/20241122/00001;6;TAX;1;240.73;TAX;22-11-2024 11:40:12
S09/20241122/00001;7;TENDER;1;6124.21;TENDER;22-11-2024 11:40:12
S09/20241122/00002;1;P103340;2;537.50;SALE;22-11-2024 16:16:01
S09/20241122/00002;2;P100711;2;101.23;SALE;22-11-2024 16:16:01
S09/20241122/00002;3;P101492;2;113.44;SALE;22-11-2024 16:16:01
S09/20241122/00002;4;P104658;3;75.90;SALE;22-11-2024 16:16:01
S09/20241122/00002;5;P101592;2;295.58;SALE;22-11-2024 16:16:01
S09/20241122/00002;6;P101626;3;1040.69;SALE;22-11-2024 16:16:01
S09/20241122/00002;7;TAX;1;763.22;TAX;22-11-2024 16:16:01
S09/20241122/00002;8;TENDER;1;6208.49;TENDER;22-11-2024 16:16:01
S09/20241122/00003;1;P105971;4;1150.46;SALE;22-11-2024 21:33:54
S09/20241122/00003;2;P107623;1;468.34;SALE;22-11-2024 21:33:54
S09/20241122/00003;3;P102142;1;93.89;SALE;22-11-2024 21:33:54
S09/20241122/00003;4;P104938;2;999.94;SALE;22-11-2024 21:33:54
S09/20241122/00003;5;P105805;1;110.21;SALE;22-11-2024 21:33:54
S09/20241122/00003;6;P105230;2;123.72;SALE;22-11-2024 21:33:54
S09/20241122/00003;7;TAX;1;588.77;TAX;22-11-2024 21:33:54
S09/20241122/00003;8;TENDER;1;8110.37;TENDER;22-11-2024 21:33:54
S09/20241122/00004;1;P102585;4;516.36;SALE;22-11-2024 11:18:14
S09/20241122/00004;2;P100418;5;213.97;SALE;22-11-2024 11:18:14
S09/20241122/00004;3;P106244;2;73.94;SALE;22-11-2024 11:18:14
S09/20241122/00004;4;TAX;1;121.02;TAX;22-11-2024 11:18:14
S09/20241122/00004;5;TENDER;1;3404.19;TENDER;22-11-2024 11:18:14
S09/20241122/00005;1;P108144;3;253.94;SALE;22-11-2024 13:33:08
S09/20241122/00005;2;P102160;4;221.62;SALE;22-11-2024 13:33:08
S09/20241122/00005;3;TAX;1;197.80;TAX;22-11-2024 13:33:08
S09/20241122/00005;4;TENDER;1;1846.10;TENDER;22-11-2024 13:33:08
S09/20241122/00006;1;P106424;3;535.14;SALE;22-11-2024 19:46:26
S09/20241122/00006;2;P105405;1;430.78;SALE;22-11-2024 19:46:26
S09/20241122/00006;3;TAX;1;101.81;TAX;22-11-2024 19:46:26
S09/20241122/00006;4;TENDER;1;2138.01;TENDER;22-11-2024 19:46:26
S09/20241122/00007;1;P106181;2;716.31;SALE;22-11-2024 16:23:44
S09/20241122/00007;2;P104149;1;88.07;SALE;22-11-2024 16:23:44
S09/20241122/00007;3;P102021;2;90.22;SALE;22-11-2024 16:23:44
S09/20241122/00007;4;TAX;1;26.06;TAX;22-11-2024 16:23:44
S09/20241122/00007;5;TENDER;1;1727.19;TENDER;22-11-2024 16:23:44
S09/20241122/00008;1;P104023;2;630.48;SALE;22-11-2024 10:30:39
S09/20241122/00008;2;P107292;4;372.98;SALE;22-11-2024 10:30:39
S09/20241122/00008;3;P105547;3;431.77;SALE;22-11-2024 10:30:39
S09/20241122/00008;4;P100456;2;982.47;SALE;22-11-2024 10:30:39
S09/20241122/00008;5;P107646;2;225.19;SALE;22-11-2024 10:30:39
S09/20241122/00008;6;P106833;1;446.47;SALE;22-11-2024 10:30:39
S09/20241122/00008;7;P102236;1;928.51;SALE;22-11-2024 10:30:39
S09/20241122/00008;8;TAX;1;645.07;TAX;22-11-2024 10:30:39
S09/20241122/00008;9;TENDER;1;8483.56;TENDER;22-11-2024 10:30:39
S09/20241122/00009;1;P103668;1;1530.18;SALE;22-11-2024 16:14:44
S09/20241122/00009;2;P101470;2;196.94;SALE;22-11-2024 16:14:44
S09/20241122/00009;3;P105433;2;144.32;SALE;22-11-2024 16:14:44
S09/20241122/00009;4;P108001;1;96.97;SALE;22-11-2024 16:14:44
S09/20241122/00009;5;P105733;1;151.69;SALE;22-11-2024 16:14:44
