bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240923/00001;1;P100703;2;171.10;SALE;23-09-2024 16:11:25
S06/20240923/00001;2;P101492;5;113.44;SALE;23-09-2024 16:11:25
S06/20240923/00001;3;P102714;2;86.80;SALE;23-09-2024 16:11:25
S06/20240923/00001;4;P102788;1;920.26;SALE;23-09-2024 16:11:25
S06/20240923/00001;5;P101622;2;259.77;SALE;23-09-2024 16:11:25
S06/20240923/00001;6;P105425;3;153.55;SALE;23-09-2024 16:11:25
S06/20240923/00001;7;TAX;1;259.01;TAX;23-09-2024 16:11:25
S06/20240923/00001;8;TENDER;1;3242.46;TENDER;23-09-2024 16:11:25
S06/20240923/00002;1;P101774;1;1116.16;SALE;23-09-2024 12:20:50
S06/20240923/00002;2;P103719;1;957.52;SALE;23-09-2024 12:20:50
S06/20240923/00002;3;P105155;1;350.84;SALE;23-09-2024 12:20:50
S06/20240923/00002;4;P104544;1;104.46;SALE;23-09-2024 12:20:50
S06/20240923/00002;5;TAX;1;271.61;TAX;23-09-2024 12:20:50
S06/20240923/00002;6;TENDER;1;2800.59;TENDER;23-09-2024 12:20:50
S06/20240923/00003;1;P101106;2;542.84;SALE;23-09-2024 17:46:03
S06/20240923/00003;2;P108272;1;121.99;SALE;23-09-2024 17:46:03
S06/20240923/00003;3;P101064;1;33.84;SALE;23-09-2024 17:46:03
S06/20240923/00003;4;P104625;2;283.99;SALE;23-09-2024 17:46:03
S06/20240923/00003;5;P101218;2;61.39;SALE;23-09-2024 17:46:03
S06/20240923/00003;6;DISC;1;-161.14;DISCOUNT;23-09-2024 17:46:03
S06/20240923/00003;7;TAX;1;89.02;TAX;23-09-2024 17:46:03
S06/20240923/00003;8;TENDER;1;1860.15;TENDER;23-09-2024 17:46:03
S06/20240923/00004;1;P101389;3;430.39;SALE;23-09-2024 11:52:18
S06/20240923/00004;2;P107463;3;188.92;SALE;23-09-2024 11:52:18
S06/20240923/00004;3;P108282;1;472.97;SALE;23-09-2024 11:52:18
S06/20240923/00004;4;P108001;2;96.97;SALE;23-09-2024 11:52:18
S06/20240923/00004;5;TAX;1;358.08;TAX;23-09-2024 11:52:18
S06/20240923/00004;6;TENDER;1;2882.92;TENDER;23-09-2024 11:52:18
S06/20240923/00005;1;P107880;2;347.04;SALE;23-09-2024 11:29:46
S06/20240923/00005;2;P106424;1;535.14;SALE;23-09-2024 11:29:46
S06/20240923/00005;3;P103029;2;11.28;SALE;23-09-2024 11:29:46
S06/20240923/00005;4;TAX;1;65.52;TAX;23-09-2024 11:29:46
S06/20240923/00005;5;TENDER;1;1317.30;TENDER;23-09-2024 11:29:46
S06/20240923/00006;1;P100164;3;594.91;SALE;23-09-2024 12:26:53
S06/20240923/00006;2;P104427;1;462.16;SALE;23-09-2024 12:26:53
S06/20240923/00006;3;P108216;3;69.70;SALE;23-09-2024 12:26:53
S06/20240923/00006;4;P107943;3;252.32;SALE;23-09-2024 12:26:53
S06/20240923/00006;5;TAX;1;551.15;TAX;23-09-2024 12:26:53
S06/20240923/00006;6;TENDER;1;3764.10;TENDER;23-09-2024 12:26:53
S06/20240923/00007;1;P103654;1;481.76;SALE;23-09-2024 14:12:34
S06/20240923/00007;2;P106731;1;153.24;SALE;23-09-2024 14:12:34
S06/20240923/00007;3;P105057;1;294.62;SALE;23-09-2024 14:12:34
S06/20240923/00007;4;P104637;2;342.12;SALE;23-09-2024 14:12:34
S06/20240923/00007;5;P106277;3;425.71;SALE;23-09-2024 14:12:34
S06/20240923/00007;6;P104266;2;412.47;SALE;23-09-2024 14:12:34
S06/20240923/00007;7;TAX;1;371.57;TAX;23-09-2024 14:12:34
S06/20240923/00007;8;TENDER;1;4087.50;TENDER;23-09-2024 14:12:34
S06/20240923/00008;1;P106399;1;188.23;SALE;23-09-2024 18:51:32
S06/20240923/00008;2;P100499;2;258.12;SALE;23-09-2024 18:51:32
S06/20240923/00008;3;P105684;1;1114.27;SALE;23-09-2024 18:51:32
S06/20240923/00008;4;P104606;2;90.58;SALE;23-09-2024 18:51:32
S06/20240923/00008;5;P102585;4;516.36;SALE;23-09-2024 18:51:32
S06/20240923/00008;6;TAX;1;252.09;TAX;23-09-2024 18:51:32
S06/20240923/00008;7;TENDER;1;4317.43;TENDER;23-09-2024 18:51:32
S06/20240923/00009;1;P107197;1;669.72;SALE;23-09-2024 19:03:05
S06/20240923/00009;2;P105268;2;270.99;SALE;23-09-2024 19:03:05
S06/20240923/00009;3;P106710;1;98.77;SALE;23-09-2024 19:03:05
S06/20240923/00009;4;P102656;3;194.33;SALE;23-09-2024 19:03:05
S06/20240923/00009;5;P106072;1;78.69;SALE;23-09-2024 19:03:05
S06/20240923/00009;6;P106373;1;48.45;SALE;23-09-2024 19:03:05
S06/20240923/00009;7;P101272;1;96.70;SALE;23-09-2024 19:03:05
S06/20240923/00009;8;DISC;1;-144.66;DISCOUNT;23-09-2024 19:03:05
S06/20240923/00009;9;TAX;1;262.49;TAX;23-09-2024 19:03:05
S06/20240923/00009;10;TENDER;1;2235.13;TENDER;23-09-2024 19:03:05
S06/20240923/00010;1;P106399;2;198.14;SALE;23-09-2024 10:18:50
S06/20240923/00010;2;P103908;2;104.62;SALE;23-09-2024 10:18:50
S06/20240923/00010;3;P104257;4;42.95;SALE;23-09-2024 10:18:50
S06/20240923/00010;4;P107346;1;449.29;SALE;23-09-2024 10:18:50
S06/20240923/00010;5;TAX;1;75.98;TAX;23-09-2024 10:18:50
S06/20240923/00010;6;TENDER;1;1302.59;TENDER;23-09-2024 10:18:50
