bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240919/00001;1;P101720;-1;44.26;RETURN;19-09-2024 14:03:05
S06/20240919/00001;2;P106802;-3;689.06;RETURN;19-09-2024 14:03:05
S06/20240919/00001;3;P107743;-2;197.87;RETURN;19-09-2024 14:03:05
S06/20240919/00001;4;TAX;1;-153.06;TAX;19-09-2024 14:03:05
S06/20240919/00001;5;TENDER;1;-2660.24;TENDER;19-09-2024 14:03:05
S06/20240919/00002;1;P106093;2;315.93;SALE;19-09-2024 18:06:22
S06/20240919/00002;2;P102972;1;227.38;SALE;19-09-2024 18:06:22
S06/20240919/00002;3;P107197;4;669.72;SALE;19-09-2024 18:06:22
S06/20240919/00002;4;TAX;1;585.31;TAX;19-09-2024 18:06:22
S06/20240919/00002;5;TENDER;1;4123.43;TENDER;19-09-2024 18:06:22
S06/20240919/00003;1;P105695;1;158.81;SALE;19-09-2024 19:26:25
S06/20240919/00003;2;P106300;3;387.92;SALE;19-09-2024 19:26:25
S06/20240919/00003;3;P100469;4;49.98;SALE;19-09-2024 19:26:25
S06/20240919/00003;4;TAX;1;157.59;TAX;19-09-2024 19:26:25
S06/20240919/00003;5;TENDER;1;1680.08;TENDER;19-09-2024 19:26:25
S06/20240919/00004;1;P103510;-2;196.86;RETURN;19-09-2024 14:23:38
S06/20240919/00004;2;P104956;-2;133.95;RETURN;19-09-2024 14:23:38
S06/20240919/00004;3;P101283;-1;263.48;RETURN;19-09-2024 14:23:38
S06/20240919/00004;4;TAX;1;-115.33;TAX;19-09-2024 14:23:38
S06/20240919/00004;5;TENDER;1;-1040.43;TENDER;19-09-2024 14:23:38
S06/20240919/00005;1;P100967;2;969.23;SALE;19-09-2024 17:22:42
S06/20240919/00005;2;P102460;2;582.21;SALE;19-09-2024 17:22:42
S06/20240919/00005;3;P101762;3;528.36;SALE;19-09-2024 17:22:42
S06/20240919/00005;4;TAX;1;481.05;TAX;19-09-2024 17:22:42
S06/20240919/00005;5;TENDER;1;5169.01;TENDER;19-09-2024 17:22:42
S06/20240919/00006;1;P105531;2;502.91;SALE;19-09-2024 17:14:30
S06/20240919/00006;2;P100394;1;320.36;SALE;19-09-2024 17:14:30
S06/20240919/00006;3;P102845;1;261.08;SALE;19-09-2024 17:14:30
S06/20240919/00006;4;P100621;3;134.28;SALE;19-09-2024 17:14:30
S06/20240919/00006;5;P106221;1;31.65;SALE;19-09-2024 17:14:30
S06/20240919/00006;6;TAX;1;250.40;TAX;19-09-2024 17:14:30
S06/20240919/00006;7;TENDER;1;2272.15;TENDER;19-09-2024 17:14:30
S06/20240919/00007;1;P101864;2;112.21;SALE;19-09-2024 15:02:52
S06/20240919/00007;2;P106648;3;339.01;SALE;19-09-2024 15:02:52
S06/20240919/00007;3;P103243;2;193.36;SALE;19-09-2024 15:02:52
S06/20240919/00007;4;P106553;2;139.74;SALE;19-09-2024 15:02:52
S06/20240919/00007;5;P104011;1;657.72;SALE;19-09-2024 15:02:52
S06/20240919/00007;6;TAX;1;193.78;TAX;19-09-2024 15:02:52
S06/20240919/00007;7;TENDER;1;2759.15;TENDER;19-09-2024 15:02:52
S06/20240919/00008;1;P102014;2;261.84;SALE;19-09-2024 07:58:52
S06/20240919/00008;2;P108174;1;235.92;SALE;19-09-2024 07:58:52
S06/20240919/00008;3;P108282;4;472.97;SALE;19-09-2024 07:58:52
S06/20240919/00008;4;P103861;1;57.59;SALE;19-09-2024 07:58:52
S06/20240919/00008;5;TAX;1;203.53;TAX;19-09-2024 07:58:52
S06/20240919/00008;6;TENDER;1;2912.60;TENDER;19-09-2024 07:58:52
S06/20240919/00009;1;P103168;2;923.59;SALE;19-09-2024 14:47:46
S06/20240919/00009;2;P105845;2;111.01;SALE;19-09-2024 14:47:46
S06/20240919/00009;3;P103606;3;181.69;SALE;19-09-2024 14:47:46
S06/20240919/00009;4;P102744;3;98.75;SALE;19-09-2024 14:47:46
S06/20240919/00009;5;P105453;3;439.19;SALE;19-09-2024 14:47:46
S06/20240919/00009;6;DISC;1;-322.36;DISCOUNT;19-09-2024 14:47:46
S06/20240919/00009;7;TAX;1;499.62;TAX;19-09-2024 14:47:46
S06/20240919/00009;8;TENDER;1;4405.35;TENDER;19-09-2024 14:47:46
S06/20240919/00010;1;P106330;3;199.12;SALE;19-09-2024 13:35:21
S06/20240919/00010;2;P108369;2;318.67;SALE;19-09-2024 13:35:21
S06/20240919/00010;3;P101393;1;32.95;SALE;19-09-2024 13:35:21
S06/20240919/00010;4;P107777;2;222.77;SALE;19-09-2024 13:35:21
S06/20240919/00010;5;P107463;2;188.92;SALE;19-09-2024 13:35:21
S06/20240919/00010;6;P102207;2;342.36;SALE;19-09-2024 13:35:21
S06/20240919/00010;7;P105313;1;51.83;SALE;19-09-2024 13:35:21
S06/20240919/00010;8;P102559;2;86.19;SALE;19-09-2024 13:35:21
S06/20240919/00010;9;P107721;2;92.25;SALE;19-09-2024 13:35:21
S06/20240919/00010;10;TAX;1;382.69;TAX;19-09-2024 13:35:21
S06/20240919/00010;11;TENDER;1;3567.15;TENDER;19-09-2024 13:35:21
S06/20240919/00011;1;P106602;1;122.17;SALE;19-09-2024 12:13:55
S06/20240919/00011;2;P108050;3;1166.49;SALE;19-09-2024 12:13:55
S06/20240919/00011;3;P100536;3;471.52;SALE;19-09-2024 12:13:55
S06/20240919/00011;4;TAX;1;435.70;TAX;19-09-2024 12:13:55
S06/20240919/00011;5;TENDER;1;5471.90;TENDER;19-09-2024 12:13:55
S06/20240919/00012;1;P106133;3;331.44;SALE;19-09-2024 15:35:20
S06/20240919/00012;2;P107414;1;565.57;SALE;19-09-2024 15:35:20
S06/20240919/00012;3;TAX;1;207.26;TAX;19-09-2024 15:35:20
S06/20240919/00012;4;TENDER;1;1767.15;TENDER;19-09-2024 15:35:20
S06/20240919/00013;1;P105860;1;674.13;SALE;19-09-2024 11:09:45
S06/20240919/00013;2;P106015;4;148.43;SALE;19-09-2024 11:09:45
S06/20240919/00013;3;P104181;1;279.95;SALE;19-09-2024 11:09:45
S06/20240919/00013;4;P105890;2;1196.88;SALE;19-09-2024 11:09:45
S06/20240919/00013;5;P103022;2;47.95;SALE;19-09-2024 11:09:45
S06/20240919/00013;6;P106317;3;485.55;SALE;19-09-2024 11:09:45
S06/20240919/00013;7;TAX;1;444.54;TAX;19-09-2024 11:09:45
S06/20240919/00013;8;TENDER;1;5938.65;TENDER;19-09-2024 11:09:45
S06/20240919/00014;1;P103309;3;59.57;SALE;19-09-2024 12:22:41
S06/20240919/00014;2;TAX;1;8.94;TAX;19-09-2024 12:22:41
S06/20240919/00014;3;TENDER;1;187.65;TENDER;19-09-2024 12:22:41
S06/20240919/00015;1;P100308;-2;328.66;RETURN;19-09-2024 14:53:26
S06/20240919/00015;2;P100819;-3;1203.94;RETURN;19-09-2024 14:53:26
S06/20240919/00015;3;P100838;-2;37.95;RETURN;19-09-2024 14:53:26
S06/20240919/00015;4;P103749;-2;16.85;RETURN;19-09-2024 14:53:26
S06/20240919/00015;5;P108239;-2;256.06;RETURN;19-09-2024 14:53:26
S06/20240919/00015;6;TAX;1;-180.92;TAX;19-09-2024 14:53:26
S06/20240919/00015;7;TENDER;1;-5071.78;TENDER;19-09-2024 14:53:26
S06/20240919/00016;1;P105030;2;224.07;SALE;19-09-2024 14:32:28
S06/20240919/00016;2;P102432;2;819.74;SALE;19-09-2024 14:32:28
S06/20240919/00016;3;P107903;1;22.86;SALE;19-09-2024 14:32:28
S06/20240919/00016;4;P105827;2;104.04;SALE;19-09-2024 14:32:28
S06/20240919/00016;5;P103465;2;32.05;SALE;19-09-2024 14:32:28
S06/20240919/00016;6;TAX;1;303.46;TAX;19-09-2024 14:32:28
S06/20240919/00016;7;TENDER;1;2686.12;TENDER;19-09-2024 14:32:28
S06/20240919/00017;1;P100255;3;1250.31;SALE;19-09-2024 13:04:42
S06/20240919/00017;2;TAX;1;187.55;TAX;19-09-2024 13:04:42
S06/20240919/00017;3;TENDER;1;3938.48;TENDER;19-09-2024 13:04:42
S06/20240919/00018;1;P103484;2;109.59;SALE;19-09-2024 15:24:57
S06/20240919/00018;2;P106984;2;28.34;SALE;19-09-2024 15:24:57
S06/20240919/00018;3;P102112;2;389.72;SALE;19-09-2024 15:24:57
S06/20240919/00018;4;DISC;1;-34.38;DISCOUNT;19-09-2024 15:24:57
S06/20240919/00018;5;TAX;1;131.39;TAX;19-09-2024 15:24:57
S06/20240919/00018;6;TENDER;1;1152.31;TENDER;19-09-2024 15:24:57
S06/20240919/00019;1;P107609;1;108.46;SALE;19-09-2024 15:51:10
S06/20240919/00019;2;P106757;1;379.84;SALE;19-09-2024 15:51:10
S06/20240919/00019;3;P108346;3;534.07;SALE;19-09-2024 15:51:10
S06/20240919/00019;4;TAX;1;118.63;TAX;19-09-2024 15:51:10
S06/20240919/00019;5;TENDER;1;2209.14;TENDER;19-09-2024 15:51:10
S06/20240919/00020;1;P106426;4;149.87;SALE;19-09-2024 13:05:55
S06/20240919/00020;2;P104715;2;162.67;SALE;19-09-2024 13:05:55
S06/20240919/00020;3;P105187;1;1046.11;SALE;19-09-2024 13:05:55
S06/20240919/00020;4;P104670;3;108.77;SALE;19-09-2024 13:05:55
S06/20240919/00020;5;TAX;1;225.20;TAX;19-09-2024 13:05:55
S06/20240919/00020;6;TENDER;1;2522.44;TENDER;19-09-2024 13:05:55
S06/20240919/00021;1;P100406;1;435.20;SALE;19-09-2024 17:19:51
S06/20240919/00021;2;P107003;1;1186.93;SALE;19-09-2024 17:19:51
S06/20240919/00021;3;P101106;1;542.84;SALE;19-09-2024 17:19:51
S06/20240919/00021;4;P100519;2;365.61;SALE;19-09-2024 17:19:51
S06/20240919/00021;5;TAX;1;136.65;TAX;19-09-2024 17:19:51
S06/20240919/00021;6;TENDER;1;3032.84;TENDER;19-09-2024 17:19:51
S06/20240919/00022;1;P100991;1;173.46;SALE;19-09-2024 15:57:29
S06/20240919/00022;2;P104858;2;331.88;SALE;19-09-2024 15:57:29
S06/20240919/00022;3;P101660;3;193.14;SALE;19-09-2024 15:57:29
S06/20240919/00022;4;P103908;2;104.62;SALE;19-09-2024 15:57:29
S06/20240919/00022;5;TAX;1;142.40;TAX;19-09-2024 15:57:29
S06/20240919/00022;6;TENDER;1;1768.28;TENDER;19-09-2024 15:57:29
S06/20240919/00023;1;P107078;1;111.95;SALE;19-09-2024 17:19:33
S06/20240919/00023;2;P102598;3;133.17;SALE;19-09-2024 17:19:33
S06/20240919/00023;3;P105882;1;222.02;SALE;19-09-2024 17:19:33
S06/20240919/00023;4;P100250;5;544.91;SALE;19-09-2024 17:19:33
S06/20240919/00023;5;P101961;2;767.84;SALE;19-09-2024 17:19:33
S06/20240919/00023;6;P101690;4;1044.81;SALE;19-09-2024 17:19:33
S06/20240919/00023;7;P107843;2;486.47;SALE;19-09-2024 17:19:33
S06/20240919/00023;8;P105164;1;216.12;SALE;19-09-2024 17:19:33
S06/20240919/00023;9;TAX;1;836.70;TAX;19-09-2024 17:19:33
S06/20240919/00023;10;TENDER;1;11198.71;TENDER;19-09-2024 17:19:33
S06/20240919/00024;1;P104097;3;319.17;SALE;19-09-2024 15:03:11
S06/20240919/00024;2;P103749;2;16.85;SALE;19-09-2024 15:03:11
S06/20240919/00024;3;P106584;1;247.63;SALE;19-09-2024 15:03:11
S06/20240919/00024;4;P106123;2;248.44;SALE;19-09-2024 15:03:11
S06/20240919/00024;5;P105246;4;840.69;SALE;19-09-2024 15:03:11
S06/20240919/00024;6;TAX;1;289.11;TAX;19-09-2024 15:03:11
S06/20240919/00024;7;TENDER;1;5387.59;TENDER;19-09-2024 15:03:11
S06/20240919/00025;1;P100784;-2;319.36;RETURN;19-09-2024 16:21:37
S06/20240919/00025;2;P103577;-2;100.44;RETURN;19-09-2024 16:21:37
S06/20240919/00025;3;P107330;-4;131.77;RETURN;19-09-2024 16:21:37
S06/20240919/00025;4;P100816;-1;806.93;RETURN;19-09-2024 16:21:37
S06/20240919/00025;5;P101404;-2;213.08;RETURN;19-09-2024 16:21:37
S06/20240919/00025;6;P103473;-3;428.66;RETURN;19-09-2024 16:21:37
S06/20240919/00025;7;TAX;1;-468.08;TAX;19-09-2024 16:21:37
S06/20240919/00025;8;TENDER;1;-4353.83;TENDER;19-09-2024 16:21:37
S06/20240919/00026;1;P107149;2;145.83;SALE;19-09-2024 17:10:47
S06/20240919/00026;2;P108313;3;373.23;SALE;19-09-2024 17:10:47
S06/20240919/00026;3;TAX;1;186.86;TAX;19-09-2024 17:10:47
S06/20240919/00026;4;TENDER;1;1598.21;TENDER;19-09-2024 17:10:47
S06/20240919/00027;1;P106454;3;127.35;SALE;19-09-2024 19:04:18
S06/20240919/00027;2;P102160;3;221.62;SALE;19-09-2024 19:04:18
S06/20240919/00027;3;P106751;3;132.55;SALE;19-09-2024 19:04:18
S06/20240919/00027;4;P102779;1;25.62;SALE;19-09-2024 19:04:18
S06/20240919/00027;5;P101321;3;24.76;SALE;19-09-2024 19:04:18
S06/20240919/00027;6;TAX;1;135.21;TAX;19-09-2024 19:04:18
S06/20240919/00027;7;TENDER;1;1679.67;TENDER;19-09-2024 19:04:18
S06/20240919/00028;1;P106671;2;99.01;SALE;19-09-2024 20:49:45
S06/20240919/00028;2;P101177;1;153.94;SALE;19-09-2024 20:49:45
S06/20240919/00028;3;P105656;1;516.52;SALE;19-09-2024 20:49:45
