bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240908/00001;1;P104032;1;603.87;SALE;08-09-2024 10:13:43
S06/20240908/00001;2;P102465;2;1410.14;SALE;08-09-2024 10:13:43
S06/20240908/00001;3;P105139;2;100.45;SALE;08-09-2024 10:13:43
S06/20240908/00001;4;P101492;2;113.44;SALE;08-09-2024 10:13:43
S06/20240908/00001;5;P107110;1;77.73;SALE;08-09-2024 10:13:43
S06/20240908/00001;6;P108125;6;129.06;SALE;08-09-2024 10:13:43
S06/20240908/00001;7;DISC;1;-377.55;DISCOUNT;08-09-2024 10:13:43
S06/20240908/00001;8;TAX;1;302.27;TAX;08-09-2024 10:13:43
S06/20240908/00001;9;TENDER;1;4628.74;TENDER;08-09-2024 10:13:43
S06/20240908/00002;1;P106602;2;122.17;SALE;08-09-2024 14:59:51
S06/20240908/00002;2;P107667;3;367.93;SALE;08-09-2024 14:59:51
S06/20240908/00002;3;P105246;3;840.69;SALE;08-09-2024 14:59:51
S06/20240908/00002;4;P102598;1;133.17;SALE;08-09-2024 14:59:51
S06/20240908/00002;5;P100268;1;197.00;SALE;08-09-2024 14:59:51
S06/20240908/00002;6;P104270;2;1153.64;SALE;08-09-2024 14:59:51
S06/20240908/00002;7;TAX;1;395.99;TAX;08-09-2024 14:59:51
S06/20240908/00002;8;TENDER;1;6903.64;TENDER;08-09-2024 14:59:51
S06/20240908/00003;1;P100744;2;67.07;SALE;08-09-2024 11:00:20
S06/20240908/00003;2;P102656;1;194.33;SALE;08-09-2024 11:00:20
S06/20240908/00003;3;P102023;4;425.67;SALE;08-09-2024 11:00:20
S06/20240908/00003;4;P105083;1;245.38;SALE;08-09-2024 11:00:20
S06/20240908/00003;5;TAX;1;264.91;TAX;08-09-2024 11:00:20
S06/20240908/00003;6;TENDER;1;2541.44;TENDER;08-09-2024 11:00:20
S06/20240908/00004;1;P102821;4;1356.95;SALE;08-09-2024 16:42:32
