bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240711/00001,1,P105971,3,1150.46,SALE,2024-07-11T12:12:59
S02/20240711/00001,2,P108275,1,504.53,SALE,2024-07-11T12:12:59
S02/20240711/00001,3,P105021,2,1086.75,SALE,2024-07-11T12:12:59
S02/20240711/00001,4,P104187,2,86.95,SALE,2024-07-11T12:12:59
S02/20240711/00001,5,DISC,1,-141.27,DISCOUNT,2024-07-11T12:12:59
S02/20240711/00001,6,TAX,1,520.96,TAX,2024-07-11T12:12:59
S02/20240711/00001,7,TENDER,1,6683.00,TENDER,2024-07-11T12:12:59
S02/20240711/00002,1,P103155,2,270.20,SALE,2024-07-11T18:19:13
S02/20240711/00002,2,P107943,1,252.32,SALE,2024-07-11T18:19:13
S02/20240711/00002,3,P103792,4,26.45,SALE,2024-07-11T18:19:13
S02/20240711/00002,4,P106501,2,165.98,SALE,2024-07-11T18:19:13
S02/20240711/00002,5,P105083,1,245.38,SALE,2024-07-11T18:19:13
S02/20240711/00002,6,P107477,1,116.48,SALE,2024-07-11T18:19:13
S02/20240711/00002,7,P105106,1,98.60,SALE,2024-07-11T18:19:13
S02/20240711/00002,8,TAX,1,275.47,TAX,2024-07-11T18:19:13
S02/20240711/00002,9,TENDER,1,1966.41,TENDER,2024-07-11T18:19:13
S02/20240711/00003,1,P105772,1,539.31,SALE,2024-07-11T15:23:57
S02/20240711/00003,2,P101839,2,408.40,SALE,2024-07-11T15:23:57
S02/20240711/00003,3,P101237,4,278.87,SALE,2024-07-11T15:23:57
S02/20240711/00003,4,P101613,1,117.31,SALE,2024-07-11T15:23:57
S02/20240711/00003,5,P107226,3,86.90,SALE,2024-07-11T15:23:57
S02/20240711/00003,6,P107526,1,50.67,SALE,2024-07-11T15:23:57
S02/20240711/00003,7,P104358,2,1189.17,SALE,2024-07-11T15:23:57
S02/20240711/00003,8,P100326,1,47.79,SALE,2024-07-11T15:23:57
S02/20240711/00003,9,TAX,1,700.11,TAX,2024-07-11T15:23:57
S02/20240711/00003,10,TENDER,1,6026.51,TENDER,2024-07-11T15:23:57
S02/20240711/00004,1,P105497,3,70.98,SALE,2024-07-11T16:26:58
