bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240722/00001,1,P104725,4,536.92,SALE,2024-07-22T12:55:14
S02/20240722/00001,2,P106072,2,78.69,SALE,2024-07-22T12:55:14
S02/20240722/00001,3,P105609,1,817.71,SALE,2024-07-22T12:55:14
S02/20240722/00001,4,TAX,1,405.47,TAX,2024-07-22T12:55:14
S02/20240722/00001,5,TENDER,1,3528.24,TENDER,2024-07-22T12:55:14
S02/20240722/00002,1,P100494,2,67.32,SALE,2024-07-22T12:00:14
S02/20240722/00002,2,P106776,2,404.48,SALE,2024-07-22T12:00:14
S02/20240722/00002,3,P104058,2,351.54,SALE,2024-07-22T12:00:14
S02/20240722/00002,4,P105918,4,294.44,SALE,2024-07-22T12:00:14
S02/20240722/00002,5,P102286,2,238.95,SALE,2024-07-22T12:00:14
S02/20240722/00002,6,P103452,3,1033.70,SALE,2024-07-22T12:00:14
S02/20240722/00002,7,P101613,2,117.31,SALE,2024-07-22T12:00:14
S02/20240722/00002,8,TAX,1,686.54,TAX,2024-07-22T12:00:14
S02/20240722/00002,9,TENDER,1,7324.60,TENDER,2024-07-22T12:00:14
S02/20240722/00003,1,P107759,1,257.69,SALE,2024-07-22T23:19:38
S02/20240722/00003,2,P103129,2,79.05,SALE,2024-07-22T23:19:38
S02/20240722/00003,3,P104637,3,294.49,SALE,2024-07-22T23:19:38
S02/20240722/00003,4,P103124,3,489.23,SALE,2024-07-22T23:19:38
S02/20240722/00003,5,P105562,5,422.85,SALE,2024-07-22T23:19:38
S02/20240722/00003,6,P100326,3,47.79,SALE,2024-07-22T23:19:38
S02/20240722/00003,7,TAX,1,805.03,TAX,2024-07-22T23:19:38
S02/20240722/00003,8,TENDER,1,5829.60,TENDER,2024-07-22T23:19:38
S02/20240722/00004,1,P106209,1,182.34,SALE,2024-07-22T19:38:39
S02/20240722/00004,2,P104032,3,603.87,SALE,2024-07-22T19:38:39
S02/20240722/00004,3,TAX,1,347.97,TAX,2024-07-22T19:38:39
S02/20240722/00004,4,TENDER,1,2341.92,TENDER,2024-07-22T19:38:39
S02/20240722/00005,1,P106478,1,56.12,SALE,2024-07-22T16:47:11
S02/20240722/00005,2,P107320,2,223.25,SALE,2024-07-22T16:47:11
S02/20240722/00005,3,P102845,3,261.08,SALE,2024-07-22T16:47:11
S02/20240722/00005,4,P106776,3,404.48,SALE,2024-07-22T16:47:11
S02/20240722/00005,5,P106599,1,224.95,SALE,2024-07-22T16:47:11
S02/20240722/00005,6,TAX,1,167.47,TAX,2024-07-22T16:47:11
S02/20240722/00005,7,TENDER,1,2891.72,TENDER,2024-07-22T16:47:11
S02/20240722/00006,1,P103620,2,474.03,SALE,2024-07-22T18:34:09
S02/20240722/00006,2,P107581,2,243.81,SALE,2024-07-22T18:34:09
S02/20240722/00006,3,TAX,1,58.51,TAX,2024-07-22T18:34:09
S02/20240722/00006,4,TENDER,1,1494.19,TENDER,2024-07-22T18:34:09
S02/20240722/00007,1,P106757,1,379.84,SALE,2024-07-22T15:56:47
S02/20240722/00007,2,P103794,2,729.86,SALE,2024-07-22T15:56:47
S02/20240722/00007,3,P101174,2,52.32,SALE,2024-07-22T15:56:47
S02/20240722/00007,4,P104700,2,1425.82,SALE,2024-07-22T15:56:47
S02/20240722/00007,5,P101851,1,1750.29,SALE,2024-07-22T15:56:47
S02/20240722/00007,6,P105155,1,350.84,SALE,2024-07-22T15:56:47
S02/20240722/00007,7,TAX,1,114.75,TAX,2024-07-22T15:56:47
S02/20240722/00007,8,TENDER,1,7011.72,TENDER,2024-07-22T15:56:47
S02/20240722/00008,1,P105553,1,764.76,SALE,2024-07-22T10:16:19
S02/20240722/00008,2,P107264,2,181.93,SALE,2024-07-22T10:16:19
S02/20240722/00008,3,P101458,2,1309.22,SALE,2024-07-22T10:16:19
S02/20240722/00008,4,P102207,2,342.36,SALE,2024-07-22T10:16:19
S02/20240722/00008,5,DISC,1,-135.93,DISCOUNT,2024-07-22T10:16:19
S02/20240722/00008,6,TAX,1,232.09,TAX,2024-07-22T10:16:19
S02/20240722/00008,7,TENDER,1,4527.94,TENDER,2024-07-22T10:16:19
S02/20240722/00009,1,P104236,1,289.43,SALE,2024-07-22T22:06:42
S02/20240722/00009,2,P105351,2,102.95,SALE,2024-07-22T22:06:42
S02/20240722/00009,3,P101500,1,330.53,SALE,2024-07-22T22:06:42
S02/20240722/00009,4,P105180,1,103.95,SALE,2024-07-22T22:06:42
S02/20240722/00009,5,TAX,1,107.87,TAX,2024-07-22T22:06:42
S02/20240722/00009,6,TENDER,1,1037.68,TENDER,2024-07-22T22:06:42
S02/20240722/00010,1,P100387,2,116.37,SALE,2024-07-22T14:34:02
S02/20240722/00010,2,TAX,1,11.64,TAX,2024-07-22T14:34:02
S02/20240722/00010,3,TENDER,1,244.38,TENDER,2024-07-22T14:34:02
