bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240713/00001,1,P100026,5,304.63,SALE,2024-07-13T22:02:27
S02/20240713/00001,2,P107393,1,469.90,SALE,2024-07-13T22:02:27
S02/20240713/00001,3,P104854,2,35.76,SALE,2024-07-13T22:02:27
S02/20240713/00001,4,P106228,1,43.95,SALE,2024-07-13T22:02:27
S02/20240713/00001,5,TAX,1,140.46,TAX,2024-07-13T22:02:27
S02/20240713/00001,6,TENDER,1,2248.98,TENDER,2024-07-13T22:02:27
S02/20240713/00002,1,P106783,2,87.95,SALE,2024-07-13T19:12:10
S02/20240713/00002,2,P105784,1,116.81,SALE,2024-07-13T19:12:10
S02/20240713/00002,3,P106659,3,88.95,SALE,2024-07-13T19:12:10
S02/20240713/00002,4,TAX,1,63.68,TAX,2024-07-13T19:12:10
S02/20240713/00002,5,TENDER,1,623.24,TENDER,2024-07-13T19:12:10
S02/20240713/00003,1,P107903,3,22.86,SALE,2024-07-13T17:33:15
S02/20240713/00003,2,TAX,1,12.34,TAX,2024-07-13T17:33:15
S02/20240713/00003,3,TENDER,1,80.92,TENDER,2024-07-13T17:33:15
S02/20240713/00004,1,P102021,1,90.22,SALE,2024-07-13T17:24:30
S02/20240713/00004,2,P108227,2,551.58,SALE,2024-07-13T17:24:30
S02/20240713/00004,3,P101465,3,550.58,SALE,2024-07-13T17:24:30
S02/20240713/00004,4,P104058,5,351.54,SALE,2024-07-13T17:24:30
S02/20240713/00004,5,P102353,2,139.83,SALE,2024-07-13T17:24:30
S02/20240713/00004,6,P100536,3,471.52,SALE,2024-07-13T17:24:30
S02/20240713/00004,7,P102114,1,128.95,SALE,2024-07-13T17:24:30
S02/20240713/00004,8,TAX,1,899.58,TAX,2024-07-13T17:24:30
S02/20240713/00004,9,TENDER,1,7325.57,TENDER,2024-07-13T17:24:30
S02/20240713/00005,1,P107100,2,171.95,SALE,2024-07-13T13:25:55
S02/20240713/00005,2,P101237,2,278.87,SALE,2024-07-13T13:25:55
S02/20240713/00005,3,P101142,1,102.04,SALE,2024-07-13T13:25:55
S02/20240713/00005,4,P103319,1,356.46,SALE,2024-07-13T13:25:55
S02/20240713/00005,5,P103757,1,147.98,SALE,2024-07-13T13:25:55
S02/20240713/00005,6,P103062,1,179.06,SALE,2024-07-13T13:25:55
S02/20240713/00005,7,TAX,1,154.62,TAX,2024-07-13T13:25:55
S02/20240713/00005,8,TENDER,1,1841.80,TENDER,2024-07-13T13:25:55
S02/20240713/00006,1,P105944,1,985.47,SALE,2024-07-13T16:31:15
