bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240726/00001,1,P102738,1,236.55,SALE,2024-07-26T17:46:32
S02/20240726/00001,2,P104593,3,867.34,SALE,2024-07-26T17:46:32
S02/20240726/00001,3,P107330,1,124.78,SALE,2024-07-26T17:46:32
S02/20240726/00001,4,P102954,2,122.32,SALE,2024-07-26T17:46:32
S02/20240726/00001,5,P108221,2,50.44,SALE,2024-07-26T17:46:32
S02/20240726/00001,6,P103855,1,322.11,SALE,2024-07-26T17:46:32
S02/20240726/00001,7,TAX,1,468.58,TAX,2024-07-26T17:46:32
S02/20240726/00001,8,TENDER,1,4099.56,TENDER,2024-07-26T17:46:32
S02/20240726/00002,1,P100879,1,159.93,SALE,2024-07-26T18:01:12
S02/20240726/00002,2,P100112,2,90.37,SALE,2024-07-26T18:01:12
S02/20240726/00002,3,P101851,5,1750.29,SALE,2024-07-26T18:01:12
S02/20240726/00002,4,P104827,2,168.97,SALE,2024-07-26T18:01:12
S02/20240726/00002,5,TAX,1,32.53,TAX,2024-07-26T18:01:12
S02/20240726/00002,6,TENDER,1,9462.59,TENDER,2024-07-26T18:01:12
S02/20240726/00003,1,P102695,2,1259.21,SALE,2024-07-26T15:09:39
S02/20240726/00003,2,P107400,3,274.90,SALE,2024-07-26T15:09:39
S02/20240726/00003,3,TAX,1,450.66,TAX,2024-07-26T15:09:39
S02/20240726/00003,4,TENDER,1,3793.78,TENDER,2024-07-26T15:09:39
S02/20240726/00004,1,P103577,2,100.44,SALE,2024-07-26T10:15:44
S02/20240726/00004,2,P103105,1,31.43,SALE,2024-07-26T10:15:44
S02/20240726/00004,3,TAX,1,29.76,TAX,2024-07-26T10:15:44
S02/20240726/00004,4,TENDER,1,262.07,TENDER,2024-07-26T10:15:44
S02/20240726/00005,1,P107393,3,469.90,SALE,2024-07-26T17:03:16
S02/20240726/00005,2,P105965,1,66.08,SALE,2024-07-26T17:03:16
S02/20240726/00005,3,P104023,5,630.48,SALE,2024-07-26T17:03:16
S02/20240726/00005,4,TAX,1,330.09,TAX,2024-07-26T17:03:16
S02/20240726/00005,5,TENDER,1,4958.27,TENDER,2024-07-26T17:03:16
S02/20240726/00006,1,P101585,4,10.45,SALE,2024-07-26T15:26:58
S02/20240726/00006,2,P108090,1,130.88,SALE,2024-07-26T15:26:58
S02/20240726/00006,3,P103090,1,805.95,SALE,2024-07-26T15:26:58
S02/20240726/00006,4,P104202,1,153.74,SALE,2024-07-26T15:26:58
S02/20240726/00006,5,P103461,3,104.95,SALE,2024-07-26T15:26:58
S02/20240726/00006,6,P107623,1,442.34,SALE,2024-07-26T15:26:58
S02/20240726/00006,7,P103035,2,1201.33,SALE,2024-07-26T15:26:58
S02/20240726/00006,8,TAX,1,291.90,TAX,2024-07-26T15:26:58
S02/20240726/00006,9,TENDER,1,4584.12,TENDER,2024-07-26T15:26:58
S02/20240726/00007,1,P102485,3,202.08,SALE,2024-07-26T15:27:09
S02/20240726/00007,2,P103843,3,636.12,SALE,2024-07-26T15:27:09
S02/20240726/00007,3,P106624,3,103.58,SALE,2024-07-26T15:27:09
S02/20240726/00007,4,P100499,1,234.95,SALE,2024-07-26T15:27:09
S02/20240726/00007,5,P102626,2,355.05,SALE,2024-07-26T15:27:09
S02/20240726/00007,6,P101949,6,857.51,SALE,2024-07-26T15:27:09
S02/20240726/00007,7,TAX,1,744.48,TAX,2024-07-26T15:27:09
S02/20240726/00007,8,TENDER,1,9659.93,TENDER,2024-07-26T15:27:09
S02/20240726/00008,1,P106234,3,78.81,SALE,2024-07-26T19:22:49
S02/20240726/00008,2,P100281,3,449.95,SALE,2024-07-26T19:22:49
S02/20240726/00008,3,P105541,1,201.95,SALE,2024-07-26T19:22:49
S02/20240726/00008,4,P104526,2,340.46,SALE,2024-07-26T19:22:49
S02/20240726/00008,5,P107327,1,1146.95,SALE,2024-07-26T19:22:49
S02/20240726/00008,6,DISC,1,-182.87,DISCOUNT,2024-07-26T19:22:49
S02/20240726/00008,7,TAX,1,157.85,TAX,2024-07-26T19:22:49
S02/20240726/00008,8,TENDER,1,3591.08,TENDER,2024-07-26T19:22:49
S02/20240726/00009,1,P105695,3,158.81,SALE,2024-07-26T10:52:43
S02/20240726/00009,2,P100883,1,723.68,SALE,2024-07-26T10:52:43
S02/20240726/00009,3,P108239,2,256.06,SALE,2024-07-26T10:52:43
S02/20240726/00009,4,P106452,3,28.29,SALE,2024-07-26T10:52:43
S02/20240726/00009,5,P107575,2,65.95,SALE,2024-07-26T10:52:43
S02/20240726/00009,6,P104789,2,65.95,SALE,2024-07-26T10:52:43
S02/20240726/00009,7,P107381,2,195.99,SALE,2024-07-26T10:52:43
S02/20240726/00009,8,TAX,1,203.47,TAX,2024-07-26T10:52:43
S02/20240726/00009,9,TENDER,1,2656.35,TENDER,2024-07-26T10:52:43
S02/20240726/00010,1,P107381,3,195.99,SALE,2024-07-26T17:15:54
S02/20240726/00010,2,P104733,2,677.92,SALE,2024-07-26T17:15:54
S02/20240726/00010,3,P103833,5,1136.81,SALE,2024-07-26T17:15:54
S02/20240726/00010,4,P103958,1,30.95,SALE,2024-07-26T17:15:54
S02/20240726/00010,5,TAX,1,604.38,TAX,2024-07-26T17:15:54
S02/20240726/00010,6,TENDER,1,8263.19,TENDER,2024-07-26T17:15:54
S02/20240726/00011,1,P105009,1,65.38,SALE,2024-07-26T21:50:40
