bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240706/00001,1,P106399,2,198.14,SALE,2024-07-06T19:37:04
S02/20240706/00001,2,P103704,1,164.95,SALE,2024-07-06T19:37:04
S02/20240706/00001,3,P102129,1,252.76,SALE,2024-07-06T19:37:04
S02/20240706/00001,4,P107943,2,252.32,SALE,2024-07-06T19:37:04
S02/20240706/00001,5,P107056,2,341.76,SALE,2024-07-06T19:37:04
S02/20240706/00001,6,P103249,2,521.24,SALE,2024-07-06T19:37:04
S02/20240706/00001,7,P106093,2,315.93,SALE,2024-07-06T19:37:04
S02/20240706/00001,8,P102280,4,611.53,SALE,2024-07-06T19:37:04
S02/20240706/00001,9,TAX,1,844.26,TAX,2024-07-06T19:37:04
S02/20240706/00001,10,TENDER,1,6966.87,TENDER,2024-07-06T19:37:04
S02/20240706/00002,1,P107472,3,60.81,SALE,2024-07-06T20:01:48
S02/20240706/00002,2,P102903,1,51.46,SALE,2024-07-06T20:01:48
S02/20240706/00002,3,P107446,1,593.14,SALE,2024-07-06T20:01:48
S02/20240706/00002,4,P106599,2,224.95,SALE,2024-07-06T20:01:48
S02/20240706/00002,5,P108200,4,336.95,SALE,2024-07-06T20:01:48
S02/20240706/00002,6,P105959,2,477.24,SALE,2024-07-06T20:01:48
S02/20240706/00002,7,DISC,1,-165.04,DISCOUNT,2024-07-06T20:01:48
S02/20240706/00002,8,TAX,1,459.00,TAX,2024-07-06T20:01:48
S02/20240706/00002,9,TENDER,1,3873.17,TENDER,2024-07-06T20:01:48
S02/20240706/00003,1,P103012,2,256.77,SALE,2024-07-06T19:26:30
S02/20240706/00003,2,P108258,2,54.62,SALE,2024-07-06T19:26:30
S02/20240706/00003,3,P102626,5,355.05,SALE,2024-07-06T19:26:30
S02/20240706/00003,4,P101779,2,198.09,SALE,2024-07-06T19:26:30
S02/20240706/00003,5,P104772,2,332.47,SALE,2024-07-06T19:26:30
S02/20240706/00003,6,P101122,1,69.38,SALE,2024-07-06T19:26:30
S02/20240706/00003,7,P101656,3,262.95,SALE,2024-07-06T19:26:30
S02/20240706/00003,8,TAX,1,540.97,TAX,2024-07-06T19:26:30
S02/20240706/00003,9,TENDER,1,4858.35,TENDER,2024-07-06T19:26:30
S02/20240706/00004,1,P104382,4,62.22,SALE,2024-07-06T18:59:25
S02/20240706/00004,2,P105868,2,68.91,SALE,2024-07-06T18:59:25
S02/20240706/00004,3,P106443,3,52.87,SALE,2024-07-06T18:59:25
S02/20240706/00004,4,P102006,2,1553.68,SALE,2024-07-06T18:59:25
S02/20240706/00004,5,P106948,3,180.07,SALE,2024-07-06T18:59:25
