bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240729/00001,1,P106310,3,462.03,SALE,2024-07-29T18:08:20
S02/20240729/00001,2,P103682,3,372.67,SALE,2024-07-29T18:08:20
S02/20240729/00001,3,P104320,1,159.74,SALE,2024-07-29T18:08:20
S02/20240729/00001,4,P103461,2,104.95,SALE,2024-07-29T18:08:20
S02/20240729/00001,5,P104811,2,113.95,SALE,2024-07-29T18:08:20
S02/20240729/00001,6,P104725,3,536.92,SALE,2024-07-29T18:08:20
S02/20240729/00001,7,TAX,1,806.88,TAX,2024-07-29T18:08:20
S02/20240729/00001,8,TENDER,1,5519.28,TENDER,2024-07-29T18:08:20
S02/20240729/00002,1,P105944,1,985.47,SALE,2024-07-29T20:09:52
S02/20240729/00002,2,P107330,2,124.78,SALE,2024-07-29T20:09:52
S02/20240729/00002,3,P105057,2,272.66,SALE,2024-07-29T20:09:52
S02/20240729/00002,4,P107488,1,303.21,SALE,2024-07-29T20:09:52
S02/20240729/00002,5,P101208,1,576.58,SALE,2024-07-29T20:09:52
S02/20240729/00002,6,P103040,2,456.99,SALE,2024-07-29T20:09:52
S02/20240729/00002,7,P106059,2,317.68,SALE,2024-07-29T20:09:52
S02/20240729/00002,8,P106659,3,88.95,SALE,2024-07-29T20:09:52
S02/20240729/00002,9,P108174,1,235.92,SALE,2024-07-29T20:09:52
S02/20240729/00002,10,P108239,1,256.06,SALE,2024-07-29T20:09:52
S02/20240729/00002,11,P100810,2,200.65,SALE,2024-07-29T20:09:52
S02/20240729/00002,12,TAX,1,704.77,TAX,2024-07-29T20:09:52
S02/20240729/00002,13,TENDER,1,6074.38,TENDER,2024-07-29T20:09:52
S02/20240729/00003,1,P105720,2,67.32,SALE,2024-07-29T20:49:46
S02/20240729/00003,2,P101720,4,44.26,SALE,2024-07-29T20:49:46
S02/20240729/00003,3,P104784,2,370.89,SALE,2024-07-29T20:49:46
S02/20240729/00003,4,TAX,1,97.87,TAX,2024-07-29T20:49:46
S02/20240729/00003,5,TENDER,1,1151.33,TENDER,2024-07-29T20:49:46
S02/20240729/00004,1,P100178,3,480.34,SALE,2024-07-29T14:40:51
S02/20240729/00004,2,P103908,1,104.62,SALE,2024-07-29T14:40:51
S02/20240729/00004,3,TAX,1,271.94,TAX,2024-07-29T14:40:51
S02/20240729/00004,4,TENDER,1,1817.58,TENDER,2024-07-29T14:40:51
S02/20240729/00005,1,P103559,2,370.21,SALE,2024-07-29T13:10:58
S02/20240729/00005,2,P104956,2,133.95,SALE,2024-07-29T13:10:58
S02/20240729/00005,3,P101292,2,380.75,SALE,2024-07-29T13:10:58
S02/20240729/00005,4,P104784,2,370.89,SALE,2024-07-29T13:10:58
S02/20240729/00005,5,P105083,4,245.38,SALE,2024-07-29T13:10:58
S02/20240729/00005,6,P102656,3,176.92,SALE,2024-07-29T13:10:58
S02/20240729/00005,7,P104554,2,437.01,SALE,2024-07-29T13:10:58
S02/20240729/00005,8,P104202,2,153.74,SALE,2024-07-29T13:10:58
S02/20240729/00005,9,TAX,1,520.43,TAX,2024-07-29T13:10:58
S02/20240729/00005,10,TENDER,1,5725.81,TENDER,2024-07-29T13:10:58
S02/20240729/00006,1,P108275,2,504.53,SALE,2024-07-29T11:52:42
S02/20240729/00006,2,P102761,2,170.84,SALE,2024-07-29T11:52:42
S02/20240729/00006,3,P106048,4,310.59,SALE,2024-07-29T11:52:42
S02/20240729/00006,4,P102933,2,614.03,SALE,2024-07-29T11:52:42
S02/20240729/00006,5,P107508,1,1450.59,SALE,2024-07-29T11:52:42
S02/20240729/00006,6,P105198,1,15.39,SALE,2024-07-29T11:52:42
S02/20240729/00006,7,P106501,3,165.98,SALE,2024-07-29T11:52:42
S02/20240729/00006,8,P108200,1,336.95,SALE,2024-07-29T11:52:42
S02/20240729/00006,9,TAX,1,784.06,TAX,2024-07-29T11:52:42
S02/20240729/00006,10,TENDER,1,6906.09,TENDER,2024-07-29T11:52:42
S02/20240729/00007,1,P105145,1,763.65,SALE,2024-07-29T16:09:27
S02/20240729/00007,2,P100840,6,248.08,SALE,2024-07-29T16:09:27
S02/20240729/00007,3,P100469,2,49.80,SALE,2024-07-29T16:09:27
S02/20240729/00007,4,P107759,1,257.69,SALE,2024-07-29T16:09:27
S02/20240729/00007,5,P107767,2,510.38,SALE,2024-07-29T16:09:27
S02/20240729/00007,6,P100761,3,51.26,SALE,2024-07-29T16:09:27
S02/20240729/00007,7,TAX,1,331.63,TAX,2024-07-29T16:09:27
S02/20240729/00007,8,TENDER,1,4115.59,TENDER,2024-07-29T16:09:27
S02/20240729/00008,1,P101648,2,334.22,SALE,2024-07-29T15:11:29
S02/20240729/00008,2,P105294,4,126.15,SALE,2024-07-29T15:11:29
S02/20240729/00008,3,P102502,2,366.79,SALE,2024-07-29T15:11:29
S02/20240729/00008,4,P103504,4,361.87,SALE,2024-07-29T15:11:29
S02/20240729/00008,5,P105901,3,82.67,SALE,2024-07-29T15:11:29
S02/20240729/00008,6,TAX,1,459.75,TAX,2024-07-29T15:11:29
S02/20240729/00008,7,TENDER,1,4061.86,TENDER,2024-07-29T15:11:29
S02/20240729/00009,1,P102549,3,139.23,SALE,2024-07-29T13:39:52
S02/20240729/00009,2,P106584,1,247.63,SALE,2024-07-29T13:39:52
S02/20240729/00009,3,P104700,2,1425.82,SALE,2024-07-29T13:39:52
S02/20240729/00009,4,TAX,1,0.00,TAX,2024-07-29T13:39:52
S02/20240729/00009,5,TENDER,1,3516.96,TENDER,2024-07-29T13:39:52
S02/20240729/00010,1,P102616,1,79.27,SALE,2024-07-29T13:30:13
S02/20240729/00010,2,TAX,1,14.27,TAX,2024-07-29T13:30:13
S02/20240729/00010,3,TENDER,1,93.54,TENDER,2024-07-29T13:30:13
S02/20240729/00011,1,P104181,3,279.95,SALE,2024-07-29T12:17:05
S02/20240729/00011,2,P100164,3,594.91,SALE,2024-07-29T12:17:05
S02/20240729/00011,3,P100198,2,156.66,SALE,2024-07-29T12:17:05
S02/20240729/00011,4,P103178,1,21.21,SALE,2024-07-29T12:17:05
S02/20240729/00011,5,DISC,1,-235.48,DISCOUNT,2024-07-29T12:17:05
S02/20240729/00011,6,TAX,1,406.38,TAX,2024-07-29T12:17:05
S02/20240729/00011,7,TENDER,1,3130.01,TENDER,2024-07-29T12:17:05
S02/20240729/00012,1,P102814,1,543.50,SALE,2024-07-29T18:17:54
S02/20240729/00012,2,P100761,1,51.26,SALE,2024-07-29T18:17:54
S02/20240729/00012,3,P101638,1,402.54,SALE,2024-07-29T18:17:54
S02/20240729/00012,4,P102933,3,614.03,SALE,2024-07-29T18:17:54
S02/20240729/00012,5,P101533,3,1020.37,SALE,2024-07-29T18:17:54
S02/20240729/00012,6,P104233,1,1232.09,SALE,2024-07-29T18:17:54
S02/20240729/00012,7,P104950,3,91.01,SALE,2024-07-29T18:17:54
S02/20240729/00012,8,TAX,1,777.18,TAX,2024-07-29T18:17:54
S02/20240729/00012,9,TENDER,1,8182.80,TENDER,2024-07-29T18:17:54
S02/20240729/00013,1,P105651,1,110.95,SALE,2024-07-29T16:36:54
S02/20240729/00013,2,P104541,4,149.08,SALE,2024-07-29T16:36:54
S02/20240729/00013,3,TAX,1,49.79,TAX,2024-07-29T16:36:54
S02/20240729/00013,4,TENDER,1,757.06,TENDER,2024-07-29T16:36:54
S02/20240729/00014,1,P100536,1,471.52,SALE,2024-07-29T15:45:32
S02/20240729/00014,2,P103171,1,60.56,SALE,2024-07-29T15:45:32
S02/20240729/00014,3,P101656,2,262.95,SALE,2024-07-29T15:45:32
S02/20240729/00014,4,P100469,3,49.80,SALE,2024-07-29T15:45:32
S02/20240729/00014,5,P101864,1,101.95,SALE,2024-07-29T15:45:32
S02/20240729/00014,6,P106174,2,229.89,SALE,2024-07-29T15:45:32
S02/20240729/00014,7,DISC,1,-167.85,DISCOUNT,2024-07-29T15:45:32
S02/20240729/00014,8,TAX,1,160.05,TAX,2024-07-29T15:45:32
S02/20240729/00014,9,TENDER,1,1761.31,TENDER,2024-07-29T15:45:32
S02/20240729/00015,1,P106965,2,86.78,SALE,2024-07-29T13:32:37
S02/20240729/00015,2,DISC,1,-6.97,DISCOUNT,2024-07-29T13:32:37
S02/20240729/00015,3,TAX,1,8.33,TAX,2024-07-29T13:32:37
S02/20240729/00015,4,TENDER,1,174.92,TENDER,2024-07-29T13:32:37
S02/20240729/00016,1,P106807,3,322.15,SALE,2024-07-29T20:31:38
S02/20240729/00016,2,P107662,1,330.01,SALE,2024-07-29T20:31:38
