bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240719/00001,1,P107890,2,133.07,SALE,2024-07-19T09:30:37
S02/20240719/00001,2,P104600,1,51.61,SALE,2024-07-19T09:30:37
S02/20240719/00001,3,TAX,1,15.89,TAX,2024-07-19T09:30:37
S02/20240719/00001,4,TENDER,1,333.64,TENDER,2024-07-19T09:30:37
S02/20240719/00002,1,P107973,2,271.34,SALE,2024-07-19T18:33:34
S02/20240719/00002,2,P105294,1,119.84,SALE,2024-07-19T18:33:34
S02/20240719/00002,3,P103896,3,205.72,SALE,2024-07-19T18:33:34
S02/20240719/00002,4,P103934,1,260.38,SALE,2024-07-19T18:33:34
S02/20240719/00002,5,P106686,3,301.28,SALE,2024-07-19T18:33:34
S02/20240719/00002,6,P100183,5,1426.11,SALE,2024-07-19T18:33:34
S02/20240719/00002,7,P106506,2,110.89,SALE,2024-07-19T18:33:34
S02/20240719/00002,8,P100453,2,207.31,SALE,2024-07-19T18:33:34
S02/20240719/00002,9,P106793,1,298.28,SALE,2024-07-19T18:33:34
S02/20240719/00002,10,P105959,1,477.24,SALE,2024-07-19T18:33:34
S02/20240719/00002,11,P104497,3,212.37,SALE,2024-07-19T18:33:34
S02/20240719/00002,12,TAX,1,1329.87,TAX,2024-07-19T18:33:34
S02/20240719/00002,13,TENDER,1,12953.35,TENDER,2024-07-19T18:33:34
S02/20240719/00003,1,P101419,1,195.72,SALE,2024-07-19T14:27:10
S02/20240719/00003,2,P106506,4,110.89,SALE,2024-07-19T14:27:10
S02/20240719/00003,3,P105633,2,46.25,SALE,2024-07-19T14:27:10
S02/20240719/00003,4,P105209,2,399.92,SALE,2024-07-19T14:27:10
S02/20240719/00003,5,P100956,1,421.98,SALE,2024-07-19T14:27:10
S02/20240719/00003,6,P103964,1,134.21,SALE,2024-07-19T14:27:10
S02/20240719/00003,7,P100250,3,544.91,SALE,2024-07-19T14:27:10
S02/20240719/00003,8,TAX,1,361.47,TAX,2024-07-19T14:27:10
S02/20240719/00003,9,TENDER,1,4084.01,TENDER,2024-07-19T14:27:10
S02/20240719/00004,1,P107899,1,197.21,SALE,2024-07-19T17:08:12
S02/20240719/00004,2,P106659,1,88.95,SALE,2024-07-19T17:08:12
S02/20240719/00004,3,P102184,6,91.57,SALE,2024-07-19T17:08:12
S02/20240719/00004,4,P106611,1,341.44,SALE,2024-07-19T17:08:12
S02/20240719/00004,5,TAX,1,160.40,TAX,2024-07-19T17:08:12
S02/20240719/00004,6,TENDER,1,1337.42,TENDER,2024-07-19T17:08:12
S02/20240719/00005,1,P107740,3,1366.88,SALE,2024-07-19T20:46:06
S02/20240719/00005,2,P101851,2,1750.29,SALE,2024-07-19T20:46:06
S02/20240719/00005,3,P108272,2,119.46,SALE,2024-07-19T20:46:06
S02/20240719/00005,4,TAX,1,520.75,TAX,2024-07-19T20:46:06
S02/20240719/00005,5,TENDER,1,8360.89,TENDER,2024-07-19T20:46:06
