bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240702/00001,1,P101052,1,198.99,SALE,2024-07-02T18:23:18
S02/20240702/00001,2,P106490,5,574.62,SALE,2024-07-02T18:23:18
S02/20240702/00001,3,P104628,1,196.55,SALE,2024-07-02T18:23:18
S02/20240702/00001,4,P107933,1,1175.95,SALE,2024-07-02T18:23:18
S02/20240702/00001,5,P107681,2,184.34,SALE,2024-07-02T18:23:18
S02/20240702/00001,6,P100838,2,37.95,SALE,2024-07-02T18:23:18
S02/20240702/00001,7,DISC,1,-338.00,DISCOUNT,2024-07-02T18:23:18
S02/20240702/00001,8,TAX,1,262.94,TAX,2024-07-02T18:23:18
S02/20240702/00001,9,TENDER,1,4814.11,TENDER,2024-07-02T18:23:18
S02/20240702/00002,1,P106948,2,180.07,SALE,2024-07-02T22:00:05
S02/20240702/00002,2,P106512,2,418.86,SALE,2024-07-02T22:00:05
S02/20240702/00002,3,P104651,1,540.51,SALE,2024-07-02T22:00:05
S02/20240702/00002,4,P107859,2,130.84,SALE,2024-07-02T22:00:05
S02/20240702/00002,5,P108247,2,242.95,SALE,2024-07-02T22:00:05
S02/20240702/00002,6,P103811,2,801.95,SALE,2024-07-02T22:00:05
S02/20240702/00002,7,TAX,1,334.20,TAX,2024-07-02T22:00:05
S02/20240702/00002,8,TENDER,1,4424.05,TENDER,2024-07-02T22:00:05
S02/20240702/00003,1,P102909,2,48.95,SALE,2024-07-02T16:16:46
S02/20240702/00003,2,P102857,3,116.85,SALE,2024-07-02T16:16:46
S02/20240702/00003,3,P103727,3,116.88,SALE,2024-07-02T16:16:46
S02/20240702/00003,4,TAX,1,105.18,TAX,2024-07-02T16:16:46
S02/20240702/00003,5,TENDER,1,904.27,TENDER,2024-07-02T16:16:46
S02/20240702/00004,1,P108135,1,539.95,SALE,2024-07-02T19:52:19
S02/20240702/00004,2,P106133,3,307.37,SALE,2024-07-02T19:52:19
S02/20240702/00004,3,P102569,2,116.37,SALE,2024-07-02T19:52:19
S02/20240702/00004,4,TAX,1,193.91,TAX,2024-07-02T19:52:19
S02/20240702/00004,5,TENDER,1,1888.71,TENDER,2024-07-02T19:52:19
S02/20240702/00005,1,P105784,1,116.81,SALE,2024-07-02T15:25:50
S02/20240702/00005,2,P105901,2,76.06,SALE,2024-07-02T15:25:50
S02/20240702/00005,3,TAX,1,18.25,TAX,2024-07-02T15:25:50
S02/20240702/00005,4,TENDER,1,287.18,TENDER,2024-07-02T15:25:50
S02/20240702/00006,1,P108149,2,985.90,SALE,2024-07-02T22:18:49
S02/20240702/00006,2,P107933,1,1175.95,SALE,2024-07-02T22:18:49
S02/20240702/00006,3,P106388,1,1042.36,SALE,2024-07-02T22:18:49
S02/20240702/00006,4,P100652,1,45.46,SALE,2024-07-02T22:18:49
S02/20240702/00006,5,TAX,1,149.30,TAX,2024-07-02T22:18:49
S02/20240702/00006,6,TENDER,1,4384.87,TENDER,2024-07-02T22:18:49
S02/20240702/00007,1,P107373,1,96.95,SALE,2024-07-02T16:43:53
S02/20240702/00007,2,P104802,2,194.24,SALE,2024-07-02T16:43:53
S02/20240702/00007,3,P105180,1,103.95,SALE,2024-07-02T16:43:53
S02/20240702/00007,4,P100784,1,319.36,SALE,2024-07-02T16:43:53
S02/20240702/00007,5,TAX,1,126.96,TAX,2024-07-02T16:43:53
S02/20240702/00007,6,TENDER,1,1035.70,TENDER,2024-07-02T16:43:53
S02/20240702/00008,1,P102546,1,69.95,SALE,2024-07-02T10:52:09
S02/20240702/00008,2,P100593,1,29.38,SALE,2024-07-02T10:52:09
S02/20240702/00008,3,TAX,1,14.06,TAX,2024-07-02T10:52:09
S02/20240702/00008,4,TENDER,1,113.39,TENDER,2024-07-02T10:52:09
S02/20240702/00009,1,P101458,3,1309.22,SALE,2024-07-02T16:04:46
S02/20240702/00009,2,P107385,5,797.95,SALE,2024-07-02T16:04:46
S02/20240702/00009,3,P100816,3,806.93,SALE,2024-07-02T16:04:46
S02/20240702/00009,4,P105643,3,1294.23,SALE,2024-07-02T16:04:46
S02/20240702/00009,5,P107432,3,45.60,SALE,2024-07-02T16:04:46
S02/20240702/00009,6,TAX,1,496.82,TAX,2024-07-02T16:04:46
S02/20240702/00009,7,TENDER,1,14854.51,TENDER,2024-07-02T16:04:46
S02/20240702/00010,1,P107495,3,387.50,SALE,2024-07-02T15:09:42
S02/20240702/00010,2,P102585,2,516.36,SALE,2024-07-02T15:09:42
S02/20240702/00010,3,P103978,2,347.08,SALE,2024-07-02T15:09:42
S02/20240702/00010,4,P103096,3,277.95,SALE,2024-07-02T15:09:42
S02/20240702/00010,5,P104427,1,462.16,SALE,2024-07-02T15:09:42
S02/20240702/00010,6,P102006,2,1553.68,SALE,2024-07-02T15:09:42
S02/20240702/00010,7,P104980,2,73.54,SALE,2024-07-02T15:09:42
S02/20240702/00010,8,DISC,1,-732.98,DISCOUNT,2024-07-02T15:09:42
S02/20240702/00010,9,TAX,1,420.52,TAX,2024-07-02T15:09:42
S02/20240702/00010,10,TENDER,1,7127.37,TENDER,2024-07-02T15:09:42
S02/20240702/00011,1,P101470,1,172.36,SALE,2024-07-02T11:16:06
S02/20240702/00011,2,P102735,5,517.39,SALE,2024-07-02T11:16:06
S02/20240702/00011,3,P100652,3,45.46,SALE,2024-07-02T11:16:06
S02/20240702/00011,4,DISC,1,-316.04,DISCOUNT,2024-07-02T11:16:06
S02/20240702/00011,5,TAX,1,436.70,TAX,2024-07-02T11:16:06
S02/20240702/00011,6,TENDER,1,3016.35,TENDER,2024-07-02T11:16:06
S02/20240702/00012,1,P106745,2,564.66,SALE,2024-07-02T18:17:55
S02/20240702/00012,2,P104572,2,179.13,SALE,2024-07-02T18:17:55
S02/20240702/00012,3,TAX,1,221.19,TAX,2024-07-02T18:17:55
S02/20240702/00012,4,TENDER,1,1708.77,TENDER,2024-07-02T18:17:55
S02/20240702/00013,1,P106486,1,1562.40,SALE,2024-07-02T13:48:35
S02/20240702/00013,2,P107686,1,347.22,SALE,2024-07-02T13:48:35
S02/20240702/00013,3,P100555,1,435.03,SALE,2024-07-02T13:48:35
S02/20240702/00013,4,P101660,2,193.14,SALE,2024-07-02T13:48:35
S02/20240702/00013,5,P106072,2,86.56,SALE,2024-07-02T13:48:35
S02/20240702/00013,6,P105021,3,1086.75,SALE,2024-07-02T13:48:35
S02/20240702/00013,7,P107373,1,96.95,SALE,2024-07-02T13:48:35
S02/20240702/00013,8,P107197,2,669.72,SALE,2024-07-02T13:48:35
S02/20240702/00013,9,DISC,1,-283.67,DISCOUNT,2024-07-02T13:48:35
S02/20240702/00013,10,TAX,1,963.36,TAX,2024-07-02T13:48:35
S02/20240702/00013,11,TENDER,1,8280.38,TENDER,2024-07-02T13:48:35
S02/20240702/00014,1,P107301,2,893.95,SALE,2024-07-02T20:22:19
S02/20240702/00014,2,P106093,3,315.93,SALE,2024-07-02T20:22:19
