bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240705/00001,1,P101839,1,408.40,SALE,2024-07-05T17:12:27
S02/20240705/00001,2,P103012,2,256.77,SALE,2024-07-05T17:12:27
S02/20240705/00001,3,P105155,4,350.84,SALE,2024-07-05T17:12:27
S02/20240705/00001,4,P102794,3,416.24,SALE,2024-07-05T17:12:27
S02/20240705/00001,5,P100855,2,345.07,SALE,2024-07-05T17:12:27
S02/20240705/00001,6,P106679,2,181.66,SALE,2024-07-05T17:12:27
S02/20240705/00001,7,TAX,1,305.03,TAX,2024-07-05T17:12:27
S02/20240705/00001,8,TENDER,1,4932.51,TENDER,2024-07-05T17:12:27
S02/20240705/00002,1,P101237,1,278.87,SALE,2024-07-05T18:39:50
S02/20240705/00002,2,P105252,2,10.57,SALE,2024-07-05T18:39:50
S02/20240705/00002,3,P101037,3,613.83,SALE,2024-07-05T18:39:50
S02/20240705/00002,4,P100827,1,1218.17,SALE,2024-07-05T18:39:50
S02/20240705/00002,5,P101465,1,550.58,SALE,2024-07-05T18:39:50
S02/20240705/00002,6,P100260,2,1124.20,SALE,2024-07-05T18:39:50
S02/20240705/00002,7,TAX,1,467.84,TAX,2024-07-05T18:39:50
S02/20240705/00002,8,TENDER,1,6626.49,TENDER,2024-07-05T18:39:50
S02/20240705/00003,1,P100850,4,175.60,SALE,2024-07-05T11:42:45
S02/20240705/00003,2,P102835,2,101.19,SALE,2024-07-05T11:42:45
S02/20240705/00003,3,P106865,3,299.72,SALE,2024-07-05T11:42:45
S02/20240705/00003,4,P106651,3,855.95,SALE,2024-07-05T11:42:45
S02/20240705/00003,5,TAX,1,270.42,TAX,2024-07-05T11:42:45
S02/20240705/00003,6,TENDER,1,4642.21,TENDER,2024-07-05T11:42:45
S02/20240705/00004,1,P104469,3,1548.25,SALE,2024-07-05T14:15:41
S02/20240705/00004,2,P104382,3,62.22,SALE,2024-07-05T14:15:41
S02/20240705/00004,3,P102664,1,256.95,SALE,2024-07-05T14:15:41
S02/20240705/00004,4,P106158,3,564.54,SALE,2024-07-05T14:15:41
S02/20240705/00004,5,DISC,1,-613.28,DISCOUNT,2024-07-05T14:15:41
S02/20240705/00004,6,TAX,1,634.55,TAX,2024-07-05T14:15:41
S02/20240705/00004,7,TENDER,1,6803.25,TENDER,2024-07-05T14:15:41
S02/20240705/00005,1,P101444,2,834.95,SALE,2024-07-05T15:31:44
S02/20240705/00005,2,P107784,2,245.59,SALE,2024-07-05T15:31:44
S02/20240705/00005,3,P103882,1,269.95,SALE,2024-07-05T15:31:44
S02/20240705/00005,4,TAX,1,191.03,TAX,2024-07-05T15:31:44
S02/20240705/00005,5,TENDER,1,2622.06,TENDER,2024-07-05T15:31:44
S02/20240705/00006,1,P102290,1,547.95,SALE,2024-07-05T20:07:33
S02/20240705/00006,2,P106209,1,182.34,SALE,2024-07-05T20:07:33
S02/20240705/00006,3,P106934,1,1554.16,SALE,2024-07-05T20:07:33
S02/20240705/00006,4,P106823,2,156.34,SALE,2024-07-05T20:07:33
S02/20240705/00006,5,P101648,1,334.22,SALE,2024-07-05T20:07:33
S02/20240705/00006,6,TAX,1,141.87,TAX,2024-07-05T20:07:33
S02/20240705/00006,7,TENDER,1,3073.22,TENDER,2024-07-05T20:07:33
S02/20240705/00007,1,P106877,3,1085.30,SALE,2024-07-05T20:03:26
S02/20240705/00007,2,P106833,1,397.38,SALE,2024-07-05T20:03:26
S02/20240705/00007,3,P106162,1,527.95,SALE,2024-07-05T20:03:26
S02/20240705/00007,4,P103155,1,270.20,SALE,2024-07-05T20:03:26
S02/20240705/00007,5,P100077,2,181.42,SALE,2024-07-05T20:03:26
S02/20240705/00007,6,TAX,1,138.31,TAX,2024-07-05T20:03:26
S02/20240705/00007,7,TENDER,1,4952.58,TENDER,2024-07-05T20:03:26
S02/20240705/00008,1,P106123,2,248.44,SALE,2024-07-05T13:45:21
S02/20240705/00008,2,P101237,2,278.87,SALE,2024-07-05T13:45:21
S02/20240705/00008,3,P103188,2,30.16,SALE,2024-07-05T13:45:21
S02/20240705/00008,4,P101533,2,938.74,SALE,2024-07-05T13:45:21
S02/20240705/00008,5,P105507,4,20.37,SALE,2024-07-05T13:45:21
S02/20240705/00008,6,DISC,1,-281.26,DISCOUNT,2024-07-05T13:45:21
S02/20240705/00008,7,TAX,1,275.35,TAX,2024-07-05T13:45:21
S02/20240705/00008,8,TENDER,1,3067.99,TENDER,2024-07-05T13:45:21
S02/20240705/00009,1,P101722,2,1331.86,SALE,2024-07-05T14:38:43
S02/20240705/00009,2,P103465,1,27.30,SALE,2024-07-05T14:38:43
S02/20240705/00009,3,P107662,5,330.01,SALE,2024-07-05T14:38:43
S02/20240705/00009,4,P104308,1,53.24,SALE,2024-07-05T14:38:43
S02/20240705/00009,5,P107960,2,1047.81,SALE,2024-07-05T14:38:43
S02/20240705/00009,6,P104579,3,67.48,SALE,2024-07-05T14:38:43
S02/20240705/00009,7,TAX,1,696.17,TAX,2024-07-05T14:38:43
S02/20240705/00009,8,TENDER,1,7388.54,TENDER,2024-07-05T14:38:43
S02/20240705/00010,1,P108082,-1,236.40,RETURN,2024-07-06T00:53:13
S02/20240705/00010,2,P101248,-4,497.50,RETURN,2024-07-06T00:53:13
S02/20240705/00010,3,TAX,1,-400.75,TAX,2024-07-06T00:53:13
S02/20240705/00010,4,TENDER,1,-2627.15,TENDER,2024-07-06T00:53:13
S02/20240705/00011,1,P105127,2,62.95,SALE,2024-07-05T17:37:38
S02/20240705/00011,2,P104112,2,51.43,SALE,2024-07-05T17:37:38
S02/20240705/00011,3,P101184,1,55.85,SALE,2024-07-05T17:37:38
S02/20240705/00011,4,P100164,2,593.34,SALE,2024-07-05T17:37:38
S02/20240705/00011,5,P102471,3,137.95,SALE,2024-07-05T17:37:38
S02/20240705/00011,6,P106143,1,56.15,SALE,2024-07-05T17:37:38
S02/20240705/00011,7,DISC,1,-82.33,DISCOUNT,2024-07-05T17:37:38
S02/20240705/00011,8,TAX,1,302.93,TAX,2024-07-05T17:37:38
S02/20240705/00011,9,TENDER,1,2161.89,TENDER,2024-07-05T17:37:38
S02/20240705/00012,1,P105609,3,817.71,SALE,2024-07-05T18:19:51
S02/20240705/00012,2,P105413,2,158.95,SALE,2024-07-05T18:19:51
S02/20240705/00012,3,P104544,1,93.89,SALE,2024-07-05T18:19:51
S02/20240705/00012,4,P105698,2,186.46,SALE,2024-07-05T18:19:51
S02/20240705/00012,5,TAX,1,109.97,TAX,2024-07-05T18:19:51
S02/20240705/00012,6,TENDER,1,3347.81,TENDER,2024-07-05T18:19:51
S02/20240705/00013,1,P107026,4,65.23,SALE,2024-07-05T19:52:48
S02/20240705/00013,2,P101894,2,635.06,SALE,2024-07-05T19:52:48
S02/20240705/00013,3,P103319,2,356.46,SALE,2024-07-05T19:52:48
S02/20240705/00013,4,P101345,2,69.59,SALE,2024-07-05T19:52:48
S02/20240705/00013,5,P101864,2,101.95,SALE,2024-07-05T19:52:48
S02/20240705/00013,6,P106710,1,93.71,SALE,2024-07-05T19:52:48
S02/20240705/00013,7,P102534,4,98.12,SALE,2024-07-05T19:52:48
S02/20240705/00013,8,TAX,1,366.20,TAX,2024-07-05T19:52:48
S02/20240705/00013,9,TENDER,1,3439.43,TENDER,2024-07-05T19:52:48
S02/20240705/00014,1,P105337,1,31.85,SALE,2024-07-05T12:54:35
S02/20240705/00014,2,P107495,5,400.54,SALE,2024-07-05T12:54:35
S02/20240705/00014,3,P101674,2,373.95,SALE,2024-07-05T12:54:35
S02/20240705/00014,4,TAX,1,376.54,TAX,2024-07-05T12:54:35
S02/20240705/00014,5,TENDER,1,3158.99,TENDER,2024-07-05T12:54:35
S02/20240705/00015,1,P103004,2,82.09,SALE,2024-07-05T13:30:13
S02/20240705/00015,2,P107446,1,593.14,SALE,2024-07-05T13:30:13
S02/20240705/00015,3,P100483,2,933.37,SALE,2024-07-05T13:30:13
S02/20240705/00015,4,P100819,2,1203.94,SALE,2024-07-05T13:30:13
S02/20240705/00015,5,P103337,2,84.50,SALE,2024-07-05T13:30:13
S02/20240705/00015,6,TAX,1,123.42,TAX,2024-07-05T13:30:13
S02/20240705/00015,7,TENDER,1,5324.36,TENDER,2024-07-05T13:30:13
S02/20240705/00016,1,P100519,4,365.61,SALE,2024-07-05T13:28:31
S02/20240705/00016,2,P103068,2,151.27,SALE,2024-07-05T13:28:31
S02/20240705/00016,3,P104048,1,168.34,SALE,2024-07-05T13:28:31
S02/20240705/00016,4,P100904,1,68.79,SALE,2024-07-05T13:28:31
S02/20240705/00016,5,P105345,4,295.95,SALE,2024-07-05T13:28:31
S02/20240705/00016,6,P105614,2,652.27,SALE,2024-07-05T13:28:31
S02/20240705/00016,7,P105100,1,270.01,SALE,2024-07-05T13:28:31
S02/20240705/00016,8,P102581,2,189.36,SALE,2024-07-05T13:28:31
S02/20240705/00016,9,TAX,1,584.75,TAX,2024-07-05T13:28:31
S02/20240705/00016,10,TENDER,1,5723.93,TENDER,2024-07-05T13:28:31
S02/20240705/00017,1,P108101,1,1603.81,SALE,2024-07-05T17:13:13
S02/20240705/00017,2,P104469,2,1548.25,SALE,2024-07-05T17:13:13
S02/20240705/00017,3,P103105,2,29.46,SALE,2024-07-05T17:13:13
S02/20240705/00017,4,P103839,1,213.95,SALE,2024-07-05T17:13:13
S02/20240705/00017,5,DISC,1,-444.52,DISCOUNT,2024-07-05T17:13:13
S02/20240705/00017,6,P108101,-1,1603.81,VOID,2024-07-05T17:13:13
S02/20240705/00017,7,P104469,-2,1548.25,VOID,2024-07-05T17:13:13
S02/20240705/00017,8,P103105,-2,29.46,VOID,2024-07-05T17:13:13
S02/20240705/00017,9,P103839,-1,213.95,VOID,2024-07-05T17:13:13
S02/20240705/00017,10,DISC,1,444.52,VOID,2024-07-05T17:13:13
S02/20240705/00017,11,TAX,1,0.00,TAX,2024-07-05T17:13:13
S02/20240705/00017,12,TENDER,1,0.00,TENDER,2024-07-05T17:13:13
S02/20240705/00018,1,P101470,-2,172.36,RETURN,2024-07-05T17:45:04
S02/20240705/00018,2,P103262,-2,54.76,RETURN,2024-07-05T17:45:04
S02/20240705/00018,3,TAX,1,-5.48,TAX,2024-07-05T17:45:04
S02/20240705/00018,4,TENDER,1,-459.72,TENDER,2024-07-05T17:45:04
S02/20240705/00019,1,P102886,3,139.22,SALE,2024-07-05T13:35:47
S02/20240705/00019,2,P106080,3,361.06,SALE,2024-07-05T13:35:47
S02/20240705/00019,3,P101283,1,263.48,SALE,2024-07-05T13:35:47
S02/20240705/00019,4,P102549,5,139.23,SALE,2024-07-05T13:35:47
S02/20240705/00019,5,P104938,2,999.94,SALE,2024-07-05T13:35:47
S02/20240705/00019,6,P103382,2,196.46,SALE,2024-07-05T13:35:47
S02/20240705/00019,7,TAX,1,457.92,TAX,2024-07-05T13:35:47
S02/20240705/00019,8,TENDER,1,5311.19,TENDER,2024-07-05T13:35:47
S02/20240705/00020,1,P102933,1,614.03,SALE,2024-07-05T17:17:32
S02/20240705/00020,2,P101174,1,52.32,SALE,2024-07-05T17:17:32
S02/20240705/00020,3,P104058,3,351.54,SALE,2024-07-05T17:17:32
S02/20240705/00020,4,P102471,1,137.95,SALE,2024-07-05T17:17:32
S02/20240705/00020,5,TAX,1,290.96,TAX,2024-07-05T17:17:32
S02/20240705/00020,6,TENDER,1,2149.88,TENDER,2024-07-05T17:17:32
S02/20240705/00021,1,P107292,2,324.95,SALE,2024-07-05T15:35:32
S02/20240705/00021,2,P107575,1,65.95,SALE,2024-07-05T15:35:32
S02/20240705/00021,3,P100933,2,257.95,SALE,2024-07-05T15:35:32
S02/20240705/00021,4,P106084,4,592.14,SALE,2024-07-05T15:35:32
S02/20240705/00021,5,P101982,1,366.95,SALE,2024-07-05T15:35:32
S02/20240705/00021,6,P107337,2,390.62,SALE,2024-07-05T15:35:32
S02/20240705/00021,7,P101010,1,71.39,SALE,2024-07-05T15:35:32
S02/20240705/00021,8,P101894,1,668.48,SALE,2024-07-05T15:35:32
S02/20240705/00021,9,TAX,1,483.18,TAX,2024-07-05T15:35:32
S02/20240705/00021,10,TENDER,1,5971.55,TENDER,2024-07-05T15:35:32
S02/20240705/00022,1,P106506,3,110.89,SALE,2024-07-05T19:36:00
S02/20240705/00022,2,P100577,2,277.95,SALE,2024-07-05T19:36:00
S02/20240705/00022,3,P105950,2,1356.49,SALE,2024-07-05T19:36:00
S02/20240705/00022,4,P102963,3,365.76,SALE,2024-07-05T19:36:00
S02/20240705/00022,5,P103231,1,235.56,SALE,2024-07-05T19:36:00
S02/20240705/00022,6,TAX,1,369.23,TAX,2024-07-05T19:36:00
S02/20240705/00022,7,TENDER,1,5303.62,TENDER,2024-07-05T19:36:00
S02/20240705/00023,1,P105268,1,255.65,SALE,2024-07-05T12:40:04
S02/20240705/00023,2,P101208,1,576.58,SALE,2024-07-05T12:40:04
S02/20240705/00023,3,P101949,3,857.51,SALE,2024-07-05T12:40:04
S02/20240705/00023,4,P103620,3,474.03,SALE,2024-07-05T12:40:04
S02/20240705/00023,5,TAX,1,174.64,TAX,2024-07-05T12:40:04
S02/20240705/00023,6,TENDER,1,5001.49,TENDER,2024-07-05T12:40:04
S02/20240705/00024,1,P107815,2,106.85,SALE,2024-07-05T18:52:44
S02/20240705/00024,2,P101564,2,155.83,SALE,2024-07-05T18:52:44
S02/20240705/00024,3,P108313,2,372.95,SALE,2024-07-05T18:52:44
S02/20240705/00024,4,P104175,2,814.13,SALE,2024-07-05T18:52:44
S02/20240705/00024,5,TAX,1,171.25,TAX,2024-07-05T18:52:44
S02/20240705/00024,6,TENDER,1,3070.77,TENDER,2024-07-05T18:52:44
S02/20240705/00025,1,P107646,3,225.19,SALE,2024-07-05T11:39:23
S02/20240705/00025,2,TAX,1,33.78,TAX,2024-07-05T11:39:23
S02/20240705/00025,3,TENDER,1,709.35,TENDER,2024-07-05T11:39:23
S02/20240705/00026,1,P106776,4,404.48,SALE,2024-07-05T14:40:34
S02/20240705/00026,2,P103206,3,450.05,SALE,2024-07-05T14:40:34
S02/20240705/00026,3,P107740,2,1366.88,SALE,2024-07-05T14:40:34
S02/20240705/00026,4,P106934,3,1554.16,SALE,2024-07-05T14:40:34
S02/20240705/00026,5,TAX,1,651.97,TAX,2024-07-05T14:40:34
S02/20240705/00026,6,TENDER,1,11016.28,TENDER,2024-07-05T14:40:34
S02/20240705/00027,1,P101622,1,259.77,SALE,2024-07-05T10:48:19
S02/20240705/00027,2,P104670,2,108.77,SALE,2024-07-05T10:48:19
S02/20240705/00027,3,TAX,1,52.15,TAX,2024-07-05T10:48:19
S02/20240705/00027,4,TENDER,1,529.46,TENDER,2024-07-05T10:48:19
S02/20240705/00028,1,P101720,4,44.26,SALE,2024-07-05T12:43:52
S02/20240705/00028,2,P104487,1,388.90,SALE,2024-07-05T12:43:52
S02/20240705/00028,3,P102616,2,79.27,SALE,2024-07-05T12:43:52
S02/20240705/00028,4,P106391,2,747.95,SALE,2024-07-05T12:43:52
S02/20240705/00028,5,P105677,1,89.95,SALE,2024-07-05T12:43:52
S02/20240705/00028,6,P101543,1,178.10,SALE,2024-07-05T12:43:52
S02/20240705/00028,7,TAX,1,207.10,TAX,2024-07-05T12:43:52
S02/20240705/00028,8,TENDER,1,2695.53,TENDER,2024-07-05T12:43:52
S02/20240705/00029,1,P101530,2,576.50,SALE,2024-07-05T23:18:32
S02/20240705/00029,2,P107282,1,1189.20,SALE,2024-07-05T23:18:32
