bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240723/00001,1,P103316,2,1774.02,SALE,2024-07-23T20:44:39
S02/20240723/00001,2,TAX,1,425.76,TAX,2024-07-23T20:44:39
S02/20240723/00001,3,TENDER,1,3973.80,TENDER,2024-07-23T20:44:39
S02/20240723/00002,1,P103484,1,109.59,SALE,2024-07-23T19:41:31
S02/20240723/00002,2,P105524,2,77.90,SALE,2024-07-23T19:41:31
S02/20240723/00002,3,P100924,3,49.24,SALE,2024-07-23T19:41:31
S02/20240723/00002,4,P103487,2,361.14,SALE,2024-07-23T19:41:31
S02/20240723/00002,5,P104800,1,692.51,SALE,2024-07-23T19:41:31
S02/20240723/00002,6,TAX,1,244.13,TAX,2024-07-23T19:41:31
S02/20240723/00002,7,TENDER,1,2072.03,TENDER,2024-07-23T19:41:31
S02/20240723/00003,1,P102042,2,151.18,SALE,2024-07-23T13:02:39
S02/20240723/00003,2,P101298,2,216.72,SALE,2024-07-23T13:02:39
S02/20240723/00003,3,P103719,2,957.52,SALE,2024-07-23T13:02:39
S02/20240723/00003,4,P103118,3,42.98,SALE,2024-07-23T13:02:39
S02/20240723/00003,5,P106174,1,229.89,SALE,2024-07-23T13:02:39
S02/20240723/00003,6,TAX,1,324.55,TAX,2024-07-23T13:02:39
S02/20240723/00003,7,TENDER,1,3334.22,TENDER,2024-07-23T13:02:39
S02/20240723/00004,1,P108397,2,286.03,SALE,2024-07-23T12:19:17
S02/20240723/00004,2,P100686,4,787.42,SALE,2024-07-23T12:19:17
S02/20240723/00004,3,P106300,2,387.92,SALE,2024-07-23T12:19:17
S02/20240723/00004,4,P101925,2,181.41,SALE,2024-07-23T12:19:17
S02/20240723/00004,5,P100819,1,1203.94,SALE,2024-07-23T12:19:17
S02/20240723/00004,6,P106639,3,415.94,SALE,2024-07-23T12:19:17
S02/20240723/00004,7,P102067,3,181.50,SALE,2024-07-23T12:19:17
S02/20240723/00004,8,P104064,3,326.15,SALE,2024-07-23T12:19:17
S02/20240723/00004,9,TAX,1,521.43,TAX,2024-07-23T12:19:17
S02/20240723/00004,10,TENDER,1,9356.54,TENDER,2024-07-23T12:19:17
S02/20240723/00005,1,P105433,2,144.32,SALE,2024-07-23T15:11:59
S02/20240723/00005,2,P103886,2,302.49,SALE,2024-07-23T15:11:59
S02/20240723/00005,3,P101720,2,44.26,SALE,2024-07-23T15:11:59
S02/20240723/00005,4,P101674,2,373.95,SALE,2024-07-23T15:11:59
S02/20240723/00005,5,TAX,1,191.00,TAX,2024-07-23T15:11:59
S02/20240723/00005,6,TENDER,1,1921.04,TENDER,2024-07-23T15:11:59
S02/20240723/00006,1,P104676,3,81.62,SALE,2024-07-23T16:25:31
S02/20240723/00006,2,P102671,1,252.00,SALE,2024-07-23T16:25:31
S02/20240723/00006,3,P105666,2,1064.29,SALE,2024-07-23T16:25:31
S02/20240723/00006,4,P100649,2,628.39,SALE,2024-07-23T16:25:31
S02/20240723/00006,5,P104389,2,161.48,SALE,2024-07-23T16:25:31
S02/20240723/00006,6,P100308,4,289.31,SALE,2024-07-23T16:25:31
S02/20240723/00006,7,TAX,1,349.28,TAX,2024-07-23T16:25:31
S02/20240723/00006,8,TENDER,1,5711.70,TENDER,2024-07-23T16:25:31
S02/20240723/00007,1,P105302,3,281.37,SALE,2024-07-23T18:50:07
S02/20240723/00007,2,P107449,1,1495.62,SALE,2024-07-23T18:50:07
S02/20240723/00007,3,P103843,3,636.12,SALE,2024-07-23T18:50:07
S02/20240723/00007,4,P101626,2,1040.69,SALE,2024-07-23T18:50:07
S02/20240723/00007,5,TAX,1,814.95,TAX,2024-07-23T18:50:07
S02/20240723/00007,6,TENDER,1,7144.42,TENDER,2024-07-23T18:50:07
S02/20240723/00008,1,P104517,1,1474.90,SALE,2024-07-23T10:46:44
S02/20240723/00008,2,P100985,2,288.61,SALE,2024-07-23T10:46:44
S02/20240723/00008,3,DISC,1,-224.23,DISCOUNT,2024-07-23T10:46:44
S02/20240723/00008,4,TAX,1,92.55,TAX,2024-07-23T10:46:44
S02/20240723/00008,5,TENDER,1,1920.44,TENDER,2024-07-23T10:46:44
S02/20240723/00009,1,P101904,2,634.24,SALE,2024-07-23T20:09:37
S02/20240723/00009,2,P105868,2,68.91,SALE,2024-07-23T20:09:37
S02/20240723/00009,3,P101779,3,198.09,SALE,2024-07-23T20:09:37
S02/20240723/00009,4,P105882,3,222.02,SALE,2024-07-23T20:09:37
S02/20240723/00009,5,TAX,1,384.82,TAX,2024-07-23T20:09:37
S02/20240723/00009,6,TENDER,1,3051.45,TENDER,2024-07-23T20:09:37
S02/20240723/00010,1,P100991,2,173.46,SALE,2024-07-23T13:00:59
S02/20240723/00010,2,P100164,3,594.91,SALE,2024-07-23T13:00:59
S02/20240723/00010,3,P104715,1,157.25,SALE,2024-07-23T13:00:59
S02/20240723/00010,4,P101279,2,237.59,SALE,2024-07-23T13:00:59
S02/20240723/00010,5,P102243,4,133.95,SALE,2024-07-23T13:00:59
S02/20240723/00010,6,P100095,1,92.95,SALE,2024-07-23T13:00:59
S02/20240723/00010,7,P102424,3,333.88,SALE,2024-07-23T13:00:59
S02/20240723/00010,8,P108221,1,50.44,SALE,2024-07-23T13:00:59
S02/20240723/00010,9,TAX,1,457.50,TAX,2024-07-23T13:00:59
S02/20240723/00010,10,TENDER,1,4902.41,TENDER,2024-07-23T13:00:59
S02/20240723/00011,1,P104285,2,639.46,SALE,2024-07-23T17:20:29
S02/20240723/00011,2,P101237,3,278.87,SALE,2024-07-23T17:20:29
S02/20240723/00011,3,P100771,3,703.95,SALE,2024-07-23T17:20:29
S02/20240723/00011,4,P104236,3,289.43,SALE,2024-07-23T17:20:29
S02/20240723/00011,5,P103299,2,220.95,SALE,2024-07-23T17:20:29
S02/20240723/00011,6,TAX,1,653.60,TAX,2024-07-23T17:20:29
S02/20240723/00011,7,TENDER,1,6191.17,TENDER,2024-07-23T17:20:29
S02/20240723/00012,1,P107226,1,86.90,SALE,2024-07-23T16:47:24
S02/20240723/00012,2,P100956,1,421.98,SALE,2024-07-23T16:47:24
S02/20240723/00012,3,P103283,1,166.64,SALE,2024-07-23T16:47:24
S02/20240723/00012,4,P107549,2,47.87,SALE,2024-07-23T16:47:24
S02/20240723/00012,5,P107089,3,208.16,SALE,2024-07-23T16:47:24
S02/20240723/00012,6,TAX,1,93.53,TAX,2024-07-23T16:47:24
S02/20240723/00012,7,TENDER,1,1489.27,TENDER,2024-07-23T16:47:24
S02/20240723/00013,1,P107053,3,524.95,SALE,2024-07-23T22:13:58
S02/20240723/00013,2,P104417,2,322.95,SALE,2024-07-23T22:13:58
S02/20240723/00013,3,TAX,1,156.25,TAX,2024-07-23T22:13:58
S02/20240723/00013,4,TENDER,1,2377.00,TENDER,2024-07-23T22:13:58
S02/20240723/00014,1,P103904,3,1081.09,SALE,2024-07-23T17:47:45
