bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240731/00001,1,P107759,4,257.69,SALE,2024-07-31T14:55:24
S02/20240731/00001,2,P108118,4,66.05,SALE,2024-07-31T14:55:24
S02/20240731/00001,3,P105541,4,196.86,SALE,2024-07-31T14:55:24
S02/20240731/00001,4,P104784,3,370.89,SALE,2024-07-31T14:55:24
S02/20240731/00001,5,P104625,3,283.99,SALE,2024-07-31T14:55:24
S02/20240731/00001,6,TAX,1,288.47,TAX,2024-07-31T14:55:24
S02/20240731/00001,7,TENDER,1,4335.51,TENDER,2024-07-31T14:55:24
S02/20240731/00002,1,P106443,-1,52.87,RETURN,2024-07-31T21:51:35
S02/20240731/00002,2,P101681,-3,139.09,RETURN,2024-07-31T21:51:35
S02/20240731/00002,3,P102219,-1,726.06,RETURN,2024-07-31T21:51:35
S02/20240731/00002,4,P108149,-2,985.90,RETURN,2024-07-31T21:51:35
S02/20240731/00002,5,P107208,-2,323.06,RETURN,2024-07-31T21:51:35
S02/20240731/00002,6,TAX,1,-121.32,TAX,2024-07-31T21:51:35
S02/20240731/00002,7,TENDER,1,-3935.44,TENDER,2024-07-31T21:51:35
S02/20240731/00003,1,P101106,1,542.84,SALE,2024-07-31T16:32:36
S02/20240731/00003,2,P106542,1,122.90,SALE,2024-07-31T16:32:36
S02/20240731/00003,3,P106067,2,444.09,SALE,2024-07-31T16:32:36
S02/20240731/00003,4,P100967,2,969.23,SALE,2024-07-31T16:32:36
S02/20240731/00003,5,P106191,3,1230.97,SALE,2024-07-31T16:32:36
S02/20240731/00003,6,P101530,2,576.50,SALE,2024-07-31T16:32:36
S02/20240731/00003,7,P100736,2,700.87,SALE,2024-07-31T16:32:36
S02/20240731/00003,8,P101751,1,460.11,SALE,2024-07-31T16:32:36
S02/20240731/00003,9,TAX,1,784.86,TAX,2024-07-31T16:32:36
S02/20240731/00003,10,TENDER,1,10985.00,TENDER,2024-07-31T16:32:36
S02/20240731/00004,1,P100394,1,320.36,SALE,2024-07-31T11:39:39
