bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240710/00001,1,P105901,3,82.67,SALE,2024-07-10T16:17:51
S02/20240710/00001,2,P102160,4,221.62,SALE,2024-07-10T16:17:51
S02/20240710/00001,3,P101839,3,408.40,SALE,2024-07-10T16:17:51
S02/20240710/00001,4,P100595,1,388.65,SALE,2024-07-10T16:17:51
S02/20240710/00001,5,P103171,1,58.65,SALE,2024-07-10T16:17:51
S02/20240710/00001,6,P102014,2,261.84,SALE,2024-07-10T16:17:51
S02/20240710/00001,7,TAX,1,427.00,TAX,2024-07-10T16:17:51
S02/20240710/00001,8,TENDER,1,3757.67,TENDER,2024-07-10T16:17:51
S02/20240710/00002,1,P105890,1,1196.88,SALE,2024-07-10T17:53:45
S02/20240710/00002,2,P100722,2,287.33,SALE,2024-07-10T17:53:45
S02/20240710/00002,3,P101904,2,634.24,SALE,2024-07-10T17:53:45
S02/20240710/00002,4,TAX,1,288.17,TAX,2024-07-10T17:53:45
S02/20240710/00002,5,TENDER,1,3328.19,TENDER,2024-07-10T17:53:45
S02/20240710/00003,1,P106659,1,88.95,SALE,2024-07-10T17:12:07
S02/20240710/00003,2,P100582,3,159.72,SALE,2024-07-10T17:12:07
S02/20240710/00003,3,TAX,1,96.92,TAX,2024-07-10T17:12:07
S02/20240710/00003,4,TENDER,1,665.03,TENDER,2024-07-10T17:12:07
S02/20240710/00004,1,P104404,5,890.27,SALE,2024-07-10T15:40:48
S02/20240710/00004,2,P102801,3,108.87,SALE,2024-07-10T15:40:48
S02/20240710/00004,3,P106009,3,372.60,SALE,2024-07-10T15:40:48
S02/20240710/00004,4,P103794,3,729.86,SALE,2024-07-10T15:40:48
S02/20240710/00004,5,P100543,3,123.06,SALE,2024-07-10T15:40:48
S02/20240710/00004,6,P106965,4,78.22,SALE,2024-07-10T15:40:48
S02/20240710/00004,7,TAX,1,852.21,TAX,2024-07-10T15:40:48
S02/20240710/00004,8,TENDER,1,9619.61,TENDER,2024-07-10T15:40:48
S02/20240710/00005,1,P106464,1,271.59,SALE,2024-07-10T11:53:15
