bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240728/00001,1,P103050,1,569.48,SALE,2024-07-28T14:32:45
S02/20240728/00001,2,P106735,2,320.99,SALE,2024-07-28T14:32:45
S02/20240728/00001,3,TAX,1,115.56,TAX,2024-07-28T14:32:45
S02/20240728/00001,4,TENDER,1,1327.02,TENDER,2024-07-28T14:32:45
S02/20240728/00002,1,P107815,2,106.85,SALE,2024-07-28T18:24:53
S02/20240728/00002,2,P100791,3,40.18,SALE,2024-07-28T18:24:53
S02/20240728/00002,3,P101722,1,1331.86,SALE,2024-07-28T18:24:53
S02/20240728/00002,4,P100441,1,419.95,SALE,2024-07-28T18:24:53
S02/20240728/00002,5,P102581,3,189.36,SALE,2024-07-28T18:24:53
S02/20240728/00002,6,P107581,5,255.38,SALE,2024-07-28T18:24:53
S02/20240728/00002,7,P106239,4,803.36,SALE,2024-07-28T18:24:53
S02/20240728/00002,8,TAX,1,330.29,TAX,2024-07-28T18:24:53
S02/20240728/00002,9,TENDER,1,7474.76,TENDER,2024-07-28T18:24:53
S02/20240728/00003,1,P106602,2,122.17,SALE,2024-07-28T12:10:59
S02/20240728/00003,2,P103188,1,30.16,SALE,2024-07-28T12:10:59
S02/20240728/00003,3,P107449,1,1495.62,SALE,2024-07-28T12:10:59
S02/20240728/00003,4,TAX,1,197.12,TAX,2024-07-28T12:10:59
S02/20240728/00003,5,TENDER,1,1967.24,TENDER,2024-07-28T12:10:59
S02/20240728/00004,1,P105677,2,89.95,SALE,2024-07-28T17:42:39
S02/20240728/00004,2,P104351,2,1128.29,SALE,2024-07-28T17:42:39
S02/20240728/00004,3,P107799,1,751.07,SALE,2024-07-28T17:42:39
S02/20240728/00004,4,P104401,4,207.51,SALE,2024-07-28T17:42:39
S02/20240728/00004,5,P100150,2,280.80,SALE,2024-07-28T17:42:39
S02/20240728/00004,6,P107733,3,57.55,SALE,2024-07-28T17:42:39
S02/20240728/00004,7,TAX,1,319.08,TAX,2024-07-28T17:42:39
S02/20240728/00004,8,TENDER,1,5070.92,TENDER,2024-07-28T17:42:39
S02/20240728/00005,1,P106720,2,126.28,SALE,2024-07-28T10:55:37
S02/20240728/00005,2,P103950,1,1283.54,SALE,2024-07-28T10:55:37
S02/20240728/00005,3,P103811,5,777.71,SALE,2024-07-28T10:55:37
S02/20240728/00005,4,P101766,2,207.00,SALE,2024-07-28T10:55:37
S02/20240728/00005,5,P100140,4,62.18,SALE,2024-07-28T10:55:37
S02/20240728/00005,6,TAX,1,204.09,TAX,2024-07-28T10:55:37
S02/20240728/00005,7,TENDER,1,6291.46,TENDER,2024-07-28T10:55:37
S02/20240728/00006,1,P102112,2,389.72,SALE,2024-07-28T16:40:19
S02/20240728/00006,2,P103316,2,1774.02,SALE,2024-07-28T16:40:19
