bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240725/00001,1,P102623,4,110.85,SALE,2024-07-25T20:35:08
S02/20240725/00001,2,P101174,2,52.32,SALE,2024-07-25T20:35:08
S02/20240725/00001,3,P106927,1,140.95,SALE,2024-07-25T20:35:08
S02/20240725/00001,4,TAX,1,65.49,TAX,2024-07-25T20:35:08
S02/20240725/00001,5,TENDER,1,754.48,TENDER,2024-07-25T20:35:08
S02/20240725/00002,1,P101894,2,668.48,SALE,2024-07-25T15:29:39
S02/20240725/00002,2,TAX,1,160.44,TAX,2024-07-25T15:29:39
S02/20240725/00002,3,TENDER,1,1497.40,TENDER,2024-07-25T15:29:39
S02/20240725/00003,1,P104501,1,449.67,SALE,2024-07-25T14:38:14
S02/20240725/00003,2,P100156,2,1576.32,SALE,2024-07-25T14:38:14
S02/20240725/00003,3,P107837,3,94.99,SALE,2024-07-25T14:38:14
S02/20240725/00003,4,P107197,1,669.72,SALE,2024-07-25T14:38:14
S02/20240725/00003,5,TAX,1,171.84,TAX,2024-07-25T14:38:14
S02/20240725/00003,6,TENDER,1,4728.84,TENDER,2024-07-25T14:38:14
S02/20240725/00004,1,P101384,1,42.99,SALE,2024-07-25T20:15:52
S02/20240725/00004,2,P103202,1,295.26,SALE,2024-07-25T20:15:52
S02/20240725/00004,3,P103794,1,729.86,SALE,2024-07-25T20:15:52
S02/20240725/00004,4,P105127,4,62.95,SALE,2024-07-25T20:15:52
S02/20240725/00004,5,TAX,1,86.66,TAX,2024-07-25T20:15:52
S02/20240725/00004,6,TENDER,1,1406.57,TENDER,2024-07-25T20:15:52
S02/20240725/00005,1,P105775,2,104.41,SALE,2024-07-25T19:30:31
S02/20240725/00005,2,P104427,2,462.16,SALE,2024-07-25T19:30:31
S02/20240725/00005,3,P106344,1,801.30,SALE,2024-07-25T19:30:31
S02/20240725/00005,4,P108082,1,236.40,SALE,2024-07-25T19:30:31
S02/20240725/00005,5,TAX,1,208.93,TAX,2024-07-25T19:30:31
S02/20240725/00005,6,TENDER,1,2379.77,TENDER,2024-07-25T19:30:31
S02/20240725/00006,1,P100582,2,159.72,SALE,2024-07-25T09:37:06
S02/20240725/00006,2,P107715,1,241.95,SALE,2024-07-25T09:37:06
S02/20240725/00006,3,P106464,2,271.59,SALE,2024-07-25T09:37:06
S02/20240725/00006,4,P107966,2,391.71,SALE,2024-07-25T09:37:06
S02/20240725/00006,5,TAX,1,166.23,TAX,2024-07-25T09:37:06
S02/20240725/00006,6,TENDER,1,2054.22,TENDER,2024-07-25T09:37:06
S02/20240725/00007,1,P105009,3,65.38,SALE,2024-07-25T13:09:45
S02/20240725/00007,2,P105425,3,153.55,SALE,2024-07-25T13:09:45
S02/20240725/00007,3,P104651,4,540.51,SALE,2024-07-25T13:09:45
S02/20240725/00007,4,P107899,2,197.21,SALE,2024-07-25T13:09:45
S02/20240725/00007,5,TAX,1,337.50,TAX,2024-07-25T13:09:45
S02/20240725/00007,6,TENDER,1,3550.75,TENDER,2024-07-25T13:09:45
S02/20240725/00008,1,P107393,2,469.90,SALE,2024-07-25T15:01:18
S02/20240725/00008,2,P103438,3,187.96,SALE,2024-07-25T15:01:18
S02/20240725/00008,3,DISC,1,-105.76,DISCOUNT,2024-07-25T15:01:18
S02/20240725/00008,4,TAX,1,131.06,TAX,2024-07-25T15:01:18
S02/20240725/00008,5,TENDER,1,1528.98,TENDER,2024-07-25T15:01:18
S02/20240725/00009,1,P103559,1,370.21,SALE,2024-07-25T17:40:31
S02/20240725/00009,2,P102559,1,86.19,SALE,2024-07-25T17:40:31
S02/20240725/00009,3,P100677,2,227.95,SALE,2024-07-25T17:40:31
S02/20240725/00009,4,P106035,4,89.95,SALE,2024-07-25T17:40:31
S02/20240725/00009,5,P105624,3,380.06,SALE,2024-07-25T17:40:31
S02/20240725/00009,6,TAX,1,226.66,TAX,2024-07-25T17:40:31
S02/20240725/00009,7,TENDER,1,2638.94,TENDER,2024-07-25T17:40:31
S02/20240725/00010,1,P103978,1,347.08,SALE,2024-07-25T17:09:24
S02/20240725/00010,2,P104410,1,498.71,SALE,2024-07-25T17:09:24
S02/20240725/00010,3,P107996,1,215.44,SALE,2024-07-25T17:09:24
S02/20240725/00010,4,P101585,1,10.45,SALE,2024-07-25T17:09:24
S02/20240725/00010,5,P107253,2,241.31,SALE,2024-07-25T17:09:24
S02/20240725/00010,6,TAX,1,119.77,TAX,2024-07-25T17:09:24
S02/20240725/00010,7,TENDER,1,1674.07,TENDER,2024-07-25T17:09:24
S02/20240725/00011,1,P101507,2,635.95,SALE,2024-07-25T14:35:32
S02/20240725/00011,2,P106234,1,78.81,SALE,2024-07-25T14:35:32
S02/20240725/00011,3,P100198,1,156.66,SALE,2024-07-25T14:35:32
S02/20240725/00011,4,P104765,1,401.36,SALE,2024-07-25T14:35:32
S02/20240725/00011,5,P104898,1,174.30,SALE,2024-07-25T14:35:32
S02/20240725/00011,6,P107815,1,106.85,SALE,2024-07-25T14:35:32
S02/20240725/00011,7,TAX,1,150.59,TAX,2024-07-25T14:35:32
S02/20240725/00011,8,TENDER,1,2340.47,TENDER,2024-07-25T14:35:32
S02/20240725/00012,1,P103168,2,923.59,SALE,2024-07-25T19:27:05
S02/20240725/00012,2,P101465,4,550.58,SALE,2024-07-25T19:27:05
S02/20240725/00012,3,P107549,3,47.87,SALE,2024-07-25T19:27:05
S02/20240725/00012,4,P104139,1,202.92,SALE,2024-07-25T19:27:05
S02/20240725/00012,5,P105198,2,15.39,SALE,2024-07-25T19:27:05
S02/20240725/00012,6,TAX,1,647.62,TAX,2024-07-25T19:27:05
S02/20240725/00012,7,TENDER,1,5074.43,TENDER,2024-07-25T19:27:05
S02/20240725/00013,1,P100135,2,63.52,SALE,2024-07-25T17:29:36
S02/20240725/00013,2,P103337,2,84.50,SALE,2024-07-25T17:29:36
S02/20240725/00013,3,P106452,1,28.29,SALE,2024-07-25T17:29:36
S02/20240725/00013,4,P100326,2,47.79,SALE,2024-07-25T17:29:36
S02/20240725/00013,5,TAX,1,33.42,TAX,2024-07-25T17:29:36
S02/20240725/00013,6,TENDER,1,453.33,TENDER,2024-07-25T17:29:36
S02/20240725/00014,1,P103461,2,104.95,SALE,2024-07-25T08:04:11
S02/20240725/00014,2,P102014,3,261.84,SALE,2024-07-25T08:04:11
S02/20240725/00014,3,P101184,1,64.09,SALE,2024-07-25T08:04:11
S02/20240725/00014,4,P106454,1,118.78,SALE,2024-07-25T08:04:11
S02/20240725/00014,5,TAX,1,180.21,TAX,2024-07-25T08:04:11
S02/20240725/00014,6,TENDER,1,1358.50,TENDER,2024-07-25T08:04:11
S02/20240725/00015,1,P101955,2,356.95,SALE,2024-07-25T15:26:59
S02/20240725/00015,2,P105483,1,160.65,SALE,2024-07-25T15:26:59
S02/20240725/00015,3,P104772,1,332.47,SALE,2024-07-25T15:26:59
S02/20240725/00015,4,DISC,1,-124.07,DISCOUNT,2024-07-25T15:26:59
S02/20240725/00015,5,TAX,1,194.93,TAX,2024-07-25T15:26:59
S02/20240725/00015,6,TENDER,1,1277.88,TENDER,2024-07-25T15:26:59
S02/20240725/00016,1,P102814,2,543.50,SALE,2024-07-25T13:59:14
S02/20240725/00016,2,P107654,1,363.70,SALE,2024-07-25T13:59:14
S02/20240725/00016,3,P103680,1,210.26,SALE,2024-07-25T13:59:14
S02/20240725/00016,4,P104756,1,334.95,SALE,2024-07-25T13:59:14
S02/20240725/00016,5,P101062,2,47.97,SALE,2024-07-25T13:59:14
S02/20240725/00016,6,TAX,1,142.99,TAX,2024-07-25T13:59:14
S02/20240725/00016,7,TENDER,1,2234.84,TENDER,2024-07-25T13:59:14
S02/20240725/00017,1,P108118,2,66.05,SALE,2024-07-25T21:32:21
S02/20240725/00017,2,P107063,1,374.87,SALE,2024-07-25T21:32:21
S02/20240725/00017,3,P107740,5,1366.88,SALE,2024-07-25T21:32:21
S02/20240725/00017,4,P107171,2,335.20,SALE,2024-07-25T21:32:21
S02/20240725/00017,5,P101208,1,576.58,SALE,2024-07-25T21:32:21
S02/20240725/00017,6,P106191,1,1230.97,SALE,2024-07-25T21:32:21
S02/20240725/00017,7,P106783,1,87.95,SALE,2024-07-25T21:32:21
S02/20240725/00017,8,P101842,2,210.53,SALE,2024-07-25T21:32:21
S02/20240725/00017,9,P103680,2,210.26,SALE,2024-07-25T21:32:21
S02/20240725/00017,10,TAX,1,989.05,TAX,2024-07-25T21:32:21
S02/20240725/00017,11,TENDER,1,11737.90,TENDER,2024-07-25T21:32:21
S02/20240725/00018,1,P102922,5,120.15,SALE,2024-07-25T09:53:55
S02/20240725/00018,2,P104328,2,66.17,SALE,2024-07-25T09:53:55
S02/20240725/00018,3,P106434,2,178.02,SALE,2024-07-25T09:53:55
S02/20240725/00018,4,P106464,2,271.59,SALE,2024-07-25T09:53:55
