bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240712/00001,1,P108374,2,1311.92,SALE,2024-07-12T16:15:26
S02/20240712/00001,2,P100233,1,67.07,SALE,2024-07-12T16:15:26
S02/20240712/00001,3,P102255,2,167.76,SALE,2024-07-12T16:15:26
S02/20240712/00001,4,P106783,1,87.95,SALE,2024-07-12T16:15:26
S02/20240712/00001,5,P107409,1,434.51,SALE,2024-07-12T16:15:26
S02/20240712/00001,6,P100086,4,88.95,SALE,2024-07-12T16:15:26
S02/20240712/00001,7,P102549,2,139.23,SALE,2024-07-12T16:15:26
S02/20240712/00001,8,P107759,4,257.69,SALE,2024-07-12T16:15:26
S02/20240712/00001,9,TAX,1,58.70,TAX,2024-07-12T16:15:26
S02/20240712/00001,10,TENDER,1,5272.61,TENDER,2024-07-12T16:15:26
S02/20240712/00002,1,P107925,4,1023.82,SALE,2024-07-12T18:34:58
S02/20240712/00002,2,P107208,3,323.06,SALE,2024-07-12T18:34:58
S02/20240712/00002,3,P108234,1,33.09,SALE,2024-07-12T18:34:58
S02/20240712/00002,4,P100178,2,480.34,SALE,2024-07-12T18:34:58
S02/20240712/00002,5,P100224,1,78.05,SALE,2024-07-12T18:34:58
S02/20240712/00002,6,P105603,2,202.29,SALE,2024-07-12T18:34:58
S02/20240712/00002,7,TAX,1,508.83,TAX,2024-07-12T18:34:58
S02/20240712/00002,8,TENDER,1,7049.69,TENDER,2024-07-12T18:34:58
S02/20240712/00003,1,P102982,2,256.21,SALE,2024-07-12T16:53:15
S02/20240712/00003,2,P107843,2,486.47,SALE,2024-07-12T16:53:15
S02/20240712/00003,3,P106133,2,307.37,SALE,2024-07-12T16:53:15
S02/20240712/00003,4,P106490,2,574.62,SALE,2024-07-12T16:53:15
S02/20240712/00003,5,P101076,2,606.89,SALE,2024-07-12T16:53:15
S02/20240712/00003,6,TAX,1,438.71,TAX,2024-07-12T16:53:15
S02/20240712/00003,7,TENDER,1,4901.83,TENDER,2024-07-12T16:53:15
S02/20240712/00004,1,P106757,2,379.84,SALE,2024-07-12T17:28:04
S02/20240712/00004,2,P105656,1,516.52,SALE,2024-07-12T17:28:04
S02/20240712/00004,3,P108326,2,473.88,SALE,2024-07-12T17:28:04
S02/20240712/00004,4,P105139,3,100.45,SALE,2024-07-12T17:28:04
S02/20240712/00004,5,TAX,1,187.88,TAX,2024-07-12T17:28:04
S02/20240712/00004,6,TENDER,1,2713.19,TENDER,2024-07-12T17:28:04
S02/20240712/00005,1,P105929,4,11.18,SALE,2024-07-12T11:40:48
S02/20240712/00005,2,P107903,3,22.86,SALE,2024-07-12T11:40:48
S02/20240712/00005,3,P106162,3,527.95,SALE,2024-07-12T11:40:48
S02/20240712/00005,4,P100640,2,330.95,SALE,2024-07-12T11:40:48
S02/20240712/00005,5,TAX,1,99.82,TAX,2024-07-12T11:40:48
S02/20240712/00005,6,TENDER,1,2458.87,TENDER,2024-07-12T11:40:48
S02/20240712/00006,1,P102664,1,256.95,SALE,2024-07-12T13:31:26
S02/20240712/00006,2,P108041,3,368.87,SALE,2024-07-12T13:31:26
S02/20240712/00006,3,TAX,1,179.04,TAX,2024-07-12T13:31:26
S02/20240712/00006,4,TENDER,1,1542.60,TENDER,2024-07-12T13:31:26
S02/20240712/00007,1,P101492,2,113.44,SALE,2024-07-12T18:05:42
S02/20240712/00007,2,P102880,2,575.53,SALE,2024-07-12T18:05:42
S02/20240712/00007,3,P106288,3,45.93,SALE,2024-07-12T18:05:42
S02/20240712/00007,4,P101010,4,71.39,SALE,2024-07-12T18:05:42
S02/20240712/00007,5,TAX,1,139.55,TAX,2024-07-12T18:05:42
S02/20240712/00007,6,TENDER,1,1940.84,TENDER,2024-07-12T18:05:42
S02/20240712/00008,1,P107843,3,486.47,SALE,2024-07-12T17:55:05
S02/20240712/00008,2,TAX,1,262.69,TAX,2024-07-12T17:55:05
S02/20240712/00008,3,TENDER,1,1722.10,TENDER,2024-07-12T17:55:05
S02/20240712/00009,1,P107119,2,16.65,SALE,2024-07-12T13:12:13
S02/20240712/00009,2,P102982,2,256.21,SALE,2024-07-12T13:12:13
S02/20240712/00009,3,P103637,1,338.13,SALE,2024-07-12T13:12:13
S02/20240712/00009,4,P104251,3,79.68,SALE,2024-07-12T13:12:13
S02/20240712/00009,5,P102880,4,575.53,SALE,2024-07-12T13:12:13
S02/20240712/00009,6,P107843,1,486.47,SALE,2024-07-12T13:12:13
S02/20240712/00009,7,P105747,1,287.56,SALE,2024-07-12T13:12:13
S02/20240712/00009,8,TAX,1,456.55,TAX,2024-07-12T13:12:13
S02/20240712/00009,9,TENDER,1,4655.59,TENDER,2024-07-12T13:12:13
S02/20240712/00010,1,P104081,1,586.63,SALE,2024-07-12T18:00:54
S02/20240712/00010,2,P100033,3,763.12,SALE,2024-07-12T18:00:54
S02/20240712/00010,3,P107966,2,391.71,SALE,2024-07-12T18:00:54
S02/20240712/00010,4,P107708,3,163.95,SALE,2024-07-12T18:00:54
S02/20240712/00010,5,P107848,1,267.41,SALE,2024-07-12T18:00:54
S02/20240712/00010,6,TAX,1,127.84,TAX,2024-07-12T18:00:54
S02/20240712/00010,7,TENDER,1,4546.51,TENDER,2024-07-12T18:00:54
S02/20240712/00011,1,P103081,2,480.46,SALE,2024-07-12T20:58:48
S02/20240712/00011,2,P100827,2,1218.17,SALE,2024-07-12T20:58:48
S02/20240712/00011,3,P108186,1,348.70,SALE,2024-07-12T20:58:48
S02/20240712/00011,4,TAX,1,214.81,TAX,2024-07-12T20:58:48
S02/20240712/00011,5,TENDER,1,3960.77,TENDER,2024-07-12T20:58:48
S02/20240712/00012,1,P105187,1,1057.95,SALE,2024-07-12T16:01:00
S02/20240712/00012,2,P104089,4,318.27,SALE,2024-07-12T16:01:00
S02/20240712/00012,3,P100560,2,176.85,SALE,2024-07-12T16:01:00
S02/20240712/00012,4,P103986,2,495.05,SALE,2024-07-12T16:01:00
S02/20240712/00012,5,P106282,1,420.65,SALE,2024-07-12T16:01:00
S02/20240712/00012,6,P106277,2,425.71,SALE,2024-07-12T16:01:00
S02/20240712/00012,7,P102581,1,189.36,SALE,2024-07-12T16:01:00
S02/20240712/00012,8,TAX,1,577.57,TAX,2024-07-12T16:01:00
S02/20240712/00012,9,TENDER,1,5713.83,TENDER,2024-07-12T16:01:00
S02/20240712/00013,1,P101940,1,200.74,SALE,2024-07-12T12:26:40
S02/20240712/00013,2,P106228,2,43.95,SALE,2024-07-12T12:26:40
S02/20240712/00013,3,P102160,3,221.62,SALE,2024-07-12T12:26:40
S02/20240712/00013,4,P102779,3,25.62,SALE,2024-07-12T12:26:40
S02/20240712/00013,5,TAX,1,128.92,TAX,2024-07-12T12:26:40
S02/20240712/00013,6,TENDER,1,1159.28,TENDER,2024-07-12T12:26:40
S02/20240712/00014,1,P102236,1,928.51,SALE,2024-07-12T13:08:39
S02/20240712/00014,2,P104784,1,370.89,SALE,2024-07-12T13:08:39
S02/20240712/00014,3,P100044,1,737.05,SALE,2024-07-12T13:08:39
S02/20240712/00014,4,P101248,2,497.50,SALE,2024-07-12T13:08:39
S02/20240712/00014,5,TAX,1,358.48,TAX,2024-07-12T13:08:39
S02/20240712/00014,6,TENDER,1,3389.93,TENDER,2024-07-12T13:08:39
S02/20240712/00015,1,P102963,2,365.76,SALE,2024-07-12T19:15:56
S02/20240712/00015,2,P106659,2,88.95,SALE,2024-07-12T19:15:56
S02/20240712/00015,3,P103934,3,260.38,SALE,2024-07-12T19:15:56
S02/20240712/00015,4,P101384,2,42.99,SALE,2024-07-12T19:15:56
S02/20240712/00015,5,P105633,2,46.25,SALE,2024-07-12T19:15:56
S02/20240712/00015,6,P105313,1,51.83,SALE,2024-07-12T19:15:56
S02/20240712/00015,7,P104344,2,390.44,SALE,2024-07-12T19:15:56
S02/20240712/00015,8,P101827,2,139.26,SALE,2024-07-12T19:15:56
S02/20240712/00015,9,TAX,1,457.04,TAX,2024-07-12T19:15:56
S02/20240712/00015,10,TENDER,1,3437.31,TENDER,2024-07-12T19:15:56
S02/20240712/00016,1,P101242,4,83.48,SALE,2024-07-12T19:06:15
S02/20240712/00016,2,P100665,2,281.09,SALE,2024-07-12T19:06:15
S02/20240712/00016,3,P106920,1,1398.34,SALE,2024-07-12T19:06:15
S02/20240712/00016,4,P101339,2,222.95,SALE,2024-07-12T19:06:15
S02/20240712/00016,5,P105365,3,393.76,SALE,2024-07-12T19:06:15
S02/20240712/00016,6,TAX,1,291.62,TAX,2024-07-12T19:06:15
S02/20240712/00016,7,TENDER,1,4213.24,TENDER,2024-07-12T19:06:15
S02/20240712/00017,1,P101201,1,45.00,SALE,2024-07-12T18:19:14
S02/20240712/00017,2,P101458,3,1309.22,SALE,2024-07-12T18:19:14
S02/20240712/00017,3,TAX,1,2.25,TAX,2024-07-12T18:19:14
S02/20240712/00017,4,TENDER,1,3974.91,TENDER,2024-07-12T18:19:14
S02/20240712/00018,1,P102857,1,116.85,SALE,2024-07-12T17:30:29
S02/20240712/00018,2,P102674,1,496.43,SALE,2024-07-12T17:30:29
