bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240928/00001,1,P107933,1,1146.02,SALE,2024-09-28T13:06:26
S04/20240928/00001,2,P103922,3,51.00,SALE,2024-09-28T13:06:26
S04/20240928/00001,3,P107708,1,167.35,SALE,2024-09-28T13:06:26
S04/20240928/00001,4,TAX,1,165.06,TAX,2024-09-28T13:06:26
S04/20240928/00001,5,TENDER,1,1631.43,TENDER,2024-09-28T13:06:26
S04/20240928/00002,1,P101305,2,114.22,SALE,2024-09-28T14:04:12
S04/20240928/00002,2,P100183,2,1493.10,SALE,2024-09-28T14:04:12
S04/20240928/00002,3,P100268,2,197.00,SALE,2024-09-28T14:04:12
S04/20240928/00002,4,P105497,5,70.98,SALE,2024-09-28T14:04:12
S04/20240928/00002,5,TAX,1,461.75,TAX,2024-09-28T14:04:12
S04/20240928/00002,6,TENDER,1,4425.29,TENDER,2024-09-28T14:04:12
S04/20240928/00003,1,P101774,2,1116.16,SALE,2024-09-28T15:53:45
S04/20240928/00003,2,P102272,2,389.34,SALE,2024-09-28T15:53:45
S04/20240928/00003,3,P100183,4,1493.10,SALE,2024-09-28T15:53:45
S04/20240928/00003,4,TAX,1,1078.01,TAX,2024-09-28T15:53:45
S04/20240928/00003,5,TENDER,1,10061.41,TENDER,2024-09-28T15:53:45
S04/20240928/00004,1,P104820,3,207.26,SALE,2024-09-28T19:26:17
S04/20240928/00004,2,P100911,1,67.40,SALE,2024-09-28T19:26:17
S04/20240928/00004,3,P102023,2,425.67,SALE,2024-09-28T19:26:17
S04/20240928/00004,4,P102311,2,308.69,SALE,2024-09-28T19:26:17
S04/20240928/00004,5,TAX,1,248.32,TAX,2024-09-28T19:26:17
S04/20240928/00004,6,TENDER,1,2406.22,TENDER,2024-09-28T19:26:17
S04/20240928/00005,1,P106942,2,206.70,SALE,2024-09-28T09:11:50
S04/20240928/00005,2,P107795,2,284.47,SALE,2024-09-28T09:11:50
S04/20240928/00005,3,P103259,2,298.27,SALE,2024-09-28T09:11:50
S04/20240928/00005,4,P102954,2,129.98,SALE,2024-09-28T09:11:50
S04/20240928/00005,5,P101558,1,46.27,SALE,2024-09-28T09:11:50
S04/20240928/00005,6,P106550,1,29.54,SALE,2024-09-28T09:11:50
S04/20240928/00005,7,P101990,3,408.52,SALE,2024-09-28T09:11:50
S04/20240928/00005,8,DISC,1,-356.32,DISCOUNT,2024-09-28T09:11:50
S04/20240928/00005,9,TAX,1,248.98,TAX,2024-09-28T09:11:50
S04/20240928/00005,10,TENDER,1,3032.87,TENDER,2024-09-28T09:11:50
S04/20240928/00006,1,P103040,1,410.59,SALE,2024-09-28T20:17:47
S04/20240928/00006,2,P108076,1,144.05,SALE,2024-09-28T20:17:47
S04/20240928/00006,3,P100627,1,440.29,SALE,2024-09-28T20:17:47
S04/20240928/00006,4,P107733,2,57.55,SALE,2024-09-28T20:17:47
S04/20240928/00006,5,P101697,2,102.34,SALE,2024-09-28T20:17:47
S04/20240928/00006,6,P101279,1,242.90,SALE,2024-09-28T20:17:47
S04/20240928/00006,7,P101389,2,430.39,SALE,2024-09-28T20:17:47
S04/20240928/00006,8,TAX,1,282.55,TAX,2024-09-28T20:17:47
S04/20240928/00006,9,TENDER,1,2700.94,TENDER,2024-09-28T20:17:47
S04/20240928/00007,1,P104123,3,432.72,SALE,2024-09-28T13:12:08
S04/20240928/00007,2,P103792,3,25.06,SALE,2024-09-28T13:12:08
S04/20240928/00007,3,P105950,2,1356.49,SALE,2024-09-28T13:12:08
S04/20240928/00007,4,P106424,2,535.14,SALE,2024-09-28T13:12:08
S04/20240928/00007,5,P107880,1,347.04,SALE,2024-09-28T13:12:08
S04/20240928/00007,6,TAX,1,230.40,TAX,2024-09-28T13:12:08
S04/20240928/00007,7,TENDER,1,5734.04,TENDER,2024-09-28T13:12:08
S04/20240928/00008,1,P108239,2,256.06,SALE,2024-09-28T11:52:49
S04/20240928/00008,2,TAX,1,92.18,TAX,2024-09-28T11:52:49
S04/20240928/00008,3,TENDER,1,604.30,TENDER,2024-09-28T11:52:49
S04/20240928/00009,1,P101356,1,1132.00,SALE,2024-09-28T14:32:38
S04/20240928/00009,2,P104670,3,108.77,SALE,2024-09-28T14:32:38
S04/20240928/00009,3,P105092,1,57.00,SALE,2024-09-28T14:32:38
S04/20240928/00009,4,TAX,1,125.60,TAX,2024-09-28T14:32:38
S04/20240928/00009,5,TENDER,1,1640.91,TENDER,2024-09-28T14:32:38
S04/20240928/00010,1,P106975,3,143.78,SALE,2024-09-28T13:45:50
S04/20240928/00010,2,P105180,2,102.63,SALE,2024-09-28T13:45:50
S04/20240928/00010,3,TAX,1,114.59,TAX,2024-09-28T13:45:50
S04/20240928/00010,4,TENDER,1,751.19,TENDER,2024-09-28T13:45:50
S04/20240928/00011,1,P100469,1,49.98,SALE,2024-09-28T16:33:25
S04/20240928/00011,2,P102112,2,389.72,SALE,2024-09-28T16:33:25
S04/20240928/00011,3,P102626,3,416.91,SALE,2024-09-28T16:33:25
S04/20240928/00011,4,TAX,1,246.12,TAX,2024-09-28T16:33:25
S04/20240928/00011,5,TENDER,1,2326.27,TENDER,2024-09-28T16:33:25
S04/20240928/00012,1,P106072,2,78.69,SALE,2024-09-28T17:23:55
S04/20240928/00012,2,P103137,4,218.09,SALE,2024-09-28T17:23:55
S04/20240928/00012,3,P102903,3,51.46,SALE,2024-09-28T17:23:55
S04/20240928/00012,4,P103178,3,21.21,SALE,2024-09-28T17:23:55
S04/20240928/00012,5,TAX,1,162.81,TAX,2024-09-28T17:23:55
S04/20240928/00012,6,TENDER,1,1410.56,TENDER,2024-09-28T17:23:55
S04/20240928/00013,1,P106512,1,450.83,SALE,2024-09-28T16:05:49
S04/20240928/00013,2,P106221,3,31.65,SALE,2024-09-28T16:05:49
S04/20240928/00013,3,TAX,1,98.24,TAX,2024-09-28T16:05:49
S04/20240928/00013,4,TENDER,1,644.02,TENDER,2024-09-28T16:05:49
S04/20240928/00014,1,P103178,4,21.21,SALE,2024-09-28T11:40:14
S04/20240928/00014,2,P106599,2,224.95,SALE,2024-09-28T11:40:14
S04/20240928/00014,3,P102546,1,74.67,SALE,2024-09-28T11:40:14
S04/20240928/00014,4,TAX,1,51.21,TAX,2024-09-28T11:40:14
S04/20240928/00014,5,TENDER,1,660.62,TENDER,2024-09-28T11:40:14
S04/20240928/00015,1,P100483,1,933.37,SALE,2024-09-28T12:32:32
S04/20240928/00015,2,P104980,2,92.75,SALE,2024-09-28T12:32:32
S04/20240928/00015,3,P106405,3,38.72,SALE,2024-09-28T12:32:32
S04/20240928/00015,4,P105855,1,123.28,SALE,2024-09-28T12:32:32
S04/20240928/00015,5,P105827,3,104.04,SALE,2024-09-28T12:32:32
S04/20240928/00015,6,TAX,1,51.95,TAX,2024-09-28T12:32:32
S04/20240928/00015,7,TENDER,1,1722.38,TENDER,2024-09-28T12:32:32
S04/20240928/00016,1,P105775,1,104.41,SALE,2024-09-28T08:24:23
S04/20240928/00016,2,P105997,1,109.75,SALE,2024-09-28T08:24:23
S04/20240928/00016,3,DISC,1,-7.27,DISCOUNT,2024-09-28T08:24:23
